Wavelength	BELON00007.asd
325	-4,33780946610492E-02 
326	 5,42310153880402E-02 
327	 7,04822725711451E-02 
328	-5,47992768802548E-02 
329	 4,51806776350387E-02 
330	 0,166433798772475 
331	 9,87592753411348E-02 
332	 6,38251507251758E-02 
333	 9,15448188175461E-02 
334	 0,17475340995966 
335	 0,181454362908726 
336	 0,11540185421103 
337	 0,127546265936812 
338	 0,141799596548626 
339	 9,19171572897997E-02 
340	 0,16677267432304 
341	 0,277619567489722 
342	 0,204757403171877 
343	 0,182986975251715 
344	 0,241558375671308 
345	 0,199732909963146 
346	 0,159599911844247 
347	 0,220777715932769 
348	 0,233853265259738 
349	 0,210400045573275 
350	 0,250927778216025 
351	 0,269791142053029 
352	 0,243591589979592 
353	 0,232105086748688 
354	 0,230191488912046 
355	 0,226224814389961 
356	 0,254802887483168 
357	 0,295824836394524 
358	 0,276912004311793 
359	 0,250315807732482 
360	 0,245928233684088 
361	 0,298198524908095 
362	 0,344958892406978 
363	 0,299067676106886 
364	 0,292247371711784 
365	 0,325942529364952 
366	 0,281498510657022 
367	 0,262038876520844 
368	 0,316520043603858 
369	 0,31762288453375 
370	 0,288974273926587 
371	 0,302490013062724 
372	 0,308527758404412 
373	 0,298568575555749 
374	 0,29261145114402 
375	 0,302154637604055 
376	 0,329704071533502 
377	 0,315837084192791 
378	 0,283282717828059 
379	 0,29926752703174 
380	 0,312559337562307 
381	 0,311931506556595 
382	 0,323979798819754 
383	 0,332622987879634 
384	 0,324191522703386 
385	 0,318653016042916 
386	 0,316524558358011 
387	 0,304926336363273 
388	 0,311267875487143 
389	 0,337543659705913 
390	 0,337543621347261 
391	 0,326800875806992 
392	 0,327610909100712 
393	 0,325007015911482 
394	 0,320922815265648 
395	 0,328920800260749 
396	 0,337795107562459 
397	 0,341743905844077 
398	 0,347558491132508 
399	 0,352033767612616 
400	 0,349689584884038 
401	 0,343362598870082 
402	 0,337870914137036 
403	 0,347122660141954 
404	 0,353119137787212 
405	 0,345397047090395 
406	 0,346743430263358 
407	 0,352271852884598 
408	 0,3448058550363 
409	 0,343471052118637 
410	 0,351206969260422 
411	 0,354961738030921 
412	 0,354438300902339 
413	 0,350590513680767 
414	 0,348651108029175 
415	 0,350200507338418 
416	 0,35672084431217 
417	 0,361733856841759 
418	 0,361715191202317 
419	 0,353270232704542 
420	 0,345370056024106 
421	 0,349375790639872 
422	 0,351729149598773 
423	 0,351043463775231 
424	 0,354205893190091 
425	 0,355557880607879 
426	 0,352395694043605 
427	 0,35283782470852 
428	 0,355415964792271 
429	 0,355381109749372 
430	 0,35769487297329 
431	 0,361652045535977 
432	 0,3582934836068 
433	 0,354457975784756 
434	 0,356056712606412 
435	 0,354954877496043 
436	 0,352696805550144 
437	 0,35722220236606 
438	 0,359985618483947 
439	 0,358468186646385 
440	 0,359955515874069 
441	 0,362337133196703 
442	 0,362217748055672 
443	 0,361559933033225 
444	 0,360608078590116 
445	 0,358317376026341 
446	 0,357300764330584 
447	 0,358863358694079 
448	 0,359368569877042 
449	 0,359223676642388 
450	 0,360071766038249 
451	 0,362235854930944 
452	 0,36525968978957 
453	 0,367071115158923 
454	 0,366502222720501 
455	 0,362993580446444 
456	 0,36345208152333 
457	 0,366517454372104 
458	 0,364327244765411 
459	 0,364435008298316 
460	 0,368870978930148 
461	 0,369558215508418 
462	 0,367943629905992 
463	 0,366936037630915 
464	 0,368292732682871 
465	 0,370877700180258 
466	 0,368551384870138 
467	 0,367390015879761 
468	 0,37084717269646 
469	 0,371360882010385 
470	 0,370122101198785 
471	 0,3718522234456 
472	 0,372557846037965 
473	 0,371259801157466 
474	 0,369153262700918 
475	 0,368509325124126 
476	 0,371299426099819 
477	 0,373406245340041 
478	 0,373968255734716 
479	 0,373330642766453 
480	 0,37272938185719 
481	 0,372721681664367 
482	 0,372282527410473 
483	 0,371580038686898 
484	 0,370996682310472 
485	 0,370910873552652 
486	 0,371313204883366 
487	 0,37154347329741 
488	 0,372604966208533 
489	 0,374900961988248 
490	 0,374193296581267 
491	 0,371723454872803 
492	 0,371747043090922 
493	 0,372064974042614 
494	 0,371929502460087 
495	 0,37112866606326 
496	 0,370525263089499 
497	 0,371091766043585 
498	 0,37278659910324 
499	 0,374701472908622 
500	 0,374224024140829 
501	 0,373672388682567 
502	 0,374486789056846 
503	 0,376940052974266 
504	 0,379180642029555 
505	 0,377944016649748 
506	 0,377266231019611 
507	 0,378185139662407 
508	 0,37943439811865 
509	 0,380304150272469 
510	 0,380290263995194 
511	 0,38129910932065 
512	 0,382967757118797 
513	 0,383468069633278 
514	 0,383483977773785 
515	 0,38355497827745 
516	 0,385306167149209 
517	 0,386957070467212 
518	 0,385870625954307 
519	 0,385094254096107 
520	 0,385412573317839 
521	 0,38659791067748 
522	 0,387278989001322 
523	 0,386572385454653 
524	 0,386277603474146 
525	 0,386360799223733 
526	 0,38602463415771 
527	 0,385731041481457 
528	 0,385719827419959 
529	 0,38639621824471 
530	 0,387162649952607 
531	 0,387316794649422 
532	 0,386484372295871 
533	 0,385269843105042 
534	 0,385762275807258 
535	 0,386318937274795 
536	 0,386034102411871 
537	 0,385980217804802 
538	 0,386242013185396 
539	 0,386731096219244 
540	 0,387242445842272 
541	 0,387499260342582 
542	 0,386628719317162 
543	 0,385966797887096 
544	 0,386786653166732 
545	 0,387607474515777 
546	 0,388098876518068 
547	 0,388281544328028 
548	 0,388517107554613 
549	 0,388928563399 
550	 0,388920285128919 
551	 0,388948219291319 
552	 0,389848300736562 
553	 0,390036867641583 
554	 0,389402671829772 
555	 0,389545016624488 
556	 0,389462547333806 
557	 0,388383751499334 
558	 0,387838277078903 
559	 0,387729786998053 
560	 0,38703083101266 
561	 0,386595709304302 
562	 0,386671392040431 
563	 0,386581195511588 
564	 0,386382486414684 
565	 0,386231933313574 
566	 0,386341652245717 
567	 0,386718361892972 
568	 0,387096623683028 
569	 0,387758136354217 
570	 0,388848525214168 
571	 0,389753127901453 
572	 0,390600313801171 
573	 0,391965372829871 
574	 0,392936144745913 
575	 0,393431587536045 
576	 0,39487469316004 
577	 0,396421774781181 
578	 0,397053682494562 
579	 0,398308238410366 
580	 0,400189676541738 
581	 0,401610771264332 
582	 0,402894941857544 
583	 0,404170463645808 
584	 0,405055579203208 
585	 0,405942597773033 
586	 0,407603483009139 
587	 0,409015687624907 
588	 0,409888489566766 
589	 0,410510688102743 
590	 0,410980695228315 
591	 0,411404895453049 
592	 0,412116670621143 
593	 0,413051932670126 
594	 0,413954379722566 
595	 0,414255079226617 
596	 0,413847399029114 
597	 0,414060091337275 
598	 0,414630212035978 
599	 0,414959792145269 
600	 0,414810050331321 
601	 0,4142487768014 
602	 0,413893433660875 
603	 0,413592442145771 
604	 0,413195462942237 
605	 0,412453731582549 
606	 0,411588713461068 
607	 0,411200401157868 
608	 0,410948330123207 
609	 0,410746847188634 
610	 0,410901064665378 
611	 0,410852287760844 
612	 0,409911093154197 
613	 0,409001565181282 
614	 0,408341226545889 
615	 0,407755675224498 
616	 0,407280222289748 
617	 0,406962603398367 
618	 0,407117942661375 
619	 0,407218643672161 
620	 0,406078896876582 
621	 0,405608561751262 
622	 0,406150081595698 
623	 0,405932048726366 
624	 0,405769144037755 
625	 0,406548978440623 
626	 0,406717442884986 
627	 0,406434835461112 
628	 0,407244684733053 
629	 0,407653919919135 
630	 0,407157430248012 
631	 0,408032198682308 
632	 0,409447092707784 
633	 0,409635748892019 
634	 0,409864244925367 
635	 0,410490578398221 
636	 0,411464564589897 
637	 0,412270429604509 
638	 0,412573134296753 
639	 0,414038363968539 
640	 0,416020926111584 
641	 0,416081939136212 
642	 0,416500855542062 
643	 0,417882740512625 
644	 0,418024230817943 
645	 0,417711197804386 
646	 0,418209275689003 
647	 0,418312547979302 
648	 0,417953635912597 
649	 0,418052985868159 
650	 0,417669967349752 
651	 0,416261655454313 
652	 0,414971499215025 
653	 0,413878955676679 
654	 0,412779179699441 
655	 0,411445463378096 
656	 0,409927017622557 
657	 0,408939569723282 
658	 0,407871464050429 
659	 0,406072684941284 
660	 0,404283110725291 
661	 0,40263351325416 
662	 0,400955736434362 
663	 0,399501060607931 
664	 0,398273216388635 
665	 0,396286359732908 
666	 0,394321323248549 
667	 0,393741554696511 
668	 0,393360746432349 
669	 0,39284300694494 
670	 0,392325222848681 
671	 0,391899044936581 
672	 0,391619452489202 
673	 0,391266866504772 
674	 0,390785913411189 
675	 0,390085374223408 
676	 0,389656523940887 
677	 0,389664822009441 
678	 0,38978244512708 
679	 0,38999998107992 
680	 0,390338899223649 
681	 0,39082013997621 
682	 0,391476302812443 
683	 0,392352674286196 
684	 0,3934394771782 
685	 0,394795565916704 
686	 0,396793231934837 
687	 0,399443167567336 
688	 0,402677823271468 
689	 0,406089062073184 
690	 0,40971455143422 
691	 0,414242071799643 
692	 0,419575062306126 
693	 0,425588611970041 
694	 0,432130957253986 
695	 0,439223359736826 
696	 0,447022629005754 
697	 0,455371965227949 
698	 0,464166571259181 
699	 0,473232841715617 
700	 0,482615982344323 
701	 0,492408889663884 
702	 0,502251168670325 
703	 0,511910806945365 
704	 0,521222643337076 
705	 0,530075499297159 
706	 0,538469152873965 
707	 0,547152695070143 
708	 0,555647684386268 
709	 0,562883225785003 
710	 0,56996814082902 
711	 0,577074983029142 
712	 0,583430533910952 
713	 0,589167905206745 
714	 0,594458399891187 
715	 0,599599189640934 
716	 0,604623120913238 
