Wavelength	NEUF00406.asd
325	 0,090223135642983 
326	-8,65784314827934E-02 
327	-9,54245849049468E-02 
328	 0,070435076222753 
329	 5,97910020403792E-02 
330	 0,017866505150715 
331	 4,06533414211951E-02 
332	 0,1141660384137 
333	 0,156419911537278 
334	 0,131459609701509 
335	 0,132814953955347 
336	 0,16559483747313 
337	 5,73573553733569E-02 
338	-0,026884178980161 
339	 4,65137407964647E-02 
340	 9,58761464726571E-02 
341	 0,10807489731101 
342	 0,105331631102195 
343	 7,66943473157775E-02 
344	 3,13992966293759E-02 
345	 7,40378910389013E-02 
346	 0,12377452537219 
347	 9,92967773490571E-02 
348	 6,61935731906577E-02 
349	 3,61178655985626E-02 
350	 0,013163683057034 
351	 1,30028185195183E-02 
352	 3,09802132682299E-02 
353	 2,90153628377534E-02 
354	 1,47558266937216E-02 
355	 1,87993362683318E-03 
356	 9,14459359733598E-03 
357	 2,82230100515382E-02 
358	 2,80287064459526E-02 
359	 0,019885698433221 
360	 1,11411326430535E-02 
361	 2,69393341452196E-02 
362	 3,85243739573878E-02 
363	 4,58464453246471E-03 
364	 1,13067025776893E-02 
365	 5,45515227183732E-02 
366	 5,21972253468316E-02 
367	 3,69414664905472E-02 
368	 2,70237392300817E-02 
369	 7,44790411408296E-03 
370	-5,80499190912067E-03 
371	 1,13271104083263E-02 
372	 2,87819146469097E-02 
373	 3,42931546303445E-02 
374	 2,16562817576557E-02 
375	 8,87601731027193E-03 
376	 9,79673566322848E-03 
377	 1,28281376823582E-02 
378	 0,018498684403126 
379	 3,26651111640837E-02 
380	 4,54929663152018E-02 
381	 5,24351262228215E-02 
382	 5,56758946251684E-02 
383	 5,47990118306392E-02 
384	 0,049508982855827 
385	 5,16020910691277E-02 
386	 5,32081272854103E-02 
387	 2,18904947972451E-02 
388	 2,22169369964695E-02 
389	 6,48154913150895E-02 
390	 0,05773330414186 
391	 3,12274307049312E-02 
392	 2,98447251742805E-02 
393	 2,71852682523756E-02 
394	 1,97975974949118E-02 
395	 9,65935181120044E-03 
396	 1,44805946327625E-02 
397	 3,77320604816027E-02 
398	 4,20948526222846E-02 
399	 3,16966699817302E-02 
400	 1,67114417708938E-02 
401	 2,15352724550274E-02 
402	 4,28717487938708E-02 
403	 0,044946987387146 
404	 4,18146980119792E-02 
405	 4,27579967861688E-02 
406	 3,28495027168882E-02 
407	 2,09981930451928E-02 
408	 2,86753651959326E-02 
409	 3,44542366254777E-02 
410	 3,23682293503663E-02 
411	 2,62863386437772E-02 
412	 0,021667177771324 
