Wavelength	GOOSEBAR00445.asd
461	 1,52484747267306E-02 
462	 1,54663177427922E-02 
463	 0,017213968506472 
464	 1,83908136297628E-02 
465	 0,018482830099315 
466	 0,018057270997296 
467	 1,62669663400066E-02 
468	 0,012982317571423 
469	 1,21255668254188E-02 
470	 1,32936550199304E-02 
471	 1,44839306516823E-02 
472	 1,53689460156239E-02 
473	 1,58197815905983E-02 
474	 1,67486755055612E-02 
475	 0,016449031887511 
476	 0,013429219682438 
477	 1,27232743417639E-02 
478	 1,44185828005741E-02 
479	 1,60129027606021E-02 
480	 1,64174203755112E-02 
481	 1,50728510077406E-02 
482	 1,25188367792779E-02 
483	 1,12181844931587E-02 
484	 1,46697583394144E-02 
485	 1,49880333116431E-02 
486	 1,18259513804969E-02 
487	 1,27199558178969E-02 
488	 1,39116991874612E-02 
489	 1,26045309214132E-02 
490	 1,11398633204492E-02 
491	 1,06882282524297E-02 
492	 1,32315278711438E-02 
493	 1,47012151957512E-02 
494	 0,014209596439857 
495	 1,60931874881267E-02 
496	 1,69900446599963E-02 
497	 1,29238392706425E-02 
498	 1,11168726206086E-02 
499	 1,26166540984709E-02 
500	 1,54379602488413E-02 
501	 1,65136886135714E-02 
502	 1,43446143574789E-02 
503	 1,28333722965331E-02 
504	 0,01174142569112 
505	 9,35661743041844E-03 
506	 1,00194734829749E-02 
507	 1,34399179878901E-02 
508	 0,01260755256256 
509	 1,11300475660607E-02 
510	 1,23954290805991E-02 
511	 1,27818307877409E-02 
512	 1,24174528737885E-02 
513	 1,35634098231735E-02 
514	 1,36485930790356E-02 
515	 1,20842403398216E-02 
516	 1,27415243477115E-02 
517	 1,39812497343753E-02 
518	 1,30020927946596E-02 
519	 0,012383489375372 
520	 1,26897286691145E-02 
521	 1,35660022997205E-02 
522	 0,013912584216271 
523	 0,012998348730032 
524	 1,17926478334034E-02 
525	 1,10299301016215E-02 
526	 1,20651034740555E-02 
527	 0,01247654492218 
528	 1,17412311180822E-02 
529	 1,22396094766436E-02 
530	 1,26396405749328E-02 
531	 1,12832674818112E-02 
532	 1,14858168017885E-02 
533	 1,29185570204881E-02 
534	 1,19161569841905E-02 
535	 1,17529003426004E-02 
536	 1,38795423325431E-02 
537	 1,33264206762226E-02 
538	 1,13894657584093E-02 
539	 1,16189392079937E-02 
540	 1,22933471113228E-02 
541	 1,29155704882948E-02 
542	 1,37112418435345E-02 
543	 1,37801883788763E-02 
544	 1,23980847040297E-02 
545	 1,29703421734988E-02 
546	 0,014774857876315 
547	 1,38017312437846E-02 
548	 1,26220960022077E-02 
549	 1,23873661165837E-02 
550	 1,18454390082012E-02 
551	 1,15513090610667E-02 
552	 0,012604224335001 
553	 1,26715868688282E-02 
554	 1,16291418394632E-02 
555	 1,18081359421412E-02 
556	 1,25905503200466E-02 
557	 1,33181680328542E-02 
558	 1,29954333374603E-02 
559	 1,19313078876007E-02 
560	 1,12246032391691E-02 
561	 0,011379847978468 
562	 1,23707741005061E-02 
563	 0,012368011714552 
564	 1,19233230411268E-02 
565	 1,19933307531124E-02 
566	 1,19999850808617E-02 
567	 1,19415125096173E-02 
568	 1,23140286968218E-02 
569	 1,25012893182796E-02 
570	 1,21531948825773E-02 
571	 1,23499598425325E-02 
572	 1,28373601781508E-02 
573	 0,012727666414519 
574	 1,23425009503027E-02 
575	 1,19876338723849E-02 
576	 1,27427743086318E-02 
577	 1,33862759554329E-02 
578	 1,25202889861723E-02 
579	 1,21685625631589E-02 
580	 1,24265822121559E-02 
581	 1,19463668464914E-02 
582	 1,18222736364704E-02 
583	 1,25427500168222E-02 
584	 1,28286214300479E-02 
585	 1,26269395580684E-02 
586	 1,21540278056095E-02 
587	 1,16563926434136E-02 
588	 1,13443753987301E-02 
589	 0,011549633530801 
590	 1,19898468663619E-02 
591	 0,012342064037571 
592	 1,19133061486153E-02 
593	 1,10047350723434E-02 
594	 0,010713521431854 
595	 1,09584961640348E-02 
596	 1,16161728981554E-02 
597	 0,01191752001528 
598	 1,20487912339421E-02 
599	 1,24490755716079E-02 
600	 1,25468881662939E-02 
601	 1,21472417619224E-02 
602	 1,09753007256078E-02 
603	 1,05081646841588E-02 
604	 1,17601584835518E-02 
605	 1,22050259029048E-02 
606	 1,19271911530481E-02 
607	 1,23044650179524E-02 
608	 0,012485877502311 
609	 0,012318061155825 
610	 1,27056772446225E-02 
611	 1,31243260635381E-02 
612	 1,28493099672514E-02 
613	 1,29814967131407E-02 
614	 1,33642127756613E-02 
615	 1,25138398942811E-02 
616	 1,17418638293431E-02 
617	 1,19025829058664E-02 
618	 1,25493075101867E-02 
619	 1,31458534643024E-02 
620	 1,28120229926535E-02 
621	 1,22862141527893E-02 
622	 1,19152077080677E-02 
623	 1,20549594135299E-02 
624	 1,21891551253605E-02 
625	 1,17874687149493E-02 
626	 1,15627813808458E-02 
627	 1,15865392685834E-02 
628	 1,16501456351725E-02 
629	 1,14429291566618E-02 
630	 1,09460761326545E-02 
631	 1,13693512586059E-02 
632	 1,20234660045503E-02 
633	 1,15590203184781E-02 
634	 1,14635832565801E-02 
635	 1,19033325036338E-02 
636	 1,16436953187062E-02 
637	 1,14992054912068E-02 
638	 1,21138910168945E-02 
639	 1,21502372311195E-02 
640	 1,17513768140845E-02 
641	 1,19180051686257E-02 
642	 1,20487162252386E-02 
643	 1,19658411976739E-02 
644	 1,20480674481778E-02 
645	 1,21760115758506E-02 
646	 1,21600471129565E-02 
647	 1,17282023071371E-02 
648	 1,11886277495693E-02 
649	 1,19069888953408E-02 
650	 1,22842421811394E-02 
651	 1,13964070346364E-02 
652	 1,12830694005284E-02 
653	 1,17351955910468E-02 
654	 1,16655210890024E-02 
655	 1,18663867176797E-02 
656	 1,23778516927432E-02 
657	 1,21850249655168E-02 
658	 1,18728937388916E-02 
659	 1,20904520915506E-02 
660	 0,01223072780681 
661	 1,22909752107766E-02 
662	 1,27232494400023E-02 
663	 1,27311151946924E-02 
664	 1,20742748260553E-02 
665	 1,21738893605689E-02 
666	 0,012508178067041 
667	 1,19481822753658E-02 
668	 1,24967307660913E-02 
669	 1,39750289582399E-02 
670	 1,33918936368799E-02 
671	 1,25694508195569E-02 
672	 1,29787590499644E-02 
673	 1,32912520288252E-02 
674	 1,33917760872407E-02 
675	 1,34980978554631E-02 
676	 1,38781566748431E-02 
677	 0,014468003287934 
678	 0,014304108791151 
679	 1,38667945322878E-02 
680	 1,38138980292437E-02 
681	 1,35967813560239E-02 
682	 1,33811569767908E-02 
683	 1,40624505263403E-02 
684	 1,47792417825339E-02 
685	 1,49831203734192E-02 
686	 1,47892127648475E-02 
687	 1,44323810906446E-02 
688	 1,42511143728252E-02 
689	 1,45172825638292E-02 
690	 1,51481003986067E-02 
691	 1,53777142797767E-02 
692	 1,54162532789124E-02 
693	 1,54876559838841E-02 
694	 1,55797653539518E-02 
695	 1,57094296197248E-02 
696	 1,58505452463831E-02 
697	 1,62535399750311E-02 
698	 1,69237851346626E-02 
699	 1,72565789197649E-02 
700	 1,73502336971991E-02 
701	 1,74071969551726E-02 
702	 1,80250225368253E-02 
703	 1,88244384703422E-02 
704	 1,78738130405254E-02 
705	 1,74484062661536E-02 
706	 1,88131122628619E-02 
707	 1,94797439638039E-02 
708	 1,95194700226931E-02 
709	 1,97145636846111E-02 
710	 2,02560241456913E-02 
711	 2,11066603585271E-02 
712	 2,17033382886343E-02 
713	 2,19877157979869E-02 
714	 2,19890937507738E-02 
715	 2,25749079680698E-02 
716	 0,023590006609653 
717	 2,42145800630724E-02 
718	 2,45663241078473E-02 
719	 2,47923033676347E-02 
720	 2,55839951909291E-02 
721	 2,65555947610634E-02 
722	 2,71372239515151E-02 
723	 2,76960653972073E-02 
724	 2,83109649549326E-02 
725	 2,88787441766952E-02 
726	 2,97635308082863E-02 
727	 3,11229359045908E-02 
728	 3,23465244285609E-02 
729	 3,32650923400509E-02 
730	 3,37100608087203E-02 
731	 3,45483827519787E-02 
732	 3,59335880341299E-02 
733	 3,72584360506251E-02 
734	 3,82348221275268E-02 
735	 3,87050266424225E-02 
736	 3,97622414462375E-02 
737	 4,12976348510713E-02 
738	 4,25389724783001E-02 
739	 4,36572949873849E-02 
740	 4,47133655268013E-02 
741	 4,58003484987772E-02 
742	 4,70649529038773E-02 
743	 4,86424103621422E-02 
744	 4,95514819340551E-02 
745	 5,01294434643628E-02 
746	 5,21710654766713E-02 
747	 5,40306228832332E-02 
748	 5,49282324308469E-02 
749	 5,60301866261712E-02 
750	 5,75075305001438E-02 
751	 5,94118835749027E-02 
752	 6,11154335290454E-02 
753	 6,24747968466244E-02 
754	 6,37146081024122E-02 
755	 6,50661063173576E-02 
756	 6,67134976002527E-02 
757	 6,86757979866596E-02 
758	 0,070670410196888 
759	 7,21672062506993E-02 
760	 7,34883863255313E-02 
761	 7,48136038575849E-02 
762	 7,64364401465317E-02 
763	 7,81107902623032E-02 
764	 7,96110616892281E-02 
765	 8,13428411784788E-02 
766	 8,32503118465544E-02 
767	 8,50032464670963E-02 
768	 8,67518127426167E-02 
769	 8,85278567856839E-02 
770	 9,01991427090372E-02 
771	 9,19023628368509E-02 
772	 9,37990087974209E-02 
773	 9,56021580637707E-02 
774	 9,72539734682439E-02 
775	 9,87535819494572E-02 
776	 0,100444105397958 
777	 0,10243841854143 
778	 0,104110321957571 
779	 0,105680251856074 
780	 0,107572717546274 
781	 0,109508398889345 
782	 0,111347882613914 
783	 0,112873130408076 
784	 0,114413457496566 
785	 0,116181021136086 
786	 0,117920997026896 
787	 0,119689052253633 
788	 0,121682846162946 
789	 0,123237095486394 
790	 0,12436497854503 
791	 0,125968826938995 
792	 0,127864477585779 
793	 0,129855843594952 
794	 0,131837442060235 
795	 0,133620371224868 
796	 0,134841297013235 
797	 0,136318037519205 
798	 0,13821685967676 
799	 0,139814851202076 
800	 0,141274059031844 
801	 0,142803894895744 
802	 0,144686442644152 
803	 0,146727358450299 
804	 0,148288007699042 
805	 0,149901413967642 
806	 0,151623720874734 
807	 0,15263772271466 
808	 0,153734225751468 
809	 0,155755893983862 
810	 0,157315429413821 
811	 0,158507333912978 
812	 0,160460557520061 
813	 0,162226113661123 
814	 0,163457016404528 
815	 0,164663549942748 
816	 0,165879831427107 
817	 0,167106671983467 
818	 0,168824731016112 
819	 0,170701026252214 
820	 0,171428038214003 
821	 0,17217700922546 
822	 0,173539143358991 
823	 0,175400338954854 
824	 0,177072580053414 
825	 0,177723259321813 
826	 0,178389218995962 
827	 0,179465492080622 
828	 0,181371546035146 
829	 0,182947578094899 
830	 0,183601104832058 
831	 0,18387428415498 
832	 0,184495236315613 
833	 0,186329109605363 
834	 0,187394565081787 
835	 0,18765826648819 
836	 0,188723420857883 
837	 0,190066837092455 
838	 0,191368773136491 
839	 0,192417791810486 
840	 0,193262624144678 
841	 0,194022084743141 
842	 0,195029140388611 
843	 0,196232129827853 
844	 0,197073288198055 
845	 0,198214634052292 
846	 0,199803343731148 
847	 0,200163164963701 
848	 0,200196611674117 
849	 0,201411064897797 
850	 0,202627988639824 
851	 0,203598087796535 
852	 0,204516106438495 
853	 0,205312163496967 
854	 0,206034528001242 
855	 0,207228413151521 
856	 0,208528107165048 
857	 0,209366828838734 
858	 0,209472279732224 
859	 0,209372772833897 
860	 0,211036031786484 
861	 0,212240844603092 
862	 0,212016849332849 
863	 0,212182623507582 
864	 0,212965749098726 
865	 0,214376554109248 
866	 0,215717602343417 
867	 0,2165913989912 
868	 0,216359103724367 
869	 0,216624381233693 
870	 0,218032329639029 
871	 0,219238874836638 
872	 0,220132484779308 
873	 0,220744005623063 
874	 0,221254857288201 
875	 0,221721309916669 
876	 0,222196375182807 
877	 0,222314995992886 
878	 0,22210194997612 
879	 0,222565633097918 
880	 0,223306008287718 
881	 0,223831548507942 
882	 0,224901951715703 
883	 0,22621970149955 
884	 0,22665619770406 
885	 0,227138203598676 
886	 0,227812796024716 
887	 0,227647272112276 
888	 0,227484367840688 
889	 0,228127485000615 
890	 0,228797179163408 
891	 0,229286631996211 
892	 0,229428433068861 
893	 0,229900750181828 
894	 0,230800304880616 
895	 0,231561118245586 
896	 0,231691103824633 
897	 0,231017028784565 
898	 0,231539428575003 
899	 0,232541470228334 
900	 0,232154334311706 
901	 0,232389032394995 
902	 0,233380673974411 
903	 0,233386051863891 
904	 0,233556904451792 
905	 0,234428515112723 
906	 0,234232205313562 
907	 0,233839938174675 
908	 0,234754219378999 
909	 0,235373085616573 
910	 0,2355347388281 
911	 0,236095444167966 
912	 0,236289042726234 
913	 0,235851691581432 
914	 0,235436728383316 
915	 0,235296843069434 
916	 0,235627228073841 
917	 0,236293649761476 
918	 0,236905663630941 
919	 0,236494658850013 
920	 0,236905441873651 
921	 0,238322221458037 
922	 0,238344039131015 
923	 0,237975478806813 
924	 0,238105053228931 
925	 0,237955190485924 
926	 0,237729417184342 
927	 0,238005927107266 
928	 0,237632570351117 
929	 0,23679539674004 
930	 0,237446997262368 
931	 0,237983526034771 
932	 0,237438450542809 
933	 0,23617786856106 
934	 0,235268779911109 
935	 0,235919989145237 
936	 0,235669876968183 
937	 0,234270712082595 
938	 0,232521290651322 
939	 0,23183254790001 
940	 0,232403863162171 
941	 0,231945716371984 
942	 0,230969020592503 
943	 0,230014744392961 
944	 0,228381559836288 
945	 0,227234117313321 
946	 0,228936560465312 
947	 0,228260943139453 
948	 0,2250790974 
949	 0,225010804406324 
950	 0,224519500433122 
951	 0,22206360998027 
952	 0,221738393621546 
953	 0,221679178996119 
954	 0,219264769787874 
955	 0,217200181000465 
956	 0,216022907851805 
957	 0,215658958981557 
958	 0,214923852988981 
959	 0,213579767649182 
960	 0,212859695000886 
961	 0,212060765850379 
962	 0,21086471722785 
963	 0,211709827020751 
964	 0,212596178541542 
965	 0,210092837007006 
966	 0,209953575876322 
967	 0,212012336737217 
968	 0,211211329510747 
969	 0,209878971877727 
970	 0,208864161154467 
971	 0,207120850136396 
972	 0,206509396164335 
973	 0,208440375200335 
974	 0,209062707326526 
975	 0,209074991523533 
976	 0,21100475044158 
977	 0,210871336216457 
978	 0,20883855589669 
979	 0,209246697961703 
980	 0,2105111314588 
981	 0,211429183179213 
982	 0,209995491351028 
983	 0,207773901695095 
984	 0,206783648017251 
985	 0,20946681740202 
986	 0,213213031367325 
987	 0,21222466301843 
988	 0,211516508807929 
989	 0,212240166860109 
990	 0,213064630496805 
991	 0,213647051030185 
992	 0,213820636208148 
993	 0,214067457402411 
994	 0,213828142487907 
995	 0,212707125941659 
996	 0,213440389807243 
997	 0,21583063821875 
998	 0,218607131617004 
999	 0,218730379101452 
1000	 0,216843828590812 
1001	 0,218668844430315 
1002	 0,221293534076994 
1003	 0,222645398976367 
1004	 0,220317561393563 
1005	 0,218123582820324 
1006	 0,219781374237875 
1007	 0,221795791720678 
1008	 0,223285144490868 
1009	 0,223948053055973 
1010	 0,221462306582492 
1011	 0,218155974711298 
1012	 0,223635713254147 
1013	 0,228737969566411 
1014	 0,229329954444216 
1015	 0,226279460787209 
1016	 0,224226535752341 
1017	 0,226621738433768 
1018	 0,227759362946339 
1019	 0,227701480090622 
1020	 0,227817937301972 
1021	 0,227780264843885 
1022	 0,228410657943126 
1023	 0,232199120093589 
1024	 0,234528854748317 
1025	 0,234011149734125 
1026	 0,232185508474316 
1027	 0,232123037262986 
1028	 0,234992147959496 
1029	 0,233728190041383 
1030	 0,231940947782776 
1031	 0,234375647458625 
1032	 0,235591992731999 
1033	 0,236439213559736 
1034	 0,24080809652679 
1035	 0,242100189932811 
1036	 0,239439784869396 
1037	 0,23631068211128 
1038	 0,236026353177079 
1039	 0,239851712350446 
1040	 0,245737845254328 
1041	 0,245908496172501 
1042	 0,236050224538676 
1043	 0,23556101983321 
1044	 0,239784899901519 
1045	 0,238517218677031 
1046	 0,23439929691436 
1047	 0,2315493064444 
1048	 0,238608796158197 
1049	 0,244112213253096 
1050	 0,244606860501558 
1051	 0,241683429457662 
1052	 0,241288814876457 
1053	 0,244823169113075 
1054	 0,240146489487609 
1055	 0,238115812454165 
1056	 0,247291140474829 
1057	 0,254827291742541 
1058	 0,256043636021901 
1059	 0,248048060029117 
1060	 0,24159855118884 
1061	 0,240253377336253 
1062	 0,245970592517707 
1063	 0,240862287856721 
1064	 0,225813311718378 
1065	 0,223425403700433 
1066	 0,233687574669369 
1067	 0,250446351755548 
1068	 0,245523275617915 
1069	 0,234968994437147 
1070	 0,231802897628089 
1071	 0,230589356217574 
1072	 0,229677730000115 
1073	 0,228437131360237 
1074	 0,244012561881344 
1075	 0,256139329267087 
