Wavelength	AULNE200191.asd
325	 0,440330786614109 
326	 0,223377307867936 
327	 0,131966786578882 
328	 0,239017168509277 
329	 0,195264814772054 
330	 0,152094261674228 
331	 0,253245169507601 
332	 0,134299263851886 
333	-6,04415010092491E-02 
334	 0,135876997424329 
335	 0,22312639098057 
336	 0,13336738075148 
337	 0,164945880978896 
338	 0,182375168369232 
339	 5,42376689764102E-02 
340	 3,81589826734846E-02 
341	 0,108247618218015 
342	 0,127857326809168 
343	 0,121567794628309 
344	 9,36822948262414E-02 
345	 6,31490122807676E-02 
346	 5,28289431743636E-02 
347	 0,067390803358512 
348	 6,23383408052651E-02 
349	 0,044328969685494 
350	 4,76666211527681E-02 
351	 7,14082906277334E-02 
352	 0,102032693174588 
353	 5,80196856555093E-02 
354	 9,73966170473834E-03 
355	 0,033109631788384 
356	 4,46855545271691E-02 
357	 3,99141904405185E-02 
358	 0,061323669711753 
359	 6,55479010418434E-02 
360	 3,87342027884878E-02 
361	 3,79972038483263E-02 
362	 5,69533807084861E-02 
363	 7,96346997305517E-02 
364	 8,17468203876748E-02 
365	 0,059584360014836 
366	 2,87430060378222E-02 
367	 1,79229699493221E-02 
368	 3,83099173391913E-02 
369	 5,46535916463043E-02 
370	 0,058721033799161 
371	 4,30194618154719E-02 
372	 2,12183105194528E-02 
373	 4,86385004414496E-03 
374	 0,021420458611395 
375	 3,38830535064349E-02 
376	 1,86065498034121E-02 
377	 3,31888894052211E-02 
378	 5,87071262437664E-02 
379	 3,87162676076447E-02 
380	 0,039911622435198 
381	 7,12891385962353E-02 
382	 7,00643932555233E-02 
383	 5,63531894879274E-02 
384	 5,27549912568393E-02 
385	 6,72045014292336E-02 
386	 8,33596495252537E-02 
387	 6,07030638991441E-02 
388	 4,43741363860951E-02 
389	 5,12187467581317E-02 
390	 4,91181312170737E-02 
391	 4,55135680604284E-02 
392	 5,18935914295889E-02 
393	 4,33655855287767E-02 
394	 2,60065951881943E-02 
395	 3,46866073921354E-02 
396	 4,43159081043306E-02 
397	 4,26498178510941E-02 
398	 4,02041032652827E-02 
399	 4,12472014749873E-02 
400	 5,05748467968653E-02 
401	 5,40038116696033E-02 
402	 4,90420676907119E-02 
403	 3,97382146651854E-02 
404	 3,66500135701964E-02 
405	 4,55257946643012E-02 
406	 5,05702578009227E-02 
407	 5,07966870883661E-02 
408	 5,01737801947709E-02 
409	 0,045216341723177 
410	 3,76566278882697E-02 
411	 3,73924889479255E-02 
412	 4,16933405915442E-02 
413	 4,71629927105663E-02 
414	 5,25587713065359E-02 
415	 5,49189337027731E-02 
416	 4,70236420905946E-02 
417	 4,25592279687834E-02 
418	 4,56555315299413E-02 
419	 4,14279145603392E-02 
420	 3,73015893737718E-02 
421	 4,40763158346973E-02 
422	 4,48640238487578E-02 
423	 3,95565475885236E-02 
424	 4,05503910074549E-02 
425	 4,37677790054839E-02 
426	 4,61190712440792E-02 
427	 4,34111984472802E-02 
428	 3,93417353793972E-02 
429	 4,16731920007582E-02 
430	 0,042374584668085 
431	 0,040201612754669 
432	 4,00022804732359E-02 
433	 4,17958780174017E-02 
434	 4,51956520478365E-02 
435	 4,78523435497537E-02 
436	 4,81517434224414E-02 
437	 4,28352102989864E-02 
438	 3,96159451704895E-02 
439	 4,13441977424715E-02 
440	 4,30631399358447E-02 
441	 4,40938143741107E-02 
442	 4,42584479240581E-02 
443	 4,41548159866589E-02 
444	 4,39784101960557E-02 
445	 4,35951299948047E-02 
446	 4,39257057147374E-02 
447	 4,52978145344869E-02 
448	 4,55603162172116E-02 
449	 4,46023232143723E-02 
450	 4,23150760552433E-02 
451	 4,51967751131846E-02 
452	 5,23134081526387E-02 
453	 4,99909651680656E-02 
454	 4,59974768263894E-02 
455	 0,047879728089075 
456	 4,88896975362821E-02 
457	 4,85311744490423E-02 
458	 4,83858480888448E-02 
459	 5,05895119689683E-02 
460	 5,48547735145626E-02 
461	 5,33862326583752E-02 
462	 5,04225769918107E-02 
463	 5,25406508235962E-02 
464	 5,37180826898406E-02 
465	 5,30201954073473E-02 
466	 5,27389054814749E-02 
467	 5,19629768902435E-02 
468	 5,04101311839545E-02 
469	 5,07044311660142E-02 
470	 5,26870684480138E-02 
471	 5,57086147585465E-02 
472	 5,52563372025415E-02 
473	 5,12896479074381E-02 
474	 5,11836466897253E-02 
475	 5,25261100372611E-02 
476	 0,052432510893117 
477	 4,94549699484154E-02 
478	 4,63728936341222E-02 
479	 5,21270539257559E-02 
480	 5,58252086772953E-02 
481	 5,30094494582692E-02 
482	 5,06275906239686E-02 
483	 5,05889875961672E-02 
484	 5,45240951258527E-02 
485	 5,52434077772478E-02 
486	 5,24275532309286E-02 
487	 5,29760719310969E-02 
488	 0,05409726110646 
489	 5,36761381776175E-02 
490	 5,34063677524487E-02 
491	 5,33445577891219E-02 
492	 5,27785104530567E-02 
493	 0,053590817866217 
494	 0,055892772536534 
495	 5,68560631142991E-02 
496	 5,61402888526299E-02 
497	 5,37146336927816E-02 
498	 5,45712551986893E-02 
499	 5,76592956762947E-02 
500	 5,57878575462316E-02 
501	 5,47439412318775E-02 
502	 5,72870183977752E-02 
503	 5,75533707776016E-02 
504	 5,65600340651209E-02 
505	 5,73572327162571E-02 
506	 5,81605252456801E-02 
507	 5,85285249112595E-02 
508	 5,89159726721301E-02 
509	 5,88056278030772E-02 
510	 5,78327212476914E-02 
511	 5,78731261851586E-02 
512	 5,89890685068516E-02 
513	 6,05740648282544E-02 
514	 6,11697062893027E-02 
515	 6,03094082013871E-02 
516	 5,95964060132509E-02 
517	 5,98935805907994E-02 
518	 6,21375670136577E-02 
519	 6,33761126070944E-02 
520	 0,063141120720002 
521	 6,28982487047573E-02 
522	 6,28406729813868E-02 
523	 6,30721028221922E-02 
524	 6,31458400103409E-02 
525	 6,30846502674415E-02 
526	 6,30856815889531E-02 
527	 6,31821995147796E-02 
528	 6,34363798503944E-02 
529	 0,064157601955651 
530	 6,45029039130767E-02 
531	 6,35386177048971E-02 
532	 6,37140127674167E-02 
533	 6,50904241972643E-02 
534	 6,61854759071266E-02 
535	 6,61177041735826E-02 
536	 6,47010579555221E-02 
537	 6,51890866485524E-02 
538	 6,66700756649452E-02 
539	 6,66255496583157E-02 
540	 6,66279341654574E-02 
541	 6,69924981076289E-02 
542	 6,69961999623148E-02 
543	 6,69293131687787E-02 
544	 6,71202788301815E-02 
545	 6,79681126211229E-02 
546	 6,89621332215618E-02 
547	 6,84771590804914E-02 
548	 6,80743361569709E-02 
549	 6,85193720442543E-02 
550	 6,93049810938298E-02 
551	 7,00861132471101E-02 
552	 7,04284501484211E-02 
553	 7,08594461504554E-02 
554	 7,13383334026362E-02 
555	 7,09388130665158E-02 
556	 7,11315841663057E-02 
557	 7,29188077343557E-02 
558	 7,27443952767923E-02 
559	 7,10919241862576E-02 
560	 7,06342496167226E-02 
561	 7,10154934928196E-02 
562	 7,19659218887513E-02 
563	 7,21430750254148E-02 
564	 7,21494473441286E-02 
565	 7,29474953351448E-02 
566	 7,36254622045777E-02 
567	 7,40378061261149E-02 
568	 7,45837009949053E-02 
569	 7,48900490170819E-02 
570	 7,48043577940379E-02 
571	 7,55425249461495E-02 
572	 7,66591408735503E-02 
573	 0,076834347073301 
574	 7,65729348382469E-02 
575	 7,61834936883233E-02 
576	 7,62772532347014E-02 
577	 7,68502241369186E-02 
578	 7,78189123210919E-02 
579	 7,89530081169824E-02 
580	 7,97976580849722E-02 
581	 7,92644148612774E-02 
582	 7,85853259781367E-02 
583	 0,078554468989301 
584	 7,91062924163161E-02 
585	 0,080049789419214 
586	 8,10976486798738E-02 
587	 8,19183164997082E-02 
588	 8,23286302030032E-02 
589	 8,22279788586106E-02 
590	 8,19280026814563E-02 
591	 8,17534598143338E-02 
592	 8,21859596917935E-02 
593	 0,082811025494122 
594	 8,21222527232502E-02 
595	 0,08195218758964 
596	 8,29260839313717E-02 
597	 8,31485783525097E-02 
598	 8,25959124059746E-02 
599	 8,15084057066344E-02 
600	 8,14038662029474E-02 
601	 8,22842744861548E-02 
602	 8,22904394241594E-02 
603	 8,18113260520321E-02 
604	 8,13002469478099E-02 
605	 8,20443899853807E-02 
606	 8,33556974409145E-02 
607	 8,30505849654696E-02 
608	 0,082475521619702 
609	 8,21798258581416E-02 
610	 0,082335446939477 
611	 8,25403720370118E-02 
612	 8,22802800872908E-02 
613	 8,20906217502076E-02 
614	 8,19964556435908E-02 
615	 8,14971696102932E-02 
616	 0,08157972973842 
617	 8,26705984528313E-02 
618	 8,25492992064042E-02 
619	 8,18017802183945E-02 
620	 8,23065227336024E-02 
621	 8,21552545932954E-02 
622	 8,12413257108092E-02 
623	 8,22012489533357E-02 
624	 8,30811871702664E-02 
625	 8,18426734923883E-02 
626	 8,18946002551004E-02 
627	 8,32828785752072E-02 
628	 8,41131075459707E-02 
629	 8,40512165052866E-02 
630	 0,083131829133519 
631	 8,33958035466483E-02 
632	 8,42167441531597E-02 
633	 8,41670475380195E-02 
634	 8,40854257628067E-02 
635	 8,42216322276383E-02 
636	 8,46023951261557E-02 
637	 8,51012443426985E-02 
638	 8,55810611159349E-02 
639	 8,57580282435291E-02 
640	 0,085823215014421 
641	 8,64857651649199E-02 
642	 8,66870722722201E-02 
643	 8,61865948780357E-02 
644	 8,61883510915627E-02 
645	 8,69082734003463E-02 
646	 8,84696230148999E-02 
647	 8,86324584588774E-02 
648	 8,74620685828699E-02 
649	 8,73408870527666E-02 
650	 8,75821925429699E-02 
651	 0,087694074445907 
652	 8,75564247949776E-02 
653	 8,72586550864136E-02 
654	 8,70657539317417E-02 
655	 8,67379905949618E-02 
