Wavelength	CAMFROU00062.asd
325	 6,62121793244273E-02 
326	 5,50499658726964E-02 
327	 8,38435405046963E-02 
328	 0,161194478078765 
329	 0,321174844388182 
330	 0,367806541420725 
331	 0,172661174152921 
332	 0,10545668185596 
333	 0,166480937700811 
334	 0,132059265621645 
335	 0,139159401197888 
336	 0,196509033931464 
337	 0,20015517614698 
338	 0,178324519575994 
339	 0,155965826595956 
340	 0,111170714594679 
341	 6,46796710818894E-02 
342	 0,110208175001763 
343	 7,40757649616138E-02 
344	-5,01502665591685E-02 
345	 3,26538245745278E-02 
346	 0,130277853143027 
347	 0,107320083760392 
348	 8,79786317991373E-02 
349	 9,29913197151619E-02 
350	 0,12954462915674 
351	 0,120016437677224 
352	 5,77275210178582E-02 
353	 8,26559056247062E-02 
354	 0,116862933094154 
355	 6,99960820355839E-02 
356	 0,05738058194531 
357	 7,59473024100659E-02 
358	 4,02320066968117E-02 
359	 4,18293479928442E-02 
360	 0,103904207547042 
361	 8,94734287561577E-02 
362	 4,40678557715802E-02 
363	 5,03649697842304E-02 
364	 4,75801781892947E-02 
365	 3,31117154327226E-02 
366	 5,04880797941345E-02 
367	 5,92852968235725E-02 
368	 3,84983865877313E-02 
369	 5,26711392521044E-02 
370	 8,00410847160877E-02 
371	 7,93142023895911E-02 
372	 7,09816076207748E-02 
373	 0,058277297160037 
374	 2,66662661613734E-02 
375	 1,73219369882454E-02 
376	 5,70011338645411E-02 
377	 0,065781244380586 
378	 5,34556749783731E-02 
379	 0,062073334205552 
380	 7,15814379744224E-02 
381	 7,38357987270907E-02 
382	 6,37103264397568E-02 
383	 5,74700608598914E-02 
384	 6,87500093659759E-02 
385	 6,86153481922414E-02 
386	 5,65797652483725E-02 
387	 4,19680885799491E-02 
388	 4,73382432626702E-02 
389	 7,25115166970635E-02 
390	 7,46098355102614E-02 
391	 6,18600945894493E-02 
392	 4,84591707625675E-02 
393	 4,22262576375911E-02 
394	 4,69111335124808E-02 
395	 6,97394534594091E-02 
396	 8,10910849167698E-02 
397	 6,85993975713219E-02 
398	 6,17092117155629E-02 
399	 5,90615034687925E-02 
400	 5,35724905736681E-02 
401	 5,12587917472678E-02 
402	 5,27833709828062E-02 
403	 5,55984257886988E-02 
404	 5,74380025588277E-02 
405	 5,69802561664523E-02 
406	 5,59976871050607E-02 
407	 5,52312683281273E-02 
408	 5,54685198349096E-02 
409	 5,61600671843041E-02 
410	 5,66503164003884E-02 
411	 5,51656194787928E-02 
412	 5,24698732485001E-02 
413	 0,049724567420398 
414	 5,24872577316907E-02 
415	 0,058385540662302 
416	 0,05928775741368 
417	 6,20798169755728E-02 
418	 6,71194564688722E-02 
419	 0,059793264515205 
420	 5,06223439520906E-02 
421	 5,44831529025067E-02 
422	 5,62809833229911E-02 
423	 5,35329869315617E-02 
424	 4,90310095665555E-02 
425	 4,85758482400642E-02 
426	 5,47696883267887E-02 
427	 5,77398140867871E-02 
428	 5,73335194345596E-02 
429	 5,55910237963225E-02 
430	 0,055402396391411 
431	 5,68201320815796E-02 
432	 5,49924675694264E-02 
433	 5,41223728678062E-02 
434	 5,76581250665399E-02 
435	 5,80154755213682E-02 
436	 5,46500784765033E-02 
437	 4,88183579781179E-02 
438	 4,72023354622353E-02 
439	 5,18540428762501E-02 
440	 5,61878270670035E-02 
441	 5,82445155507565E-02 
442	 5,64823489300925E-02 
443	 5,49373212272704E-02 
444	 5,39835401489342E-02 
445	 0,050327068793265 
446	 4,96085775258584E-02 
447	 5,44051617782718E-02 
448	 5,41073324164079E-02 
449	 5,13627915934242E-02 
450	 5,37620931698899E-02 
451	 5,69509092121474E-02 
452	 5,90595836647907E-02 
453	 5,81781801658558E-02 
454	 5,62888345193271E-02 
455	 5,55009929972981E-02 
456	 5,88289005715655E-02 
457	 6,32945976831578E-02 
458	 5,96911558303163E-02 
459	 5,63958023140502E-02 
460	 5,64324680489709E-02 
461	 0,054138088521882 
462	 5,09979470503106E-02 
463	 4,95514456924127E-02 
464	 5,21239037372416E-02 
465	 5,70020850433898E-02 
466	 5,64510620708254E-02 
467	 5,52946156317484E-02 
468	 5,67343448260322E-02 
469	 5,91057766746876E-02 
470	 6,06514399272579E-02 
471	 5,82815018617516E-02 
472	 5,70771414283668E-02 
473	 0,058054163171805 
474	 5,69484507444841E-02 
475	 5,64115636924409E-02 
476	 5,89984477101492E-02 
477	 5,87154552326208E-02 
478	 0,056031617357554 
479	 5,51898913474736E-02 
480	 5,72198893598713E-02 
481	 6,15991296754262E-02 
482	 6,11607910116964E-02 
483	 5,81345247687584E-02 
484	 5,68708151834399E-02 
485	 5,70616392562584E-02 
486	 5,80984496199396E-02 
487	 5,75580004236003E-02 
488	 5,67434429091685E-02 
489	 5,67365180973461E-02 
490	 5,81099687856841E-02 
491	 5,93575845059562E-02 
492	 5,66059366021914E-02 
493	 5,51036962464037E-02 
494	 5,63962337751738E-02 
495	 5,78164999099291E-02 
496	 5,86138376745595E-02 
497	 5,82081491131937E-02 
498	 5,75222207760455E-02 
499	 5,66069936850672E-02 
500	 5,43634516724839E-02 
501	 5,41338704422327E-02 
502	 5,72426827167024E-02 
503	 5,79371066939615E-02 
504	 5,71969335533255E-02 
505	 0,058189664564279 
506	 5,79533533497323E-02 
