Wavelength	SCORFF200037.asd
325	 0,208988659502364 
326	 0,343638812646132 
327	 0,302766975814429 
328	 0,095800313143239 
329	 0,155567361642025 
330	 0,228905601418415 
331	 0,128938143164085 
332	 4,26354600534517E-02 
333	 3,51212260316952E-02 
334	 0,155088976905054 
335	 0,210562682461886 
336	 0,136957165987221 
337	 7,81517504670017E-02 
338	 2,68559723393696E-02 
339	 1,28105343414448E-02 
340	 3,84093203110561E-02 
341	 5,77438805530347E-02 
342	-2,59103951912361E-02 
343	 1,04692872383555E-02 
344	 0,159393124529145 
345	 0,16012331940407 
346	 9,57399130567266E-02 
347	 0,052340799510974 
348	 7,43337801516297E-02 
349	 0,129666398436602 
350	 0,135045415627443 
351	 0,131966151415999 
352	 0,130426606949671 
353	 0,092133355864354 
354	 5,59459130577199E-02 
355	 7,03627341073542E-02 
356	 9,74373716321768E-02 
357	 0,117051419369051 
358	 0,119117428705616 
359	 0,109199537280779 
360	 0,086111252449843 
361	 2,06869609009712E-02 
362	-1,48246180122566E-02 
363	 8,17530556813038E-02 
364	 0,116884228990505 
365	 7,82524374509771E-02 
366	 7,04218831320185E-02 
367	 7,21143870566144E-02 
368	 6,94181253788181E-02 
369	 6,25835087398188E-02 
370	 5,20448420992799E-02 
371	 3,95153549050286E-02 
372	 4,18882342707859E-02 
373	 5,81241170295889E-02 
374	 6,55000428210002E-02 
375	 5,94674661454367E-02 
376	 4,02670939297577E-02 
377	 4,36046859216424E-02 
378	 5,75461542957809E-02 
379	 4,42740672295897E-02 
380	 3,58347780529025E-02 
381	 4,22561242399706E-02 
382	 5,90253221414108E-02 
383	 6,57818795737014E-02 
384	 0,047859440209478 
385	 4,50289423833242E-02 
386	 5,69643539824026E-02 
387	 0,062348546684755 
388	 7,08155620462686E-02 
389	 7,91441271384539E-02 
390	 5,37421017525096E-02 
391	 2,87449754973777E-02 
392	 4,90429968933935E-02 
393	 0,05234293036198 
394	 3,73883983063942E-02 
395	 4,29045918994774E-02 
396	 4,73116721050446E-02 
397	 4,17855257149835E-02 
