Wavelength	SCORFF200855.asd
325	 0,093633360888345 
326	 0,315158966148216 
327	 0,400985611489549 
328	 0,335292602061762 
329	 0,311541601337255 
330	 0,310295511371568 
331	 0,30600223654617 
332	 0,262554862662606 
333	 0,224456620158434 
334	 0,283626668898062 
335	 0,263138366652299 
336	 0,154330022840952 
337	 9,00226908950462E-02 
338	 5,96917383676879E-02 
339	 9,13693690831692E-02 
340	 0,141464437525767 
341	 0,160413600477738 
342	 7,07326730251521E-02 
343	 6,48035272646164E-02 
344	 0,151726076973264 
345	 0,102948991642442 
346	 4,87351633161219E-02 
347	 0,120400442915416 
348	 0,15895454353233 
349	 0,151038050350615 
350	 0,135890444105275 
351	 0,115090601376509 
352	 9,59476939031846E-02 
353	 0,07235158268846 
354	 5,60010163496059E-02 
355	 0,063208397682641 
356	 8,05546624706385E-02 
357	 9,72975809921185E-02 
358	 0,106814603057672 
359	 0,107265840010065 
360	 9,51345214369306E-02 
361	 5,08579913793529E-02 
362	 1,32088426098897E-02 
363	 0,038859778180172 
364	 7,72593965052217E-02 
365	 0,110985985508566 
366	 0,118557046658429 
367	 0,103830760670623 
368	 7,36669386256758E-02 
369	 4,76220981666209E-02 
370	 3,73582536487817E-02 
371	 6,29917688941294E-02 
372	 5,16169705957135E-02 
373	 6,44025792601596E-03 
374	 3,61484947117248E-02 
375	 6,40762654588141E-02 
376	 3,85063594441583E-02 
377	 3,64605729727384E-02 
378	 5,82211199395176E-02 
379	 8,43194855837503E-02 
380	 7,64556921671381E-02 
381	 3,64160308990601E-02 
382	 0,053957023081929 
383	 7,83978835432145E-02 
384	 6,18719415587209E-02 
385	 4,18306587549742E-02 
386	 2,96218952379036E-02 
387	 3,23061503661757E-02 
388	 4,97974004967308E-02 
389	 7,13107791522724E-02 
390	 4,86980966630401E-02 
391	 2,29203647447058E-02 
392	 4,79869497793944E-02 
393	 4,81323288403658E-02 
394	 2,59426009865007E-02 
395	 4,14779654103064E-02 
396	 4,92352859443239E-02 
397	 3,01568212834967E-02 
398	 1,57523247673027E-02 
399	 1,34757498165947E-02 
400	 2,82057083291923E-02 
401	 3,00757522768428E-02 
402	 1,72544575577451E-02 
403	 1,28797789360981E-02 
404	 2,11844286683215E-02 
405	 4,10335339133579E-02 
406	 3,97940813856928E-02 
407	 2,82937615525662E-02 
408	 3,79146060012182E-02 
409	 4,41365825742763E-02 
410	 4,12304817684994E-02 
411	 3,75155447341621E-02 
412	 3,35139781333396E-02 
413	 2,95238007833152E-02 
414	 3,00190028010666E-02 
415	 3,28820526970296E-02 
416	 3,12799478762682E-02 
417	 0,028405582773712 
418	 2,60570295193625E-02 
419	 2,59562659885126E-02 
420	 2,75402595717575E-02 
421	 2,98677911844633E-02 
422	 3,18428085015633E-02 
423	 3,28089893375742E-02 
424	 3,22421411012289E-02 
425	 3,04251085957434E-02 
426	 2,76916607185762E-02 
427	 2,48182919016835E-02 
428	 2,36400490484209E-02 
