Wavelength	SCO-GRA00779.asd
325	 0,129813762271696 
326	 0,193080446064789 
327	 0,125546127210021 
328	-0,131209045544671 
329	-8,27298681018709E-02 
330	 5,69765577851539E-02 
331	 0,161523932085184 
332	 0,194765750348651 
333	 0,171305464714831 
334	 0,116862125650892 
335	 6,55307514412734E-02 
336	 5,29441860712142E-02 
337	 0,148434343173819 
338	 0,188884519168477 
339	 5,36545309293506E-02 
340	 4,11572665938045E-02 
341	 0,11767197899173 
342	 0,1039532007941 
343	 9,85731400473823E-02 
344	 0,121249636836894 
345	 0,126007741721869 
346	 0,087840333848883 
347	-1,41830893073098E-02 
348	-1,47782755930213E-02 
349	 6,36337730244976E-02 
350	 5,84535840765858E-02 
351	 5,35184558963807E-02 
352	 6,88273990457496E-02 
353	 5,04618869811585E-02 
354	 2,14702258368021E-02 
355	 1,03106250893571E-02 
356	 1,07918264864279E-02 
357	 2,00977061280485E-02 
358	 3,81098840855998E-02 
359	 3,84812920477939E-02 
360	 1,33581532798967E-02 
361	 0,012000767936767 
362	 2,68862305353286E-02 
363	 4,04089294455742E-02 
364	 0,042397757095711 
365	 3,50705111498964E-02 
366	 3,90724726457233E-02 
367	 3,85687234631622E-02 
368	 0,025925688346495 
369	 0,025031970672759 
370	 2,88674479543353E-02 
371	 1,93702160038158E-02 
372	 1,69530549542892E-02 
373	 2,76181425103893E-02 
374	 5,12316779252821E-02 
375	 6,42622219408596E-02 
376	 5,21636163991977E-02 
377	 4,21912200395599E-02 
378	 3,95554364505708E-02 
379	 4,31365771966447E-02 
380	 4,64318313529365E-02 
381	 4,47177573398246E-02 
382	 2,69150520685129E-02 
383	 1,89353952231527E-02 
384	 4,40974946035713E-02 
385	 5,76373059743571E-02 
386	 5,45358035275616E-02 
387	 4,42286372272284E-02 
388	 3,96183013793063E-02 
389	 0,043815455892954 
390	 3,56000729951691E-02 
391	 2,34655975829552E-02 
392	 2,00171379910506E-02 
393	 4,38023597127943E-02 
394	 7,57477880523543E-02 
395	 5,02170306624183E-02 
396	 2,57539907169177E-02 
397	 2,99259742553275E-02 
398	 3,98516470839584E-02 
399	 4,42671323948611E-02 
400	 3,04585859307694E-02 
401	 2,48258037647594E-02 
402	 3,09711508371349E-02 
403	 3,66760707873814E-02 
404	 3,29011757928528E-02 
405	 1,65728759470507E-02 
406	 2,34670803818799E-02 
407	 3,81736042762895E-02 
408	 1,71418408897583E-02 
409	 1,20794256732743E-02 
410	 2,99707909573148E-02 
411	 2,88509813225706E-02 
412	 2,38630148657598E-02 
413	 3,02917240125111E-02 
