Wavelength	MORB100190.asd
325	 0,387078983396163 
326	 0,206898316360473 
327	 2,87649012153107E-02 
328	 3,16985806205728E-02 
329	 5,8933572371095E-03 
330	-4,16506737761549E-03 
331	 3,31472764306397E-02 
332	 1,46182165467737E-02 
333	-2,96045798207686E-02 
334	 6,67885264341957E-04 
335	 4,70755160512984E-02 
336	 7,95257268969533E-02 
337	-5,97651643336923E-03 
338	-0,059727651435514 
339	 2,31897543894018E-02 
340	 0,079727362752066 
341	 0,10205597769335 
342	 0,114596552569851 
343	 0,103098214436746 
344	 7,12273439055628E-02 
345	 7,18829075337332E-02 
346	 7,75338250876192E-02 
347	 5,99773239127681E-02 
348	 4,42325555415338E-02 
349	 3,67633375692988E-02 
350	 3,45808836952919E-02 
351	 4,25737496562437E-02 
352	 6,00360199596841E-02 
353	 7,03636474883237E-02 
354	 6,69152641806915E-02 
355	 4,67677312026992E-02 
356	 5,01680542696709E-02 
357	 6,55131505796529E-02 
358	 3,19899741497094E-02 
359	-4,52971750402511E-03 
360	-1,66614897185811E-02 
361	 3,56788739777292E-02 
362	 9,74940179184211E-02 
363	 0,100608295573444 
364	 0,072695868602019 
365	 2,99597849431368E-02 
366	 3,72008346287814E-02 
367	 5,23876697960317E-02 
368	 0,049394674586301 
369	 4,08598074190623E-02 
370	 3,27811382250628E-02 
371	 3,41431833063165E-02 
372	 3,55023027439687E-02 
373	 3,50047064951538E-02 
374	 0,037171220618507 
375	 3,92198071122871E-02 
376	 3,90062671929303E-02 
377	 3,59954054940517E-02 
378	 3,46687006894277E-02 
379	 4,59166152789522E-02 
380	 4,34041827319457E-02 
381	 2,62796090741223E-02 
382	 3,45638727414406E-02 
383	 3,96075868567434E-02 
384	 1,45496377992623E-02 
385	 2,07360698259894E-02 
386	 4,85639418808139E-02 
387	 5,02182352228376E-02 
388	 4,57001490628212E-02 
389	 4,11015431769962E-02 
390	 2,75572713688589E-02 
391	 1,44021626195089E-02 
392	 0,013623974935099 
393	 0,02602471971875 
394	 4,44812082200786E-02 
395	 5,11773324440488E-02 
396	 4,78281415162108E-02 
397	 3,88026250587972E-02 
398	 4,81149787312451E-02 
399	 6,03415337421075E-02 
400	 5,03639404215041E-02 
401	 4,57009213954011E-02 
402	 4,87299762102599E-02 
403	 3,71041120367461E-02 
404	 3,30297354999752E-02 
