Wavelength	MORB100232.asd
325	 0,104193025826028 
326	 2,39715762462807E-02 
327	 1,66769051332935E-02 
328	 0,101098403756428 
329	 1,34904152909932E-02 
330	-9,91472763675218E-02 
331	-0,132238285483896 
332	-9,21404622170192E-02 
333	-9,30698809149979E-03 
334	 5,94483794994376E-02 
335	 9,80112708006991E-02 
336	 9,53576634835826E-02 
337	 8,53202071476183E-04 
338	-6,85746074686542E-02 
339	-3,18763213099232E-02 
340	-3,52394348605738E-03 
341	 2,21705658868226E-02 
342	 0,101758931435004 
343	 0,101793296102886 
344	 1,13978008254894E-02 
345	 2,87674818721013E-02 
346	 6,52854755888825E-02 
347	 3,45434455089093E-02 
348	-0,024959813975427 
349	-6,85718891775891E-02 
350	-1,05113621257748E-02 
351	 0,028336252680886 
352	 2,15136644525958E-02 
353	 4,25311772928587E-02 
354	 5,72984270157298E-02 
355	 2,67145789533849E-02 
356	 2,12665919451495E-02 
357	 3,99899138316643E-02 
358	 3,41566206956903E-02 
359	 2,01863527519058E-02 
360	 9,69621668633907E-03 
361	 3,33786711840958E-02 
362	 6,40320213505649E-02 
363	 6,60679662160128E-02 
364	 0,041855213328613 
365	 1,31282701759949E-03 
366	 6,86823007157524E-03 
367	 0,020097966345899 
368	 1,59156254861458E-02 
369	-5,11535301087138E-03 
370	-2,13516109613684E-02 
371	 7,9049270301223E-03 
372	 2,38485918733884E-02 
373	 1,52912289689657E-02 
374	 1,04615307617663E-02 
375	 8,7339824523182E-03 
376	 1,00391187679636E-02 
377	 2,62585736449995E-02 
378	 4,67281108705082E-02 
379	 5,06959804345124E-02 
380	 4,15626402729599E-02 
381	 2,70418122317207E-02 
382	 4,01484924219172E-02 
383	 4,69379768382018E-02 
384	 1,57455853926371E-02 
385	 9,21995057064057E-03 
386	 0,023554844189338 
387	 2,10792508950665E-02 
388	 1,36159467472245E-02 
389	 6,52541948666871E-03 
390	 5,34253023847505E-03 
391	 6,04732032808992E-03 
392	 3,32402450625154E-03 
393	 2,1170788019593E-03 
394	 5,18326234228939E-03 
395	 1,94382625941764E-02 
396	 2,40248365975552E-02 
397	 0,012859165947685 
398	 2,53876517585687E-02 
399	 4,14786633741013E-02 
400	 2,72948503316023E-02 
401	 1,79818124158069E-02 
402	 1,99129702176282E-02 
403	 1,55994152719308E-02 
404	 1,62583581638885E-02 
405	 2,75290093842162E-02 
406	 2,39044531195433E-02 
407	 1,22310527958252E-02 
408	 1,34286071023177E-02 
409	 1,72059697497415E-02 
410	 2,09088361030077E-02 
411	 2,77859565939259E-02 
412	 2,78612118517959E-02 
413	 0,013132643981044 
414	 8,38367560408067E-03 
415	 1,38446533513469E-02 
416	 1,85605914030406E-02 
417	 1,96397957512691E-02 
418	 1,62870301703846E-02 
419	 1,38651805532245E-02 
420	 1,29583946379474E-02 
421	 1,36425433982456E-02 
422	 1,24655121200049E-02 
423	 1,04849212246507E-02 
424	 0,013965662106612 
425	 1,79699764507536E-02 
426	 1,91987480153047E-02 
427	 1,74815787584172E-02 
428	 1,57940950090565E-02 
429	 1,99401749514193E-02 
430	 1,82724667025051E-02 
431	 1,09367539947786E-02 
432	 1,47594782735041E-02 
433	 1,92107890412321E-02 
434	 1,49621416562282E-02 
435	 1,19614503722149E-02 
436	 1,20724620380011E-02 
437	 1,57687051905248E-02 
438	 1,72384738475411E-02 
439	 1,48431003057234E-02 
440	 1,46336479406978E-02 
441	 1,63756908245701E-02 
442	 1,90156352891761E-02 
443	 0,017847107847237 
444	 1,38669167517318E-02 
445	 1,42948306572904E-02 
446	 1,60702933198796E-02 
447	 1,71084850716489E-02 
448	 1,72185517310286E-02 
449	 1,60275958723435E-02 
450	 0,012719248094264 
451	 1,15220098159467E-02 
452	 1,34679247272152E-02 
453	 1,64148780725513E-02 
454	 1,76269277289191E-02 
455	 1,49429038416439E-02 
456	 1,22636150995203E-02 
457	 1,20466166723789E-02 
458	 1,89376464775218E-02 
459	 2,32227840674635E-02 
460	 2,10188294858839E-02 
461	 1,74081449937443E-02 
462	 1,46125396065559E-02 
463	 1,47696903366038E-02 
464	 1,64411363991242E-02 
465	 1,82554211268068E-02 
466	 1,71893296816315E-02 
467	 1,57213744379995E-02 
468	 1,55258741647945E-02 
469	 1,56642135043516E-02 
470	 1,56967464818435E-02 
471	 1,48908448351897E-02 
472	 1,49194175207054E-02 
473	 1,61443101355679E-02 
474	 1,76773147058581E-02 
475	 1,82449744056859E-02 
476	 1,67314302072874E-02 
477	 0,014758225911957 
478	 1,33640150527418E-02 
479	 1,38582637854569E-02 
480	 1,59208223169903E-02 
481	 1,88465435586836E-02 
482	 2,00238966180561E-02 
483	 1,92164056606175E-02 
484	 1,65209601662199E-02 
485	 1,39689009168585E-02 
486	 1,26914961867036E-02 
487	 1,39741517894198E-02 
488	 0,015966596067575 
489	 0,017146640900531 
490	 1,72556096559982E-02 
491	 1,69414594035192E-02 
492	 0,018139707861885 
493	 0,017529711639491 
494	 1,48412449396585E-02 
495	 1,51345035909907E-02 
496	 1,61325282677508E-02 
497	 0,014897783672403 
498	 1,45067396244421E-02 
499	 1,52945578045227E-02 
500	 1,63670226322756E-02 
501	 1,63897173292165E-02 
502	 1,49640018180186E-02 
503	 1,56483377104824E-02 
504	 1,71917133532475E-02 
505	 1,67089258395484E-02 
506	 1,56341138561433E-02 
507	 1,46483224710515E-02 
508	 1,46184619382737E-02 
509	 1,51946288579288E-02 
510	 1,59970128877786E-02 
511	 1,70338061977898E-02 
512	 1,77599522982202E-02 
513	 1,69014858655417E-02 
514	 1,58431338512827E-02 
515	 1,54039324697854E-02 
516	 1,64057810388794E-02 
517	 1,74566531344864E-02 
518	 0,016521175127454 
519	 1,68110299390514E-02 
520	 1,83220316667677E-02 
521	 1,79109956986769E-02 
522	 1,73745377957843E-02 
523	 1,78827655248762E-02 
524	 1,69627604996304E-02 
525	 1,53117427888605E-02 
526	 0,01515214623579 
527	 0,01591340787805 
528	 1,71747239880243E-02 
529	 1,76937767454885E-02 
530	 1,78172422329936E-02 
531	 1,80630195650348E-02 
532	 1,74822375402537E-02 
533	 1,64162925154943E-02 
534	 0,01654152810119 
535	 1,66003141040184E-02 
536	 1,59546463522144E-02 
537	 1,58437290706231E-02 
538	 1,60781803574984E-02 
539	 1,60523098409703E-02 
540	 1,56567270918702E-02 
541	 1,50716315141612E-02 
542	 1,52304950030939E-02 
543	 1,59581097854209E-02 
544	 1,69690298758208E-02 
545	 1,68476765583061E-02 
546	 1,59730497330064E-02 
547	 1,63378731950678E-02 
548	 1,64020398262509E-02 
549	 1,56796685063926E-02 
550	 1,62560290505628E-02 
551	 1,71438403076097E-02 
552	 1,64399237505611E-02 
553	 1,63238996865037E-02 
554	 1,71424312439443E-02 
555	 1,77163368227547E-02 
556	 1,79568489823543E-02 
557	 1,78132857943317E-02 
558	 1,72903274623061E-02 
559	 1,67163766521073E-02 
560	 1,68958277252494E-02 
561	 1,67943232913395E-02 
562	 1,61943640617268E-02 
563	 1,64721456931383E-02 
564	 1,70782414986004E-02 
565	 1,71396005934421E-02 
566	 1,69704484785592E-02 
567	 1,68093440806034E-02 
568	 1,71964302567649E-02 
569	 1,77835868726166E-02 
570	 1,82915144468488E-02 
571	 1,85750154802754E-02 
572	 1,87404877070343E-02 
573	 0,019065964545546 
574	 1,95588770571766E-02 
575	 2,00867763334701E-02 
576	 1,99202905893588E-02 
577	 1,97347042656955E-02 
578	 2,03218456918056E-02 
579	 2,07199243865418E-02 
580	 2,08031733056938E-02 
581	 2,08409738367334E-02 
582	 2,12664115324075E-02 
583	 2,21261034806366E-02 
584	 2,16129542066693E-02 
585	 2,06302709457377E-02 
586	 2,11992108197753E-02 
587	 2,15329433956002E-02 
588	 2,12573017153781E-02 
589	 2,12605596794466E-02 
590	 2,12334165472162E-02 
