Wavelength	SCORFF200787.asd
325	 0,36926578419058 
326	 0,403050980990139 
327	 0,307697985962861 
328	 0,119048225757589 
329	 0,10023712956604 
330	 0,123783192071371 
331	 8,98764873660271E-02 
332	 0,107775689252282 
333	 0,164306861683983 
334	 0,239951746067165 
335	 0,270030260345617 
336	 0,226324196952612 
337	 0,161422878809824 
338	 9,47842229842193E-02 
339	 8,64830198869051E-02 
340	 0,070929472142847 
341	 5,76937243635258E-02 
342	 8,31856837766897E-02 
343	 0,132658200146736 
344	 0,173376685014232 
345	 0,152765034520349 
346	 0,116650559882207 
347	 0,111627798759033 
348	 0,123397576166456 
349	 0,135187952638234 
350	 0,11540129546216 
351	 9,53428861559291E-02 
352	 9,31734910591382E-02 
353	 0,111316359450027 
354	 0,111053031561176 
355	 4,52739516615841E-02 
356	 4,88998664785515E-02 
357	 0,106443528744753 
358	 8,62606126687369E-02 
359	 8,98320260823147E-02 
360	 0,143333821718253 
361	 8,79246754913917E-02 
362	 1,75333465959543E-02 
363	 9,39135355364418E-02 
364	 0,124569316049069 
365	 9,47819171580087E-02 
366	 9,77933593238631E-02 
367	 0,108753797572238 
368	 0,109842361263087 
369	 8,41620654240769E-02 
370	 5,58324957950843E-02 
371	 7,78954369893351E-02 
372	 8,20610904570756E-02 
373	 6,09456761086951E-02 
374	 6,89848678629103E-02 
375	 7,98563638005401E-02 
376	 0,075874622261824 
377	 9,02473469752883E-02 
378	 0,110174701758623 
379	 0,10335618263862 
380	 8,02669833374511E-02 
381	 5,18383197294991E-02 
382	 5,40848393748372E-02 
383	 7,16201018672056E-02 
384	 8,76547477878077E-02 
385	 8,95320283785443E-02 
386	 8,11377348782528E-02 
387	 8,03355066692507E-02 
388	 7,84256802725735E-02 
389	 7,25461435427484E-02 
390	 0,06121098089287 
391	 5,61408417156436E-02 
392	 7,16715437080134E-02 
393	 7,31042996449098E-02 
394	 6,17930025888893E-02 
395	 6,57592464183686E-02 
396	 6,93548946313734E-02 
397	 6,60843986137948E-02 
398	 6,67154977870386E-02 
399	 7,08098180998855E-02 
400	 7,67279720404627E-02 
401	 0,073314170438737 
402	 6,27443921734861E-02 
403	 6,19768732706268E-02 
404	 6,94730443342258E-02 
405	 0,081368815030757 
406	 7,65067602640644E-02 
407	 6,43457003741595E-02 
408	 7,00835270706277E-02 
409	 7,47201164790395E-02 
410	 0,073517126537656 
411	 0,072330529775874 
412	 6,94460785484132E-02 
413	 6,34656036318502E-02 
414	 6,31361286831701E-02 
415	 6,63615071571112E-02 
416	 6,38060252551891E-02 
417	 6,18372309592098E-02 
418	 6,24685845705951E-02 
419	 6,08928594374055E-02 
420	 5,97368144922703E-02 
421	 6,27778497811974E-02 
422	 6,55511641176791E-02 
423	 6,68149628717962E-02 
424	 6,66140145041901E-02 
425	 6,56098075739065E-02 
426	 6,44074823509953E-02 
427	 6,46208214696838E-02 
428	 6,47542823281304E-02 
429	 6,14493873494128E-02 
430	 6,07622946357467E-02 
431	 6,34527151399287E-02 
432	 6,41542013735116E-02 
433	 6,55873457955666E-02 
434	 6,99205841776337E-02 
435	 7,02537114188476E-02 
436	 6,75019482511412E-02 
437	 6,72375155951055E-02 
438	 6,57732979604489E-02 
439	 6,26963025847107E-02 
440	 6,41322948333152E-02 
441	 6,62519083768593E-02 
442	 0,063676056380216 
443	 6,19727823519293E-02 
444	 6,22084835226572E-02 
445	 6,32331449622236E-02 
446	 6,42728939158187E-02 
447	 6,47944559258455E-02 
448	 6,48198553454283E-02 
449	 6,52659779917906E-02 
450	 0,067932416299796 
451	 6,94016944046853E-02 
452	 6,88778105233129E-02 
453	 6,83985056076099E-02 
454	 6,71911766992388E-02 
455	 6,46640080168026E-02 
456	 6,44649315770198E-02 
457	 6,57334187208478E-02 
458	 6,39194271193618E-02 
459	 6,37346331807336E-02 
460	 6,64111530950059E-02 
461	 6,64742263773892E-02 
462	 6,59092085735979E-02 
463	 6,80358413627173E-02 
464	 6,84654017456914E-02 
465	 6,65993021113748E-02 
466	 6,38242751241433E-02 
467	 6,35071705405937E-02 
468	 6,71472472066033E-02 
469	 0,066661752007811 
470	 6,38462866775915E-02 
471	 6,46698769296382E-02 
472	 6,49757933288394E-02 
473	 6,40777891081158E-02 
474	 6,48089222450215E-02 
475	 6,63936378724208E-02 
476	 6,77909655866965E-02 
477	 6,60404725785163E-02 
478	 6,23394991900396E-02 
479	 6,12436000702421E-02 
480	 6,21262955553525E-02 
481	 6,43415912677807E-02 
482	 6,51537164235418E-02 
483	 6,50901338441169E-02 
484	 6,55054620730068E-02 
485	 6,45123288475429E-02 
486	 6,25903618084661E-02 
487	 6,29381322492132E-02 
488	 6,46672637392401E-02 
489	 6,67191491472458E-02 
490	 6,59221071010464E-02 
491	 6,38402654824602E-02 
492	 6,55715838093717E-02 
493	 6,55712845394641E-02 
494	 6,26388760601838E-02 
