Wavelength	GOOSEBAR00088.asd
990	 0,164012107773636 
991	 0,164769403970189 
992	 0,163833522192754 
993	 0,165077074872721 
994	 0,166637773602114 
995	 0,166386721578438 
996	 0,16616271810464 
997	 0,166465158354148 
998	 0,167639285813444 
999	 0,1677208970425 
1000	 0,166893718815002 
1001	 0,167668477314087 
1002	 0,170539520177903 
1003	 0,174243652077207 
1004	 0,170606157087795 
1005	 0,166418848344481 
1006	 0,168582278363595 
1007	 0,171063183838811 
1008	 0,172085259670554 
1009	 0,170424066386558 
1010	 0,171283615559525 
1011	 0,174666045890705 
1012	 0,175563297355597 
1013	 0,17533386808379 
1014	 0,174850375420647 
1015	 0,175700029502136 
1016	 0,176778378623834 
1017	 0,176941155556311 
1018	 0,175119565792 
1019	 0,174551768726281 
1020	 0,179964981559967 
1021	 0,180333790145835 
1022	 0,176942493903252 
1023	 0,181163188378315 
1024	 0,184588606052617 
1025	 0,184658737654555 
1026	 0,183042996590646 
1027	 0,182591933723128 
1028	 0,18471464922772 
1029	 0,184445442590077 
1030	 0,185579027258103 
1031	 0,192282823619146 
1032	 0,192329616685514 
1033	 0,187616162619074 
1034	 0,186949200820069 
1035	 0,186844390582652 
1036	 0,186804105303916 
1037	 0,18776129998795 
1038	 0,189366342314271 
1039	 0,191161472290801 
1040	 0,192594422244253 
1041	 0,191672727615326 
1042	 0,188036185146759 
1043	 0,193067599994188 
1044	 0,198428946256979 
1045	 0,19141679303988 
1046	 0,188391559538768 
1047	 0,191493176714364 
1048	 0,197579163583831 
1049	 0,196176264289669 
1050	 0,187406053940265 
1051	 0,185358159278965 
1052	 0,188039911214513 
1053	 0,194010516838457 
1054	 0,201184851174058 
1055	 0,204412813314398 
1056	 0,201122252375318 
1057	 0,207096928730629 
1058	 0,209851288352855 
1059	 0,191286729668735 
1060	 0,196832222132386 
1061	 0,215837044978003 
1062	 0,200442795435324 
1063	 0,18751576346104 
1064	 0,185874888193811 
1065	 0,18338209999089 
1066	 0,190381368551203 
1067	 0,205948406562483 
1068	 0,203468857403112 
1069	 0,201272502882088 
1070	 0,210981517787811 
1071	 0,204978758116618 
1072	 0,191159592376319 
1073	 0,183393399541643 
1074	 0,1827020223534 
1075	 0,188935849593705 
