Wavelength	CAMFROU00874.asd
325	 5,17996726394659E-02 
326	 0,285558025166699 
327	 0,3477608415239 
328	 0,295261767308718 
329	 0,228159707537771 
330	 0,15258279289098 
331	 6,58987775645807E-02 
332	 0,194784054108274 
333	 0,388103042972531 
334	 0,224350440197552 
335	 0,189612799501392 
336	 0,324986942627232 
337	 0,205271578305813 
338	 7,66642367480053E-02 
339	 0,114388524637489 
340	 0,102609951397617 
341	 4,35860096443115E-02 
342	 4,82962870104127E-02 
343	 6,60377219555802E-02 
344	 0,081136572330613 
345	 8,61172555670921E-02 
346	 8,12799391542981E-02 
347	 6,98953827708371E-02 
348	 7,62703114578408E-02 
349	 8,92312490254171E-02 
350	 6,14510108894268E-02 
351	 3,97142839314574E-02 
352	 4,19342342016391E-02 
353	 8,60285953405866E-02 
354	 0,12013051781862 
355	 9,63269999011355E-02 
356	 7,72658094765714E-02 
357	 6,89564941568587E-02 
358	 4,15349428564424E-02 
359	 0,053280851779937 
360	 0,109402235901677 
361	 0,078918275006846 
362	 1,85491218926821E-02 
363	 2,83250970145615E-02 
364	 6,80464914611802E-02 
365	 0,108307973185508 
366	 7,09856402346544E-02 
367	 3,86948655352444E-02 
368	 6,20745348172458E-02 
369	 7,26800460682693E-02 
370	 6,93814412478612E-02 
371	 6,76379365150331E-02 
372	 0,054932857018623 
373	 3,86237683833863E-02 
374	 6,03850365969919E-02 
375	 8,38494191045924E-02 
376	 7,67601625236298E-02 
377	 5,94638168946011E-02 
378	 4,24825540194297E-02 
379	 3,78961381418131E-02 
380	 6,68007763385437E-02 
381	 0,114143054444766 
382	 8,70003624605543E-02 
383	 5,35110941890603E-02 
384	 7,74442574579393E-02 
385	 7,44091165091516E-02 
386	 4,77852844231634E-02 
387	 4,41521125534215E-02 
388	 0,056935206073273 
389	 7,59465115743899E-02 
390	 6,89276537409342E-02 
391	 5,01568420049824E-02 
392	 4,08928050026765E-02 
393	 4,80192901465607E-02 
394	 6,22796471498699E-02 
395	 5,10194908561842E-02 
396	 4,42184177202922E-02 
397	 5,35285668159548E-02 
398	 4,48687006864206E-02 
399	 3,27285578130897E-02 
400	 4,42058595597782E-02 
401	 4,96268119239909E-02 
402	 4,57033318447415E-02 
403	 4,97678471345073E-02 
404	 5,28258982913855E-02 
405	 4,94009656504762E-02 
406	 4,86443091711344E-02 
407	 5,01453487083828E-02 
408	 5,01079115301139E-02 
409	 5,21755895417851E-02 
410	 5,48384033388075E-02 
411	 4,66000986078302E-02 
412	 3,88952815958933E-02 
413	 4,25315889104912E-02 
414	 3,99905044066757E-02 
415	 3,49077420808121E-02 
416	 4,44955852824411E-02 
417	 5,25073708382921E-02 
418	 5,26074760742794E-02 
419	 4,94921854825585E-02 
420	 4,79126588194377E-02 
421	 5,32693312578165E-02 
422	 5,26887110665249E-02 
423	 4,65437020608185E-02 
424	 4,53918851959832E-02 
425	 4,66184123831975E-02 
426	 0,048289404321424 
427	 4,85561144938098E-02 
428	 4,74966183785205E-02 
429	 4,54307877359197E-02 
430	 4,68775628487566E-02 
431	 5,07984764434089E-02 
432	 4,64956148504655E-02 
433	 4,21497423808897E-02 
434	 0,044929696368083 
435	 4,45274360189155E-02 
436	 4,15557733326982E-02 
437	 0,042022638693116 
438	 4,41432189689821E-02 
439	 4,66321329402289E-02 
440	 4,60850310992886E-02 
441	 4,48785404868187E-02 
442	 4,63474973261684E-02 
443	 4,80967036442279E-02 
444	 4,86138958546623E-02 
445	 4,46946012498943E-02 
446	 0,041706564466621 
447	 4,26998332245603E-02 
448	 4,15355127661221E-02 
449	 3,98086208999361E-02 
450	 4,19025759178536E-02 
451	 0,045601781737413 
452	 4,91338232144316E-02 
453	 4,87149300454945E-02 
454	 4,60447865727739E-02 
455	 0,043265895848159 
456	 4,70583885214175E-02 
457	 5,38310397544519E-02 
458	 5,09641217172797E-02 
459	 4,75970745836757E-02 
460	 4,73543175838662E-02 
461	 0,047077666596875 
462	 4,53483922599156E-02 
463	 4,06012534288971E-02 
464	 4,08931097587127E-02 
465	 4,61255134625445E-02 
466	 4,90244134267769E-02 
467	 4,88668005815347E-02 
468	 4,56594660987736E-02 
469	 4,44540366359493E-02 
470	 4,49243153350379E-02 
471	 4,46731533535572E-02 
472	 4,51175437376379E-02 
473	 4,65730064171993E-02 
474	 4,90566882788801E-02 
475	 4,99226406796782E-02 
476	 4,68653745540859E-02 
477	 0,045591621441456 
478	 4,66115551663869E-02 
479	 4,78587203230944E-02 
480	 4,86667405174355E-02 
481	 4,84967454557463E-02 
482	 0,046901552886687 
483	 0,045009537624206 
484	 4,44491642122107E-02 
485	 0,044489564661507 
486	 0,044925325352161 
487	 4,56778189300481E-02 
488	 4,65635730789823E-02 
489	 4,74664309092601E-02 
490	 4,90361852680001E-02 
491	 5,01763198042987E-02 
492	 4,81123548578892E-02 
493	 4,64247353380966E-02 
494	 4,61216450845565E-02 
495	 4,48532521630579E-02 
496	 4,36178025552442E-02 
497	 4,37069414410884E-02 
498	 4,51998766130585E-02 
499	 4,68103831437935E-02 
500	 0,044460944263813 
501	 4,32786469444614E-02 
502	 4,57169630336404E-02 
503	 4,62265268414174E-02 
504	 4,55702753546318E-02 
505	 4,63947046736415E-02 
506	 4,65789165277511E-02 
507	 4,61253985791255E-02 
508	 4,80103886201379E-02 
509	 4,87326619849785E-02 
510	 4,53608449096449E-02 
511	 4,41030898238947E-02 
512	 0,045377146779753 
513	 0,0470826628814 
514	 4,84773687971648E-02 
515	 4,89907444727584E-02 
516	 4,80406284493276E-02 
517	 4,72921022986921E-02 
518	 0,049107141978275 
519	 4,94522710364627E-02 
520	 4,81111038317751E-02 
521	 4,82836913076596E-02 
522	 4,88604317510933E-02 
523	 0,049009898292585 
524	 4,91853232892942E-02 
525	 4,92936327661947E-02 
526	 4,89470087767465E-02 
527	 4,88503034339317E-02 
528	 4,91899696892304E-02 
529	 4,96290503418004E-02 
530	 4,94684543293952E-02 
531	 4,79927344571062E-02 
532	 4,79286450096396E-02 
533	 4,92910363076595E-02 
534	 5,03466013190362E-02 
535	 4,98315171084524E-02 
536	 4,73839072663743E-02 
537	 4,68104379976844E-02 
538	 4,77735735436715E-02 
539	 4,87249556213435E-02 
540	 4,88729170789818E-02 
541	 4,81554270692998E-02 
542	 4,78925528330427E-02 
