Wavelength	SCORFF200397.asd
325	 0,513127994818226 
326	 0,454047855037105 
327	 0,439742760716089 
328	 0,459154060244682 
329	 0,420299845800993 
330	 0,350695371293251 
331	 0,266777237488535 
332	 0,282760180784425 
333	 0,353697004409368 
334	 0,378995592993417 
335	 0,391827040573747 
336	 0,38094334576575 
337	 0,292311463172789 
338	 0,196597971199778 
339	 0,22219685176949 
340	 0,272426465361596 
341	 0,301114251097559 
342	 0,269104884435877 
343	 0,27578989600854 
344	 0,326983177192786 
345	 0,329614825581395 
346	 0,307626608778624 
347	 0,286538142229997 
348	 0,291173748720274 
349	 0,318185538567651 
350	 0,361442318430555 
351	 0,377205009590432 
352	 0,347913364771043 
353	 0,309213567069524 
354	 0,284325332896589 
355	 0,300003135803824 
356	 0,338198859961343 
357	 0,372047541802105 
358	 0,366791929560492 
359	 0,355368483544029 
360	 0,350057349467609 
361	 0,329896512735945 
362	 0,320873343587604 
363	 0,36090991398823 
364	 0,37365995044237 
365	 0,356703719228323 
366	 0,359260004278539 
367	 0,365788145277591 
368	 0,364888142150184 
369	 0,343050852628047 
370	 0,320861807480745 
371	 0,343703972447085 
372	 0,342511093455642 
373	 0,312165556458805 
374	 0,314478844769852 
375	 0,336870576925357 
376	 0,366017506523846 
377	 0,361948165767157 
378	 0,340929327854535 
379	 0,349410242418994 
380	 0,364376382411013 
381	 0,376749513430329 
382	 0,378929746197969 
383	 0,369455414109738 
384	 0,34905273709501 
385	 0,340251946424601 
386	 0,346683103712923 
387	 0,367409297765882 
388	 0,376900651105349 
389	 0,366155605490164 
390	 0,351699255846309 
391	 0,342777413352338 
392	 0,349634244522114 
393	 0,353699604912056 
394	 0,354262821378125 
395	 0,362558907649112 
396	 0,369213419467994 
397	 0,369701631389038 
398	 0,36246030429352 
399	 0,359575517163199 
400	 0,379866000501044 
401	 0,369567191703333 
402	 0,3340536003945 
403	 0,341930125874022 
404	 0,362239814371138 
405	 0,37147685051495 
406	 0,370959241341816 
407	 0,366350007808944 
408	 0,36884287399828 
409	 0,371588866363466 
410	 0,372034350069953 
411	 0,368421272399218 
412	 0,362770553679812 
413	 0,357327122655874 
414	 0,358062219180421 
415	 0,362958940658731 
416	 0,364621141137414 
417	 0,365771316542914 
418	 0,367149395747066 
419	 0,367749616331566 
420	 0,367050348247962 
421	 0,364454405502888 
422	 0,364417611497346 
423	 0,366630742743713 
424	 0,366705295510657 
425	 0,366093850080628 
426	 0,365597613953117 
427	 0,364154122080558 
428	 0,363087984026418 
429	 0,3649549037676 
430	 0,366027889670918 
431	 0,365775853899248 
432	 0,367548595687326 
433	 0,368180530961009 
434	 0,365081138736571 
435	 0,363581079098697 
436	 0,363941728320829 
437	 0,364112192933161 
438	 0,364739321337129 
439	 0,365911896850957 
440	 0,367337904407325 
441	 0,367782435558144 
442	 0,365822680752735 
443	 0,363637415770117 
444	 0,362315164591279 
445	 0,363183225835583 
446	 0,364508820573747 
447	 0,365190678148405 
448	 0,36596556097252 
449	 0,366638163253791 
450	 0,366657736634825 
451	 0,367333659314103 
452	 0,368473975155864 
453	 0,367044667312859 
454	 0,366265128347105 
455	 0,368931705781422 
456	 0,369261661348736 
457	 0,367557684745459 
458	 0,36761415064543 
459	 0,368107607224461 
460	 0,368686797313546 
461	 0,370304021929224 
462	 0,371818364690596 
463	 0,371693399902857 
464	 0,370354266329099 
465	 0,368711456577985 
466	 0,369202247510848 
467	 0,370481973332069 
468	 0,371530088948699 
469	 0,372085204574546 
470	 0,372469136077295 
471	 0,373702358655828 
472	 0,372603764114494 
473	 0,369584077377448 
474	 0,371504028263158 
475	 0,374158741293143 
476	 0,373190931197956 
477	 0,372302617204494 
478	 0,371867422342259 
479	 0,370577718321192 
480	 0,37046567279385 
481	 0,372107870868448 
482	 0,372247719141934 
483	 0,372246109445218 
484	 0,374721599815489 
485	 0,374620156249618 
486	 0,372312367816962 
487	 0,374551335137648 
488	 0,376862860544773 
489	 0,375944312629691 
490	 0,375830806804475 
491	 0,375938924895648 
492	 0,373160761637021 
493	 0,371718641218605 
494	 0,372673917092776 
495	 0,372734247123495 
496	 0,372978545574471 
497	 0,37484538029297 
498	 0,375354440615093 
499	 0,374334472885747 
500	 0,373216800838112 
501	 0,373103750418558 
502	 0,374566444676874 
503	 0,376495282088482 
504	 0,377953252337125 
505	 0,377524598473089 
506	 0,378800918510726 
507	 0,381638178814009 
508	 0,380540212119764 
509	 0,378489043606683 
510	 0,378376667321966 
511	 0,379078543701831 
512	 0,37994793346353 
513	 0,379821539942741 
514	 0,379824700542069 
515	 0,380175985030527 
516	 0,378813927844898 
517	 0,37764944740133 
518	 0,379565824543607 
519	 0,380917898038754 
520	 0,381096125375604 
521	 0,381773979012092 
522	 0,381972667450815 
523	 0,381137739350826 
524	 0,381151611803301 
525	 0,382166286471189 
526	 0,384142578199778 
527	 0,384572469996432 
528	 0,382926521001562 
529	 0,381815061371605 
530	 0,381498140659254 
531	 0,381989286845515 
532	 0,381748525077197 
533	 0,380833889513239 
534	 0,380511300234288 
535	 0,381120377730303 
536	 0,382530233292461 
537	 0,38182665122481 
538	 0,380127029234282 
539	 0,38013656788628 
540	 0,380643548452978 
541	 0,381185725380981 
542	 0,381278398397759 
543	 0,381288144838905 
544	 0,381596978321079 
545	 0,381999169610993 
546	 0,382372626073478 
547	 0,382507919088832 
548	 0,382574899549828 
549	 0,382729028080157 
550	 0,383381205232297 
551	 0,384186115387791 
552	 0,384580420077208 
553	 0,384452103299899 
554	 0,383945887078959 
555	 0,383765068805224 
556	 0,383802597883882 
557	 0,383879252524412 
558	 0,382975051428053 
559	 0,38171971843964 
560	 0,38221813112938 
561	 0,382269010077867 
562	 0,381261890250602 
563	 0,381261894541547 
564	 0,381602746198794 
565	 0,381169337572937 
566	 0,381103599039952 
567	 0,381688449070125 
568	 0,382889342621825 
569	 0,38401404199207 
570	 0,384556557056231 
571	 0,384751846640394 
572	 0,38497112916417 
573	 0,385928447438797 
574	 0,38679365597799 
575	 0,387388798040122 
576	 0,388565428291985 
577	 0,389405861852514 
578	 0,388895600551553 
579	 0,389897475946236 
580	 0,392089866025296 
581	 0,392283988800386 
582	 0,392520380791852 
583	 0,393846883627528 
584	 0,394779803380193 
585	 0,395592886579665 
586	 0,397164938471133 
587	 0,39810324492062 
588	 0,398238998033625 
589	 0,398837593906258 
590	 0,399693123883569 
591	 0,400535579452634 
592	 0,401012593356617 
593	 0,4012033020678 
594	 0,401493418574692 
595	 0,40196430646458 
596	 0,402651031723494 
597	 0,403387178141184 
598	 0,404067211493706 
599	 0,404601990890555 
600	 0,40451812482739 
601	 0,403913764435176 
602	 0,403741017233752 
603	 0,403389774752898 
604	 0,402468558367253 
605	 0,402487766626513 
606	 0,402875701625404 
607	 0,401564050701984 
608	 0,400420107387012 
