Wavelength	SCORFF200276.asd
325	 0,689830769285824 
326	 0,590544627427061 
327	 0,535788208685074 
328	 0,560764228056615 
329	 0,526676428284504 
330	 0,466916293410197 
331	 0,398713357709174 
332	 0,326813557899057 
333	 0,302191207375057 
334	 0,398971233589944 
335	 0,466969122005626 
336	 0,428878624916876 
337	 0,342680793698542 
338	 0,252486985575382 
339	 0,256522412478556 
340	 0,277382678665359 
341	 0,294620591937079 
342	 0,31386295573265 
343	 0,327021085871162 
344	 0,324074240955083 
345	 0,289166969476744 
346	 0,247290112287827 
347	 0,229148445407079 
348	 0,237387381628392 
349	 0,258579606851362 
350	 0,270115958753676 
351	 0,265125578246643 
352	 0,24547299425867 
353	 0,231988493747256 
354	 0,234558641765081 
355	 0,265731935810096 
356	 0,280641659448439 
357	 0,275634584720522 
358	 0,281585972255236 
359	 0,283776487560451 
360	 0,272200619533639 
361	 0,214825562736685 
362	 0,175300713755441 
363	 0,246626301493889 
364	 0,272247890691772 
365	 0,243938055195653 
366	 0,254921650579572 
367	 0,263735004557603 
368	 0,24798728482378 
369	 0,240780228384328 
370	 0,241755652414306 
371	 0,243869501573409 
372	 0,230749824918432 
373	 0,209269413510335 
374	 0,230158380921423 
375	 0,25039607581671 
376	 0,241154772966527 
377	 0,24135782431381 
378	 0,250133222517229 
379	 0,254875410610676 
380	 0,245966705103967 
381	 0,227891464369354 
382	 0,244501681772106 
383	 0,260692451795052 
384	 0,245016858932215 
385	 0,226562975358871 
386	 0,214918451937808 
387	 0,217820104936901 
388	 0,224920968433823 
389	 0,229813654558242 
390	 0,226318292776756 
391	 0,224750200539014 
392	 0,237617538405758 
393	 0,232135615334905 
394	 0,21359600574645 
395	 0,22054276702824 
396	 0,225374080196371 
397	 0,216264532374999 
398	 0,211480982206374 
399	 0,213429186313331 
400	 0,222887176708691 
401	 0,221871679662129 
402	 0,21047830944573 
403	 0,205516981784911 
404	 0,211837190778714 
405	 0,229217434722908 
406	 0,229211652377008 
407	 0,218099934038218 
408	 0,215536143600263 
409	 0,219656292103374 
410	 0,22712870257641 
411	 0,225171858882521 
412	 0,218592242044662 
413	 0,21286115275758 
414	 0,216327529378074 
415	 0,224245015605009 
416	 0,221506003536968 
417	 0,217603152920961 
418	 0,216125487374582 
419	 0,212781983030877 
420	 0,21114902888083 
421	 0,216106778612666 
422	 0,21892864381491 
423	 0,218058343212494 
424	 0,215457554805541 
425	 0,214907975826843 
426	 0,217854253269828 
427	 0,215411557591411 
428	 0,211182259908732 
429	 0,213506897213248 
430	 0,216801639295632 
431	 0,219105454835381 
432	 0,220011310465578 
433	 0,219264755034239 
434	 0,216883780318665 
435	 0,215614144466612 
436	 0,215824150690168 
437	 0,217078121038244 
438	 0,217891708761381 
439	 0,217617969956977 
440	 0,21710855523492 
441	 0,21639176886116 
442	 0,215406878157376 
443	 0,213866044434765 
444	 0,212685191576079 
445	 0,215152593591609 
446	 0,216828479376723 
447	 0,215331314766364 
448	 0,215394090465154 
449	 0,217339406441106 
450	 0,220776460501971 
451	 0,221802039690715 
452	 0,219803845112547 
453	 0,21841577621178 
454	 0,21786097438771 
455	 0,21817093860994 
456	 0,219212172277024 
457	 0,220382038552368 
458	 0,220336424173607 
459	 0,22019217959005 
460	 0,220523251638492 
461	 0,221955210202976 
462	 0,222611383036494 
463	 0,220008076449525 
464	 0,217550688881079 
465	 0,21673562762641 
466	 0,219210172435506 
467	 0,222024278336213 
468	 0,222925581311839 
469	 0,221178626430187 
470	 0,219180360556382 
471	 0,222081679167457 
472	 0,222580725983892 
473	 0,219862962076228 
474	 0,22233644310713 
475	 0,224429081325874 
476	 0,220613789884798 
477	 0,219507601997394 
478	 0,221495405912112 
479	 0,222957772861757 
480	 0,222726963399105 
481	 0,220541245901506 
482	 0,219453366851075 
483	 0,219634084621941 
484	 0,22078323694763 
485	 0,22141313232016 
486	 0,221186011368494 
487	 0,220539754686348 
488	 0,221062645712972 
489	 0,223521672274535 
490	 0,222703207956756 
491	 0,219972598624067 
492	 0,220336440985202 
493	 0,220951396594661 
494	 0,220791493428004 
495	 0,219350944128454 
496	 0,218687456433972 
497	 0,22105725584534 
498	 0,221970031296367 
499	 0,22119867810698 
500	 0,221503056902951 
501	 0,221558129403376 
502	 0,220854578755511 
503	 0,221353840171941 
504	 0,222520373939961 
505	 0,223001203788767 
506	 0,223633343924963 
507	 0,224282298479255 
508	 0,223273845456836 
509	 0,222769149154494 
510	 0,224591424205842 
511	 0,225116316661655 
512	 0,224636694578967 
513	 0,225859362152634 
514	 0,226630464867719 
515	 0,226171627075349 
516	 0,225817396349436 
517	 0,225592527192154 
518	 0,225309683041377 
519	 0,225465667177089 
520	 0,226257894739842 
521	 0,228060764554451 
522	 0,229235151650808 
523	 0,228724907764831 
524	 0,22855283797817 
525	 0,228944045373399 
526	 0,22977055868227 
527	 0,229666978634847 
528	 0,228603020049128 
529	 0,229401484639138 
530	 0,23039689980931 
531	 0,229491114245108 
532	 0,227535615598789 
533	 0,225632773500903 
534	 0,226274029513087 
535	 0,227860756929726 
536	 0,229188250214347 
537	 0,22892406158681 
538	 0,227695355607205 
539	 0,226853269455132 
540	 0,227288298166216 
541	 0,228815134740327 
542	 0,229011335563771 
543	 0,228605570479928 
544	 0,22845530139629 
545	 0,228739327320283 
546	 0,229417025425467 
547	 0,230309688438178 
548	 0,230704195802789 
549	 0,230362376909695 
550	 0,230415332059427 
551	 0,23083752402987 
552	 0,231414087037937 
553	 0,23126402139842 
554	 0,230456252509794 
555	 0,230389066715248 
556	 0,230529399297926 
557	 0,230390091246814 
558	 0,229982560664411 
559	 0,229415567323357 
560	 0,228911527741148 
561	 0,228670534335754 
562	 0,228690647049367 
563	 0,228290859172661 
564	 0,227890419494836 
565	 0,228110588784599 
566	 0,228630133076864 
567	 0,229204828527555 
568	 0,229304777984962 
569	 0,229489048630639 
570	 0,230118412170786 
571	 0,230494265480752 
572	 0,231056929261351 
573	 0,233121937561566 
574	 0,234419244273875 
575	 0,234512133975016 
576	 0,235835661976876 
577	 0,237467655855462 
578	 0,238205369373086 
579	 0,238692343718739 
580	 0,23922788137307 
581	 0,240225210179529 
582	 0,241498933108774 
583	 0,242849569877707 
584	 0,243594278629422 
585	 0,24426447942747 
586	 0,246033325807001 
587	 0,246922019315782 
588	 0,246884627124381 
589	 0,248554748771253 
590	 0,250532642555955 
591	 0,25142420652873 
592	 0,252104926863075 
593	 0,25264552010514 
594	 0,252845562988138 
595	 0,252624850378569 
596	 0,252132613394229 
597	 0,252511309977963 
598	 0,253212946753936 
599	 0,25325504833705 
600	 0,252933954487029 
601	 0,252438862907691 
602	 0,252189429033267 
603	 0,2520966819113 
604	 0,252035132071287 
605	 0,25149822218272 
606	 0,250669838946575 
607	 0,250211815631596 
608	 0,249724367500636 
609	 0,249107264760534 
610	 0,24862696140248 
611	 0,248113967755111 
612	 0,247337686563052 
613	 0,246462728763926 
614	 0,245801719001066 
615	 0,246292425506203 
616	 0,24644163866471 
617	 0,245408128869937 
618	 0,244823080402958 
619	 0,244918421049313 
620	 0,245712485154572 
621	 0,246183676718919 
622	 0,246012886189263 
623	 0,245673028605929 
624	 0,245444206532204 
625	 0,245577613247803 
626	 0,24586643193832 
627	 0,246178415532352 
628	 0,246323925934219 
629	 0,246313466998557 
630	 0,246207405281249 
631	 0,246355177348326 
632	 0,246745570901985 
633	 0,247270274810926 
634	 0,247998125321884 
635	 0,248926065876189 
636	 0,250050068311882 
637	 0,251033555905693 
638	 0,251608541970172 
639	 0,252052988932886 
640	 0,252671099962564 
641	 0,254186060375882 
642	 0,255125105139821 
643	 0,255104069031422 
644	 0,255878554580607 
