Wavelength	AVEN00560.asd
325	 0,131387020564383 
326	 0,281141801543509 
327	 0,260847263932814 
328	 5,70117734372365E-03 
329	 0,032908149406258 
330	 0,125575326336821 
331	 9,14449773221062E-02 
332	 5,35265000603646E-02 
333	 2,80334438916528E-02 
334	-3,19137356440298E-03 
335	 5,56165354398762E-03 
336	 5,13659190011254E-02 
337	 9,54624778732609E-02 
338	 9,95323569176099E-02 
339	 2,73332190018865E-02 
340	-6,24679417903562E-02 
341	-0,090828886496295 
342	 7,50930446388058E-02 
343	 0,14689661552475 
344	 8,59962746527201E-02 
345	 8,24430246034048E-02 
346	 7,44994311777614E-02 
347	-3,27594019483592E-03 
348	-1,30211184926544E-02 
349	 2,84722438432081E-02 
350	 1,80866603934221E-02 
351	 2,07295796442339E-02 
352	 4,97133378374933E-02 
353	 4,06428443599604E-02 
354	 2,53809938112276E-02 
355	 4,24015849354142E-02 
356	 4,39044151946678E-02 
357	 2,85563774003302E-02 
358	 0,024367654023678 
359	 1,95669613031892E-02 
360	 1,10905602083723E-02 
361	 2,60138716196638E-02 
362	 3,14223647315219E-02 
363	-2,07161933907308E-02 
364	-2,39375767014099E-02 
365	 2,30747949640402E-02 
366	 3,94606287645839E-02 
367	 4,50887720492509E-02 
368	 4,91748523084385E-02 
369	 4,02429681948021E-02 
370	 2,59490572180539E-02 
371	 2,13853602642494E-02 
372	 2,50083878462532E-02 
373	 3,51071304045045E-02 
374	 4,92512548703823E-02 
375	 0,049707066268 
376	 2,70170655728273E-02 
377	 1,65767455062715E-02 
378	 1,96963524243769E-02 
379	 2,78972293288335E-02 
380	 3,46849212869491E-02 
381	 3,45275425221265E-02 
382	 1,53076179200103E-02 
383	 1,51545708605837E-03 
384	 1,72357837709735E-02 
385	 2,63974203854805E-02 
386	 2,51297241488264E-02 
387	 2,35880842235354E-02 
388	 1,59674059183955E-02 
389	 6,48217184872458E-03 
390	 2,95097710384013E-02 
391	 4,71480718701483E-02 
392	 0,016000893035142 
393	 9,81133927206082E-04 
394	 8,34344714751709E-03 
395	 6,40503982110559E-03 
396	 1,09171397650655E-02 
397	 2,55759330823456E-02 
398	 1,99045417365224E-02 
399	 6,52555759559651E-03 
400	 8,72341253528706E-03 
401	 1,80722749377031E-02 
402	 2,79137552306454E-02 
403	 2,25946596470233E-02 
404	 1,52482831403148E-02 
405	 1,51256686325607E-02 
406	 1,75827514262866E-02 
407	 2,10421598342974E-02 
408	 2,44238983462987E-02 
409	 2,59910707388454E-02 
410	 2,40942971583964E-02 
411	 1,33375642797407E-02 
412	 6,77238529660171E-03 
413	 1,56425504321518E-02 
414	 2,21806854571374E-02 
415	 2,38955331432262E-02 
416	 2,36927390422911E-02 
417	 2,36353941663142E-02 
418	 2,43518037015376E-02 
419	 2,33863968244399E-02 
420	 2,07776917321575E-02 
421	 1,67323087880011E-02 
422	 1,78174463988537E-02 
423	 2,25193708026463E-02 
424	 2,07523496080264E-02 
425	 0,018777978643227 
426	 1,99812023469933E-02 
427	 1,82755608330504E-02 
428	 1,60856581711962E-02 
429	 1,94153627909688E-02 
430	 1,91183447108656E-02 
431	 1,48988418149267E-02 
432	 1,78054934837803E-02 
433	 2,10606183291498E-02 
434	 1,86963537042726E-02 
435	 1,78029438118778E-02 
436	 1,89503200983216E-02 
437	 2,05491642151977E-02 
438	 2,06424315578167E-02 
439	 1,88272439155654E-02 
440	 1,84244028709577E-02 
441	 1,88927078715387E-02 
442	 0,019146554408536 
443	 1,93377842765789E-02 
444	 1,94509879518072E-02 
445	 1,95107831067232E-02 
446	 1,92874164378354E-02 
447	 1,88595376475566E-02 
448	 2,02239711667476E-02 
449	 2,19706371066827E-02 
450	 2,11011767962807E-02 
451	 1,94948792750446E-02 
452	 1,79935630104705E-02 
453	 1,74305022450601E-02 
454	 1,72769342835564E-02 
455	 1,70596898955658E-02 
456	 1,81925785203345E-02 
457	 1,98494445553412E-02 
458	 1,94106087275688E-02 
459	 0,018003636607937 
460	 0,016682449014355 
461	 1,87676866091563E-02 
462	 2,16040794944248E-02 
463	 2,13183049125796E-02 
464	 1,99721395403157E-02 
465	 0,018794946584363 
466	 2,04048361883458E-02 
467	 2,07620064907516E-02 
468	 1,78583091436865E-02 
469	 1,92976136533034E-02 
470	 0,022640206063398 
471	 2,10013265680085E-02 
472	 1,90164057056677E-02 
473	 1,81025745495132E-02 
474	 1,75203910842464E-02 
475	 1,74231609287317E-02 
476	 1,79378906834083E-02 
477	 1,83473250848457E-02 
478	 1,86717137521185E-02 
479	 1,96980517350587E-02 
480	 1,95872959209337E-02 
481	 1,78834407821446E-02 
482	 1,78691056314839E-02 
483	 1,82803184447386E-02 
484	 1,66766658852862E-02 
485	 1,63943757077553E-02 
486	 1,76123731625264E-02 
487	 1,75296872482236E-02 
488	 0,017175425993382 
489	 1,74294621506922E-02 
490	 1,90244246218219E-02 
491	 2,04663369240329E-02 
492	 1,80433405579599E-02 
493	 1,59959905748103E-02 
494	 1,59362958011113E-02 
495	 1,75272252608971E-02 
496	 1,86813035880489E-02 
497	 1,71772395606472E-02 
498	 1,80486719030378E-02 
499	 2,06443689047451E-02 
500	 0,019516827486032 
501	 1,76071476546101E-02 
502	 1,68265864007141E-02 
503	 1,82144445150225E-02 
504	 2,00952123779018E-02 
505	 1,94903390545173E-02 
506	 1,77775876101553E-02 
507	 1,59920736290276E-02 
508	 1,64219269957691E-02 
509	 1,77961733377443E-02 
510	 1,88141195628798E-02 
511	 1,89522691746019E-02 
512	 1,86457609689339E-02 
513	 1,96169452339267E-02 
514	 1,92820657021905E-02 
515	 1,71888826031069E-02 
516	 1,80612257762006E-02 
517	 1,99482936908014E-02 
518	 1,95992356543722E-02 
519	 1,79420748122184E-02 
520	 1,61744731806762E-02 
521	 1,76828625126169E-02 
522	 1,95381904487787E-02 
523	 1,95752682709698E-02 
524	 1,90178546194623E-02 
525	 1,84389905539127E-02 
526	 1,86785004419516E-02 
527	 1,90013155317864E-02 
528	 1,90428437105158E-02 
529	 1,83837863598245E-02 
530	 1,74911715464614E-02 
531	 1,69257865782471E-02 
532	 1,76012157719893E-02 
533	 1,90803011667375E-02 
534	 1,94494656815178E-02 
535	 1,94259127099685E-02 
536	 0,019402050826493 
537	 1,89345384980299E-02 
538	 1,85998700858645E-02 
539	 1,95900189814833E-02 
540	 2,00168268706109E-02 
541	 1,93835902571312E-02 
542	 1,83395621820169E-02 
543	 1,77982811531987E-02 
544	 1,85337111447954E-02 
545	 1,87925231235684E-02 
546	 1,85441787984572E-02 
547	 1,87764182697165E-02 
548	 1,91566730176545E-02 
549	 1,95169186493451E-02 
550	 1,99389611646248E-02 
551	 1,98919127154487E-02 
552	 1,84749012649534E-02 
553	 1,85862841962304E-02 
554	 2,01576634724774E-02 
555	 1,92831433922894E-02 
556	 1,81400308243248E-02 
557	 0,018563872265785 
558	 1,88698496955722E-02 
559	 1,89131410148055E-02 
560	 1,91695578757716E-02 
561	 1,89335806759695E-02 
562	 1,81768453168998E-02 
563	 0,018594190072449 
564	 1,90931941166926E-02 
565	 0,018050840265533 
566	 1,80326268692383E-02 
567	 1,90015977454724E-02 
568	 1,83945571267713E-02 
569	 1,77312433891894E-02 
570	 1,80580113198399E-02 
571	 1,84478437789646E-02 
572	 1,89636422818759E-02 
573	 2,02069350434053E-02 
574	 2,04945868256647E-02 
575	 1,95722929509786E-02 
576	 1,95820866435872E-02 
577	 2,00520329310198E-02 
578	 0,020274138799315 
579	 2,05417551261421E-02 
580	 2,08784740008319E-02 
581	 2,11997403148068E-02 
582	 2,16511731255635E-02 
583	 2,22028200092519E-02 
584	 2,19623546833146E-02 
585	 2,14572663922719E-02 
586	 2,17471063147064E-02 
587	 2,27145893118198E-02 
588	 2,39324025081978E-02 
589	 2,37679161801679E-02 
590	 2,32111887798153E-02 
591	 2,32176951719212E-02 
592	 2,25120002295819E-02 
593	 0,021662795212146 
594	 2,29044495677113E-02 
595	 2,38374943974758E-02 
596	 2,34821336136115E-02 
597	 2,35418974392727E-02 
598	 2,36912213169315E-02 
599	 2,31695464863828E-02 
600	 2,28112620006841E-02 
601	 2,28903606910342E-02 
602	 2,35656353697655E-02 
603	 2,38276887916234E-02 
604	 2,29473163442839E-02 
605	 2,20818442913345E-02 
606	 2,16941944559834E-02 
607	 2,24027437408267E-02 
608	 2,29532612696498E-02 
609	 2,28461421885232E-02 
610	 2,24940628231855E-02 
611	 2,20772161872563E-02 
612	 2,17741202913392E-02 
613	 2,12845369918248E-02 
614	 2,07897556102703E-02 
615	 2,11412819378627E-02 
616	 2,13797292423896E-02 
617	 0,020943943530426 
618	 2,06980756575533E-02 
619	 2,08172164664135E-02 
620	 2,14817651911414E-02 
621	 0,021449883018456 
622	 2,05645143383411E-02 
623	 2,02365067832513E-02 
624	 2,05014551267312E-02 
625	 2,12482037357071E-02 
626	 2,10861631724685E-02 
627	 0,020303876189382 
628	 2,06600560248295E-02 
629	 2,12550587274516E-02 
630	 2,16104362075796E-02 
631	 2,17884002649666E-02 
632	 2,17403276415009E-02 
633	 2,13740893361924E-02 
634	 2,13055674562629E-02 
635	 2,16004758460266E-02 
636	 2,15862665293042E-02 
637	 2,17616458039446E-02 
638	 2,25210372543196E-02 
639	 2,31422675007417E-02 
640	 2,35126759752143E-02 
641	 2,37076100128338E-02 
642	 2,39851956537159E-02 
643	 0,024352539593517 
644	 2,41015173994193E-02 
645	 2,37237022631329E-02 
646	 2,39300370362029E-02 
647	 2,39035908150494E-02 
648	 2,36101944977687E-02 
649	 2,36434094291354E-02 
650	 2,37994567456836E-02 
651	 2,38960557717299E-02 
652	 2,35538542002056E-02 
653	 2,31397231144832E-02 
654	 2,35671244097205E-02 
655	 2,35902539197462E-02 
656	 2,29508381928882E-02 
657	 2,26054329515717E-02 
658	 2,23807105095801E-02 
659	 2,20396535534563E-02 
660	 2,16899511424255E-02 
661	 2,13838894113272E-02 
662	 2,12375594998434E-02 
663	 2,09646976159866E-02 
664	 2,05014249364243E-02 
665	 2,05214739603325E-02 
666	 2,06958879907623E-02 
667	 2,03980609452172E-02 
668	 2,00725568681129E-02 
669	 1,99102303138925E-02 
670	 2,01416289033384E-02 
671	 2,03979577043099E-02 
672	 2,03676978082861E-02 
673	 2,00795653717217E-02 
