Wavelength	MORB100226.asd
394	 2,82266523226243E-02 
395	 0,033672587263299 
396	 3,68924611125796E-02 
397	 3,66303360809754E-02 
398	 3,98900736422582E-02 
399	 4,01504816653475E-02 
400	 2,60565081885459E-02 
401	 2,47498332368297E-02 
402	 3,58858746116663E-02 
403	 2,88601982707361E-02 
404	 2,65214601046039E-02 
405	 4,22446246276238E-02 
406	 4,24316437880739E-02 
407	 3,24495989258666E-02 
408	 3,27042894619419E-02 
409	 3,37577334452887E-02 
410	 3,39762272186697E-02 
411	 0,037832171875714 
412	 4,03235449431228E-02 
413	 3,70125614795091E-02 
414	 3,61148877410769E-02 
415	 0,036659655236218 
416	 3,20684530524508E-02 
417	 2,76143093207092E-02 
418	 2,57075265609824E-02 
419	 0,026040144180272 
420	 2,71533739225586E-02 
421	 2,72474745506921E-02 
422	 2,91157246230642E-02 
423	 3,15732723071147E-02 
424	 2,74119321728567E-02 
425	 2,95036043051033E-02 
426	 4,27699214642548E-02 
427	 4,11719041856099E-02 
428	 0,031928168393592 
429	 3,37527568000245E-02 
430	 3,37079628535728E-02 
431	 3,06521641135299E-02 
432	 3,58697832162578E-02 
433	 4,06247670046451E-02 
434	 3,73684686379993E-02 
435	 3,42265354234119E-02 
436	 3,36415640022548E-02 
437	 3,85817212638958E-02 
438	 3,95111885802147E-02 
439	 3,40248316635431E-02 
440	 3,29531700304336E-02 
441	 3,51375977114046E-02 
442	 3,77824322092054E-02 
443	 3,64675475282021E-02 
444	 3,28607027441357E-02 
445	 3,67663651406409E-02 
446	 4,02978172047532E-02 
447	 0,038741003930635 
448	 3,65701653594445E-02 
449	 0,035470181564263 
450	 3,74557772098782E-02 
451	 3,76059670507622E-02 
452	 3,54097654582301E-02 
453	 3,66449593027686E-02 
454	 3,72759928372122E-02 
455	 3,37257321027616E-02 
456	 0,032703330379191 
457	 3,49998043372809E-02 
458	 3,97461901065624E-02 
459	 4,12716434066141E-02 
460	 3,78003351408227E-02 
461	 3,55791370622468E-02 
462	 3,58525382388475E-02 
463	 3,93091335858398E-02 
464	 4,10720416855707E-02 
465	 4,03001320636069E-02 
466	 3,89616888035691E-02 
467	 3,83823615212395E-02 
468	 3,93114813668344E-02 
469	 3,96443583745362E-02 
470	 3,96513392343706E-02 
471	 4,04983486817446E-02 
472	 4,16073772474816E-02 
473	 4,24021614640694E-02 
474	 4,14733378926276E-02 
475	 3,93552790376801E-02 
476	 3,67797204320706E-02 
477	 3,60134814739161E-02 
478	 3,67948887252199E-02 
479	 0,03660728401328 
480	 3,82762810402121E-02 
481	 4,21471100403248E-02 
482	 4,18540115850372E-02 
483	 4,00165353708198E-02 
484	 4,14954065035282E-02 
485	 4,17462055934693E-02 
486	 4,05225359739833E-02 
487	 4,13522667791459E-02 
488	 4,28082317429081E-02 
489	 4,36340125476831E-02 
490	 4,27039405584915E-02 
491	 4,12798126158776E-02 
492	 4,29869218444271E-02 
493	 4,30168502159785E-02 
494	 4,05658016575727E-02 
495	 4,07542352082766E-02 
496	 4,22313840301065E-02 
497	 4,30392398148322E-02 
498	 4,30339236322727E-02 
499	 4,26975943144593E-02 
500	 4,36979876490961E-02 
501	 4,51320787542935E-02 
502	 4,62159319953261E-02 
503	 4,51883916792365E-02 
504	 4,34008547276604E-02 
505	 4,34455458676291E-02 
506	 4,40098443134003E-02 
507	 4,47708638556152E-02 
508	 4,61197036436175E-02 
509	 4,69307759593084E-02 
510	 4,63023693006006E-02 
511	 4,65179698691866E-02 
512	 4,73959551943997E-02 
513	 4,72415562700644E-02 
514	 4,72545947998107E-02 
515	 0,047736870431234 
516	 4,71191896085414E-02 
517	 4,64248741037215E-02 
518	 4,72621079448973E-02 
519	 4,76134275269051E-02 
520	 4,72528851691319E-02 
521	 4,73540542851513E-02 
522	 4,76069202325894E-02 
523	 4,77817234126181E-02 
524	 4,80656893688934E-02 
525	 4,83309026509997E-02 
526	 4,81488449355224E-02 
527	 4,84066083487815E-02 
528	 4,93177944570953E-02 
529	 5,03401110673697E-02 
530	 5,07723130775487E-02 
531	 4,99146498291053E-02 
532	 0,049705437550786 
533	 5,02698636775775E-02 
534	 5,04309778871383E-02 
535	 5,05350191213122E-02 
536	 5,07637319103293E-02 
537	 5,09875826189037E-02 
538	 5,10885704566804E-02 
539	 5,08759534504319E-02 
540	 5,05849842200243E-02 
541	 0,050519498655185 
542	 0,051634452831651 
543	 5,26911861777178E-02 
544	 5,25052287788138E-02 
545	 5,23898709169004E-02 
546	 5,26772201065881E-02 
547	 5,36255430344273E-02 
548	 0,053900429996474 
549	 0,053084389442364 
550	 5,33234400285484E-02 
551	 5,40552385963051E-02 
552	 5,40317830939925E-02 
553	 5,38478227016149E-02 
554	 5,37381409478106E-02 
555	 5,40206394580712E-02 
556	 5,42266375272277E-02 
557	 5,40003707541654E-02 
558	 5,39876111443422E-02 
559	 5,43133453412506E-02 
560	 0,055008245047732 
561	 5,56934307542937E-02 
562	 5,60813028038114E-02 
563	 5,56506069702159E-02 
564	 5,51055737543874E-02 
565	 5,54133411901771E-02 
566	 5,54959503344189E-02 
567	 5,53179018850518E-02 
568	 5,56265665525046E-02 
569	 5,65517025683006E-02 
570	 5,79851296149837E-02 
571	 5,79621639897913E-02 
572	 5,71955202267094E-02 
573	 5,79137773827407E-02 
574	 5,85910841769969E-02 
575	 5,88077200526174E-02 
576	 5,91598881164169E-02 
577	 5,97234176658523E-02 
578	 0,060518670110306 
579	 6,05695164232118E-02 
580	 6,02698396704535E-02 
581	 6,15722434061138E-02 
582	 6,30416559420131E-02 
583	 6,36346940505819E-02 
584	 6,20242195243505E-02 
585	 6,02772353910396E-02 
586	 6,23712605768406E-02 
587	 6,34986436568688E-02 
588	 6,27797331146916E-02 
589	 6,34017531368911E-02 
590	 6,42177047527188E-02 
591	 6,40862058791512E-02 
592	 0,064079872198042 
593	 6,44300772752646E-02 
594	 0,065347606569453 
595	 6,54576567012688E-02 
596	 0,064381339113177 
597	 6,43848501678106E-02 
598	 6,50710479610591E-02 
599	 6,55014558232619E-02 
600	 6,52303651712188E-02 
601	 6,43821193750349E-02 
602	 6,40000202092357E-02 
603	 6,41237747617364E-02 
604	 6,46678607475468E-02 
605	 6,44273003457815E-02 
606	 6,37561864577177E-02 
607	 6,40869104530358E-02 
608	 6,43268530826083E-02 
609	 6,41396353273026E-02 
610	 6,41115202402277E-02 
611	 6,39871760323947E-02 
612	 6,34059206878468E-02 
613	 6,28435655465652E-02 
614	 6,24984514849491E-02 
615	 6,25366542087563E-02 
616	 6,26687123854052E-02 
617	 6,27554754532904E-02 
618	 0,063436300089398 
619	 6,42011611886056E-02 
620	 6,39061139970395E-02 
621	 6,35566240676446E-02 
622	 6,35260751990609E-02 
623	 0,063864902464736 
624	 6,41985880221764E-02 
625	 6,41374766082325E-02 
626	 6,36689618601399E-02 
627	 6,31999108354021E-02 
628	 6,39092624826735E-02 
629	 6,45490891154738E-02 
630	 6,44712644252168E-02 
631	 6,40885377741381E-02 
632	 0,063819396008116 
633	 6,42212847879435E-02 
634	 6,50028655602072E-02 
635	 0,065867468471865 
636	 6,60899291966562E-02 
637	 6,60601806448466E-02 
638	 6,61828623039125E-02 
639	 0,067111264626832 
640	 6,81473321811052E-02 
641	 0,067127286057378 
642	 6,64945965321071E-02 
643	 6,71218660442972E-02 
644	 6,76851469319021E-02 
645	 6,79457936700202E-02 
646	 6,77557728045374E-02 
647	 6,82757105237991E-02 
648	 0,069244972625502 
649	 6,86813201321526E-02 
650	 6,80390090590406E-02 
651	 6,82316265162584E-02 
652	 6,80640247153653E-02 
653	 6,76267366483457E-02 
654	 0,067524577650276 
655	 6,68462219636717E-02 
656	 6,55715246338421E-02 
657	 6,50727627319427E-02 
658	 6,49620228071158E-02 
659	 6,47226726443922E-02 
660	 6,37092536809131E-02 
661	 6,24069237860752E-02 
662	 6,26867110315988E-02 
663	 6,27093910291371E-02 
664	 6,17197342754315E-02 
665	 6,14700787148563E-02 
666	 6,16195084809735E-02 
667	 6,13207354226543E-02 
668	 6,11607583090995E-02 
669	 6,12145285218722E-02 
670	 6,11668982389649E-02 
671	 6,10907459885518E-02 
672	 6,10406980781437E-02 
673	 6,08557864979239E-02 
674	 6,06691201248783E-02 
675	 6,09297199799939E-02 
676	 6,07995339529851E-02 
677	 6,02046162283036E-02 
678	 6,05732970184677E-02 
679	 6,13352875053404E-02 
680	 6,16798433408629E-02 
681	 6,16355486659106E-02 
682	 0,061519690579204 
683	 6,23878263313421E-02 
684	 6,31498692437489E-02 
685	 0,063223623765158 
686	 6,35004723577161E-02 
687	 6,40469959841353E-02 
688	 6,47119152277998E-02 
689	 6,60046056949973E-02 
690	 6,77681717425618E-02 
691	 6,86593471495826E-02 
692	 6,96054219737913E-02 
693	 7,14376716104871E-02 
694	 7,31534969701669E-02 
695	 7,46499013601073E-02 
696	 0,076020908108871 
697	 7,81140287730133E-02 
698	 8,11454899058995E-02 
699	 8,38920429924749E-02 
700	 8,66108916069259E-02 
701	 8,97837289852452E-02 
702	 9,31280257673032E-02 
703	 9,63776714172255E-02 
704	 9,88995262733525E-02 
705	 0,101503930922076 
706	 0,104647778043326 
707	 0,107504011924839 
708	 0,110130640583656 
709	 0,112869247838806 
710	 0,115421845158877 
711	 0,117717788490363 
712	 0,119888990537357 
713	 0,121942725186332 
714	 0,123872674607619 
715	 0,125484240251866 
716	 0,126976400523303 
717	 0,129025962415232 
718	 0,130641736414314 
719	 0,131497001853975 
720	 0,132367850204408 
721	 0,133402479347463 
722	 0,134681290381747 
723	 0,135877960230935 
724	 0,13689222442841 
725	 0,137715755898769 
726	 0,138509786865968 
727	 0,139357601402255 
728	 0,140017019581291 
729	 0,140594048835386 
730	 0,141363313357421 
731	 0,141741766146492 
732	 0,141746644944744 
733	 0,142195929294209 
734	 0,142910575637381 
735	 0,143681243729058 
736	 0,14427718593913 
737	 0,144633926305603 
738	 0,144703061718701 
739	 0,144865054544764 
740	 0,145257323495291 
741	 0,145638385513408 
742	 0,146002600024802 
743	 0,146362283071268 
744	 0,146538177560705 
745	 0,146568352007849 
746	 0,146683791498647 
747	 0,146839793615048 
748	 0,147024389430336 
749	 0,147308366392625 
750	 0,147545545152542 
751	 0,147495640219425 
752	 0,147709902847173 
753	 0,148168425083995 
754	 0,148178960413048 
755	 0,148140007653954 
756	 0,148346548649809 
757	 0,148636167592015 
758	 0,148902310522946 
759	 0,148969765021452 
760	 0,149126696107246 
761	 0,149419035885337 
762	 0,149609205949336 
763	 0,149632244071615 
764	 0,149477775541692 
765	 0,149819123315668 
766	 0,150363703765123 
767	 0,14991879242049 
768	 0,149928210157039 
769	 0,150749808242775 
770	 0,150884184279495 
771	 0,150718940816216 
772	 0,150854427245724 
773	 0,150917971005696 
774	 0,150982189244547 
775	 0,151522093691607 
776	 0,151908040068557 
777	 0,151841652102036 
778	 0,151727577681424 
779	 0,151801244104582 
780	 0,152339132219419 
781	 0,152252016742778 
782	 0,151666836412834 
783	 0,152167259281435 
784	 0,152674646784802 
785	 0,152544213458891 
786	 0,152821513346174 
787	 0,153117483871732 
788	 0,152453225982096 
789	 0,152327992823482 
790	 0,152916019680025 
791	 0,152894230220848 
792	 0,152773132171311 
793	 0,152980449545458 
794	 0,153298676179087 
795	 0,153550558928621 
796	 0,153412914998265 
797	 0,153434241209126 
798	 0,153714847164594 
799	 0,153759544235596 
800	 0,153706840272192 
801	 0,153726951805434 
802	 0,154058685339205 
803	 0,15448395874867 
804	 0,154311698473228 
805	 0,154229178461698 
806	 0,154470126651593 
807	 0,154805901638392 
808	 0,155074397311862 
809	 0,155124664600635 
810	 0,155107438513914 
811	 0,155057619593621 
812	 0,154941723093226 
813	 0,154972115443952 
814	 0,155161482257046 
815	 0,154927187995761 
816	 0,15481195534625 
817	 0,155482229849181 
818	 0,155712512587725 
819	 0,155545328344685 
820	 0,156063528018389 
821	 0,156259462815677 
822	 0,155739397806034 
823	 0,155225721386791 
824	 0,155014476600207 
825	 0,155364482400027 
826	 0,155706237629067 
827	 0,155897247902424 
828	 0,156038436213957 
829	 0,156066911551387 
830	 0,155989916525318 
831	 0,155991173586815 
832	 0,156261629126194 
833	 0,157014957712503 
834	 0,156825831431548 
835	 0,15590202329471 
836	 0,156167759855 
837	 0,156445812741377 
838	 0,156153745519802 
839	 0,155852255900985 
840	 0,155898342818284 
841	 0,156684920575254 
842	 0,157244887346719 
843	 0,157309559797633 
844	 0,156930170219645 
845	 0,156614760791592 
846	 0,156682019223949 
847	 0,157103677499365 
848	 0,157364947301417 
849	 0,156771818607106 
850	 0,156616827517522 
851	 0,156962201865966 
852	 0,156871197150526 
853	 0,156624570736809 
854	 0,156426087802762 
855	 0,156583624515495 
856	 0,156910191742454 
857	 0,157100398046937 
858	 0,157135510829256 
859	 0,157100516649869 
860	 0,157347127014883 
861	 0,157389268711446 
862	 0,157079159735218 
863	 0,157319606512131 
864	 0,157400409728832 
865	 0,156326849589385 
866	 0,15653430946277 
867	 0,157817830045476 
868	 0,157804877405333 
869	 0,157334097326834 
870	 0,156789900714452 
871	 0,155967673297415 
872	 0,155727824495963 
873	 0,157008336612205 
874	 0,157470763402126 
875	 0,156983549033225 
876	 0,156794964534396 
877	 0,156637670449566 
878	 0,15654854924921 
879	 0,157097660744894 
880	 0,157708985876263 
881	 0,157741656127841 
882	 0,157766334113691 
883	 0,157822105063768 
884	 0,157734917382655 
885	 0,157405206088516 
886	 0,157032464595497 
887	 0,157831497759572 
888	 0,158438226489499 
889	 0,157621826783687 
890	 0,157206033419755 
891	 0,157387648081197 
892	 0,157883918867654 
893	 0,157977949685265 
894	 0,157546374976046 
895	 0,157285831501562 
896	 0,157338249510552 
897	 0,157723285250514 
898	 0,157658502050505 
899	 0,157471843592704 
900	 0,15799480189193 
901	 0,158040621436782 
902	 0,157654757466925 
903	 0,158340699412906 
904	 0,159055524311209 
905	 0,159105187325194 
906	 0,158571936839912 
907	 0,158191542999739 
908	 0,158959168993307 
909	 0,158301051127427 
910	 0,156651241389521 
911	 0,157481882580269 
912	 0,158153319134852 
913	 0,157650449650118 
914	 0,157883894643197 
915	 0,158434386482868 
916	 0,158649850072836 
917	 0,158345678945158 
918	 0,157881295678614 
919	 0,158224628111995 
920	 0,158947925019442 
921	 0,159575192773283 
922	 0,158646210020939 
923	 0,157887046756771 
924	 0,158595613661346 
925	 0,158097178356485 
926	 0,157175033720403 
927	 0,157989841513766 
928	 0,158621324527211 
929	 0,158507839495779 
930	 0,157651758874288 
931	 0,157204903289667 
932	 0,157679684611673 
933	 0,157389987194885 
934	 0,156881105532004 
935	 0,157064826397343 
936	 0,156895964998731 
937	 0,156563060861172 
938	 0,157347230453442 
939	 0,157498891052893 
940	 0,156675153590814 
941	 0,156926226182116 
942	 0,156992361555843 
943	 0,155852710422472 
944	 0,15581543902884 
945	 0,156655978014312 
946	 0,157303800304706 
947	 0,15663679366437 
948	 0,154991588018259 
949	 0,154936534371404 
950	 0,155234856497622 
951	 0,155208282295668 
952	 0,155430489365428 
953	 0,155631843766815 
954	 0,155432926152235 
955	 0,15465141061264 
956	 0,153676938483588 
957	 0,153524116355865 
958	 0,153589562989974 
959	 0,153778826104798 
960	 0,154782201862847 
961	 0,154977385240947 
962	 0,153401450100687 
963	 0,152974972289654 
964	 0,153231890392321 
965	 0,152795701370533 
966	 0,153221989910608 
967	 0,15453180909563 
968	 0,155975453888301 
969	 0,155479192141903 
970	 0,15289623897518 
971	 0,152746541800507 
972	 0,153280116423041 
973	 0,152746775462209 
974	 0,153125834114985 
975	 0,153901498392028 
976	 0,153605945118632 
977	 0,154464077959634 
978	 0,156102470025236 
979	 0,155167599474998 
980	 0,15403461487899 
981	 0,153879941311411 
982	 0,154019404340559 
983	 0,153840129782167 
984	 0,152936024454671 
985	 0,153787988071124 
986	 0,155141370698339 
987	 0,153664727463086 
988	 0,1536500669394 
989	 0,155135521648968 
990	 0,153462894640066 
991	 0,152370250160852 
992	 0,153737436924392 
993	 0,156310624634995 
994	 0,157538179915689 
995	 0,155268212557734 
996	 0,154329853410851 
997	 0,155260192484534 
998	 0,157250646456687 
999	 0,157851495398401 
1000	 0,156961237739504 
1001	 0,157413118497617 
1002	 0,156950550904316 
1003	 0,155297208638033 
1004	 0,157543676588957 
1005	 0,160170522867987 
1006	 0,159450715753795 
1007	 0,156630792421287 
1008	 0,155337474680934 
1009	 0,161470275526128 
1010	 0,163722165419788 
1011	 0,161354384940401 
1012	 0,162920316675014 
1013	 0,163075618453827 
1014	 0,160251466086265 
1015	 0,158353269088467 
1016	 0,158491745799255 
1017	 0,160801974178395 
1018	 0,159868771886777 
1019	 0,157517384945187 
1020	 0,157711391364773 
1021	 0,159785700888891 
1022	 0,161510566898265 
1023	 0,156892342967986 
1024	 0,153507358915578 
1025	 0,154152936599614 
1026	 0,157812583653029 
1027	 0,160114414997137 
1028	 0,158543831596798 
1029	 0,156556711300513 
1030	 0,15668505743933 
1031	 0,160803933579814 
1032	 0,16100004740741 
1033	 0,158809967588122 
1034	 0,160450142047267 
1035	 0,162330852541688 
1036	 0,163263860317834 
1037	 0,162759469074853 
1038	 0,161524149501318 
1039	 0,160732527746226 
1040	 0,164806148835361 
1041	 0,16572184884814 
1042	 0,158470086160218 
1043	 0,159956603450639 
1044	 0,16505804393284 
1045	 0,163901491600405 
1046	 0,166819824019199 
1047	 0,170870871840924 
1048	 0,163443688377543 
1049	 0,168767802412888 
1050	 0,184472606982521 
1051	 0,173624696143644 
1052	 0,160169459101405 
1053	 0,157476420069619 
1054	 0,161930102903623 
1055	 0,167798670109214 
1056	 0,169564973262915 
1057	 0,166354433941263 
1058	 0,161905466918664 
1059	 0,161868049707157 
1060	 0,168231643607304 
1061	 0,175007000754323 
1062	 0,166945228818618 
1063	 0,164626304904283 
1064	 0,173778474305276 
1065	 0,191371184102425 
1066	 0,193366637083087 
1067	 0,17481251533236 
1068	 0,168784935232247 
1069	 0,170529173770649 
1070	 0,173493601071217 
1071	 0,171867975140736 
1072	 0,160281565173841 
1073	 0,135647349317522 
1074	 0,142567423975773 
1075	 0,17315992799276 
