Wavelength	PENFOUL00140.asd
325	 1,34138385144197E-02 
326	 8,95898447846586E-02 
327	 0,131957290097812 
328	 0,102782687585053 
329	 0,172318805093046 
330	 0,239118317270619 
331	 0,209039303648595 
332	 0,225356298042673 
333	 0,249286155140022 
334	 0,123189666755508 
335	 3,80002540708608E-02 
336	 4,27643406764628E-02 
337	 8,93036519877542E-02 
338	 0,129464130673859 
339	 0,118094110141308 
340	 0,114152330241561 
341	 0,112489908448345 
342	 7,47624610694592E-02 
343	 8,95754382197266E-02 
344	 0,1658652354042 
345	 0,153871056424697 
346	 0,085323179610639 
347	 1,81161026160551E-02 
348	 3,17716953984837E-02 
349	 0,080891922265688 
350	 2,22451776916294E-02 
351	-8,09139432663802E-03 
352	 3,23097167096491E-02 
353	 5,44494242388186E-02 
354	 5,35838853993174E-02 
355	 3,96996871087076E-02 
356	 5,35558256505618E-02 
357	 8,55950989258222E-02 
358	 7,78228678933509E-02 
359	 6,05836539001304E-02 
360	 4,62261899564037E-02 
361	 2,56303377740726E-02 
362	 1,34002981413161E-02 
363	 3,10092115172933E-02 
364	 4,19594027049729E-02 
365	 3,88641690455998E-02 
366	 2,28509955824638E-02 
367	 1,80331058136411E-02 
368	 3,61339971978533E-02 
369	 4,83148788927336E-02 
370	 6,09039118800959E-02 
371	 9,48608298713417E-02 
372	 7,66545525027863E-02 
373	 1,45004568133777E-02 
374	 0,051705677921241 
375	 7,17590668916159E-02 
376	 1,03991134529714E-03 
377	 0,008658631822596 
378	 6,29296789387817E-02 
379	 4,21149662839546E-02 
380	 0,030548658739193 
381	 4,58549079734673E-02 
382	 3,33746518490457E-02 
383	 1,87045384924949E-02 
384	 2,58073744036913E-02 
385	 3,62920606881434E-02 
386	 3,80740611122611E-02 
387	 4,47700786756554E-03 
388	 2,53739907043587E-03 
389	 4,47716115901343E-02 
390	 4,49843202788452E-02 
391	 2,97466643220173E-02 
392	 3,80012144196352E-02 
393	 3,27545637600766E-02 
394	 1,59150973074327E-02 
395	 1,36390451265106E-02 
396	 1,80505519352827E-02 
397	 0,023627605395909 
398	 2,15755524873371E-02 
399	 1,90681844942151E-02 
400	 2,86991447979104E-02 
401	 2,47141518848847E-02 
402	 1,06355103624506E-02 
403	 2,50338777984367E-02 
404	 4,01871860150434E-02 
405	 3,77798034487874E-02 
406	 2,54666177422574E-02 
407	 1,29038858560924E-02 
408	 1,76469719741637E-02 
409	 2,56660733520826E-02 
410	 3,09503995483789E-02 
411	 2,91520853343866E-02 
412	 2,46037858502509E-02 
413	 0,021722419866588 
414	 2,06137399122926E-02 
415	 2,11279023740471E-02 
416	 2,29917068482091E-02 
417	 2,30877623761242E-02 
418	 2,11079117093519E-02 
419	 2,36302421077732E-02 
420	 2,69865795277143E-02 
421	 2,62307152849963E-02 
422	 2,24173359981298E-02 
423	 1,79723531744608E-02 
424	 1,99385369956569E-02 
425	 2,15378449838064E-02 
426	 1,93212015504569E-02 
427	 2,15105987725616E-02 
428	 2,37461126309265E-02 
429	 0,015818903148043 
430	 1,34453553037971E-02 
431	 1,91146183932257E-02 
432	 2,20484547985901E-02 
433	 2,14924386211593E-02 
434	 1,75834290165512E-02 
435	 1,52879974166789E-02 
436	 1,56300198842466E-02 
437	 1,86335006367976E-02 
438	 2,06047801093224E-02 
439	 2,01269739259938E-02 
440	 1,94945577854053E-02 
441	 1,94725080498531E-02 
442	 2,07449558420744E-02 
443	 1,83543577876546E-02 
444	 1,36473347898691E-02 
445	 1,47314699283816E-02 
446	 1,85149787262725E-02 
447	 0,022235151433527 
448	 2,05004436965518E-02 
449	 1,60043509929977E-02 
450	 1,50555008151723E-02 
451	 1,59713031402935E-02 
452	 1,81989907485896E-02 
453	 2,13594237198573E-02 
454	 2,30756726143339E-02 
455	 2,13207111466621E-02 
456	 0,018443758743321 
457	 1,55667266307355E-02 
458	 1,39212722128678E-02 
