Wavelength	GOOSEBAR00025.asd
325	 2,36433818665041E-02 
326	 0,03407117225338 
327	 2,71652836649316E-02 
328	-1,5171245432823E-04 
329	 7,95498279783078E-02 
330	 0,175085331335331 
331	 0,255153461891241 
332	 0,221223718780958 
333	 0,142233578461922 
334	 5,93203869414512E-02 
335	 0,123990947235153 
336	 0,252172337740853 
337	 7,38158503694483E-02 
338	-0,13202920195933 
339	-6,84363931602269E-02 
340	 2,19139107468726E-02 
341	 8,56982490948517E-02 
342	 0,176148511311695 
343	 0,238239751198598 
344	 0,253624473824935 
345	 0,176207894596658 
346	 8,31122387993489E-02 
347	 5,59618984836934E-02 
348	 4,97947511959179E-02 
349	 5,21986655578383E-02 
350	 0,060946026393964 
351	 4,40854639339818E-02 
352	-1,77576485193596E-03 
353	-1,71129889929296E-02 
354	 9,31542867874918E-03 
355	 8,17917789182402E-02 
356	 0,103554986767091 
357	 7,03595340614966E-02 
358	 4,47131765625873E-02 
359	 4,92676422453087E-02 
360	 8,30914913153069E-02 
361	 7,78020351296213E-02 
362	 5,49783361234942E-02 
363	 5,48088358649759E-02 
364	 5,66597765454363E-02 
365	 5,50303669174677E-02 
366	 4,79140490248061E-02 
367	 3,68267285688752E-02 
368	 2,34283299950632E-02 
369	 2,78891952524853E-02 
370	 3,89788516631972E-02 
371	 3,42030246107871E-02 
372	 2,77637164076829E-02 
373	 2,73205623656378E-02 
374	 4,82811567005033E-02 
375	 5,43325102849608E-02 
376	 2,66999909890619E-02 
377	 4,27698400828457E-02 
378	 7,90787215185613E-02 
379	 6,75929106318406E-02 
380	 3,94658516511611E-02 
381	 1,25526096665937E-02 
382	 6,99765732070402E-03 
383	 1,64589220495321E-02 
384	 3,27245191140612E-02 
385	 4,35140169207155E-02 
386	 4,63072827297163E-02 
387	 4,30083864033079E-02 
388	 3,27715798907455E-02 
389	 2,02056959802172E-02 
390	 2,55612844860465E-02 
391	 3,48243664664466E-02 
392	 3,07778947314895E-02 
393	 2,89423347605508E-02 
394	 2,81720084340735E-02 
395	 0,012252486956602 
396	 9,09921145732637E-03 
397	 2,87643231332169E-02 
398	 3,58583322075289E-02 
399	 3,16358866914669E-02 
400	 2,34933175413511E-02 
401	 2,10484070628335E-02 
402	 2,49763492588014E-02 
403	 2,75612739837747E-02 
404	 2,70389578773965E-02 
405	 2,34838748095694E-02 
406	 3,03651848218665E-02 
407	 0,037637852213515 
408	 2,18737360803257E-02 
409	 9,84701377730676E-03 
410	 1,07273123663434E-02 
411	 2,25698390981603E-02 
412	 3,11563520202781E-02 
413	 2,46691905743801E-02 
414	 2,51946638240033E-02 
415	 3,15120792134308E-02 
416	 3,07164416952986E-02 
417	 2,73408400243994E-02 
418	 0,023650281313042 
419	 2,06332445563965E-02 
420	 0,020572155410663 
421	 2,62085583703311E-02 
422	 2,55460634664579E-02 
423	 1,94243807697973E-02 
424	 1,96628087507277E-02 
425	 2,28914675320418E-02 
426	 2,66836860566548E-02 
427	 2,91547642502529E-02 
428	 2,97748993999495E-02 
429	 2,80400320467427E-02 
430	 2,88177188878375E-02 
431	 3,14514719692745E-02 
432	 2,53727727620208E-02 
433	 2,15060691699358E-02 
434	 2,88628961510285E-02 
435	 2,88755123317171E-02 
436	 2,29817318470211E-02 
437	 2,36178856269594E-02 
438	 2,29163566669478E-02 
439	 1,93316460153174E-02 
440	 2,24715831611187E-02 
441	 2,63604746887618E-02 
442	 0,022598896816974 
443	 2,10013877359626E-02 
444	 2,26936231649241E-02 
445	 2,28951438080133E-02 
446	 2,42012365919428E-02 
447	 2,75199569194488E-02 
448	 2,67310920096962E-02 
449	 2,31716942141994E-02 
450	 0,020435328667147 
451	 0,022425812935236 
452	 2,78444660848941E-02 
453	 2,45568948158141E-02 
454	 2,06729823440703E-02 
455	 2,37550871353591E-02 
456	 2,23998092284851E-02 
457	 0,017885444349105 
458	 1,87549155581244E-02 
459	 2,27426429078596E-02 
460	 2,78050563658087E-02 
461	 0,027385190862922 
462	 2,54246120145284E-02 
463	 2,80856153358142E-02 
464	 2,66141579539828E-02 
465	 2,19150430451489E-02 
466	 2,53873879207258E-02 
467	 2,63985416181903E-02 
468	 1,90275835515275E-02 
469	 1,68076672285924E-02 
470	 1,95284972689144E-02 
471	 2,27349002946618E-02 
472	 2,52831782013497E-02 
473	 2,63267291632793E-02 
474	 2,55441076533214E-02 
475	 2,38377860337097E-02 
476	 2,22500879346273E-02 
477	 2,32103279073002E-02 
478	 2,58515650925782E-02 
479	 2,67733464570109E-02 
480	 2,60641740773551E-02 
481	 0,023970390495859 
482	 2,21431181778306E-02 
483	 2,17409091045569E-02 
484	 2,41630133917119E-02 
485	 2,43300176906798E-02 
486	 0,021945067680209 
487	 0,021500453665071 
488	 2,23249492218045E-02 
489	 2,35977337601003E-02 
490	 2,25227664039457E-02 
491	 2,08537509705826E-02 
492	 2,38140284655339E-02 
493	 2,62149030974794E-02 
494	 2,63407547443799E-02 
495	 2,56524647096781E-02 
496	 0,024830712244386 
497	 2,45058960356249E-02 
498	 2,38663147590727E-02 
499	 2,33663705764966E-02 
500	 2,50141420023627E-02 
501	 2,62028165077399E-02 
502	 2,55362375898521E-02 
503	 2,48188142532238E-02 
