Wavelength	GRA-VAN00584.asd
325	 0,194446876934459 
326	 7,34831633044412E-02 
327	 0,137027307239576 
328	 0,32944556051746 
329	 0,197945495703559 
330	-2,31799650553291E-02 
331	 0,102347463830227 
332	 0,21154916045714 
333	 0,278945341300496 
334	 0,188953859761191 
335	 0,111448969759768 
336	 0,125341440485461 
337	 0,104673844111518 
338	 9,63457110809375E-02 
339	 0,145161163134549 
340	 0,151034841542403 
341	 0,117791913082471 
342	 8,58017480467079E-02 
343	 5,34085324539747E-02 
344	 3,90078882511756E-02 
345	 4,14037023025366E-02 
346	 6,15119976906272E-02 
347	 9,29270771916255E-02 
348	 6,28447966747151E-02 
349	-6,05222887974348E-03 
350	-1,12471038324033E-02 
351	 1,80274047451943E-02 
352	 5,35905671681534E-02 
353	 5,96740718147657E-02 
354	 5,01617869057744E-02 
355	 4,12051053095158E-02 
356	 4,42902228957496E-02 
357	 5,67481369864304E-02 
358	 6,67065826321099E-02 
359	 7,25851803171601E-02 
360	 7,19685981800498E-02 
361	 6,58834710710111E-02 
362	 5,77552342018252E-02 
363	 5,16817818616537E-02 
364	 5,36008673152903E-02 
365	 5,92130185734936E-02 
366	 4,21789817223143E-02 
367	 4,98877020915683E-02 
368	 9,88456535353037E-02 
369	 8,82897300792112E-02 
370	 4,33018125097676E-02 
371	 2,61099324676132E-02 
372	 2,95224502048366E-02 
373	 4,35234075549849E-02 
374	 3,24398637248664E-02 
375	 2,46187141680898E-02 
376	 4,02978409000618E-02 
377	 3,37015522417158E-02 
378	 1,68406976207269E-02 
379	 3,21377051974217E-02 
380	 4,65740910536224E-02 
381	 5,26776049371894E-02 
382	 6,53030334982335E-02 
383	 6,76969192646663E-02 
384	 4,67181533167872E-02 
385	 5,18100842009873E-02 
386	 0,067605870883249 
387	 2,83626838952595E-02 
388	 9,14475898668395E-03 
389	 0,034573692870815 
390	 4,13957565489412E-02 
391	 3,50486382937805E-02 
392	 2,78308809477151E-02 
393	 2,77981976175242E-02 
394	 0,033323728995969 
395	 3,32068287805847E-02 
396	 2,97495072654605E-02 
397	 2,67624598393549E-02 
398	 4,53596809418785E-02 
399	 6,02639566818558E-02 
400	 3,13130644711226E-02 
401	 1,97512498655071E-02 
402	 3,26211588522723E-02 
403	 3,30193250820366E-02 
404	 2,50343549497752E-02 
405	 1,38427936989584E-02 
406	 1,95250978944225E-02 
407	 3,25890539290324E-02 
408	 2,99637213622397E-02 
409	 3,16847835700839E-02 
410	 3,90714455377414E-02 
411	 0,031366820018273 
412	 2,13837097572218E-02 
413	 2,16748165418202E-02 
414	 2,33755450569151E-02 
415	 2,35119918743157E-02 
416	 1,83541527547731E-02 
417	 0,014568034870845 
418	 1,59199935972937E-02 
419	 2,61393565524455E-02 
420	 3,51398938660281E-02 
421	 3,10621560174325E-02 
422	 2,87114138115445E-02 
423	 2,93035074230879E-02 
424	 2,41894790292889E-02 
425	 2,02942033600416E-02 
426	 2,16997057405895E-02 
427	 0,025738899415215 
428	 2,91948139156666E-02 
429	 2,75992583124943E-02 
430	 2,38049609610985E-02 
431	 1,93990246759693E-02 
432	 1,65740640921159E-02 
433	 1,65335280655259E-02 
434	 1,97111760321539E-02 
435	 1,97468237954281E-02 
436	 1,70759337039684E-02 
437	 1,59364914374443E-02 
438	 1,56599203363437E-02 
439	 1,59864454935309E-02 
440	 1,58586052461429E-02 
441	 1,68545888299455E-02 
442	 2,10166231977668E-02 
443	 2,37094937293346E-02 
444	 2,39734222552415E-02 
445	 2,31808094308662E-02 
446	 2,05675765489264E-02 
447	 1,62602704568189E-02 
448	 1,40709541230987E-02 
449	 1,51922291261582E-02 
450	 2,10085004377736E-02 
451	 0,024704051579106 
452	 2,40544372107521E-02 
453	 2,03850100198072E-02 
454	 1,83362630576088E-02 
455	 2,17414670411731E-02 
456	 2,26680939231055E-02 
457	 2,03220425600815E-02 
458	 1,62331111685964E-02 
459	 1,54227984707383E-02 
460	 0,019334956428192 
461	 2,08445273795411E-02 
