Wavelength	NEUF00776.asd
325	 0,144304169113329 
326	-5,04147503439073E-03 
327	-6,24301584736468E-02 
328	 0,042299563548141 
329	 0,113623194940761 
330	 0,170690600394054 
331	 0,217221227678241 
332	 0,234200004899012 
333	 0,199034759273206 
334	 7,01414180589306E-02 
335	 9,22328380438875E-02 
336	 0,292754671274904 
337	 0,183314504176549 
338	-0,025600091458062 
339	-9,05998560868712E-02 
340	-1,99882766705744E-02 
341	 0,119779873123149 
342	 0,166391742828 
343	 0,149439975300595 
344	 9,46468498609365E-02 
345	 9,21248857458989E-02 
346	 0,112941728096788 
347	 0,115385033422097 
348	 5,12799154198571E-02 
349	-3,69191570541923E-02 
350	 3,89084625658382E-03 
351	 7,54983307929392E-02 
352	 0,121888068582904 
353	 5,87143511386819E-02 
354	-2,58953131568581E-02 
355	-1,37486132292336E-02 
356	 6,39854723321725E-03 
357	 1,68801383561289E-02 
358	 2,65525340958676E-02 
359	 3,14202052388854E-02 
360	 3,28897296640733E-02 
361	 4,92304739064154E-02 
362	 6,25092082563008E-02 
363	 4,90623600503789E-02 
364	 4,38239384047894E-02 
365	 5,08780751354962E-02 
366	 5,15710536182977E-02 
367	 4,43999778145501E-02 
368	 2,93328385924548E-02 
369	 2,51738070976513E-02 
370	 3,00994200196215E-02 
371	 3,52162147898059E-02 
372	 3,88269243566657E-02 
373	 3,85691776636981E-02 
374	 2,89550312800109E-02 
375	 0,025828423542349 
376	 3,93573773545368E-02 
377	 4,15109748755719E-02 
378	 0,032642689601251 
379	 1,98707627250066E-02 
380	 2,72092259645941E-02 
381	 5,49106554154563E-02 
382	 7,06218488458657E-02 
383	 6,73687992547213E-02 
384	 4,15865031161676E-02 
385	 4,50224668695422E-02 
386	 6,34075920421441E-02 
387	 2,75687240773106E-02 
388	 1,58302796912985E-02 
389	 4,80886837740056E-02 
390	 4,90668098900888E-02 
391	 3,10533945523425E-02 
392	 1,60554100619395E-02 
393	 0,019040614307096 
394	 3,26907448046823E-02 
395	 2,38852462556049E-02 
396	 0,021080383218922 
397	 3,50268398776779E-02 
398	 3,27975910189875E-02 
399	 1,99142632456121E-02 
400	 8,4050879062083E-03 
401	 9,23403152228395E-03 
402	 2,20023656061063E-02 
403	 3,48684948694711E-02 
404	 0,041674267381144 
405	 3,83580948007861E-02 
406	 2,76793662374386E-02 
407	 0,015535217388768 
408	 1,08655074890085E-02 
409	 1,41752648250576E-02 
410	 0,02237658166146 
411	 2,18285218576773E-02 
412	 1,70718982126176E-02 
413	 1,35073628154398E-02 
414	 1,79648260920344E-02 
415	 2,59679552792801E-02 
416	 2,31705384869064E-02 
417	 2,18986879136362E-02 
418	 0,025302334035109 
419	 0,019651661103705 
420	 1,31137643879269E-02 
421	 0,016871238335065 
422	 0,01729096169725 
423	 1,39187437325103E-02 
424	 0,01619109248521 
425	 0,016945826009582 
426	 1,27670755167597E-02 
427	 1,37689775691986E-02 
428	 1,78603135033959E-02 
429	 1,92198531483393E-02 
430	 2,01667596850589E-02 
431	 2,06441492445352E-02 
432	 1,81031231741325E-02 
433	 0,015662383853958 
434	 1,60099325450797E-02 
435	 1,52781387362906E-02 
436	 1,39028777696571E-02 
437	 1,46878032903215E-02 
438	 1,62431307636569E-02 
439	 1,74775564680167E-02 
440	 1,56889590344359E-02 
441	 1,31434577493792E-02 
442	 1,29867517960446E-02 
443	 1,20947657218319E-02 
444	 1,11171971610461E-02 
445	 0,014547792997833 
446	 1,85182321975181E-02 
447	 2,04973100207483E-02 
448	 2,12555880788778E-02 
449	 2,08293440523859E-02 
450	 1,89618720353405E-02 
451	 1,85350586881981E-02 
452	 1,93607552979058E-02 
453	 1,56453363723717E-02 
454	 1,26559164304544E-02 
455	 1,52418372085171E-02 
456	 1,51093819861491E-02 
457	 1,31437870990762E-02 
458	 1,61016735125976E-02 
459	 1,89130714604079E-02 
460	 1,92947330420311E-02 
461	 0,017555736074573 
462	 0,015067383402112 
463	 1,35806824953907E-02 
464	 1,40979041764131E-02 
465	 1,64734182348618E-02 
466	 2,01079677246729E-02 
467	 1,93796731888613E-02 
468	 0,011815240973408 
469	 1,04941146180674E-02 
470	 1,40240446719989E-02 
471	 1,56658613854809E-02 
472	 1,68536007420046E-02 
473	 1,73688043800514E-02 
474	 0,015610416241205 
475	 1,31648206830819E-02 
476	 1,17443640125788E-02 
477	 1,28377857935106E-02 
478	 1,58805041752096E-02 
479	 1,93933516319895E-02 
480	 1,87047612744172E-02 
481	 1,29748318330291E-02 
482	 1,35468008115863E-02 
483	 1,61280350536806E-02 
484	 1,25289945507632E-02 
485	 1,16701793775523E-02 
486	 1,45444088307137E-02 
487	 1,57971375100811E-02 
488	 1,57387482636008E-02 
489	 1,47449942581284E-02 
490	 1,36608915522111E-02 
491	 1,31301606752849E-02 
492	 1,40594196113168E-02 
493	 1,56232250409233E-02 
494	 1,71055280733297E-02 
495	 1,69654906572138E-02 
496	 0,015580504034965 
497	 1,35575745738194E-02 
498	 1,32391830459055E-02 
499	 1,44813822560084E-02 
500	 1,51977614364913E-02 
501	 1,47603765366863E-02 
502	 1,31553731580404E-02 
503	 1,35050315403867E-02 
504	 1,50787296148495E-02 
505	 1,60079423145422E-02 
506	 1,58092186446536E-02 
507	 1,47713188462136E-02 
508	 1,51046407790254E-02 
509	 1,54717933534919E-02 
510	 1,46669349009449E-02 
511	 1,47836434183748E-02 
512	 1,51407465173549E-02 
513	 1,26947706192592E-02 
514	 1,13254521041859E-02 
515	 1,25742503689233E-02 
516	 0,014611257571453 
517	 1,57343226952132E-02 
518	 1,38980929952987E-02 
519	 1,34717400260976E-02 
520	 1,48405749806207E-02 
521	 1,48772528812311E-02 
522	 1,44942459321343E-02 
523	 1,44344728756052E-02 
524	 1,50046806296198E-02 
525	 1,58319114968681E-02 
526	 1,59869706783247E-02 
527	 1,60007174570718E-02 
528	 1,60779753530796E-02 
529	 1,65404065239636E-02 
530	 1,63186682784676E-02 
531	 1,42317122105855E-02 
532	 0,013833005175784 
533	 1,50612150809504E-02 
534	 1,49747544445404E-02 
535	 1,47855975494496E-02 
536	 1,51158398505115E-02 
537	 1,51340357638518E-02 
538	 1,47639081589933E-02 
539	 1,39244769005366E-02 
540	 0,014295110992564 
541	 1,57412864566796E-02 
542	 1,50055976790698E-02 
543	 1,39096085137148E-02 
544	 1,43108927606408E-02 
545	 1,40676784341154E-02 
546	 1,33210634831247E-02 
547	 1,36422016726534E-02 
548	 1,40484591432213E-02 
549	 1,40762398284673E-02 
550	 1,39650869095222E-02 
551	 0,013994855402181 
552	 1,45549522761574E-02 
