Wavelength	CAMFROU00514.asd
325	 0,180972033902883 
326	 0,36345578326537 
327	 0,427872754028668 
328	 0,34899538987946 
329	 0,294701676605576 
330	 0,225234971026535 
331	 0,105649280032796 
332	 0,199521393975869 
333	 0,377219596710564 
334	 0,243302302668974 
335	 0,16303452248577 
336	 0,199618459141489 
337	 0,16023641306527 
338	 0,152608587368907 
339	 0,248877952856189 
340	 0,278133695722513 
341	 0,229593909957359 
342	 0,164071987652096 
343	 7,06414087340451E-02 
344	-0,02179786310488 
345	 0,13755054397245 
346	 0,270296355929565 
347	 0,204015045231444 
348	 0,12951838949679 
349	 8,61198606996206E-02 
350	 0,102551133911238 
351	 0,124280963048209 
352	 0,13772819168322 
353	 0,191120473210207 
354	 0,217295930596686 
355	 0,152874577537248 
356	 0,12181397590089 
357	 0,125234166395396 
358	 7,85943700548844E-02 
359	 7,69299913289192E-02 
360	 0,142774488804846 
361	 0,117981631695542 
362	 7,34020926288575E-02 
363	 0,13079656627249 
364	 0,147229114508301 
365	 0,110372572142922 
366	 9,30720764182633E-02 
367	 8,88913124330612E-02 
368	 9,33302558884213E-02 
369	 0,102961622915661 
370	 0,113066033981935 
371	 0,122734916928326 
372	 0,111775500213501 
373	 8,32629044732664E-02 
374	 7,29728851350819E-02 
375	 7,75988029738253E-02 
376	 0,090847584302052 
377	 9,47241322747563E-02 
378	 9,64170402944472E-02 
379	 0,118501475503211 
380	 0,130873616857437 
381	 0,124688325391651 
382	 0,11776568665797 
383	 0,113185913185913 
384	 0,112594764943976 
385	 0,104606192861901 
386	 9,28467654046958E-02 
387	 9,28141257736597E-02 
388	 0,102937456457552 
389	 0,116385651587543 
390	 0,108954752985231 
391	 8,94127611250846E-02 
392	 7,21133023504793E-02 
393	 8,25124042053647E-02 
394	 0,108183004594819 
395	 9,61738839399937E-02 
396	 8,43039380285774E-02 
397	 9,05658192395381E-02 
398	 9,58729266922344E-02 
399	 9,60448569222545E-02 
400	 8,76564231267882E-02 
401	 8,29811037636057E-02 
402	 8,41767677491059E-02 
403	 8,52041458261505E-02 
404	 8,90897674835803E-02 
405	 9,70741002202493E-02 
406	 9,98644089174786E-02 
407	 9,88910103609813E-02 
408	 0,100850994245619 
409	 9,59795560765539E-02 
410	 8,49044055393964E-02 
411	 0,082627915223746 
412	 8,13764564988911E-02 
413	 7,38185343583027E-02 
414	 7,40160645072001E-02 
415	 8,09799995040175E-02 
416	 8,72618839052316E-02 
417	 9,01065039105565E-02 
418	 0,088576508442363 
419	 0,086284239372505 
420	 8,43222798265349E-02 
421	 0,083544154161521 
422	 8,50256179413459E-02 
423	 8,67215719932348E-02 
424	 8,14027635866662E-02 
425	 7,64444533897409E-02 
