Wavelength	CAMFROU00412.asd
325	 4,46852531101952E-02 
326	 3,36022681531003E-02 
327	-2,98493904765365E-02 
328	-6,33883587268016E-02 
329	 0,241866036177441 
330	 0,353573394049919 
331	-0,077590771665917 
332	-0,173553434786347 
333	 6,77192211855744E-02 
334	 0,172165873005848 
335	 0,193602610138841 
336	 0,147045935394775 
337	 6,99876500637545E-02 
338	 0,037375905993052 
339	 8,67801364966317E-02 
340	 8,04834353404381E-02 
341	 3,61496001883518E-02 
342	 8,11451583838036E-02 
343	 6,48521916111578E-02 
344	-1,99392448497408E-02 
345	 5,15209946924798E-02 
346	 0,123682899600144 
347	 8,91213484923546E-02 
348	 4,45556310412971E-02 
349	 1,35485212329123E-02 
350	 2,87912869374414E-02 
351	 0,024010240565941 
352	-1,05506250865908E-02 
353	 3,09793970837821E-02 
354	 0,068061021719464 
355	 1,46509899268036E-02 
356	 1,15436628555198E-02 
357	 5,17890347312405E-02 
358	 2,46563155627318E-02 
359	 0,01864856846065 
360	 6,27521310151749E-02 
361	 0,055837752036878 
362	 1,89746046380628E-02 
363	-5,00030115384946E-03 
364	 1,30299173391891E-03 
365	 2,94293882424097E-02 
366	 0,03269311919982 
367	 3,14533155482476E-02 
368	 3,78559418834637E-02 
369	 3,36733052278536E-02 
370	 2,39311010305997E-02 
371	 1,71056361589871E-02 
372	 2,11468879132862E-02 
373	 3,26040392566589E-02 
374	 2,36491809995036E-02 
375	 1,99806937559234E-02 
376	 3,96971366494074E-02 
377	 4,57057369995816E-02 
378	 3,70600812588827E-02 
379	 1,82681349894915E-02 
380	 1,02133707313726E-02 
381	 0,017446637274603 
382	 1,53384296242902E-02 
383	 1,14608555286521E-02 
384	 1,40883009220616E-02 
385	 2,45782974850046E-02 
386	 3,47811881606233E-02 
387	 0,017208802850115 
388	 1,50967886408121E-02 
389	 3,81045232834506E-02 
390	 4,72208788980235E-02 
391	 4,20196046967463E-02 
392	 2,53272665336513E-02 
393	 2,94348520155256E-02 
394	 4,78897814533793E-02 
395	 4,05140950160223E-02 
396	 2,88442517676666E-02 
397	 2,43305231288769E-02 
398	 2,29105699000904E-02 
399	 2,09600044459824E-02 
400	 1,37581899978865E-02 
401	 7,36456577892738E-03 
402	 5,69605491813564E-03 
403	 1,70920147257549E-02 
404	 2,59191231432426E-02 
405	 2,25343638845513E-02 
406	 1,90040178666367E-02 
407	 1,74368815766546E-02 
408	 1,79699388343663E-02 
409	 2,01564186926088E-02 
410	 2,20963687189721E-02 
411	 1,61437598049268E-02 
