Wavelength	GRA-BER00021.asd
325	 0,119298623745618 
326	 0,256720242324076 
327	 0,237638121726136 
328	 6,83993445957399E-02 
329	 5,83122657520685E-02 
330	 0,080779502307443 
331	 4,39438844363059E-02 
332	 0,181846032216622 
333	 0,340305148821098 
334	 0,209577640133409 
335	 7,09048930252503E-02 
336	 6,13546545940817E-02 
337	 0,125534344808156 
338	 0,172206486377853 
339	 0,144822394531764 
340	 0,11203439592771 
341	 9,72465889662417E-02 
342	 0,104316191868423 
343	 9,75753353677623E-02 
344	 7,79591018877252E-02 
345	 0,113768390477995 
346	 0,125787888549052 
347	 4,70333692642942E-02 
348	 2,27916335568536E-02 
349	 4,82570789921208E-02 
350	 5,48839045529246E-02 
351	 5,51963592171865E-02 
352	 5,23970921300622E-02 
353	 3,89625065562285E-02 
354	 3,58269111627521E-02 
355	 6,76210732632668E-02 
356	 7,72903602734344E-02 
357	 6,40159951474795E-02 
358	 5,15256653440059E-02 
359	 5,51242202474836E-02 
360	 7,51709981896212E-02 
361	 6,26932254621614E-02 
362	 4,63124931958772E-02 
363	 7,38476529090875E-02 
364	 0,086171731480656 
365	 7,35019928087791E-02 
366	 5,38682955260373E-02 
367	 4,94699849192445E-02 
368	 7,06295887530804E-02 
369	 7,57639204377111E-02 
370	 5,89193805494706E-02 
371	 0,014152076747246 
372	 4,49488389413328E-03 
373	 0,038769658914406 
374	 0,060557092033239 
375	 6,34368456322448E-02 
376	 4,47535772147109E-02 
377	 3,27133044131002E-02 
378	 2,93546403281487E-02 
379	 2,39639276399075E-02 
380	 2,36815029192024E-02 
381	 2,80223662646423E-02 
382	 2,16546588679363E-02 
383	 2,28917458442998E-02 
384	 4,66199478233131E-02 
385	 4,94375116798797E-02 
386	 3,47125447590257E-02 
387	 3,56602079636737E-02 
388	 2,65833079871853E-02 
389	 4,80337235187184E-03 
390	 1,11588319570947E-02 
391	 3,19985824091351E-02 
392	 4,59953482914148E-02 
393	 6,13328619733167E-02 
394	 6,86447574094865E-02 
395	 3,60991168671499E-02 
396	 8,28763285680329E-03 
397	 1,00244734961234E-02 
398	 1,83858058442479E-02 
399	 2,24969177087747E-02 
400	 9,92598464694444E-03 
401	 2,00415345871667E-02 
402	 4,80097044406541E-02 
403	 4,27614383748761E-02 
404	 2,94830760972527E-02 
405	 2,60421429609507E-02 
406	 0,022600641847963 
407	 2,08180523757493E-02 
408	 2,62098062059127E-02 
409	 3,19303094523567E-02 
410	 3,39651653596669E-02 
411	 2,59318912380137E-02 
412	 1,85937450517305E-02 
413	 2,19633126546108E-02 
414	 3,01531725673485E-02 
415	 3,71745792310325E-02 
416	 3,18742668511164E-02 
417	 2,61831959062719E-02 
418	 2,49215231687676E-02 
419	 2,32537640076056E-02 
420	 2,21496921089758E-02 
421	 2,32796114507019E-02 
422	 2,30357003352722E-02 
423	 2,22807712450611E-02 
424	 2,65997452087688E-02 
425	 3,20527157698681E-02 
426	 3,50254929777479E-02 
427	 2,60232353405746E-02 
428	 1,54411617395005E-02 
429	 2,41775302068456E-02 
430	 2,96568132656852E-02 
431	 2,63063307959381E-02 
432	 2,06827337878658E-02 
433	 0,018951612120478 
434	 2,53500948311639E-02 
435	 2,31061303490675E-02 
436	 1,61641736285319E-02 
437	 2,32254980424799E-02 
438	 2,80552302852837E-02 
439	 2,52537265454681E-02 
440	 2,36666884909012E-02 
441	 2,39675041651674E-02 
442	 2,59745475803811E-02 
443	 2,64944352370407E-02 
444	 2,52686906127285E-02 
445	 2,42509667291107E-02 
446	 2,45720278320368E-02 
447	 2,64052816248529E-02 
448	 2,39995809152762E-02 
449	 2,12539213736678E-02 
450	 2,70064441384483E-02 
451	 2,99030735308245E-02 
452	 0,027820545153346 
453	 2,84835984582525E-02 
454	 0,029418224323446 
455	 2,82464488706083E-02 
456	 2,99115380463797E-02 
457	 3,27815842087321E-02 
458	 3,02621525613469E-02 
459	 2,72069802530441E-02 
460	 0,026067142272043 
461	 2,82068572112693E-02 
462	 3,07736185573877E-02 
463	 2,99159872953033E-02 
464	 2,80988554750211E-02 
465	 2,65500882662549E-02 
466	 2,70948941489692E-02 
467	 2,82434515981273E-02 
468	 2,88355383368062E-02 
469	 2,83467809854821E-02 
470	 2,72593084619664E-02 
471	 2,65724983461322E-02 
472	 2,69956593614118E-02 
473	 2,79615349268545E-02 
474	 2,50393544574676E-02 
475	 0,023635152447675 
476	 2,88633422521998E-02 
477	 3,03413341245823E-02 
478	 2,78329228656694E-02 
479	 2,64512714028541E-02 
480	 2,65230429187474E-02 
481	 2,78985147752018E-02 
482	 2,71251795980679E-02 
483	 2,61420347321833E-02 
484	 2,84162278054237E-02 
485	 2,88592642887142E-02 
486	 2,69893263414405E-02 
487	 2,63578164586247E-02 
488	 2,64146364442598E-02 
489	 2,66513351534103E-02 
490	 2,66202206987185E-02 
491	 2,66072456814609E-02 
492	 2,77806078222212E-02 
493	 2,73103508213792E-02 
494	 2,50818615064709E-02 
495	 2,61559091127487E-02 
496	 2,79946673854293E-02 
497	 2,73247942829204E-02 
498	 2,41779830109708E-02 
499	 2,09854202210121E-02 
500	 2,52630886908292E-02 
501	 2,85900731512724E-02 
502	 2,66852642437111E-02 
503	 2,67951572987822E-02 
504	 2,79184725427621E-02 
505	 2,65870702089605E-02 
506	 0,026338716542264 
507	 2,78271845504632E-02 
508	 2,92636247619523E-02 
509	 2,97459628802404E-02 
510	 2,86324528961377E-02 
511	 2,74702185066187E-02 
512	 2,68394569718967E-02 
513	 0,027329808062025 
514	 2,77748974399193E-02 
515	 2,76608573896727E-02 
516	 2,74869890928244E-02 
517	 2,72263071285047E-02 
518	 2,67518635567068E-02 
519	 2,68145976145742E-02 
520	 2,75242593714641E-02 
521	 2,86314363299081E-02 
522	 2,92100790399734E-02 
523	 2,86686050596261E-02 
524	 2,82146471534043E-02 
525	 2,80535733329088E-02 
526	 2,81381820386871E-02 
527	 2,82578218830626E-02 
528	 2,83523231525631E-02 
529	 2,86217092377925E-02 
530	 2,88792584307978E-02 
531	 2,89066768965156E-02 
532	 2,88330079547314E-02 
533	 2,86143837795718E-02 
534	 2,79528041483017E-02 
535	 2,74999094091356E-02 
536	 2,76385723278511E-02 
537	 2,80256418428154E-02 
538	 0,028371691063117 
539	 2,81970807484322E-02 
540	 0,028637917397502 
541	 2,96240189097436E-02 
542	 2,91632360202856E-02 
543	 2,83480072064608E-02 
544	 2,83475940253712E-02 
545	 2,90301783828267E-02 
546	 3,00459565604725E-02 
547	 3,06707847787707E-02 
548	 3,04070754723068E-02 
549	 2,92962819712271E-02 
550	 2,95364197676683E-02 
551	 3,05328044053481E-02 
552	 3,09811624965822E-02 
553	 3,08765384099511E-02 
554	 3,03378304415648E-02 
555	 2,98197817184755E-02 
556	 3,01624903486304E-02 
557	 3,18714958892384E-02 
558	 3,24887156290067E-02 
559	 3,20018209146432E-02 
560	 3,15534399070222E-02 
561	 3,11616335193514E-02 
562	 3,09967056616859E-02 
563	 3,14640077030464E-02 
564	 3,21964085603692E-02 
565	 0,032674206012817 
566	 3,31913247182797E-02 
567	 3,38559089188863E-02 
568	 3,48474020526832E-02 
569	 3,57483229386134E-02 
570	 3,62621523878978E-02 
571	 3,64435030463678E-02 
572	 3,68286521852002E-02 
573	 3,85936811867795E-02 
574	 4,00835020142288E-02 
575	 0,040763421251503 
576	 0,0413645310977 
577	 4,19912213200999E-02 
578	 4,27013253678883E-02 
579	 4,32931357601094E-02 
580	 4,36609610746676E-02 
581	 0,043540100725974 
582	 4,38598071929793E-02 
583	 4,50119861605337E-02 
584	 4,54947622334263E-02 
585	 4,55776197523528E-02 
586	 4,61836518613041E-02 
587	 4,57617843529456E-02 
588	 4,44898276457889E-02 
589	 4,52873259615285E-02 
590	 4,60963471636987E-02 
591	 4,50075892888505E-02 
592	 4,49139965343028E-02 
593	 4,57022781523341E-02 
594	 0,045532740295651 
595	 4,51112444296523E-02 
596	 4,46675857381083E-02 
597	 4,35931042406297E-02 
598	 4,26393712219729E-02 
599	 4,29846736238212E-02 
600	 4,34126635022253E-02 
601	 4,34186640185313E-02 
602	 4,25007147804012E-02 
603	 4,18267524455312E-02 
604	 4,22355085312241E-02 
605	 4,20272230796704E-02 
606	 4,13625714580181E-02 
607	 4,14591509431777E-02 
608	 4,10948542419636E-02 
609	 4,00179351240133E-02 
610	 3,95322286495466E-02 
611	 3,92662967293359E-02 
612	 3,86248059431638E-02 
613	 3,90162203038509E-02 
614	 4,01117418458211E-02 
615	 3,97043493463148E-02 
616	 3,92816353776736E-02 
617	 3,96745666864848E-02 
618	 3,92185485964208E-02 
619	 0,03844858801997 
620	 3,88899081084643E-02 
621	 3,90528120951895E-02 
622	 3,87203370380073E-02 
623	 3,93327700321416E-02 
624	 4,00720685873912E-02 
625	 4,00478948524651E-02 
626	 4,01713492293377E-02 
627	 4,05591246210541E-02 
628	 4,09799365304937E-02 
629	 4,13530284086231E-02 
630	 0,041675095146761 
631	 4,23144889443281E-02 
632	 4,30670133824929E-02 
633	 4,35329669195057E-02 
634	 4,41143494526107E-02 
635	 4,48612508498262E-02 
636	 4,55222872285592E-02 
637	 4,60195694479359E-02 
638	 0,046337218449275 
639	 4,70344162251228E-02 
640	 4,80972947114227E-02 
641	 0,049423643670742 
642	 4,97113942275513E-02 
643	 4,87648757801372E-02 
644	 4,90542204333882E-02 
645	 4,98558683446138E-02 
646	 4,99208092631982E-02 
647	 5,01674677485619E-02 
648	 5,05012808946051E-02 
649	 4,97512240407497E-02 
650	 4,94913501229323E-02 
651	 0,050554641464991 
652	 5,02338200638752E-02 
653	 0,048988684341043 
654	 4,85349196606324E-02 
655	 4,85035130768084E-02 
656	 4,85583530849711E-02 
657	 4,75138078976243E-02 
658	 0,046145917005916 
659	 4,53335292187851E-02 
660	 4,48785320416291E-02 
661	 4,42967320261438E-02 
662	 4,21897142536631E-02 
663	 0,040521894091072 
664	 4,02466514572307E-02 
665	 4,02707457189192E-02 
666	 4,01446543667998E-02 
667	 3,93983736649368E-02 
668	 0,038650380574594 
669	 3,81969644075143E-02 
670	 3,84974414474177E-02 
671	 3,83916424688614E-02 
672	 3,70859883868326E-02 
673	 3,68039789981337E-02 
674	 3,73036085086337E-02 
675	 0,037032658259769 
676	 3,67879072375513E-02 
677	 3,68379496616192E-02 
678	 3,71610351572437E-02 
679	 3,74295775058853E-02 
680	 0,037268387753124 
681	 3,73309937945512E-02 
682	 3,76109589751061E-02 
683	 3,75197366970671E-02 
684	 3,75558884340537E-02 
685	 3,80565050303983E-02 
686	 0,039090430176198 
687	 4,04747143554076E-02 
688	 4,19083316058831E-02 
689	 4,31574364879086E-02 
690	 4,43367062653542E-02 
691	 4,62418878945007E-02 
692	 4,86468441694825E-02 
693	 5,13267512101429E-02 
694	 5,45179586780712E-02 
695	 5,81344330600441E-02 
696	 6,18591427411651E-02 
697	 6,59738940766167E-02 
698	 7,05526105552393E-02 
699	 7,52677263358042E-02 
700	 8,02987315383856E-02 
701	 8,59135169209962E-02 
702	 9,20592448885185E-02 
703	 9,83092751834461E-02 
704	 0,103533847070908 
705	 0,108476819398204 
706	 0,113621552496716 
707	 0,118890923275469 
708	 0,124105393370886 
709	 0,128958346948183 
710	 0,133493810647588 
711	 0,137795597715192 
712	 0,142274897058542 
713	 0,146359987641063 
714	 0,149579327315621 
715	 0,153123369685439 
716	 0,156929226077966 
717	 0,160308613175248 
718	 0,163049069834011 
719	 0,165179348034505 
720	 0,167668779458094 
721	 0,170104281543673 
722	 0,171841082123 
723	 0,173923246527572 
724	 0,176236920205043 
725	 0,177483255219531 
726	 0,178783126244295 
727	 0,180730116584969 
728	 0,182088147731064 
729	 0,18310458209438 
730	 0,184524839693779 
