Wavelength	GRA-VIE00528.asd
325	 0,204493638736961 
326	 0,255179031676967 
327	 0,350808489944266 
328	 0,370514382659903 
329	 0,340323303989398 
330	 0,241224147783327 
331	 0,134392405037189 
332	 0,182923887300425 
333	 0,322437303716221 
334	 0,199544186391237 
335	 0,183556563437507 
336	 0,315620705451214 
337	 0,35796849957425 
338	 0,328327016345207 
339	 0,243611174669428 
340	 0,227120451519249 
341	 0,270896094834355 
342	 0,29873214705435 
343	 0,265906751693143 
344	 0,194971501833738 
345	 0,206762815722612 
346	 0,220898346273142 
347	 0,152079008473684 
348	 0,125583385940996 
349	 0,150522652859806 
350	 0,190470423258956 
351	 0,187502867662507 
352	 0,13896683331519 
353	 0,156514590329858 
354	 0,192770244258128 
355	 0,184541992867393 
356	 0,191533631992154 
357	 0,200768167051522 
358	 0,136456345480063 
359	 0,095716786975887 
360	 0,119887451591255 
361	 0,156620132009449 
362	 0,181236193112477 
363	 0,174316422996288 
364	 0,176016474686403 
365	 0,18708659718758 
366	 0,173623101255176 
367	 0,153129518488348 
368	 0,138577446482946 
369	 0,129167113035549 
370	 0,133330347654693 
371	 0,165799718965589 
372	 0,19683867173084 
373	 0,209523777404985 
374	 0,180272939862483 
375	 0,144360643846739 
376	 0,128638278787067 
377	 0,124864155422916 
378	 0,134860434200664 
379	 0,165996126406291 
380	 0,177008876471464 
381	 0,16217880034592 
382	 0,153392063162596 
383	 0,14855223930396 
384	 0,144860698009486 
385	 0,155117203936408 
386	 0,16725374906646 
387	 0,146549620860307 
388	 0,139946930483937 
389	 0,159929339063626 
390	 0,161771425397823 
391	 0,155232654221168 
392	 0,155802100529666 
393	 0,140359547458531 
394	 0,118227700754022 
395	 0,134356475496316 
396	 0,148394810165595 
397	 0,141836430508251 
398	 0,130590018882317 
399	 0,119974290433377 
400	 0,112923423216501 
401	 0,117237091288724 
402	 0,129921469512731 
403	 0,134820882065874 
404	 0,133446806710718 
405	 0,12810809074139 
406	 0,127754042723098 
407	 0,131187724844554 
408	 0,133848339445653 
409	 0,130566033550027 
410	 0,122595223142111 
411	 0,123144134710799 
412	 0,126584631339038 
413	 0,126953664449464 
414	 0,123522975256153 
415	 0,119198265675239 
416	 0,122544532787115 
417	 0,12240490474217 
418	 0,116792566004144 
419	 0,122735526598697 
420	 0,129572563443751 
421	 0,1223839740585 
422	 0,116650977734007 
423	 0,116447986949107 
424	 0,122823176790023 
425	 0,124866631079533 
426	 0,117222036851666 
427	 0,11506962332421 
428	 0,117783086338757 
429	 0,120866103882241 
430	 0,120173357658118 
431	 0,116153433668414 
432	 0,117324846230251 
433	 0,119916775948797 
434	 0,12046176374328 
435	 0,123302139569433 
436	 0,126043710382082 
437	 0,120685381858666 
438	 0,116101955649732 
439	 0,116123911470427 
440	 0,119215609417697 
441	 0,122134835475324 
442	 0,121265326463117 
443	 0,11828555058269 
444	 0,115299859914721 
445	 0,117273113012025 
446	 0,12122765796931 
447	 0,124767738300795 
448	 0,124543666668919 
449	 0,122677635176378 
450	 0,124055995192514 
451	 0,125043648606001 
452	 0,124531059716838 
453	 0,122383586152212 
454	 0,12153596110219 
455	 0,124429921690442 
456	 0,125442841336389 
457	 0,124646841698593 
458	 0,125369366453401 
459	 0,125993951685488 
460	 0,125760908100609 
461	 0,12409214595501 
462	 0,122502180213207 
463	 0,123040942331714 
464	 0,12264695724348 
465	 0,121591970775749 
466	 0,123928414911018 
467	 0,124994800511652 
468	 0,122222757650687 
469	 0,122097981042255 
470	 0,123523967817907 
471	 0,122294765895387 
472	 0,122572743084946 
473	 0,124426353681036 
474	 0,121510235754395 
475	 0,119205256912228 
476	 0,122803856936302 
477	 0,124994535658744 
478	 0,124719286475285 
479	 0,123366943220243 
480	 0,122264364009772 
481	 0,121983823725996 
482	 0,120766825664007 
483	 0,119890305439814 
