Wavelength	GRA-VAN00053.asd
325	-8,60447209095164E-02 
326	-5,86718387592822E-02 
327	 5,63840319299039E-02 
328	 0,151527171757239 
329	-2,20452662800951E-02 
330	-0,154089358515684 
331	 0,126268356993004 
332	 0,188835141264397 
333	 0,124961209600211 
334	-6,00879563657806E-02 
335	-7,92235491782046E-02 
336	 9,75702752101095E-02 
337	 5,04806225629136E-02 
338	-9,45303736938426E-03 
339	 9,33050763923115E-02 
340	 8,74783905206119E-02 
341	 7,11428912217342E-03 
342	-9,64085557537927E-03 
343	 4,39970106459389E-03 
344	 2,64198191860612E-02 
345	 2,38538878655131E-03 
346	 7,64326367596554E-03 
347	 0,108406822499625 
348	 8,75670547316947E-02 
349	-1,75645981094863E-02 
350	-5,44095909818584E-03 
351	 2,51899443709108E-02 
352	 3,04370256956464E-02 
353	 2,26888400136935E-02 
354	 6,29258479297239E-03 
355	-1,31255997707795E-02 
356	 2,58389432136837E-03 
357	 0,038984480102618 
358	 4,36938387080697E-02 
359	 4,09455538712579E-02 
360	 4,53061811515951E-02 
361	 7,72808247139306E-02 
362	 9,73220628132747E-02 
363	 4,77926911373541E-02 
364	 8,61000430304622E-03 
365	 1,63301240297189E-03 
366	 2,24841048819379E-02 
367	 4,64882862298697E-02 
368	 5,51884543987107E-02 
369	 3,38835248843361E-02 
370	 6,31614791869195E-04 
371	-1,35541411833581E-02 
372	 8,40722469023928E-04 
373	 3,01953716552753E-02 
374	 1,83017007641114E-02 
375	 8,07028009880459E-03 
376	 3,04964532529885E-02 
377	 2,96386285974226E-02 
378	 1,09674358554165E-02 
379	 5,01064735389996E-03 
380	 6,76736255398328E-04 
381	-1,09322062631122E-03 
382	 1,83814737726685E-02 
383	 0,037624930351581 
384	 3,80160612522764E-02 
385	 3,10742176231531E-02 
386	 2,05440064457309E-02 
387	 4,1653171547137E-03 
388	 3,96052685388204E-03 
389	 2,49189025823567E-02 
390	 3,70322774447622E-02 
391	 3,32504450066387E-02 
392	 9,2712977754103E-03 
393	 3,82259400052693E-05 
394	 1,12943021414446E-02 
395	 3,68006354902108E-02 
396	 4,81463368827102E-02 
397	 3,43217507325868E-02 
398	 3,08565494337139E-02 
399	 3,09733877033779E-02 
400	 1,76401202600853E-02 
401	 1,53026798568884E-02 
402	 2,33232082094049E-02 
403	 1,67296219914373E-02 
404	 6,16912219913473E-03 
405	 4,70987262968411E-04 
406	 3,52993271258362E-03 
407	 1,25365616591613E-02 
408	 2,31686314025284E-02 
409	 0,027647434495371 
410	 2,37263231159304E-02 
411	 1,49522005831089E-02 
412	 1,06358342406667E-02 
413	 1,83131773029194E-02 
414	 2,19142870621853E-02 
415	 1,88921639638827E-02 
416	 9,2255058892436E-03 
417	 5,66358378485611E-03 
418	 1,25965208573243E-02 
419	 1,95967640522896E-02 
420	 2,38037481208809E-02 
421	 2,34895002641417E-02 
422	 2,12319115356758E-02 
423	 1,78889245597365E-02 
424	 1,22813731879876E-02 
425	 0,012384682117022 
426	 0,021479983243867 
427	 2,46474127344341E-02 
428	 2,22951211280751E-02 
429	 1,90181988200641E-02 
430	 1,62494646949188E-02 
431	 1,41541125716584E-02 
432	 9,08300270294878E-03 
433	 8,11207071925317E-03 
434	 1,63335856313588E-02 
435	 1,56866500498146E-02 
436	 8,65406685595182E-03 
437	 1,03292263164065E-02 
438	 1,27006735637471E-02 
439	 1,27751815149531E-02 
440	 1,17462405873657E-02 
441	 1,12127545453374E-02 
442	 1,30558725975851E-02 
443	 1,34204529751365E-02 
444	 1,20962318816708E-02 
445	 1,17281116463636E-02 
446	 1,11915674699588E-02 
447	 1,00238674913534E-02 
448	 9,95653247251617E-03 
449	 1,14407034867433E-02 
450	 1,50415894464122E-02 
451	 1,69592785482163E-02 
452	 1,66021891445487E-02 
453	 1,78463004147527E-02 
454	 1,83180592640489E-02 
455	 1,58613504340168E-02 
456	 1,42131561764656E-02 
457	 1,35861780329762E-02 
458	 1,21445362704497E-02 
459	 1,19185051465169E-02 
460	 1,34124705719684E-02 
461	 1,43817857055631E-02 
462	 1,37660161877851E-02 
463	 1,04950084715806E-02 
464	 8,60666505049983E-03 
465	 9,17164663738823E-03 
466	 1,15415367308589E-02 
467	 1,39936406129889E-02 
468	 1,52945332954238E-02 
469	 1,59768635679487E-02 
470	 1,55890216502663E-02 
471	 1,27663450860633E-02 
472	 1,22216047019309E-02 
473	 1,47841119997217E-02 
474	 1,62233209420889E-02 
475	 1,64310270171307E-02 
476	 1,56206538608832E-02 
477	 1,60784252331453E-02 
478	 1,71019747720393E-02 
479	 1,54143919124184E-02 
480	 1,33006778155778E-02 
481	 1,22663407718689E-02 
482	 1,44343961393946E-02 
483	 1,67618139536416E-02 
484	 1,45041958312806E-02 
485	 1,44674893069801E-02 
486	 1,67310590916263E-02 
487	 1,43793670487082E-02 
488	 1,15131714284539E-02 
489	 1,13223563393886E-02 
490	 1,23873894554742E-02 
491	 0,013769350891493 
492	 1,40047514021597E-02 
493	 1,38468495402887E-02 
494	 1,37225005957866E-02 
495	 1,47034159985621E-02 
496	 1,52178889780856E-02 
497	 1,34843616856038E-02 
498	 1,27668020151119E-02 
499	 0,013475765101501 
500	 1,45133732568864E-02 
501	 1,49659809515593E-02 
502	 1,43948698728413E-02 
503	 1,40530215155203E-02 
504	 1,40546508272983E-02 
505	 0,014292658382741 
506	 1,42894199134067E-02 
507	 0,014199453931417 
508	 1,55547533932689E-02 
509	 1,64258350546045E-02 
510	 1,51408030494232E-02 
511	 1,42314635109488E-02 
512	 0,013969327923691 
513	 1,34932730303009E-02 
514	 1,39439794200052E-02 
515	 0,015452657471018 
516	 1,57468213502424E-02 
517	 1,52337806378744E-02 
518	 1,47859847897193E-02 
519	 0,015003376536482 
520	 0,01572849916515 
521	 1,57595679582891E-02 
522	 1,53503849799147E-02 
523	 1,47918809298632E-02 
524	 1,49167529889806E-02 
525	 1,55135026923891E-02 
526	 1,59508313602421E-02 
527	 1,55172741023031E-02 
528	 1,43405575374059E-02 
529	 1,46879575323225E-02 
530	 1,54131393785043E-02 
531	 1,50309825737833E-02 
532	 1,45994428215472E-02 
533	 1,41382472723134E-02 
534	 1,26823878617414E-02 
535	 1,24922574427032E-02 
536	 1,44968668751971E-02 
537	 1,44627627063597E-02 
538	 0,013412014316375 
539	 1,43022246626124E-02 
540	 1,52998918180822E-02 
541	 1,57091712046418E-02 
542	 1,50633770751825E-02 
543	 1,41741374108326E-02 
544	 1,38620823297991E-02 
545	 1,38676598683892E-02 
546	 1,40777716554927E-02 
547	 1,43024965253787E-02 
548	 1,45837526419661E-02 
549	 1,48743707116012E-02 
550	 1,48630337021898E-02 
551	 1,45816886173118E-02 
552	 1,41083210294877E-02 
553	 1,40211738007013E-02 
554	 1,43590896559515E-02 
555	 1,45215030025079E-02 
556	 1,44890796632319E-02 
557	 1,42850241487182E-02 
558	 1,42508600088077E-02 
559	 1,44012468111741E-02 
560	 0,014656756010437 
561	 1,46091363227824E-02 
562	 1,41936148159946E-02 
563	 1,41868519683812E-02 
564	 1,43494788707935E-02 
565	 0,014272067769566 
566	 0,014240357243475 
567	 1,42719987548095E-02 
568	 0,014292120906516 
569	 1,38147047391038E-02 
570	 1,27007116711341E-02 
571	 1,30766315885058E-02 
572	 1,43622933021323E-02 
573	 1,45576203180677E-02 
574	 1,49255767868988E-02 
575	 1,56520237885441E-02 
576	 1,56108518675754E-02 
577	 1,52260544361215E-02 
578	 1,50675624870564E-02 
579	 1,52805103528899E-02 
580	 1,57954255147239E-02 
581	 1,62764890788041E-02 
582	 1,65831011327399E-02 
583	 1,66168751304137E-02 
584	 1,63555846536508E-02 
585	 1,61964114953573E-02 
586	 0,016846548619312 
587	 1,70948070280141E-02 
588	 1,68909986283939E-02 
589	 1,78747712370174E-02 
590	 0,018709145521576 
591	 1,81622924536998E-02 
592	 1,79207078178127E-02 
593	 1,81579413548065E-02 
594	 1,84510725827606E-02 
595	 1,83633578976603E-02 
596	 1,78122724006142E-02 
597	 0,017912995277447 
