Wavelength	BLAVET00259.asd
325	 0,141939227918666 
326	 0,158935342213054 
327	 0,173397588180728 
328	 0,173549989254758 
329	 7,07429899708284E-02 
330	 2,11826871971839E-03 
331	 0,097375409880491 
332	 0,153526276129608 
333	 0,157791767181316 
334	 0,126237414332854 
335	 4,65453059660072E-02 
336	-5,00821579003105E-02 
337	-2,88572534427031E-02 
338	 6,56278150228778E-03 
339	-4,45757374492369E-02 
340	-3,81081717777809E-02 
341	 1,64283596789354E-02 
342	 6,03914499098635E-02 
343	 7,38958351504855E-02 
344	 5,72380359623622E-02 
345	 6,92729654110489E-02 
346	 6,28232468325666E-02 
347	 5,74654094830784E-04 
348	-7,08106312481013E-03 
349	 0,031312157866579 
350	 0,041728329518364 
351	 4,78059972490584E-02 
352	 5,30528762384626E-02 
353	 2,76338579968534E-02 
354	 1,26924482908126E-02 
355	 5,00748864869616E-02 
356	 6,09251915910385E-02 
357	 4,37423268202343E-02 
358	 4,97874413993581E-02 
359	 3,77431897182805E-02 
360	-4,9217198270826E-03 
361	-1,15131195063088E-02 
362	 6,18025552119934E-03 
363	 2,19668096133933E-02 
364	 3,35134109787586E-02 
365	 3,64667349681979E-02 
366	 2,03032062364812E-02 
367	 1,87473663697275E-02 
368	 4,58432694679714E-02 
369	 5,74042250512896E-02 
370	 4,70414943742911E-02 
371	 1,12701537284857E-02 
372	-1,35665340139638E-03 
373	 1,63434559348025E-02 
374	 3,09994807272754E-02 
375	 3,06174865784215E-02 
376	 1,05922551776416E-02 
377	 2,03770495905287E-02 
378	 4,31754933592441E-02 
379	 2,79563407422662E-02 
380	 2,79449655009912E-02 
381	 0,05026084072432 
382	 4,40986222573079E-02 
383	 3,23843898178676E-02 
384	 3,91716981793787E-02 
385	 5,35176466162265E-02 
386	 6,16820282902133E-02 
387	 3,51803485651665E-02 
388	 1,97579787456767E-02 
389	 3,09131515299009E-02 
390	 2,21171293725442E-02 
391	 1,32737343670197E-02 
392	 3,11055145035883E-02 
393	 3,75748247544076E-02 
394	 0,030302313768276 
395	 2,70971586882289E-02 
396	 1,83038460156248E-02 
397	 3,24187950797234E-03 
398	 1,30691051178495E-02 
399	 2,97464395236393E-02 
400	 2,16842403831995E-02 
401	 1,64076616172108E-02 
402	 1,78951126108775E-02 
403	 1,40506800425008E-02 
404	 1,09852583792565E-02 
405	 1,34693049733833E-02 
406	 2,65943956510855E-02 
407	 4,00249953364956E-02 
408	 3,34401690013234E-02 
409	 2,57702940055676E-02 
410	 0,022584109798502 
411	 0,01922446254619 
412	 1,86261658501179E-02 
413	 2,32129846720723E-02 
414	 2,52236957769226E-02 
415	 0,024121920234751 
416	 2,22489456677206E-02 
417	 2,05630992565956E-02 
418	 1,95632886549811E-02 
419	 1,77558006863823E-02 
420	 1,81992087073523E-02 
421	 2,48133217864242E-02 
422	 2,35953930149143E-02 
423	 1,56537095782944E-02 
424	 1,47802644340851E-02 
425	 1,84582185546628E-02 
426	 0,023930309851137 
427	 2,16985311255186E-02 
428	 1,67535401355772E-02 
429	 2,07522427545267E-02 
430	 2,09413775096007E-02 
431	 1,62645031707428E-02 
432	 1,85864065733542E-02 
433	 2,23674799301839E-02 
434	 2,24326150490892E-02 
435	 2,30760436947678E-02 
436	 2,40459854227452E-02 
437	 2,29940800515958E-02 
438	 2,10358283355567E-02 
439	 0,019124436957818 
440	 0,019785586855986 
441	 2,09407036847662E-02 
442	 1,97724258635184E-02 
443	 2,01716084050322E-02 
444	 2,20797368996487E-02 
445	 2,20181240047908E-02 
446	 2,26033718017431E-02 
447	 2,48390484017665E-02 
448	 2,27379141927415E-02 
449	 1,91477373701472E-02 
450	 2,07984824253951E-02 
451	 2,33475918169456E-02 
452	 2,51370459861841E-02 
453	 2,52204370708378E-02 
454	 2,46870401922548E-02 
455	 2,45716872256758E-02 
456	 2,35206066930268E-02 
457	 2,25640984929739E-02 
458	 2,50010903596721E-02 
459	 2,72912769937086E-02 
460	 2,76152437855436E-02 
461	 2,54537918381334E-02 
462	 2,37135109582553E-02 
463	 2,62969456190777E-02 
464	 2,66556590536016E-02 
465	 2,46702727787661E-02 
466	 2,65131513206835E-02 
467	 2,63678055517072E-02 
468	 2,13817599875519E-02 
469	 2,24126314827539E-02 
470	 2,69861481066905E-02 
471	 2,71269662576028E-02 
472	 2,67354796905435E-02 
473	 2,66531499758911E-02 
474	 2,57394614547336E-02 
475	 2,38086883925072E-02 
476	 2,09047044117459E-02 
477	 1,99157334774584E-02 
478	 2,14429889319955E-02 
479	 2,60085082346832E-02 
480	 2,75002706816184E-02 
481	 2,38220493798178E-02 
482	 2,25313914700867E-02 
483	 2,32723814382079E-02 
484	 0,024183854693809 
485	 2,43846461157498E-02 
486	 0,024083798535076 
487	 2,54966339944189E-02 
488	 2,66007304030172E-02 
489	 2,59309653144768E-02 
490	 2,51541400914718E-02 
491	 2,43481548567207E-02 
492	 2,25992638691314E-02 
493	 2,30183748683914E-02 
494	 2,58767530044339E-02 
495	 2,63933226672346E-02 
496	 2,56218052737429E-02 
497	 2,51947246292018E-02 
498	 2,61869923056831E-02 
499	 2,78170702026342E-02 
500	 2,69301589775147E-02 
501	 2,54401030485187E-02 
502	 0,02451191997019 
503	 2,37479330361913E-02 
504	 2,37660932648189E-02 
505	 0,025771035410968 
506	 2,70328532271387E-02 
507	 2,67853966761763E-02 
508	 2,58109953089788E-02 
509	 2,51464680548112E-02 
510	 2,56452142477707E-02 
511	 2,62293357553623E-02 
512	 2,67049133115738E-02 
513	 2,72476442989537E-02 
514	 2,75960409192459E-02 
515	 2,74998295341189E-02 
516	 2,59222203873573E-02 
517	 2,49945058259572E-02 
518	 2,77643718398749E-02 
519	 2,95877713357912E-02 
520	 2,95104217219641E-02 
521	 2,88781170499416E-02 
522	 2,86867592750952E-02 
523	 2,94984258470028E-02 
524	 2,92583076729662E-02 
525	 2,81526587268648E-02 
526	 2,71267259426569E-02 
527	 2,71680611085498E-02 
528	 2,83749527799513E-02 
