Wavelength	AURAY00252.asd
325	 1,44306929965584E-03 
326	 7,93986682462519E-02 
327	 5,08012102344896E-02 
328	-8,96065569184721E-02 
329	 4,66303764471364E-02 
330	 0,19622108157085 
331	 0,194105035817554 
332	 0,15117762588148 
333	 0,105825545233167 
334	 0,136968334988744 
335	 0,140689731493431 
336	 0,09191525504323 
337	 1,36266068925095E-02 
338	-5,22125024541808E-02 
339	-6,01658310720463E-02 
340	 9,88778837038558E-04 
341	 7,37419914185182E-02 
342	 5,53731415688567E-02 
343	 3,75833100290913E-02 
344	 5,08745998069458E-02 
345	 7,20577885807556E-02 
346	 7,37738403591587E-02 
347	 3,57655761036424E-02 
348	 2,89912852893597E-02 
349	 5,42113489215251E-02 
350	 7,68419904765367E-02 
351	 6,68788167050277E-02 
352	 2,32219809682201E-02 
353	 5,98085145055093E-03 
354	 1,22709972828332E-02 
355	 2,91237647530834E-02 
356	 3,42769044235945E-02 
357	 2,68559817623154E-02 
358	 0,016479694529955 
359	 6,9509972240671E-03 
360	 4,35275125856923E-03 
361	 4,05241221693982E-02 
362	 7,44738100588273E-02 
363	 0,048882373113474 
364	 4,01148194619313E-02 
365	 5,71009583321523E-02 
366	 0,069167328648001 
367	 5,41968578463177E-02 
368	 6,71179626491263E-03 
369	 1,31425426527243E-02 
370	 4,73761648352847E-02 
371	 4,77544482903715E-02 
372	 3,26407505725361E-02 
373	 1,50281871063992E-02 
374	 2,97787264058041E-02 
375	 4,24755691032628E-02 
376	 2,89603761071355E-02 
377	 1,04932961658564E-02 
378	 8,29335461316721E-03 
379	 6,23392943207023E-02 
380	 0,073076653567692 
381	 2,96801234443089E-02 
382	 2,08320961084229E-02 
383	 3,29211914108095E-02 
384	 4,54547169825561E-02 
385	 3,46250848019389E-02 
386	 1,64629211568769E-02 
387	 4,66487703021354E-02 
388	 0,064548719547705 
389	 5,29135860438324E-02 
390	 5,03254963819825E-02 
391	 4,84209270745403E-02 
392	 3,38805458221991E-02 
393	 3,31789433372088E-02 
394	 4,29462912357135E-02 
395	 3,81539317821316E-02 
396	 2,68939290453255E-02 
397	 1,72393707562811E-02 
398	 2,81622805035919E-02 
399	 4,48284508474784E-02 
400	 4,44193555444545E-02 
401	 3,66556674568797E-02 
402	 2,85159479509405E-02 
403	 0,03589140370931 
404	 4,23838600940038E-02 
405	 3,79691517096235E-02 
406	 3,95482473871189E-02 
407	 4,20101780175718E-02 
408	 2,85906161641448E-02 
409	 0,025632424873123 
410	 3,65183467608081E-02 
411	 3,89886336012059E-02 
412	 3,89882280411425E-02 
413	 4,24493570744413E-02 
414	 3,61850733061072E-02 
415	 2,61908862926351E-02 
