Wavelength	GRA-VAN00621.asd
325	 0,209741367596213 
326	 0,189888120623719 
327	 0,188843242569048 
328	 0,216788652736369 
329	 0,163917529708621 
330	 9,83817289291954E-02 
331	 0,153095348881506 
332	 0,249595030889368 
333	 0,304834219185016 
334	 2,92319787725419E-02 
335	-4,81287176892405E-02 
336	 0,194057220785404 
337	 0,251343690892854 
338	 0,193265172088081 
339	 6,07471660916708E-02 
340	 9,57235130801039E-02 
341	 0,208767848003032 
342	 0,182658281600712 
343	 0,116898865034154 
344	 7,58141249035127E-02 
345	 0,079508638195213 
346	 0,105137047732978 
347	 0,123321266528458 
348	 5,91361532296484E-02 
349	-5,17191415550246E-02 
350	-5,28649682636292E-02 
351	-2,45031771228315E-03 
352	 5,08021568366396E-02 
353	 5,61506097352717E-02 
354	 4,63226824928051E-02 
355	 0,058451215611247 
356	 6,41446580327074E-02 
357	 6,08035943223597E-02 
358	 5,47951017857119E-02 
359	 5,46390693545774E-02 
360	 6,22618719696951E-02 
361	 5,94798483303468E-02 
362	 5,03892665698612E-02 
363	 4,19197486185193E-02 
364	 4,84606830107911E-02 
365	 6,85106447079407E-02 
366	 8,29630774101906E-02 
367	 0,085223970479891 
368	 7,32359600976954E-02 
369	 5,79856264411224E-02 
370	 4,41066844816989E-02 
371	 3,49769581672223E-02 
372	 4,17415637540202E-02 
373	 5,85807868224419E-02 
374	 5,56388326808101E-02 
375	 5,00503171505245E-02 
376	 5,45688512777331E-02 
377	 5,10277576705002E-02 
378	 3,85650662699853E-02 
379	 1,88522074238447E-02 
380	 2,23970679529002E-02 
381	 5,03745645103538E-02 
382	 6,28094365951162E-02 
383	 0,058544608204363 
384	 4,08948574749007E-02 
385	 4,35413877636816E-02 
386	 0,056035671260682 
387	 3,43802723579731E-02 
388	 1,73817880078281E-02 
389	 2,11336848114443E-02 
390	 2,85888806381297E-02 
391	 0,03543389830827 
392	 3,85773716388019E-02 
393	 3,89107724227483E-02 
394	 3,73692239448658E-02 
395	 3,69102027679434E-02 
396	 3,14083978003148E-02 
397	 2,05315521609684E-02 
398	 0,02577719741097 
399	 3,28124900554819E-02 
400	 1,66748188208792E-02 
401	 1,67234600028558E-02 
402	 3,33163386438575E-02 
403	 3,31146032790043E-02 
404	 2,08987001682433E-02 
405	 3,35470669875545E-03 
406	 1,04880144581382E-02 
407	 2,82312451076671E-02 
408	 2,27785974887711E-02 
409	 1,81122743777207E-02 
410	 1,92169139145071E-02 
411	 1,37957028743942E-02 
412	 1,18934313964063E-02 
413	 2,21326284256395E-02 
414	 2,25118109705551E-02 
415	 1,42242481409265E-02 
416	 9,40152124304268E-03 
417	 8,87933188311802E-03 
418	 0,012440472622815 
419	 1,41536775214867E-02 
420	 1,49378517570598E-02 
421	 0,016768900826356 
422	 1,68242346573619E-02 
423	 1,58503505315315E-02 
424	 1,86770599107109E-02 
425	 0,019865787368395 
426	 1,68336227507789E-02 
427	 1,73246268066806E-02 
428	 1,96038876535888E-02 
429	 1,90412084237821E-02 
430	 1,57821460552848E-02 
431	 0,011038870939616 
432	 9,50337096565564E-03 
433	 1,16345696179378E-02 
434	 1,69233791473705E-02 
435	 1,58735296903343E-02 
436	 9,87461867026004E-03 
437	 0,006573574866293 
438	 6,53564772475683E-03 
439	 9,85581220466268E-03 
440	 1,43205339242053E-02 
441	 1,72099859350407E-02 
442	 1,55336304317093E-02 
443	 1,36984373498412E-02 
444	 1,30552856648624E-02 
445	 1,42209990389169E-02 
446	 1,39653263485475E-02 
447	 1,09473883663161E-02 
448	 1,20192106686028E-02 
449	 1,55857319264093E-02 
450	 1,71109378155801E-02 
451	 1,67689543824151E-02 
452	 1,52257115752951E-02 
453	 1,56590426481584E-02 
454	 1,66820548171573E-02 
455	 1,69714862510084E-02 
456	 1,89705560255919E-02 
457	 2,11828193530091E-02 
458	 1,86010391034849E-02 
459	 1,62644833725127E-02 
460	 1,60642989372172E-02 
461	 0,014291959355749 
462	 1,31616812237381E-02 
463	 1,60137542016892E-02 
464	 1,56692833653299E-02 
465	 1,24080235527283E-02 
466	 1,37834122864074E-02 
467	 1,61095510818855E-02 
468	 1,70325182940553E-02 
469	 1,89871199289279E-02 
470	 2,02133283895873E-02 
471	 1,63941414577635E-02 
472	 1,51107839171725E-02 
473	 1,75133407027959E-02 
474	 1,57019286108157E-02 
475	 1,43047236479163E-02 
476	 1,80042529175821E-02 
477	 1,93798983444132E-02 
478	 1,78271504570013E-02 
479	 1,58928940649562E-02 
480	 1,42901739482235E-02 
481	 0,013649090885272 
