Wavelength	BLAVET00232.asd
546	 2,23031348266756E-02 
547	 2,19169466420689E-02 
548	 2,11125022797566E-02 
549	 2,06850102037176E-02 
550	 2,09812793462865E-02 
551	 2,16380178386556E-02 
552	 2,20203563111355E-02 
553	 2,24971283062877E-02 
554	 2,29237967277498E-02 
555	 2,23566552166734E-02 
556	 2,19833848904419E-02 
557	 2,27067712848193E-02 
558	 2,27537048280838E-02 
559	 2,21692117886152E-02 
560	 0,021843785856093 
561	 2,17098089925252E-02 
562	 2,17109950691016E-02 
563	 2,13981300043088E-02 
564	 2,11098459377837E-02 
565	 0,021329492057533 
566	 2,19413371169935E-02 
567	 2,26772957509518E-02 
568	 2,27597915492945E-02 
569	 0,022834979130461 
570	 2,32617250362572E-02 
571	 0,022764699404991 
572	 2,20033603170415E-02 
573	 2,28911942152816E-02 
574	 2,32580106174814E-02 
575	 2,26124489653113E-02 
576	 0,022638674859748 
577	 2,31260275255222E-02 
578	 2,36876498584976E-02 
579	 2,38880499759753E-02 
580	 2,36924402891577E-02 
581	 2,32670855515485E-02 
582	 2,34816213644947E-02 
583	 2,46062140199859E-02 
584	 2,43196296674886E-02 
585	 2,36743350174439E-02 
586	 2,51200645718357E-02 
587	 2,58467262487143E-02 
588	 2,53842466074454E-02 
589	 2,58375817338812E-02 
590	 2,59774975373281E-02 
591	 2,47157945526503E-02 
592	 2,49157663015491E-02 
593	 0,025971235758295 
594	 2,44186124706902E-02 
595	 2,39024058705242E-02 
596	 0,025647450086395 
597	 2,57109365019062E-02 
598	 2,48167622313883E-02 
599	 2,46774012241421E-02 
600	 0,024682472107155 
601	 2,46637261636064E-02 
602	 2,45285100288619E-02 
603	 2,41247876679099E-02 
604	 2,34178063130495E-02 
605	 2,33518435665974E-02 
606	 2,38299134957005E-02 
607	 2,42690395593448E-02 
608	 2,44276524799106E-02 
609	 2,42225583599242E-02 
610	 2,40386660287249E-02 
611	 2,38827814947645E-02 
612	 2,37148859848865E-02 
613	 2,36287444182103E-02 
614	 2,36022130941855E-02 
615	 2,34221258196581E-02 
616	 2,35495094540107E-02 
617	 2,41319618828224E-02 
618	 0,023679462992483 
619	 2,28132262614079E-02 
620	 2,32477812263438E-02 
621	 2,30678407448623E-02 
622	 0,02211908936071 
623	 0,022847508090652 
624	 2,36533745986473E-02 
625	 2,28408451469911E-02 
626	 2,30614203563767E-02 
627	 2,41389418123814E-02 
628	 2,39250253544467E-02 
629	 2,34529096762168E-02 
630	 2,32907493129468E-02 
631	 2,36013388860895E-02 
632	 2,39876362771891E-02 
633	 2,37558346422075E-02 
634	 2,38619451114242E-02 
635	 2,43193833937651E-02 
636	 2,39096884407942E-02 
637	 2,37374212525917E-02 
638	 2,46691022522738E-02 
639	 0,024980614021242 
640	 2,46997426137743E-02 
641	 2,46921419173359E-02 
642	 2,48246163930497E-02 
643	 2,50990188013756E-02 
644	 2,56192455103586E-02 
645	 2,61727350106491E-02 
646	 2,64905881706453E-02 
647	 2,64647789591634E-02 
648	 2,60872589357304E-02 
649	 2,53285503092397E-02 
650	 2,50634184384792E-02 
651	 2,57323463813779E-02 
652	 2,55869891681084E-02 
653	 2,48794025280194E-02 
654	 2,46992858324719E-02 
655	 2,43564710997258E-02 
656	 2,37770055182721E-02 
657	 2,36056645921523E-02 
658	 2,36386225059767E-02 
659	 2,36048939221181E-02 
660	 2,29924283233886E-02 
661	 0,022100781581937 
662	 2,20631457389737E-02 
663	 2,23470899617709E-02 
664	 2,26083793679943E-02 
665	 2,25055518141216E-02 
666	 2,20332325533965E-02 
667	 2,12118836585668E-02 
668	 2,13217003187959E-02 
669	 2,22288427273512E-02 
670	 2,17965263916901E-02 
671	 2,12496080455157E-02 
672	 0,021574330641707 
673	 2,18576418699166E-02 
674	 2,19251510327529E-02 
675	 2,16681545201803E-02 
676	 2,17376683785312E-02 
677	 2,22940411208438E-02 
678	 2,27042819501508E-02 
679	 2,28291943177814E-02 
680	 2,25861450175482E-02 
681	 2,30306557874775E-02 
682	 2,38892767369347E-02 
683	 2,34031402623936E-02 
684	 2,30178103835458E-02 
685	 2,35489217222404E-02 
686	 2,41548738232544E-02 
687	 2,46532837173349E-02 
688	 2,49344188047704E-02 
689	 2,51804298481156E-02 
690	 2,55175683192669E-02 
691	 2,61234354421207E-02 
692	 2,69708878973311E-02 
693	 2,80293174491131E-02 
694	 2,92851810432703E-02 
695	 3,08267225217063E-02 
696	 3,29148824307723E-02 
697	 0,035093264654817 
698	 3,72497275881904E-02 
699	 3,99674407887641E-02 
700	 4,30108691217714E-02 
701	 4,60146594026171E-02 
702	 0,04908083189115 
703	 5,22637885830347E-02 
704	 5,57206939623278E-02 
705	 5,92483860193185E-02 
706	 6,26742706588738E-02 
707	 6,58036528756828E-02 
708	 6,87482279221684E-02 
709	 7,17514031559993E-02 
710	 7,48605149582877E-02 
711	 7,79704022882499E-02 
712	 8,05175066247868E-02 
713	 8,29452448752669E-02 
714	 8,56530578034546E-02 
715	 8,81371396929892E-02 
716	 9,03212386322081E-02 
717	 9,22323750244518E-02 
718	 9,40655006303571E-02 
719	 9,59243735937258E-02 
720	 9,78419008270261E-02 
721	 0,099579692810049 
722	 0,100843048604488 
723	 0,102016629838453 
724	 0,103210363565878 
725	 0,104403585716781 
726	 0,105582315662741 
727	 0,106711485400652 
728	 0,107609623788309 
729	 0,108300920592353 
730	 0,108868857969449 
731	 0,109411482822261 
732	 0,110010508728854 
733	 0,110809928285277 
734	 0,111589662607208 
735	 0,112137240643165 
736	 0,112278025157798 
737	 0,112319802243547 
738	 0,113119523879987 
739	 0,113777051539775 
740	 0,113983872693735 
741	 0,114064460997912 
742	 0,114339407262396 
743	 0,11512567731546 
744	 0,115469465072029 
745	 0,115406204641418 
746	 0,11574027509594 
747	 0,116257496940447 
748	 0,116781451502869 
749	 0,116896889943276 
750	 0,116769421783425 
751	 0,116715609230625 
752	 0,117101211942452 
753	 0,117748326711726 
754	 0,117576056275658 
755	 0,117200961477363 
756	 0,117138005743787 
757	 0,117687292215715 
758	 0,118354703505862 
759	 0,117983855257059 
760	 0,118118176227193 
761	 0,118987446510904 
762	 0,119146511670476 
763	 0,119109145571277 
764	 0,11938537630233 
765	 0,11913269437117 
766	 0,118629193251336 
767	 0,118998396896525 
768	 0,119278007501802 
769	 0,119174979524267 
770	 0,11933807304216 
771	 0,119617871276444 
772	 0,119781968964905 
773	 0,120004874585252 
774	 0,120255613602747 
775	 0,120365898506592 
776	 0,120312636485036 
777	 0,12015738893205 
778	 0,120370968454624 
779	 0,120808478783191 
780	 0,121181008918615 
781	 0,12133857409156 
782	 0,121325540591342 
783	 0,121513419426719 
784	 0,121627021835062 
785	 0,121541152799271 
786	 0,121827462012895 
787	 0,12222667540205 
788	 0,122134881976803 
789	 0,122098605809548 
790	 0,122254293744625 
791	 0,122460510893562 
792	 0,122567127858695 
793	 0,122473576579093 
794	 0,122394249196164 
795	 0,122458560311552 
796	 0,122876941879398 
797	 0,12311355117271 
798	 0,123062411213591 
799	 0,123219425815908 
800	 0,12339652182062 
801	 0,123406579941895 
802	 0,123463426242145 
803	 0,123599550124649 
804	 0,123799207399049 
805	 0,123963692536081 
806	 0,124092870056099 
807	 0,124440452867837 
808	 0,124767955694966 
809	 0,124810379348171 
810	 0,124691168826424 
811	 0,124652395928042 
812	 0,12535574567777 
813	 0,125631765241762 
814	 0,125104362395867 
815	 0,124782883759497 
816	 0,124915492966824 
817	 0,125652757951835 
818	 0,126144688644689 
819	 0,126197452530762 
820	 0,125870282579405 
821	 0,125825935514847 
822	 0,126312280277617 
823	 0,126580292628965 
824	 0,126576615719247 
825	 0,126345124658787 
826	 0,12623250534522 
827	 0,126385562142554 
828	 0,12699428544326 
829	 0,127271910949376 
830	 0,126902089034467 
831	 0,126833514082131 
832	 0,127029532812131 
833	 0,127288107106239 
834	 0,127485660464432 
835	 0,127531019716189 
836	 0,127235843886963 
837	 0,127214367849729 
838	 0,127721710684951 
839	 0,127951857292903 
840	 0,127997186913079 
841	 0,128124184426253 
842	 0,128171961861353 
843	 0,128141219267027 
844	 0,128122264566063 
845	 0,128201777127081 
846	 0,128401729747776 
847	 0,128478396370191 
848	 0,128564862232988 
849	 0,128884862778105 
850	 0,1290517965488 
851	 0,128969676465209 
852	 0,128607587726196 
853	 0,128594930136402 
854	 0,129144195508532 
855	 0,129097304676877 
856	 0,128854916082339 
857	 0,12913603468187 
858	 0,129102127573806 
859	 0,12881100873198 
860	 0,129071573762376 
861	 0,129494188564665 
862	 0,129826732510476 
863	 0,129904071929787 
864	 0,129732118909671 
865	 0,129364277360318 
866	 0,129422187497161 
867	 0,12988310761904 
868	 0,130227168162265 
869	 0,130261197472461 
870	 0,129988882855902 
871	 0,130195972746628 
872	 0,130416266217716 
873	 0,13003640617258 
874	 0,130239365710514 
875	 0,130839626960994 
876	 0,130531517256644 
877	 0,13027787636141 
878	 0,130455549250237 
879	 0,13079496640976 
880	 0,130864904745909 
881	 0,130304508998983 
882	 0,130700359786887 
883	 0,131685794852407 
884	 0,131399738868262 
885	 0,131212983956427 
886	 0,131567391710331 
887	 0,132142953352522 
888	 0,132417523251452 
889	 0,131987829276917 
890	 0,131948495777654 
891	 0,132129736704602 
892	 0,131685061046304 
893	 0,131272312127081 
894	 0,131260686928399 
895	 0,132273296747935 
896	 0,133038041160473 
897	 0,132643392651714 
898	 0,132493525509301 
899	 0,132740294852293 
900	 0,133275112249016 
901	 0,133255826687975 
902	 0,13259301983458 
903	 0,131797762453356 
904	 0,132072192818008 
905	 0,133833347524278 
906	 0,134340362726448 
907	 0,133837384030418 
908	 0,133205317845815 
909	 0,132920056894284 
910	 0,133156883902743 
911	 0,133983885016763 
912	 0,134258269067628 
913	 0,133620286999957 
914	 0,133659004582223 
915	 0,133809861209519 
916	 0,133333343225569 
917	 0,133084237244225 
918	 0,133227281705559 
919	 0,133736714218041 
920	 0,134267135539403 
921	 0,134572392448453 
922	 0,134365103998047 
923	 0,133762507344852 
924	 0,133001774378251 
925	 0,133132607754786 
926	 0,133824850916476 
927	 0,13420454775619 
928	 0,1337985608418 
929	 0,13293819011885 
930	 0,133433950765029 
931	 0,134078173088667 
932	 0,13406614938775 
933	 0,133119932366211 
934	 0,132419714183465 
935	 0,133437809766958 
936	 0,133909225797516 
937	 0,133704802956987 
938	 0,134181321155983 
939	 0,133521052718706 
940	 0,131603381701134 
941	 0,131422791482769 
942	 0,131686938552689 
943	 0,131172499841713 
944	 0,131118472254524 
945	 0,131383345108277 
946	 0,131345377904512 
947	 0,131771690122421 
948	 0,132395057490897 
949	 0,131490260604559 
950	 0,130628367730667 
951	 0,130547697234836 
952	 0,129606869690389 
953	 0,128531777796297 
954	 0,128368969271006 
955	 0,128473221817425 
956	 0,128622566831985 
957	 0,12867249521149 
958	 0,128328923381842 
959	 0,127726903264218 
960	 0,127951644361766 
961	 0,128383689180993 
962	 0,128503653680117 
963	 0,128419081247771 
964	 0,128308438531771 
965	 0,128429270398135 
966	 0,128101075996838 
967	 0,127303885266854 
968	 0,12625923203227 
969	 0,126777019128517 
970	 0,128917522783378 
971	 0,128591281375452 
972	 0,127117362931371 
973	 0,126207553705602 
974	 0,128008487832228 
975	 0,130686717632306 
976	 0,130378464088871 
977	 0,128898681345719 
978	 0,127418395439233 
979	 0,128026489194723 
980	 0,12929288087514 
981	 0,130146473137972 
982	 0,129065948068071 
983	 0,128075859162018 
984	 0,129098439528887 
985	 0,127963037861842 
986	 0,125952824044842 
987	 0,12698949052812 
988	 0,12808057648497 
989	 0,128305905817956 
990	 0,127404925774502 
991	 0,127850099212067 
992	 0,130280864784121 
993	 0,129999567168271 
994	 0,129241670908219 
995	 0,130559514225631 
996	 0,130751360954484 
997	 0,130531673016506 
998	 0,132419922929621 
999	 0,132253153540956 
1000	 0,130186072024803 
1001	 0,130950451222442 
1002	 0,13339049067089 
1003	 0,135906962205411 
1004	 0,132905120992271 
1005	 0,129498898118748 
1006	 0,130882953451111 
1007	 0,132330477486649 
1008	 0,133868532876304 
1009	 0,137012688676597 
1010	 0,136364641331024 
1011	 0,132569508149631 
1012	 0,132667816353065 
1013	 0,132768722489548 
1014	 0,132097012114019 
1015	 0,135512173799518 
1016	 0,138531242911441 
1017	 0,137551993599983 
1018	 0,137430575546209 
1019	 0,136946392255247 
1020	 0,133441021673119 
1021	 0,136203476185451 
1022	 0,142721343390778 
1023	 0,139568714082765 
1024	 0,136909844006965 
1025	 0,137838359954785 
1026	 0,139940979011303 
1027	 0,139825759393853 
1028	 0,136188649649819 
1029	 0,136185977818934 
1030	 0,138489117726532 
1031	 0,140395129809468 
1032	 0,140961365689829 
1033	 0,139638712473594 
1034	 0,135876746554046 
1035	 0,135141252937144 
1036	 0,137610206631343 
1037	 0,137771439247706 
1038	 0,136134082000122 
1039	 0,134443763804631 
1040	 0,140651761684242 
1041	 0,146778248121059 
1042	 0,146132168142971 
1043	 0,143315321719034 
1044	 0,143363965557587 
1045	 0,151334507998459 
1046	 0,148115016338889 
1047	 0,138001027962564 
1048	 0,141203752045672 
1049	 0,143356978772462 
1050	 0,142044141742976 
1051	 0,145587751976449 
1052	 0,147050020131161 
1053	 0,143641379353906 
1054	 0,141241969118264 
1055	 0,138024529542808 
1056	 0,133934470449708 
1057	 0,145346271986646 
1058	 0,157891293077848 
1059	 0,150321310802277 
1060	 0,148553744356121 
1061	 0,150271856189822 
1062	 0,136345751947208 
1063	 0,135098841560538 
1064	 0,147714435667696 
1065	 0,145957981244168 
1066	 0,144348903034434 
1067	 0,146939324786822 
1068	 0,1400142939014 
1069	 0,134399386116395 
1070	 0,137179023298202 
1071	 0,134860462017364 
1072	 0,132674397503812 
1073	 0,138794850829382 
1074	 0,149973244202444 
1075	 0,157950531937804 
