Wavelength	BLAVET00263.asd
325	 0,251985039356525 
326	 0,214585430018243 
327	 0,205429987103781 
328	 0,229059910695098 
329	 0,118895328699748 
330	 1,46609871388994E-02 
331	 6,83789057207122E-02 
332	 7,37607958729334E-02 
333	 4,39874223798587E-02 
334	 7,00232381049827E-02 
335	 7,72042804686893E-02 
336	 6,27559961602711E-02 
337	 0,108042819892984 
338	 0,125670284086362 
339	 3,49617190572017E-02 
340	 3,58848101597156E-02 
341	 9,14202459547289E-02 
342	 5,88938964718002E-02 
343	 1,41579854198032E-02 
344	-0,015299892065643 
345	 3,03005408044466E-02 
346	 7,32720239698773E-02 
347	 6,25324541092713E-02 
348	 3,40670874419494E-02 
349	 1,13850212883017E-02 
350	 3,19940091270915E-02 
351	 4,81324772302715E-02 
352	 4,19550684651216E-02 
353	 2,55698807505014E-02 
354	 0,020540569644107 
355	 4,58751576335194E-02 
356	 4,64357173061611E-02 
357	 2,29837744761429E-02 
358	 1,13893571961557E-02 
359	 2,03641846326884E-02 
360	 4,85563441990887E-02 
361	 0,044975329446418 
362	 3,30954642255421E-02 
363	 5,13908842998954E-02 
364	 5,83567129025242E-02 
365	 4,68657257662291E-02 
366	 2,89739551424133E-02 
367	 2,99328341381741E-02 
368	 5,70055133310622E-02 
369	 5,75634335742852E-02 
370	 3,50331295347594E-02 
371	 8,07252277981109E-03 
372	-1,55046103016729E-03 
373	 1,07955146995771E-02 
374	 3,70789166099381E-02 
375	 0,039287481754797 
376	-4,19194405715276E-03 
377	 8,83821684283524E-04 
378	 3,26993327081351E-02 
379	 1,10709999420253E-02 
380	 1,23260749672597E-02 
381	 4,65777017644461E-02 
382	 4,45973740012673E-02 
383	 3,20596146366392E-02 
384	 3,60873629744772E-02 
385	 4,67785635545788E-02 
386	 5,21482552113595E-02 
387	 2,75049287150745E-02 
388	 5,27790572057851E-03 
389	 2,57033263934243E-03 
390	 1,65548349603871E-02 
391	 3,09252597303825E-02 
392	 2,74093755975308E-02 
393	 1,64278263896187E-02 
394	 7,07672483866714E-03 
395	 2,19530528531237E-02 
396	 0,030148499633256 
397	 0,018200100074103 
398	 1,04176492726366E-02 
399	 1,02553007356123E-02 
400	 1,86831711900976E-02 
401	 0,018319817957136 
402	 1,01756233790125E-02 
403	 1,55034958190428E-02 
404	 2,22108587196957E-02 
405	 2,17717228096617E-02 
406	 1,64698721385527E-02 
407	 1,06978783803427E-02 
408	 1,13599014382991E-02 
409	 1,63462785727913E-02 
410	 2,25751116507242E-02 
411	 2,00583091430648E-02 
412	 1,63912175648703E-02 
413	 1,88513061238382E-02 
414	 2,01363289783725E-02 
415	 1,93963545088096E-02 
416	 1,74405891339417E-02 
417	 1,72688783710377E-02 
418	 1,86728183593886E-02 
419	 1,09531652950418E-02 
420	 4,79501412525261E-03 
421	 1,44106884245708E-02 
422	 1,75328860078092E-02 
423	 1,32554674673759E-02 
424	 1,57654687743391E-02 
425	 2,05452158797266E-02 
426	 2,38779576078841E-02 
427	 1,82422311441254E-02 
428	 1,03255536781019E-02 
429	 1,39795340877852E-02 
430	 1,46510360119225E-02 
431	 1,10306832174169E-02 
432	 1,69975355340371E-02 
433	 2,25303174137558E-02 
434	 1,88506965034097E-02 
435	 1,75241958820856E-02 
436	 1,81274847511016E-02 
437	 1,38774067947902E-02 
438	 1,02688430567186E-02 
439	 1,00638432842661E-02 
440	 1,52205860475682E-02 
441	 1,97286459720785E-02 
442	 1,62576935346554E-02 
443	 1,53798685855087E-02 
444	 1,73390672761339E-02 
445	 1,32892319172121E-02 
446	 1,15767035413301E-02 
447	 1,62370484173943E-02 
448	 1,45105321418019E-02 
449	 1,01879811420586E-02 
450	 1,38521795609168E-02 
451	 1,55224733449636E-02 
452	 1,33992748429958E-02 
453	 0,01382182676116 
454	 0,014464560630825 
455	 1,31913752433745E-02 
456	 1,54126530640338E-02 
457	 0,019096604274007 
458	 1,57205634506001E-02 
459	 1,60766810620586E-02 
460	 2,26681779403086E-02 
461	 2,06517258830561E-02 
462	 1,54083993235281E-02 
463	 1,58970519631006E-02 
464	 1,57947337583057E-02 
465	 1,54238898841993E-02 
466	 2,18422396660264E-02 
467	 2,51333720365129E-02 
468	 1,95569807381938E-02 
469	 1,65410606383245E-02 
470	 1,69362688891277E-02 
471	 1,91761557992995E-02 
472	 1,94649867370157E-02 
473	 1,69086430723462E-02 
474	 1,41893414619866E-02 
475	 1,30021862839386E-02 
476	 1,46528385403774E-02 
477	 0,013473756634732 
478	 0,01112329323198 
479	 1,61258255300375E-02 
480	 1,83625454431895E-02 
481	 1,42113329608872E-02 
482	 0,013534291150547 
483	 1,53677645062616E-02 
484	 1,67061827109986E-02 
485	 1,61206476289244E-02 
486	 0,014320454774314 
487	 1,60252490557182E-02 
488	 1,73746645112835E-02 
489	 1,57309766371905E-02 
490	 1,62589048656519E-02 
491	 1,77206621555291E-02 
492	 1,49868186163056E-02 
493	 1,41947559787243E-02 
494	 1,66394401497626E-02 
495	 1,69465967658708E-02 
496	 1,64118642656974E-02 
497	 1,69408773615208E-02 
498	 1,82017506265335E-02 
499	 1,90598312348098E-02 
500	 1,61356295151191E-02 
501	 1,37372246275401E-02 
502	 1,42204672755579E-02 
503	 1,46735255129191E-02 
504	 1,54440963697182E-02 
505	 1,81317462334949E-02 
506	 1,76535375036082E-02 
507	 1,41274956706096E-02 
508	 1,50961259846764E-02 
509	 1,67581115181538E-02 
510	 1,55413328127617E-02 
511	 1,49345924603641E-02 
512	 1,52823792322839E-02 
513	 1,58217030051676E-02 
514	 1,61645692536386E-02 
515	 1,61216528708559E-02 
516	 1,58522761878162E-02 
517	 1,59480842190869E-02 
518	 1,72107282751165E-02 
519	 1,75539016900225E-02 
520	 1,69324040513096E-02 
521	 1,73856017507805E-02 
522	 1,76075173683262E-02 
523	 1,67354128819374E-02 
524	 1,62682890983428E-02 
525	 1,62160699459896E-02 
526	 0,016020579293579 
527	 1,59199201544509E-02 
528	 1,60023727275957E-02 
529	 0,016286810633116 
530	 1,69064243800558E-02 
531	 1,79922138689637E-02 
532	 1,70431938254774E-02 
533	 1,49693200222021E-02 
534	 1,65379853203483E-02 
535	 0,017867803866154 
536	 1,68732915557819E-02 
537	 1,64132928150896E-02 
538	 1,66528213594121E-02 
539	 1,72314135056576E-02 
540	 0,017294710535309 
541	 1,67419871301122E-02 
542	 1,66799324884782E-02 
543	 1,64703872825465E-02 
544	 1,55515308384828E-02 
545	 1,67086008641702E-02 
546	 1,89938413491288E-02 
547	 1,83530217825801E-02 
548	 1,72005030925805E-02 
549	 1,67794050741358E-02 
550	 1,69225000375628E-02 
551	 1,75988989814629E-02 
552	 1,88226254862128E-02 
553	 1,91653479975917E-02 
554	 1,82556436260754E-02 
555	 1,63229900910692E-02 
556	 1,54931358045995E-02 
557	 1,72831452172644E-02 
558	 1,77826948063607E-02 
559	 1,70390068705437E-02 
560	 1,70707008599531E-02 
561	 1,71413188317741E-02 
562	 1,69930819187339E-02 
563	 1,65010621153348E-02 
564	 1,62665904677221E-02 
565	 1,70716083574618E-02 
566	 1,77189541877244E-02 
567	 1,78462213579093E-02 
568	 1,73877682389233E-02 
569	 1,71085815690482E-02 
570	 1,74848245746109E-02 
571	 1,74120154876336E-02 
572	 1,72223369139953E-02 
573	 1,80881596410473E-02 
574	 1,85650707347039E-02 
575	 1,82127865820445E-02 
576	 1,75575286295451E-02 
577	 1,74213758045218E-02 
578	 1,86318037116015E-02 
579	 1,97548422224774E-02 
580	 0,020267396695748 
581	 1,97922109520524E-02 
