Wavelength	PENFOUL00234.asd
325	 8,57869492201186E-02 
326	 5,05674895375324E-02 
327	 8,44258456230437E-02 
328	 0,197634950180664 
329	 0,248566292076911 
330	 0,255034700661666 
331	 0,236128790406631 
332	 0,182620212460297 
333	 0,111475098513982 
334	 0,179411045593415 
335	 0,143664576482618 
336	-1,46423120869989E-02 
337	-4,14945051433775E-02 
338	-9,03920138607519E-03 
339	 4,81206477622881E-03 
340	 0,12483764064262 
341	 0,251765678289571 
342	 0,174505077781968 
343	 8,96932920233927E-02 
344	 5,92112648526718E-02 
345	 3,22204779437269E-02 
346	 1,02454014756712E-02 
347	-1,87418874853579E-03 
348	 4,75493623729737E-02 
349	 0,115467134404203 
350	 7,23984522259663E-02 
351	 2,22756847313671E-02 
352	 2,8929268207593E-03 
353	-5,96418514258517E-03 
354	-5,81069676079796E-04 
355	 2,14389006306314E-02 
356	 3,51360774737031E-02 
357	 4,39762225114145E-02 
358	 8,27532226358917E-02 
359	 7,80575372381619E-02 
360	 0,013480221372772 
361	-9,4071736315239E-04 
362	 3,26319596545558E-02 
363	 8,59334961429278E-02 
364	 0,101019742994064 
365	 7,52309349002972E-02 
366	 4,51872595679129E-02 
367	 2,43558612483286E-02 
368	 1,98629517311978E-02 
369	 2,23870489372219E-02 
370	 3,16275054946842E-02 
371	 5,16090033722961E-02 
372	 0,04430004361099 
373	 1,61680093469161E-02 
374	 0,052245621303137 
375	 7,13470703617083E-02 
376	 2,37497665851165E-02 
377	 1,90169421986031E-02 
378	 4,41960826879962E-02 
379	 3,15503677332476E-02 
380	 2,34739501518045E-02 
381	 3,11255465395035E-02 
382	 0,037692676588037 
383	 4,32184645047361E-02 
384	 0,048025965229004 
385	 0,033530858745464 
386	 1,07177991220901E-02 
387	 1,39773726787974E-02 
388	 2,43189474770793E-02 
389	 3,24197497693945E-02 
390	 3,27839040518127E-02 
391	 3,30908585375465E-02 
392	 4,25650531219817E-02 
393	 2,81150933779481E-02 
394	-4,77286617265746E-04 
395	 4,62092144244641E-03 
396	 1,52059331370279E-02 
397	 1,64755655778852E-02 
398	 1,64367215829919E-02 
399	 1,78832091913848E-02 
400	 2,40984309901923E-02 
401	 2,30714646504369E-02 
402	 1,76054429405865E-02 
403	 3,02984999131129E-02 
404	 4,10173223318608E-02 
405	 3,72841436353557E-02 
406	 3,00226884866678E-02 
407	 2,44184856887275E-02 
408	 2,84998068884614E-02 
409	 2,96198357033972E-02 
410	 0,025094199248596 
411	 2,10576551645503E-02 
412	 1,86840544368243E-02 
413	 1,87107988515343E-02 
414	 1,76777841595217E-02 
415	 1,59356327300616E-02 
416	 1,65303057679739E-02 
417	 1,58689433258502E-02 
418	 1,38645456146337E-02 
419	 1,93436351252784E-02 
420	 0,024960565114286 
421	 2,11626335781138E-02 
422	 1,97806467511787E-02 
423	 0,021886980123162 
424	 2,10977785861874E-02 
425	 2,02793098646376E-02 
426	 2,07702425224768E-02 
427	 1,85950037299176E-02 
428	 1,56967370317504E-02 
429	 0,01661193391654 
430	 1,46838964577967E-02 
431	 1,06516265237505E-02 
432	 1,68353285374705E-02 
433	 2,22562853980545E-02 
434	 1,77802545570621E-02 
435	 1,74859462274825E-02 
436	 2,14721273284863E-02 
437	 2,41319887356093E-02 
438	 2,20654094613939E-02 
439	 1,57105253971217E-02 
440	 1,75122571070791E-02 
441	 2,12431937756933E-02 
442	 1,77433575214028E-02 
443	 1,56282446324205E-02 
444	 1,63621345346232E-02 
445	 1,78167929901336E-02 
446	 1,91527772213733E-02 
447	 1,95126464877582E-02 
448	 1,68559050903254E-02 
449	 1,35312712333831E-02 
450	 1,43132607744093E-02 
451	 1,58590681889206E-02 
452	 1,73468663314835E-02 
453	 2,05397480677151E-02 
454	 2,16254224116442E-02 
455	 1,74208554138277E-02 
456	 1,43918083165593E-02 
457	 1,35588639397079E-02 
458	 1,40535648753095E-02 
459	 1,40315641400952E-02 
460	 1,30669291438739E-02 
461	 1,42758949871907E-02 
462	 1,70076347869443E-02 
463	 2,00687617546634E-02 
464	 1,84557848505711E-02 
465	 1,38074853189441E-02 
466	 1,65680481843437E-02 
467	 1,96873537055958E-02 
468	 1,87248222681818E-02 
469	 1,83988605908414E-02 
470	 0,018290392853056 
471	 1,59357299823417E-02 
472	 1,59690844650242E-02 
473	 1,89845579424338E-02 
474	 2,05563157053425E-02 
475	 1,99216441589914E-02 
476	 1,67695561182043E-02 
477	 1,43190970556339E-02 
478	 1,35051452543711E-02 
479	 1,46718115466527E-02 
480	 1,57509287360281E-02 
481	 0,015767807631425 
482	 1,60172307676721E-02 
483	 1,59249182170753E-02 
484	 1,43728156276615E-02 
485	 1,50359896613888E-02 
486	 1,78269392844519E-02 
487	 1,86461809139505E-02 
488	 1,84486341837018E-02 
489	 1,80791208653535E-02 
490	 1,80912440868454E-02 
491	 0,018279999617489 
492	 1,80975986315627E-02 
493	 1,66166282238521E-02 
494	 1,41328455365796E-02 
495	 1,39844880001829E-02 
496	 1,45832536314394E-02 
497	 1,38852917216418E-02 
498	 1,45372790115217E-02 
499	 1,62498373224355E-02 
500	 1,66019379884286E-02 
501	 1,60029150365654E-02 
502	 1,49509603656062E-02 
503	 0,015611778371657 
504	 1,66894633982311E-02 
505	 1,53840472487072E-02 
506	 1,44510938642259E-02 
507	 1,46881915840952E-02 
508	 1,57655571383423E-02 
509	 1,64301976154413E-02 
510	 1,57344850188737E-02 
511	 1,67339898047158E-02 
512	 1,85561722269952E-02 
513	 1,74274679162347E-02 
514	 1,63328070654331E-02 
515	 1,64679312105455E-02 
516	 1,64533252981001E-02 
517	 1,65291836860101E-02 
518	 1,72407951308323E-02 
519	 1,68539150034192E-02 
520	 0,015650014568967 
521	 0,016354122452646 
522	 1,70713386325187E-02 
523	 1,65148514444687E-02 
524	 1,66862820978388E-02 
525	 0,017377658548182 
526	 1,74914572828584E-02 
527	 1,72861083231613E-02 
528	 1,68846348836007E-02 
