Wavelength	BELON00405.asd
663	 3,93176941893229E-02 
664	 3,83583190105539E-02 
665	 3,78833076954769E-02 
666	 3,75730691403706E-02 
667	 3,67197572029318E-02 
668	 3,65887808012045E-02 
669	 3,71719879492572E-02 
670	 3,69375594984342E-02 
671	 3,67578335127751E-02 
672	 3,72964851084328E-02 
673	 3,75271935044247E-02 
674	 3,73539234990658E-02 
675	 3,69618057536716E-02 
676	 3,66350376103279E-02 
677	 3,65039697168474E-02 
678	 3,63898265637896E-02 
679	 0,036553887224973 
680	 3,73007690309206E-02 
681	 3,74396241739544E-02 
682	 3,71719991444304E-02 
683	 3,81205769402716E-02 
684	 3,90818315855988E-02 
685	 3,93957474581606E-02 
686	 3,98264316993942E-02 
687	 4,05713178980936E-02 
688	 4,18053514149054E-02 
689	 4,29391577941168E-02 
690	 4,39350405015243E-02 
691	 4,54966535557952E-02 
692	 4,72681993888511E-02 
693	 4,89439913303161E-02 
694	 5,11300696007588E-02 
695	 5,39514580399937E-02 
696	 0,057462571833622 
697	 6,10609222826635E-02 
698	 0,064489309481304 
699	 6,79864887097534E-02 
700	 7,18470454010758E-02 
701	 7,64076103020921E-02 
702	 8,11909581624146E-02 
703	 0,085901316865637 
704	 9,01654177862231E-02 
705	 9,42569218605426E-02 
706	 9,83723191084184E-02 
707	 0,102641421716657 
708	 0,106773669180547 
709	 0,11016781707893 
710	 0,113869332282509 
711	 0,117963601758722 
712	 0,121357099306032 
713	 0,124160289682182 
714	 0,12657808763642 
715	 0,129527203815713 
716	 0,132711394972505 
717	 0,134885141184941 
718	 0,13679482884303 
719	 0,138727866187071 
720	 0,140491027393906 
721	 0,142147622737305 
722	 0,143781553396336 
723	 0,145231621075212 
724	 0,14652703416792 
725	 0,147841378285499 
726	 0,149212769324236 
727	 0,150594708977947 
728	 0,151409075265706 
729	 0,151850676157564 
730	 0,152368009581423 
731	 0,153241341645436 
732	 0,154395302474809 
733	 0,155046798649851 
734	 0,155507228022041 
735	 0,156056832368026 
736	 0,156339041860297 
737	 0,156496831926989 
738	 0,156988854493043 
739	 0,157620468452125 
740	 0,158263074657036 
741	 0,158678668693359 
742	 0,158808395427592 
743	 0,158630601723537 
744	 0,158777005031483 
745	 0,159309976208857 
746	 0,159921634765623 
747	 0,16044896446096 
748	 0,160749716054939 
749	 0,160632346458483 
750	 0,160460050393367 
751	 0,160811691654168 
752	 0,161105672566177 
753	 0,16115993317793 
754	 0,160864270956695 
755	 0,160941481078974 
756	 0,161796134058692 
757	 0,161914290392737 
758	 0,161661864871272 
759	 0,162321426969196 
760	 0,162624919452084 
761	 0,162359519121007 
762	 0,162538301158043 
763	 0,162840977169023 
764	 0,162940385489419 
765	 0,163284291298558 
766	 0,163717800162837 
767	 0,163644786652786 
768	 0,163524946899036 
769	 0,163525347261901 
770	 0,16341767160323 
771	 0,163471541765605 
772	 0,163999951748012 
773	 0,164259267421872 
774	 0,164257727388639 
775	 0,16460666283067 
776	 0,164911146826632 
777	 0,164979570483588 
778	 0,165005268940037 
779	 0,164973516556802 
780	 0,164822485863371 
781	 0,165019703552362 
782	 0,165506191621878 
783	 0,165618518131487 
784	 0,165592077963754 
785	 0,165601117937588 
786	 0,165718720569834 
787	 0,165893498670047 
788	 0,16600028557997 
789	 0,166182323953738 
790	 0,166481174974185 
791	 0,166955054026555 
792	 0,167138720912297 
793	 0,166725987857264 
794	 0,166580129608457 
795	 0,166744386265655 
796	 0,166949426031342 
797	 0,167380083479636 
798	 0,167895415273495 
799	 0,167671414783463 
800	 0,167228851254498 
801	 0,167127115570231 
802	 0,167640543755755 
803	 0,168355683524564 
804	 0,168052680620778 
805	 0,167925150922801 
806	 0,168312567917534 
807	 0,168476012209275 
808	 0,168633844977444 
809	 0,169030838532729 
810	 0,168724468308793 
811	 0,168015651268745 
812	 0,168286786748835 
813	 0,168498750422511 
814	 0,168325261065203 
815	 0,168545337283559 
816	 0,168956420908193 
817	 0,169246967708199 
818	 0,169648463305039 
819	 0,17001437351995 
820	 0,169790229122769 
821	 0,169556413076345 
822	 0,169612567475588 
823	 0,169867697090097 
824	 0,170142516160912 
825	 0,170221554614592 
826	 0,170309592168196 
827	 0,170439133378517 
828	 0,17061122648626 
829	 0,170468222144889 
830	 0,169973180433846 
831	 0,170265800881679 
832	 0,170635585638349 
833	 0,169967910674209 
834	 0,169905605321582 
835	 0,170515319619759 
836	 0,170629373995601 
837	 0,170637984380588 
838	 0,170735198812285 
839	 0,170793374754545 
840	 0,17092677123694 
841	 0,171303343393672 
842	 0,171410935977297 
843	 0,1712849243925 
844	 0,171557286832742 
845	 0,171573373407603 
846	 0,171102326157695 
847	 0,171248881639485 
848	 0,171461668864193 
849	 0,170803084355246 
850	 0,170789949339788 
851	 0,1713802302977 
852	 0,171120493303559 
853	 0,17088559444307 
854	 0,17110234389186 
855	 0,171235420361459 
856	 0,17138247779838 
857	 0,171748430724774 
858	 0,171726376896599 
859	 0,171441574524275 
860	 0,171764698460361 
861	 0,172230211391875 
862	 0,172547817437188 
863	 0,172594332933897 
864	 0,172294292117203 
865	 0,17160406769168 
866	 0,172133486898169 
867	 0,173385148959909 
868	 0,172622098978275 
869	 0,171858546946304 
870	 0,17199644554151 
871	 0,172205991000067 
872	 0,172341727456456 
873	 0,172324569851757 
874	 0,17259759178485 
875	 0,172990605054676 
876	 0,1727162718849 
877	 0,172513770421271 
878	 0,172689210164616 
879	 0,173030398917088 
880	 0,173330671376534 
881	 0,173377852856069 
882	 0,173022872384653 
883	 0,172627945142213 
884	 0,173207066896318 
885	 0,173735977929075 
886	 0,173895878067156 
887	 0,17424093174988 
888	 0,174293344287525 
889	 0,173661978544787 
890	 0,17343990013024 
891	 0,173626584128431 
892	 0,17373165364163 
893	 0,173999172630178 
894	 0,174362388167773 
895	 0,174397744323437 
896	 0,173856154804291 
897	 0,172760661402953 
898	 0,173089628379084 
899	 0,174004217917228 
900	 0,173443955486497 
901	 0,173085091314844 
902	 0,173346919408597 
903	 0,173996482058675 
904	 0,17437148448872 
905	 0,174156213849078 
906	 0,174467363058216 
907	 0,174798226344676 
908	 0,174259631807998 
909	 0,173625177521432 
910	 0,173323728872069 
911	 0,17408194523836 
912	 0,174458085626917 
913	 0,173923670221052 
914	 0,173855467814004 
915	 0,174173920301619 
916	 0,174658501621307 
917	 0,175698341928404 
918	 0,176457156750346 
919	 0,174592484085741 
920	 0,173471379800019 
921	 0,174100769823167 
922	 0,174939787490626 
923	 0,175419709545899 
924	 0,175135682484197 
925	 0,174598540031891 
926	 0,174099188172932 
927	 0,173998975998728 
928	 0,173378965941244 
929	 0,172611954293882 
930	 0,173981166736203 
931	 0,175513722053952 
932	 0,175885448485664 
933	 0,174956360838347 
934	 0,173631517968544 
935	 0,173094789878614 
936	 0,172779931359093 
937	 0,172728774292521 
938	 0,173482055413504 
939	 0,173537353683793 
940	 0,172675287490116 
941	 0,173150576123139 
942	 0,1735615269964 
943	 0,172690237770658 
944	 0,172456562624922 
945	 0,172518457247582 
946	 0,171630547389324 
947	 0,171312260493628 
948	 0,171772561591633 
949	 0,1722480731748 
950	 0,171865476028441 
951	 0,170409742118469 
952	 0,169935266539527 
953	 0,170326085270137 
954	 0,171074918541522 
955	 0,170573611594207 
956	 0,169056772321689 
957	 0,168118448266253 
958	 0,166889761600733 
959	 0,165730861648991 
960	 0,167394909687157 
961	 0,168703524674135 
962	 0,16744199571095 
963	 0,167185533743995 
964	 0,167283291726598 
965	 0,166002752259523 
966	 0,165964426724581 
967	 0,167285532855563 
968	 0,168484235524299 
969	 0,168143778858914 
970	 0,166184856807182 
971	 0,165953410312948 
972	 0,166552149132493 
973	 0,166922588318813 
974	 0,166937451510645 
975	 0,16756021165775 
976	 0,170688470382838 
977	 0,170006937934126 
978	 0,165783737170875 
979	 0,165252553542445 
980	 0,165504088837054 
981	 0,165324277755001 
982	 0,166084252165451 
983	 0,167404258026515 
984	 0,168678390727771 
985	 0,168503228399107 
986	 0,167615481705056 
987	 0,167838639753967 
988	 0,170192542844053 
989	 0,173338192982765 
990	 0,171464719178772 
991	 0,169645164405129 
992	 0,170259964101835 
993	 0,169807739410374 
994	 0,169026799631138 
995	 0,169009953442279 
996	 0,170565367225913 
997	 0,171970140931413 
998	 0,169599750463147 
999	 0,169355898299946 
1000	 0,171824762441172 
1001	 0,17277113467412 
1002	 0,172535965795655 
1003	 0,171458588315452 
1004	 0,170620654601014 
1005	 0,170970960755633 
1006	 0,173055023024216 
1007	 0,173754971367758 
1008	 0,173402277823675 
1009	 0,173616326336653 
1010	 0,175230200026132 
1011	 0,176954547713746 
1012	 0,173092605479705 
1013	 0,173231275328132 
1014	 0,179436509976082 
1015	 0,179285270913157 
1016	 0,175382963976011 
1017	 0,171269843139873 
1018	 0,171875392406064 
1019	 0,174674139267885 
1020	 0,174698849257179 
1021	 0,175328147052431 
1022	 0,176702795892101 
1023	 0,17711603924658 
1024	 0,178023172737774 
1025	 0,179794059020796 
1026	 0,182212498504378 
1027	 0,181521949541661 
1028	 0,176487915243473 
1029	 0,175317128979843 
1030	 0,177964959154457 
1031	 0,182796438075472 
1032	 0,183548072926683 
1033	 0,181168907907705 
1034	 0,180517670642624 
1035	 0,178134600303896 
1036	 0,17550580862408 
1037	 0,180998926638524 
1038	 0,182559740026008 
1039	 0,176744429333612 
1040	 0,176614814800814 
1041	 0,179523858772759 
1042	 0,182683848481512 
1043	 0,187272554620634 
1044	 0,19026858934991 
1045	 0,187888757251575 
1046	 0,184295136037118 
1047	 0,18082551502751 
1048	 0,17757364865296 
1049	 0,179148624824924 
1050	 0,184962419245477 
1051	 0,186429602993262 
1052	 0,190670450082356 
1053	 0,198240126523971 
1054	 0,193824377611114 
1055	 0,18343227216016 
1056	 0,175002373384415 
1057	 0,182510892022583 
1058	 0,190837915509424 
1059	 0,177658420239511 
1060	 0,177625626581372 
1061	 0,186447246092904 
1062	 0,176279078790866 
1063	 0,178660769949322 
1064	 0,193996869198783 
1065	 0,187534324241994 
1066	 0,184746616386274 
1067	 0,193080606137267 
1068	 0,190862143281964 
1069	 0,182433807397253 
1070	 0,173886488476843 
1071	 0,171361402766285 
1072	 0,178032851771225 
1073	 0,194278650408007 
1074	 0,189381486540491 
1075	 0,170956743026081 
