Wavelength	SCO-GRA00391.asd
325	 0,431694111832498 
326	 0,435767604530981 
327	 0,401226645818992 
328	 0,338747245133376 
329	 0,305600753363015 
330	 0,319395462432106 
331	 0,364170368217859 
332	 0,380789945112494 
333	 0,357594031536661 
334	 0,264515240290571 
335	 0,235221679390432 
336	 0,293204144751168 
337	 0,277431879183668 
338	 0,21658020603685 
339	 0,157196356605953 
340	 0,178208832142968 
341	 0,242169161835712 
342	 0,237534109361648 
343	 0,211005735369418 
344	 0,188241223311217 
345	 0,221900316073113 
346	 0,268460333118183 
347	 0,293587197828676 
348	 0,284884492563605 
349	 0,25145782770762 
350	 0,221072865232819 
351	 0,224769654397671 
352	 0,266272394268201 
353	 0,310850766748957 
354	 0,323195242658775 
355	 0,269709898911314 
356	 0,243255629220005 
357	 0,251383633418459 
358	 0,242701022832223 
359	 0,237187303878023 
360	 0,241391714619787 
361	 0,234274563148166 
362	 0,226383576140806 
363	 0,234339853495949 
364	 0,230212922609222 
365	 0,217806138431933 
366	 0,234756016090872 
367	 0,247631009374918 
368	 0,239032210536655 
369	 0,250700070730059 
370	 0,262751062538817 
371	 0,231822234083631 
372	 0,216679577742181 
373	 0,232914752387082 
374	 0,267935578330893 
375	 0,284646686761127 
376	 0,260417726240125 
377	 0,243614550750485 
378	 0,242364804309252 
379	 0,251579473905164 
380	 0,266264003595845 
381	 0,27766188027064 
382	 0,261338111546254 
383	 0,242566609462729 
384	 0,246691901198715 
385	 0,262424218744679 
386	 0,275596577918675 
387	 0,259305491706435 
388	 0,249500577862822 
389	 0,259254090204755 
390	 0,271574322395533 
391	 0,272302004864436 
392	 0,246067654767852 
393	 0,24724464285354 
394	 0,272775684579617 
395	 0,276756939167048 
396	 0,272743881086543 
397	 0,267589331266434 
398	 0,26026684270593 
399	 0,254486995879275 
400	 0,254725628786205 
401	 0,262170694495678 
402	 0,27316655013256 
403	 0,275625110975201 
404	 0,272117888195128 
405	 0,265555807647818 
406	 0,266249399474789 
407	 0,268485666292225 
408	 0,255855019990705 
409	 0,254174987480586 
410	 0,265822536275079 
411	 0,265207530448531 
412	 0,260685163773508 
413	 0,261032944626664 
414	 0,26020728817822 
415	 0,258838145671775 
416	 0,261190749268276 
417	 0,262195905648167 
418	 0,259972879859752 
419	 0,256273137536006 
420	 0,255487109053111 
421	 0,262619114176951 
422	 0,264672406982295 
423	 0,260706634404722 
424	 0,258337196502699 
425	 0,255879374015619 
426	 0,253226050152783 
427	 0,257446131787406 
428	 0,263253043312055 
429	 0,259728373873725 
430	 0,257491468378323 
431	 0,258723291320643 
432	 0,25846915054796 
433	 0,25720732848408 
434	 0,255663395785535 
435	 0,2556891064159 
436	 0,257067526660518 
437	 0,258442652697795 
438	 0,25962752956289 
439	 0,260088192221299 
440	 0,257459068730383 
441	 0,25549215164399 
442	 0,258995073956814 
443	 0,260987848570549 
444	 0,260670533634746 
445	 0,261705149318658 
446	 0,262225358478473 
447	 0,261292010617573 
448	 0,261248217408584 
449	 0,261580563722983 
450	 0,260726734013378 
451	 0,259646147983831 
452	 0,259175922017546 
453	 0,261702111544189 
454	 0,26349365017925 
455	 0,261420986970903 
456	 0,262351162167585 
457	 0,265734693236887 
458	 0,266739436152198 
459	 0,266489816167991 
460	 0,265539293558735 
461	 0,26462978477053 
462	 0,264920530448859 
463	 0,26774952167105 
464	 0,268865582973328 
465	 0,267798774395465 
466	 0,266981353458991 
467	 0,266747400537626 
468	 0,267336542220748 
469	 0,268529770759798 
470	 0,269724544617301 
471	 0,269823364779992 
472	 0,270528461494947 
473	 0,271718676013355 
474	 0,270207058004682 
475	 0,268078850496919 
476	 0,267514613192477 
477	 0,267550261928083 
478	 0,268450747807555 
479	 0,271869347512925 
480	 0,273325893189375 
481	 0,271139390320031 
482	 0,269705071835831 
483	 0,269676817321756 
484	 0,271262253388973 
485	 0,27123504005622 
486	 0,269515394317392 
487	 0,269603081124199 
488	 0,269622919691143 
489	 0,268246122517323 
490	 0,267379743594588 
491	 0,267315182660376 
492	 0,268022886355539 
493	 0,268749069281588 
494	 0,269083495086042 
495	 0,268713910931355 
496	 0,268329896003562 
497	 0,268713051750823 
498	 0,269789764419078 
499	 0,270861853422351 
500	 0,269695210455958 
501	 0,269485490061904 
502	 0,271681778772267 
503	 0,272235454113009 
504	 0,271718050832825 
505	 0,272013035645995 
506	 0,272638993615515 
507	 0,273604465914372 
508	 0,275463518537149 
509	 0,276907309542943 
510	 0,276840981850826 
511	 0,277204929974805 
512	 0,278128373333505 
513	 0,279006206124799 
514	 0,279432567276071 
515	 0,279395852809041 
516	 0,280166521940269 
517	 0,281312716733198 
518	 0,282090353070796 
519	 0,282606668896569 
520	 0,282810158971228 
521	 0,282416290821143 
522	 0,282424519492646 
523	 0,283386273391996 
524	 0,282858321561872 
525	 0,281804497811238 
526	 0,28349461940579 
527	 0,283868574709239 
528	 0,282146154718054 
529	 0,282331911822702 
530	 0,282779456865155 
531	 0,281322244526858 
532	 0,280390993552267 
533	 0,280427163365535 
534	 0,281055161501385 
535	 0,281307658222416 
536	 0,280668398981751 
537	 0,28017861084909 
538	 0,27994216210962 
539	 0,27983541417497 
540	 0,280063038379567 
541	 0,280443297784096 
542	 0,279800016913899 
543	 0,279535616047909 
544	 0,280969439880782 
545	 0,281737348518624 
546	 0,281573993917976 
547	 0,281135396395843 
548	 0,280920940055534 
549	 0,281216161268698 
550	 0,281851487739543 
551	 0,282341556496327 
552	 0,281987401326217 
553	 0,281658925263544 
554	 0,281572502828885 
555	 0,281499460868205 
556	 0,281279952729256 
557	 0,280793698379377 
558	 0,280175590975344 
559	 0,279624192159414 
560	 0,279597992753629 
561	 0,279320427288865 
562	 0,278547784251744 
563	 0,27786070911039 
564	 0,277494596649969 
565	 0,277682216130982 
566	 0,277213013374055 
567	 0,276397420997921 
568	 0,277452747255008 
569	 0,278821549283065 
570	 0,279425313815195 
571	 0,280166438827061 
572	 0,281162906445135 
573	 0,282396717163222 
574	 0,283710471391371 
575	 0,284998551543794 
576	 0,286146590395014 
577	 0,287224361208064 
578	 0,288330620211723 
579	 0,289873541339902 
580	 0,291736006974001 
581	 0,293250236202579 
582	 0,294759754572476 
583	 0,296366824591778 
584	 0,297293938379347 
585	 0,298131138456313 
586	 0,300106133476409 
587	 0,30170987141068 
588	 0,302501128221715 
589	 0,302685465632495 
590	 0,303198380356723 
591	 0,304806133839529 
592	 0,305397438520074 
593	 0,305237902223525 
594	 0,306428484070688 
595	 0,306673587185752 
596	 0,305316803850588 
597	 0,305468808054702 
598	 0,3064893008236 
599	 0,306935392880988 
600	 0,307131038269735 
601	 0,307043388092538 
602	 0,306470346163483 
603	 0,305642102053494 
604	 0,304774178775364 
605	 0,304045413293243 
606	 0,303344890988118 
607	 0,302226947186844 
608	 0,301484819992432 
609	 0,301307000230247 
610	 0,300890948175337 
611	 0,300221809344257 
612	 0,299375362592479 
613	 0,299202486099847 
614	 0,299468948799212 
615	 0,298673145190696 
616	 0,297694938233244 
617	 0,297134394867809 
618	 0,296922586351172 
619	 0,296919971428883 
620	 0,296900674996212 
621	 0,296568730177339 
622	 0,296050796681787 
623	 0,296529786373475 
624	 0,297049430869452 
625	 0,296604589739113 
626	 0,296522030754758 
627	 0,296947252089772 
628	 0,297522851329818 
629	 0,297680214088091 
630	 0,297320013328382 
631	 0,298148198699079 
632	 0,299467434531646 
633	 0,299844900282478 
634	 0,299913205813223 
635	 0,300067403105962 
636	 0,301140323356665 
637	 0,302389957336902 
638	 0,303210131543597 
639	 0,304550630797672 
640	 0,306287590089977 
641	 0,307902163773045 
642	 0,308566002888093 
643	 0,308161258985677 
644	 0,308360495929933 
645	 0,309086932488055 
646	 0,310017860777593 
647	 0,310326470410754 
648	 0,30987184528863 
649	 0,309089818955041 
650	 0,308226483120897 
651	 0,307417466929015 
652	 0,306111624274671 
653	 0,304676080219205 
654	 0,30401871585034 
655	 0,303267328347251 
656	 0,302085524208117 
657	 0,300505115468546 
658	 0,298542940940808 
659	 0,296254623702808 
660	 0,29440516093192 
661	 0,292874159038177 
662	 0,290727613964013 
663	 0,288724155893918 
664	 0,287289133995959 
665	 0,286529041218226 
666	 0,285878917989425 
667	 0,284463347000103 
668	 0,283116355945222 
669	 0,28211566956272 
670	 0,281479037808188 
671	 0,281143759774579 
672	 0,281029990357349 
673	 0,280940427114456 
674	 0,280778514337866 
675	 0,280374819249443 
676	 0,280318194510288 
677	 0,28069683897076 
678	 0,280602367192298 
679	 0,280469046540271 
680	 0,280891979835048 
681	 0,281350836016793 
682	 0,281855803154702 
683	 0,282776440102096 
684	 0,283964949347362 
685	 0,28541560927837 
686	 0,287795680568528 
687	 0,290620556971697 
688	 0,292828016706127 
689	 0,295976877298137 
690	 0,300461790407513 
691	 0,3056329818509 
692	 0,311512918185992 
693	 0,318112432400893 
694	 0,325130208947783 
695	 0,332702780049539 
696	 0,34133792544704 
697	 0,350631641012473 
698	 0,360372446364752 
699	 0,370614689823861 
700	 0,381027739265918 
701	 0,391177520319935 
702	 0,401912375975443 
703	 0,413051612871338 
704	 0,42340938168015 
705	 0,433381470959288 
706	 0,443175017535118 
707	 0,45218720845692 
708	 0,460777398503142 
709	 0,469799915225867 
710	 0,478222311042838 
711	 0,485796140052759 
712	 0,49303415812022 
713	 0,500028351897654 
714	 0,506802453896281 
715	 0,513111915982104 
716	 0,518841905380211 
717	 0,52383841099011 
