Wavelength	GRA-VAN00366.asd
325	 0,186336116437425 
326	 0,216709219547296 
327	 0,242428730677185 
328	 0,239549078066819 
329	 6,67122205213753E-02 
330	-0,134528662950329 
331	-7,54823770146094E-03 
332	 0,111295566007172 
333	 0,198078637218976 
334	 0,143766891061864 
335	 9,93223728329367E-02 
336	 0,118476318051056 
337	 8,91060734643467E-02 
338	 4,16180854832044E-02 
339	 4,17742730409069E-03 
340	 8,89908306084979E-02 
341	 0,184501962015856 
342	 0,107449341954832 
343	 6,35165039678732E-02 
344	 0,107109029772716 
345	 0,104531649418561 
346	 7,44226271016302E-02 
347	 4,60060143829552E-02 
348	 6,02362520658597E-03 
349	-3,32195022286713E-02 
350	-9,87331024923664E-03 
351	 2,41197556276761E-02 
352	 4,44356610304886E-02 
353	 7,97362010311448E-02 
354	 9,95483775801951E-02 
355	 6,26687506727287E-02 
356	 6,20134637128409E-02 
357	 8,93586980003351E-02 
358	 0,064543307924509 
359	 0,06145257282685 
360	 0,105134058615756 
361	 0,112630033549719 
362	 9,00981653548474E-02 
363	 5,28969121428239E-02 
364	 2,85655208641858E-02 
365	 3,01083523535296E-02 
366	 7,00353563351709E-02 
367	 0,103265204884565 
368	 0,104590169105067 
369	 0,10824718610097 
370	 0,103917359820212 
371	 6,12055321122069E-02 
372	 4,60474537717704E-02 
373	 6,73445846217037E-02 
374	 6,28528927893793E-02 
375	 5,80043341363747E-02 
376	 0,070317102106312 
377	 0,054343352473857 
378	 2,79923802418658E-02 
379	 4,76965804125208E-02 
380	 6,61355121240518E-02 
381	 7,15964411616586E-02 
382	 8,12080197768854E-02 
383	 8,24356959331467E-02 
384	 6,53691828282464E-02 
385	 6,87983766146668E-02 
386	 0,08467487337611 
387	 7,58887903362949E-02 
388	 6,32244232139793E-02 
389	 5,66892776789012E-02 
390	 0,055901411268264 
391	 5,84849759557032E-02 
392	 6,17233092614692E-02 
393	 6,01493987353683E-02 
394	 5,60079970344236E-02 
395	 6,07369769018483E-02 
396	 0,060374225024584 
397	 5,14846658427801E-02 
398	 6,47585557385931E-02 
399	 7,90981373961733E-02 
400	 5,86038853614304E-02 
401	 5,74712029160521E-02 
402	 7,62867573415583E-02 
403	 6,56026243508532E-02 
404	 5,08676295094702E-02 
