Wavelength	SCORFF200759.asd
325	 0,380491767492959 
326	 0,234830868150859 
327	 9,65237854803896E-02 
328	 5,54937385508773E-02 
329	 0,152037629740972 
330	 0,207164075299442 
331	 0,104637692085391 
332	 5,31345761873889E-02 
333	 6,90948372071476E-02 
334	 9,23890810368552E-02 
335	 0,115551418148209 
336	 0,117034579466273 
337	 9,28321282276963E-02 
338	 4,64577687282114E-02 
339	 5,68254018679713E-03 
340	 7,65076555636116E-02 
341	 0,165974667989536 
342	 9,19896230006161E-02 
343	 7,48182990178818E-02 
344	 0,140716336062038 
345	 9,11939044331395E-02 
346	 0,038245921128283 
347	 9,58074269765947E-02 
348	 0,104325351906288 
349	 7,24469479250489E-02 
350	 8,24637977887801E-02 
351	 0,114821617962315 
352	 0,140764745482356 
353	 8,62914943082166E-02 
354	 1,88705815004473E-02 
355	 2,03474470637117E-02 
356	 4,98643981889499E-02 
357	 8,47339878583469E-02 
358	 0,110405529325473 
359	 0,117992790472968 
360	 9,96127454977143E-02 
361	 2,32957434937814E-02 
362	-0,032071079561169 
363	 4,72623358985967E-02 
364	 8,33180158839677E-02 
365	 6,24822509090533E-02 
366	 7,50979434274931E-02 
367	 0,086657424144043 
368	 7,78446525765679E-02 
369	 6,91696409505506E-02 
370	 6,36026115691376E-02 
371	 6,37319889445692E-02 
372	 4,80266213197557E-02 
373	 2,38480935731593E-02 
374	 4,83494042203053E-02 
375	 7,73786667226083E-02 
376	 8,03652445454471E-02 
377	 8,32099617241705E-02 
378	 0,081839370976392 
379	 5,88139100225578E-02 
380	 3,70302633968814E-02 
381	 3,08089545583322E-02 
382	 6,79349644896501E-02 
383	 9,03900848533543E-02 
384	 5,18237613194879E-02 
385	 4,27009400143891E-02 
386	 6,12497951956492E-02 
387	 5,78825747877001E-02 
388	 5,18947766760566E-02 
389	 4,93544558449349E-02 
390	 4,01231290445036E-02 
391	 3,75381307684504E-02 
392	 0,058047600848578 
393	 5,28770150056117E-02 
394	 2,94976566731825E-02 
395	 4,47650415431343E-02 
396	 5,41568072441957E-02 
397	 3,99430139433806E-02 
398	 0,041143853883042 
399	 5,03425090319363E-02 
400	 5,10034390670506E-02 
401	 4,54231657856842E-02 
402	 3,53707646411641E-02 
403	 2,18390802236034E-02 
404	 2,31352110804914E-02 
405	 4,69949771088741E-02 
406	 4,73808801894367E-02 
407	 3,31645684756271E-02 
408	 3,40283923572544E-02 
409	 4,29863585474249E-02 
410	 5,45080393037802E-02 
411	 5,45140536028813E-02 
412	 4,52145141418154E-02 
413	 3,04254225065584E-02 
414	 3,04762080309174E-02 
415	 4,09382739875429E-02 
416	 4,16567900468493E-02 
417	 3,98455256825609E-02 
418	 3,85104655914899E-02 
419	 3,84869580665904E-02 
420	 3,95873271440968E-02 
421	 4,13981026923308E-02 
422	 4,16279007298985E-02 
423	 4,05452138350327E-02 
424	 4,10733274967032E-02 
425	 4,09895305748689E-02 
426	 3,89977622927729E-02 
427	 3,57807260026117E-02 
428	 3,33415331600307E-02 
429	 3,48400306346164E-02 
430	 3,64122935437087E-02 
431	 3,73707861038014E-02 
432	 4,04835804598109E-02 
433	 4,34644798537995E-02 
434	 4,40720779528619E-02 
435	 4,03616066189414E-02 
436	 3,54238268866929E-02 
437	 3,77124619130285E-02 
438	 3,88392728782406E-02 
439	 3,63664737904879E-02 
440	 3,78382030173355E-02 
441	 3,95393216889649E-02 
442	 3,60884103450927E-02 
443	 3,56588514171453E-02 
444	 3,83634204218362E-02 
445	 3,80965716732465E-02 
446	 0,036089229774473 
447	 3,35765812824987E-02 
448	 3,41315271869466E-02 
449	 3,69173543387795E-02 
450	 3,94405071434282E-02 
451	 4,20047081112155E-02 
452	 4,38620968591844E-02 
453	 0,042356884421818 
454	 3,96266783210167E-02 
455	 3,77171217371661E-02 
456	 3,48450938197904E-02 
457	 0,032424437640193 
458	 3,47400389705427E-02 
459	 3,75618971711917E-02 
460	 3,90122021003274E-02 
461	 4,02064718347673E-02 
462	 0,040582307027565 
463	 3,93305018694439E-02 
464	 3,84925414547906E-02 
465	 3,86802487272387E-02 
466	 3,99665968025393E-02 
467	 4,08382876926427E-02 
468	 0,040266110608407 
469	 3,88544411337915E-02 
470	 3,75755266793002E-02 
471	 3,81858383072221E-02 
472	 3,79962814627466E-02 
473	 3,70066498548026E-02 
474	 3,96077715607428E-02 
475	 4,25021495154553E-02 
476	 4,22713762865073E-02 
477	 0,039863334028005 
478	 3,71547846118538E-02 
479	 3,88814772824633E-02 
480	 3,92264049982008E-02 
481	 3,63174770212882E-02 
482	 3,74883059145479E-02 
483	 4,02824034879328E-02 
484	 4,00377240774952E-02 
485	 3,97282230196495E-02 
486	 3,97613029129938E-02 
487	 3,84562772672925E-02 
488	 3,84029076436778E-02 
489	 4,11319350865155E-02 
490	 4,09047281816492E-02 
491	 3,86627710816273E-02 
492	 3,87232839590525E-02 
493	 3,87327583012697E-02 
494	 3,79591367981168E-02 
495	 3,62564217392774E-02 
496	 3,58794133151508E-02 
497	 3,92337473454153E-02 
498	 0,040374559298539 
499	 3,90424009234104E-02 
500	 0,039002420704922 
501	 3,90001653799093E-02 
502	 3,83554030280982E-02 
503	 3,68728150458773E-02 
504	 3,63181952074085E-02 
505	 4,00234422022999E-02 
506	 4,10488250880776E-02 
507	 3,84161044163397E-02 
508	 3,78106925637492E-02 
509	 3,78796143296774E-02 
510	 3,72986280704475E-02 
511	 3,87467586197542E-02 
512	 4,10929827816149E-02 
513	 4,02067352590854E-02 
514	 3,97059872424321E-02 
515	 0,040692382992807 
516	 3,94493581221968E-02 
517	 3,78308532194315E-02 
518	 3,88597568719198E-02 
519	 0,039801409091507 
520	 4,00607037726961E-02 
521	 4,03609173222088E-02 
522	 4,00634414170851E-02 
523	 3,89198261799586E-02 
524	 3,93790385091905E-02 
525	 4,08793693690417E-02 
526	 4,15385138958017E-02 
527	 4,07668465951572E-02 
528	 3,89939078687225E-02 
529	 3,99685665402174E-02 
530	 4,16193362876474E-02 
531	 4,12947666114015E-02 
532	 4,03430693875585E-02 
533	 0,03934838882907 
534	 3,89969618662809E-02 
535	 3,93256096957242E-02 
536	 4,02361504208576E-02 
537	 4,07862858031683E-02 
538	 4,08852980590535E-02 
539	 4,06235241235097E-02 
540	 4,05822211708619E-02 
541	 4,09268551358369E-02 
542	 4,15159989496774E-02 
543	 4,14411219241474E-02 
544	 3,99550774195927E-02 
545	 0,039888333680675 
546	 4,10529834646639E-02 
547	 4,12489511744152E-02 
548	 4,11672389137755E-02 
549	 4,11224536018894E-02 
550	 4,10872708456891E-02 
551	 4,12887739880034E-02 
552	 4,20884725337159E-02 
553	 4,24654277450977E-02 
