Wavelength	PENFOUL00106.asd
325	 1,18885089828317E-02 
326	 1,89549451713726E-02 
327	 7,69458848422975E-02 
328	 0,117798876914173 
329	-0,091319140161864 
330	-9,12960978723281E-02 
331	 0,293284064741237 
332	 0,370189828827375 
333	 0,249062336799126 
334	 0,125907782312865 
335	 0,05465022564408 
336	 3,59845306869302E-02 
337	-2,28261716136685E-02 
338	-2,88868565960123E-02 
339	 8,72161289008945E-02 
340	 0,128459474353603 
341	 0,112629954471313 
342	 0,112709354669423 
343	 0,11116363607793 
344	 0,101354090865268 
345	 6,83308967675465E-02 
346	 4,54524347860253E-02 
347	 6,07570625046169E-02 
348	 8,81879433565725E-02 
349	 0,101896189384051 
350	 4,00505543413903E-02 
351	-7,31041273371892E-03 
352	-5,45219201376869E-03 
353	 2,87426129377702E-02 
354	 0,066548909187324 
355	 9,04753551758267E-02 
356	 7,01181261132084E-02 
357	 2,50147506451684E-02 
358	 3,86358200823388E-02 
359	 4,97959499028491E-02 
360	 3,44894615866325E-02 
361	 2,05646589809336E-02 
362	 1,87450701393507E-02 
363	 3,88286399308356E-02 
364	 5,27984286033964E-02 
365	 0,057622199817311 
366	 6,59229052366887E-02 
367	 5,91148039456876E-02 
368	 3,16283691615903E-02 
369	 2,33287197231834E-02 
370	 3,89823268490887E-02 
371	 8,08402476372633E-02 
372	 7,66560062024519E-02 
373	 2,77370224585623E-02 
374	 4,79058206172754E-02 
375	 6,40964590722999E-02 
376	 2,84067608705776E-02 
377	 2,99783501188146E-02 
378	 5,25535472854251E-02 
379	 0,03022009475469 
380	 2,17916112732631E-02 
381	 4,07561735413161E-02 
382	 4,77658636457866E-02 
383	 5,20220798020266E-02 
384	 6,24007387298856E-02 
385	 4,12507829417623E-02 
386	 5,20400984750032E-03 
387	 1,09651634777791E-02 
388	 2,76945495689337E-02 
389	 4,06106132070178E-02 
390	 4,44731917301717E-02 
391	 4,06376218626889E-02 
392	 3,16299500028407E-02 
393	 2,27690887107649E-02 
394	 2,00762494473925E-02 
395	 3,84505569771515E-02 
396	 4,75648494112542E-02 
397	 0,034572382060662 
398	 3,25137078724276E-02 
399	 3,80205036920606E-02 
400	 4,07806282515309E-02 
401	 3,70193408452575E-02 
402	 2,95155176983197E-02 
403	 3,22718153849668E-02 
404	 4,21135798247028E-02 
405	 5,38017364413753E-02 
406	 4,02065528145479E-02 
407	 1,72139253888348E-02 
408	 2,53821712582249E-02 
409	 3,67779440307995E-02 
410	 4,17071203317079E-02 
411	 3,71155975844689E-02 
412	 3,30405202327932E-02 
413	 3,82631081754266E-02 
414	 3,51373338912498E-02 
415	 2,72211781868775E-02 
416	 3,26551873637075E-02 
417	 3,54799968113661E-02 
418	 3,15556475784824E-02 
419	 3,78189924596293E-02 
420	 0,043464752699708 
421	 3,38449078860716E-02 
422	 3,13488130325514E-02 
423	 0,036851491561423 
424	 0,034346335405522 
425	 3,15800213524473E-02 
426	 3,28547277675816E-02 
427	 3,37855054941525E-02 
428	 3,28885146991369E-02 
429	 2,80360971918036E-02 
430	 2,76256136334442E-02 
431	 3,26092045974569E-02 
432	 3,49963059062242E-02 
433	 3,62414891702929E-02 
434	 3,77826128903161E-02 
435	 3,58123514856112E-02 
436	 3,25662835894105E-02 
437	 3,54162115869798E-02 
438	 3,71216436564936E-02 
439	 3,55880484586136E-02 
440	 3,70592825666616E-02 
441	 3,91093563581554E-02 
442	 3,80689840971129E-02 
443	 3,60593635656371E-02 
444	 3,41954763739866E-02 
445	 3,44424230601624E-02 
446	 3,43501863478056E-02 
447	 3,27047345391212E-02 
448	 3,31413878418017E-02 
449	 3,41671010192523E-02 
450	 3,18531550177194E-02 
451	 3,19405233175157E-02 
452	 3,52624853732341E-02 
453	 3,75294438590243E-02 
454	 3,75838795592128E-02 
455	 0,034722321415818 
456	 3,13659311657556E-02 
457	 2,90784962042059E-02 
458	 3,03611071813024E-02 
459	 3,19403209695102E-02 
460	 3,24476731936749E-02 
461	 3,33596901965431E-02 
462	 3,48393644014256E-02 
463	 3,69721113115248E-02 
464	 3,58583500042784E-02 
465	 3,26217335674295E-02 
466	 3,45975894613927E-02 
467	 3,75197514432932E-02 
468	 3,84429135287287E-02 
469	 3,80305421874813E-02 
470	 0,036642379108446 
471	 3,43546121468784E-02 
472	 3,57138139788592E-02 
473	 4,07436448904458E-02 
474	 4,25765592593449E-02 
475	 4,06632901515642E-02 
476	 3,52475600184111E-02 
477	 3,36712253306947E-02 
478	 3,58757852518008E-02 
479	 3,71760496914239E-02 
480	 3,74348455670115E-02 
481	 3,66089207706405E-02 
482	 3,59598334707689E-02 
483	 3,60954869076081E-02 
484	 3,76798450784899E-02 
485	 3,81158098216807E-02 
486	 3,71895435683511E-02 
487	 3,70278341565664E-02 
488	 0,037292693144529 
489	 3,76638288837332E-02 
490	 3,78482037829915E-02 
491	 3,76997225201735E-02 
492	 3,69059073600669E-02 
493	 3,67275633508079E-02 
494	 3,74698925227425E-02 
495	 3,80091221923247E-02 
496	 3,83129307541837E-02 
497	 3,84556421484474E-02 
498	 3,81967946921838E-02 
499	 0,037924251142116 
500	 3,89887708149271E-02 
501	 3,98062231273032E-02 
502	 3,94903729226589E-02 
503	 3,87589572803161E-02 
504	 0,038074879968492 
505	 3,81139024119263E-02 
506	 3,73174990483498E-02 
507	 0,035948687569067 
508	 3,73286617480665E-02 
509	 3,84461871923848E-02 
510	 3,67725773425892E-02 
511	 3,80272409784314E-02 
512	 4,09582359322578E-02 
513	 3,93257002325854E-02 
514	 0,038809825474055 
515	 4,11632427279565E-02 
516	 4,08106624602262E-02 
517	 3,94138372211801E-02 
518	 4,00222730207417E-02 
519	 4,01977784980192E-02 
520	 0,039936997605737 
521	 4,16080574734168E-02 
522	 4,26646280513767E-02 
523	 4,14312557147307E-02 
524	 0,041023327575538 
525	 4,12786225679861E-02 
526	 4,05201767799123E-02 
527	 4,05087692185295E-02 
528	 4,15642745197734E-02 
529	 4,20340931429519E-02 
530	 4,22162894157954E-02 
531	 4,25918923454789E-02 
532	 4,21083451587561E-02 
533	 4,11972628903942E-02 
534	 4,18943302985404E-02 
535	 0,042620730457789 
536	 0,042491828119011 
537	 4,24776560331714E-02 
538	 4,26913159650868E-02 
539	 4,31260856248411E-02 
540	 4,34554623849015E-02 
541	 4,34437034752477E-02 
542	 4,25356042722138E-02 
543	 4,18949589261053E-02 
544	 4,26248977195235E-02 
545	 4,36064247487022E-02 
546	 4,42268217454191E-02 
