Wavelength	CAMFROU00211.asd
325	 4,59601225171108E-02 
326	 0,138206828960955 
327	 0,142412295841433 
328	 6,16791317766056E-02 
329	 7,62831411306231E-02 
330	 8,44277066180359E-02 
331	 2,39647446664351E-02 
332	 0,179568967987849 
333	 0,376598692576535 
334	 0,13911758390279 
335	-1,69980098163507E-04 
336	 0,063989979019679 
337	 0,105622027795376 
338	 0,124772990454237 
339	 0,132933930399963 
340	 0,109660192025394 
341	 6,49168548731677E-02 
342	 5,36209287566695E-02 
343	 9,94520051662614E-03 
344	-6,06888236759372E-02 
345	 2,23225398708912E-02 
346	 0,111510423384676 
347	 0,110686943453409 
348	 5,24024771254112E-02 
349	-1,54820936639118E-02 
350	 4,78634705080402E-02 
351	 7,96549870611234E-02 
352	 4,27478571800463E-02 
353	 6,96677992324338E-02 
354	 9,85084782457415E-02 
355	 5,75237732560481E-02 
356	 0,036152197167853 
357	 3,95585907052512E-02 
358	 2,27586520915278E-02 
359	 3,78215920050337E-02 
360	 0,088461748484683 
361	 0,0559282333435 
362	 8,29420537035053E-03 
363	 5,99864050547957E-02 
364	 0,081791403835126 
365	 5,84304551111331E-02 
366	 4,10264618608259E-02 
367	 3,45657055449759E-02 
368	 0,041932994814393 
369	 5,50757665348756E-02 
370	 6,30232581274124E-02 
371	 5,46371224288362E-02 
372	 4,56624060863014E-02 
373	 3,90400417145615E-02 
374	 2,22068695193149E-02 
375	 1,44240482792749E-02 
376	 0,029417891669796 
377	 3,73058917335733E-02 
378	 3,34072985266777E-02 
379	 1,03450417673793E-02 
380	 1,87415571435252E-02 
381	 6,02934949896837E-02 
382	 5,53729145719382E-02 
383	 4,12213225772548E-02 
384	 5,38895773921826E-02 
385	 0,047443462967674 
386	 2,63778859610585E-02 
387	 2,08102656382647E-02 
388	 3,80965315330259E-02 
389	 6,87974568462158E-02 
390	 6,03247897914294E-02 
391	 3,16184366819442E-02 
392	 1,19473575356465E-02 
393	 0,0181138679926 
394	 4,04381212929461E-02 
395	 3,96054529587571E-02 
396	 3,63105506644366E-02 
397	 3,95730356908524E-02 
398	 3,38578791802037E-02 
399	 2,64362577463287E-02 
400	 3,03326138731084E-02 
401	 0,033484638136587 
402	 3,38806776434815E-02 
403	 3,73670931993876E-02 
404	 3,50389774694573E-02 
405	 2,34810429871675E-02 
406	 3,12761474826185E-02 
407	 4,79940566479729E-02 
408	 4,47471342968114E-02 
409	 4,09740177847058E-02 
410	 4,02062193703173E-02 
411	 3,14995897860102E-02 
412	 2,41862735469458E-02 
413	 2,72334414013102E-02 
414	 2,91904180634027E-02 
415	 2,95238774261813E-02 
416	 3,28407111026969E-02 
417	 3,58683969027954E-02 
418	 3,71219410673413E-02 
419	 3,63905943575471E-02 
420	 3,53877422370037E-02 
421	 3,62748867174771E-02 
422	 3,60266329337963E-02 
423	 3,45261905922038E-02 
424	 3,34828487823819E-02 
425	 3,32197560226305E-02 
426	 3,36867439619724E-02 
427	 3,25790004902789E-02 
428	 3,07511788189487E-02 
429	 3,01104314572785E-02 
430	 3,04863527142837E-02 
431	 3,15369101763019E-02 
432	 0,032268538490397 
433	 3,16929012967255E-02 
434	 0,029202435773055 
435	 2,83424360042021E-02 
436	 2,87436390309596E-02 
437	 2,71113567769755E-02 
438	 2,87521950480363E-02 
439	 3,41918974725812E-02 
440	 3,35451239749183E-02 
441	 3,07207690689159E-02 
442	 3,17005860635408E-02 
443	 3,13051567702342E-02 
444	 2,91313278255506E-02 
445	 2,72153268007835E-02 
446	 2,79691929876501E-02 
447	 3,20091129345982E-02 
448	 3,06223957219831E-02 
449	 2,69608794553091E-02 
450	 2,89826160449925E-02 
451	 0,032290238262966 
452	 0,03483921826676 
453	 3,42444558303554E-02 
454	 3,18376084291134E-02 
455	 2,93177533254194E-02 
456	 3,26844200655956E-02 
457	 3,84432105318286E-02 
458	 3,41470602831691E-02 
459	 3,15982513302658E-02 
460	 3,47769894185682E-02 
461	 3,47690088282596E-02 
462	 3,21213135312038E-02 
463	 2,86429090288055E-02 
464	 2,85062932002863E-02 
465	 0,031371681376494 
466	 0,03188268203968 
467	 0,031958222242871 
468	 3,26531826010314E-02 
469	 3,14779139968717E-02 
470	 0,029825554463233 
471	 3,09547304798322E-02 
472	 3,24316417003429E-02 
473	 3,34191676802276E-02 
474	 3,41046565228156E-02 
475	 3,44481961517547E-02 
476	 0,03443886100769 
477	 3,47095770064129E-02 
478	 3,45728468963265E-02 
479	 3,12053104220115E-02 
480	 3,04880383648844E-02 
481	 3,40637864989616E-02 
482	 3,24412159221409E-02 
483	 2,94781001302983E-02 
484	 3,23064126264924E-02 
485	 0,034441835175945 
486	 3,41170337728892E-02 
487	 3,13754595715261E-02 
488	 3,01338421958872E-02 
489	 3,29824864552572E-02 
490	 3,47296644566684E-02 
491	 3,44303231310029E-02 
492	 3,16861490023524E-02 
493	 3,06407858651566E-02 
494	 3,22548014777308E-02 
495	 3,22607939014449E-02 
496	 3,19936398790999E-02 
497	 3,32730128628953E-02 
498	 3,26797942148526E-02 
499	 3,03892870415431E-02 
500	 2,91556141000306E-02 
501	 2,84686769012952E-02 
502	 2,82352755109763E-02 
503	 2,96783962018827E-02 
504	 3,17414419840193E-02 
505	 3,24843994584928E-02 
506	 3,24651191370517E-02 
507	 3,23046972159881E-02 
508	 3,43512880025681E-02 
509	 3,51386660503653E-02 
510	 3,17890004326733E-02 
511	 3,05749893388002E-02 
512	 3,19201572971726E-02 
513	 3,38542782733747E-02 
514	 0,034603467184525 
515	 3,36149873317212E-02 
516	 3,34871773516613E-02 
517	 3,41832786341068E-02 
518	 3,52693043745486E-02 
519	 3,58163690487109E-02 
520	 3,56334751667767E-02 
521	 3,50722779662559E-02 
522	 3,48169037474355E-02 
523	 3,53061865824892E-02 
524	 3,56925841503351E-02 
525	 3,58017723205036E-02 
526	 3,55272082187125E-02 
527	 3,55434170717799E-02 
528	 3,59297314794986E-02 
529	 3,57363109807651E-02 
530	 0,035159800566359 
531	 3,45160579072669E-02 
532	 3,45430659231479E-02 
533	 3,51197261133149E-02 
534	 3,53863812368217E-02 
535	 3,51355621878195E-02 
536	 3,43757342580986E-02 
537	 3,43043361739612E-02 
538	 3,48255761169751E-02 
539	 3,54913891343004E-02 
540	 3,58692614217739E-02 
541	 0,035668998782049 
542	 3,43148597902795E-02 
543	 3,35445286418927E-02 
544	 3,49519447354721E-02 
545	 3,56167106671249E-02 
546	 0,035358374697827 
547	 3,55648465790725E-02 
548	 3,52797985277807E-02 
549	 3,43501426109137E-02 
550	 3,49128583203899E-02 
551	 3,60497384440215E-02 
552	 3,60025923306595E-02 
553	 0,035518390273611 
554	 3,50173090792244E-02 
