Wavelength	GRA-VIE00448.asd
325	 0,155165794478636 
326	 9,52491477981321E-02 
327	 8,98937157263612E-02 
328	 0,130639123090464 
329	 0,137096814830865 
330	 0,132982444451847 
331	 0,132291170484562 
332	 9,80677615528392E-02 
333	 4,17737691066511E-02 
334	 8,34731832307179E-02 
335	 0,10711265443035 
336	 9,68763227935079E-02 
337	 0,159403983527456 
338	 0,219019225254654 
339	 0,220636907772105 
340	 0,177096501546128 
341	 0,123907968720095 
342	 0,171433904351072 
343	 0,195179960905403 
344	 0,174768765835343 
345	 0,18435104724897 
346	 0,183431736144145 
347	 0,127691231348147 
348	 0,068420458738819 
349	 3,62528002757195E-02 
350	 8,01412506844966E-02 
351	 0,125728788755704 
352	 0,147055000511806 
353	 0,10426689510965 
354	 6,25966621740005E-02 
355	 9,23445248007275E-02 
356	 0,13058298740551 
357	 0,148743871535474 
358	 0,103632786074173 
359	 7,47307633236062E-02 
360	 0,094193413332184 
361	 9,98886256307075E-02 
362	 0,100993895646393 
363	 0,121135432051644 
364	 0,108232673998402 
365	 6,95910800717262E-02 
366	 7,37997112930557E-02 
367	 9,49351963751777E-02 
368	 0,111030028544477 
369	 9,26646852040549E-02 
370	 6,62158616449499E-02 
371	 8,15144108307448E-02 
372	 9,41065552343462E-02 
373	 9,31863447461151E-02 
374	 9,32494219814034E-02 
375	 8,33776061725988E-02 
376	 5,79737857826114E-02 
377	 6,04190236281323E-02 
378	 8,22640183608909E-02 
379	 8,79511052593673E-02 
380	 8,95793859445818E-02 
381	 9,05908611107578E-02 
382	 9,26481633701212E-02 
383	 9,22354963877129E-02 
384	 8,65918549070289E-02 
385	 9,44566437827035E-02 
386	 0,107947784532704 
387	 0,102993262819358 
388	 8,90579366445042E-02 
389	 7,58620063973291E-02 
390	 9,03352355130773E-02 
391	 0,111820134895739 
392	 0,113544643062863 
393	 9,97574516409109E-02 
394	 8,04724509769855E-02 
395	 8,32496472889411E-02 
396	 9,39319524039583E-02 
397	 0,102638074108238 
398	 9,09442906404899E-02 
399	 7,14205359282015E-02 
400	 6,32775965822959E-02 
401	 6,91678083473037E-02 
402	 8,30277516308919E-02 
403	 8,02085228870618E-02 
404	 7,75260861740584E-02 
405	 8,55882198823717E-02 
406	 8,62339881237029E-02 
407	 8,30627475401579E-02 
408	 8,90178019526355E-02 
409	 8,99104906311396E-02 
410	 8,39901566858506E-02 
411	 8,20603239926216E-02 
412	 8,22367785046154E-02 
413	 8,20339466963008E-02 
414	 7,80100086701662E-02 
415	 7,34926233230837E-02 
416	 7,92725665497377E-02 
417	 0,082150112247879 
418	 7,88675070735988E-02 
419	 8,39693990280019E-02 
420	 9,03651151052721E-02 
421	 8,79019786295689E-02 
422	 8,03188071218363E-02 
423	 7,26842808265712E-02 
424	 7,74082180992413E-02 
425	 0,081152674766889 
426	 7,66894672450228E-02 
427	 7,61139299922393E-02 
428	 7,92258255562217E-02 
429	 8,34256519668488E-02 
430	 8,26084545160255E-02 
431	 7,73325765191593E-02 
432	 7,91991212677791E-02 
433	 8,17762815368656E-02 
434	 7,94047101376902E-02 
435	 8,04329724977963E-02 
436	 8,38656430215177E-02 
437	 8,37692917778779E-02 
438	 8,23238984144756E-02 
