Wavelength	CAMFROU00210.asd
325	-0,130593084373666 
326	 4,24841176779433E-02 
327	 0,185763857347892 
328	 0,250093448389333 
329	 0,273539037065841 
330	 0,198487121105848 
331	-0,022276565337949 
332	 3,10119508210816E-02 
333	 0,244248502644943 
334	 0,15718526190807 
335	 8,27944728138081E-02 
336	 8,75286598266689E-02 
337	 0,073931209251225 
338	 7,81549100415025E-02 
339	 0,120676743439654 
340	 4,82515743834445E-02 
341	-0,070466257989693 
342	 6,50474407089076E-02 
343	 8,18899562752846E-02 
344	-6,96325949465039E-02 
345	-3,87881054797082E-02 
346	 4,40664321201258E-02 
347	 6,86142067949161E-02 
348	 6,09658641545746E-02 
349	 4,28712511045273E-02 
350	 8,24208106509888E-02 
351	 5,91988147757247E-02 
352	-3,59617826638299E-02 
353	 2,37130262846397E-02 
354	 0,100640990945713 
355	 3,96915426893347E-02 
356	 0,021379587118691 
357	 5,20111414271327E-02 
358	 3,83168306428169E-02 
359	 4,70759263627215E-02 
360	 9,19141986076079E-02 
361	 6,32602152496355E-02 
362	 1,20621650150875E-02 
363	 2,72512684313326E-02 
364	 5,46238303705051E-02 
365	 7,30344152289046E-02 
366	 5,13740221334477E-02 
367	 0,019565272103422 
368	 2,20643814953462E-03 
369	 2,75306917591708E-02 
370	 6,40687795949226E-02 
371	 6,69014759181315E-02 
372	 5,59529730421638E-02 
373	 3,99399480894072E-02 
374	 0,033605020366679 
375	 2,60746540639253E-02 
376	 1,30106616158986E-02 
377	 3,47612017673359E-02 
378	 6,74693780189117E-02 
379	 0,048009909813473 
380	 3,75381799572323E-02 
381	 5,17778894168408E-02 
382	 5,75484970173797E-02 
383	 0,054143291431427 
384	 4,34749868501699E-02 
385	 3,44321151224706E-02 
386	 3,17854859394251E-02 
387	 4,56181658552159E-02 
388	 5,81194915347953E-02 
389	 5,93167024438118E-02 
390	 4,02149347017093E-02 
391	 2,28285745845372E-02 
392	 3,55208890943598E-02 
393	 4,48036786079343E-02 
394	 4,55523920760073E-02 
395	 4,50238362950639E-02 
396	 4,74899518682741E-02 
397	 5,24193354675143E-02 
398	 3,84556757945135E-02 
399	 2,28887343033903E-02 
400	 3,48097212221247E-02 
401	 4,39605037464619E-02 
402	 4,32002315618948E-02 
403	 3,69118154084469E-02 
404	 3,21108061909795E-02 
405	 3,30271963333097E-02 
406	 3,29338199652552E-02 
407	 3,43841563083148E-02 
408	 4,60526137969993E-02 
409	 4,69731225738263E-02 
410	 3,54571975559048E-02 
411	 3,26445479604323E-02 
412	 3,37554474414432E-02 
413	 3,32574636435927E-02 
414	 0,032970644641368 
415	 3,27526721059419E-02 
416	 3,11689145204324E-02 
417	 3,30547154077784E-02 
418	 3,85830179069871E-02 
419	 3,71849242631366E-02 
420	 3,21103829056485E-02 
421	 2,87122223773978E-02 
422	 2,98240918511168E-02 
423	 3,42858892841076E-02 
424	 3,64697818340736E-02 
425	 3,66091847508414E-02 
426	 3,53245901431997E-02 
427	 3,72356859942247E-02 
428	 3,94050565751996E-02 
429	 3,51933514459737E-02 
430	 3,44406051011187E-02 
431	 3,78211603917835E-02 
432	 3,49267547743881E-02 
433	 3,09296081031597E-02 
434	 3,06717119537917E-02 
435	 3,03701589338104E-02 
436	 2,93747230230414E-02 
437	 2,70436908047654E-02 
438	 2,83578489492093E-02 
439	 3,39901012095966E-02 
440	 3,54482885252802E-02 
441	 3,36175340729719E-02 
442	 3,06402752641671E-02 
443	 3,09593920509849E-02 
444	 3,31024828174169E-02 
445	 2,74095208695658E-02 
446	 0,02437003879531 
447	 2,97574191007053E-02 
448	 3,23406705629595E-02 
449	 3,17012174002765E-02 
450	 2,96365577314552E-02 
451	 3,17388893003484E-02 
452	 0,037394722585863 
453	 3,52200890951559E-02 
454	 3,12149586826303E-02 
455	 3,14277340728259E-02 
456	 3,54691286366056E-02 
457	 4,01515374412581E-02 
458	 3,76696920040777E-02 
459	 3,42437697390127E-02 
460	 0,03269754200033 
461	 3,23408347847695E-02 
462	 0,031788603557608 
463	 2,92260642625599E-02 
464	 3,00237170648385E-02 
465	 3,32629369389121E-02 
466	 3,07538000572509E-02 
467	 0,029128510937087 
468	 0,032299802206645 
469	 3,34716304583405E-02 
470	 3,23203977998939E-02 
471	 2,98553457673114E-02 
472	 2,96897858716522E-02 
473	 0,032399716706821 
474	 3,39845849428427E-02 
475	 3,48111482775058E-02 
476	 3,54328289920676E-02 
477	 3,45996877495553E-02 
478	 3,28439673379443E-02 
479	 3,18906530536137E-02 
480	 3,24087328875766E-02 
481	 3,41452418342861E-02 
482	 3,28530069751974E-02 
483	 3,08515090730395E-02 
484	 3,21877555436059E-02 
485	 0,03352115470835 
486	 3,36682261866343E-02 
487	 3,16878605286796E-02 
488	 3,03054261826967E-02 
489	 0,031468634374838 
490	 3,30725314345356E-02 
491	 3,37752391298813E-02 
492	 3,11092768373505E-02 
493	 3,00451930188366E-02 
494	 3,16701340818871E-02 
495	 3,12012555104431E-02 
496	 3,01622690906503E-02 
497	 3,06458998737983E-02 
498	 3,09316336598489E-02 
499	 3,06631600423686E-02 
500	 0,029744028018749 
501	 2,96563343975923E-02 
502	 3,11135272828318E-02 
503	 3,28143234636306E-02 
504	 3,32518921914756E-02 
505	 2,99658605426377E-02 
506	 2,86824359815502E-02 
507	 3,06609143940367E-02 
508	 3,32516543264425E-02 
509	 3,42433520453267E-02 
