Wavelength	SCO-GRA00351.asd
325	 0,239406465526925 
326	 0,248173678441026 
327	 0,111923647697358 
328	-0,148648549042154 
329	-8,48487015812279E-02 
330	 5,01730348521424E-02 
331	 0,121941550085101 
332	 0,147377819495081 
333	 0,133998925093599 
334	 8,15858351164948E-02 
335	 5,12591213455061E-02 
336	 6,67139941118049E-02 
337	 0,102455908675893 
338	 0,101094478976115 
339	 3,02789566374336E-02 
340	 7,94635872496774E-02 
341	 0,185388599177277 
342	 0,130881848011008 
343	 6,24287978753899E-02 
344	 2,80225546523417E-02 
345	 3,09875814416506E-02 
346	 4,84515241192016E-02 
347	 6,07893259543097E-02 
348	 5,20879416993107E-02 
349	 3,54793857711426E-02 
350	 5,78213401639092E-02 
351	 5,90321759215666E-02 
352	 3,02677788569459E-02 
353	 4,45905827171577E-02 
354	 6,89453278609733E-02 
355	 6,09993911019603E-02 
356	 4,32048016753648E-02 
357	 2,71574086299566E-02 
358	 2,05338137171135E-02 
359	 3,09453571959143E-02 
360	 5,31127913008465E-02 
361	 1,44233977221778E-02 
362	-3,13870017995229E-02 
363	-6,45298418168132E-03 
364	 6,5734714168967E-03 
365	 7,00241399008606E-05 
366	 2,44019881312348E-02 
367	 3,90123092530581E-02 
368	 0,023065658899267 
369	 2,72072998518247E-02 
370	 0,036035378019398 
371	 0,011233163740432 
372	-4,67096452299047E-03 
373	 2,81654195537297E-03 
374	 3,70191416373199E-02 
375	 5,99048333938407E-02 
376	 4,62673889588751E-02 
377	 2,13430746904325E-02 
378	 1,68298698526411E-03 
379	 7,33945106210684E-03 
380	 2,21862962881683E-02 
381	 3,34881966084785E-02 
382	 0,0112975995993 
383	-4,61937722875587E-03 
384	 2,30047824233392E-02 
385	 3,80177885440858E-02 
386	 3,37070311874903E-02 
387	 1,96297399329283E-02 
388	 1,42416709806302E-02 
389	 0,023148387563061 
390	 2,46047948320883E-02 
391	 2,22801671934407E-02 
392	 2,24672425553148E-02 
393	 2,27871314912496E-02 
394	 2,36777187344186E-02 
395	 2,78872547760122E-02 
396	 3,05445233716471E-02 
397	 2,94756387111966E-02 
398	 2,66629296262651E-02 
399	 2,59796443713173E-02 
400	 3,33201437880991E-02 
401	 2,64886660170822E-02 
402	 9,83905899655355E-03 
403	 2,11148815278079E-02 
404	 3,04706928422856E-02 
405	 0,019236334016462 
406	 1,69806856643344E-02 
