Wavelength	PENFOUL00451.asd
325	 0,43270729379357 
326	 0,471102399745722 
327	 0,49315853136698 
328	 0,455775758239352 
329	 0,313911155214186 
330	 0,243173226049612 
331	 0,354138602930575 
332	 0,35781927099118 
333	 0,296358091259103 
334	 0,31963408966257 
335	 0,310187200243242 
336	 0,253210122172416 
337	 0,247405345278298 
338	 0,258403466731494 
339	 0,247926536263557 
340	 0,196098570336701 
341	 0,146430474014598 
342	 0,192744744871453 
343	 0,203591136346375 
344	 0,153396717059326 
345	 0,19098736154611 
346	 0,225064264444468 
347	 0,169238399763616 
348	 0,203660048956695 
349	 0,283096425035161 
350	 0,223536377578643 
351	 0,17613525680304 
352	 0,187439115698288 
353	 0,166168411798146 
354	 0,146271220619758 
355	 0,163569128439451 
356	 0,175272210957891 
357	 0,177284833579637 
358	 0,187133500705341 
359	 0,184563177060918 
360	 0,164698184315023 
361	 0,154988598914566 
362	 0,157925669301081 
363	 0,170774600811968 
364	 0,182097040442707 
365	 0,189191500440926 
366	 0,191245943228352 
367	 0,187225100386931 
368	 0,177896330567342 
369	 0,167616905585764 
370	 0,16731331745898 
371	 0,197116706223067 
372	 0,196787323738916 
373	 0,167039383926538 
374	 0,19791801882667 
375	 0,21599522664426 
376	 0,176402422179591 
377	 0,182721827640885 
378	 0,216386635875132 
379	 0,207335960608487 
380	 0,188234608736762 
381	 0,172396669113778 
382	 0,164657072525469 
383	 0,170780226083718 
384	 0,193467487510588 
385	 0,188176750446445 
386	 0,16230165758668 
387	 0,153967348179866 
388	 0,167589326769812 
389	 0,197097240332764 
390	 0,201035027486071 
391	 0,193300379348304 
392	 0,194064790352821 
393	 0,185051985838459 
394	 0,16978903210875 
395	 0,167939986042513 
396	 0,168239445433143 
397	 0,165740848184643 
398	 0,169509962220453 
399	 0,176441694491181 
400	 0,181548304346888 
401	 0,174227965401105 
402	 0,160821788730828 
403	 0,177150291785542 
404	 0,187675315990012 
405	 0,172208869541714 
406	 0,171218783262786 
407	 0,179114540021983 
408	 0,171996612243104 
409	 0,170629586421827 
410	 0,176976420075724 
411	 0,172456515341126 
412	 0,167113940954671 
413	 0,170602824272556 
414	 0,169281104504857 
415	 0,164763917103292 
416	 0,168259991129946 
417	 0,168969197700556 
418	 0,16480274381184 
419	 0,170828193635279 
420	 0,178236185495455 
421	 0,175100235268207 
422	 0,173343800358152 
423	 0,173881224504037 
424	 0,169903532501599 
425	 0,166109447148097 
426	 0,165304149384267 
427	 0,166290250703217 
428	 0,167595380856376 
429	 0,167051050607893 
430	 0,165738785117709 
431	 0,164677488275713 
432	 0,16694896279182 
433	 0,168387890283524 
434	 0,165692787192583 
435	 0,166087606399804 
436	 0,169009598181121 
437	 0,169517393634327 
438	 0,170492350868715 
439	 0,172408068079333 
440	 0,171847583646403 
441	 0,169615996966687 
442	 0,167102911129586 
443	 0,167140680322415 
444	 0,1693009896143 
445	 0,16952427560812 
446	 0,169668007760412 
447	 0,17074264520063 
448	 0,171105445232641 
449	 0,171386804762605 
450	 0,173181678778981 
451	 0,174398717482879 
452	 0,174780490436418 
453	 0,176522003916994 
454	 0,177483241202911 
455	 0,175777340532408 
456	 0,174688710533958 
457	 0,174041041706109 
458	 0,171154867863876 
459	 0,170140200549566 
460	 0,172274719462452 
461	 0,173496795593521 
462	 0,173982701920023 
463	 0,174526981421579 
464	 0,1744066271411 
465	 0,174004789707377 
466	 0,175019634133396 
467	 0,17670184219241 
468	 0,178199425838392 
469	 0,176500464446988 
470	 0,173721660047661 
471	 0,174692451522143 
472	 0,176672759817647 
473	 0,178620003079018 
474	 0,180510351497506 
475	 0,180244082631816 
476	 0,176104205856269 
477	 0,174658274520453 
478	 0,175866616968477 
479	 0,17557100600738 
480	 0,174903785620108 
481	 0,174458222580109 
482	 0,175134890703433 
483	 0,175983425422236 
484	 0,175476553912013 
485	 0,175700397471819 
486	 0,176656779920552 
487	 0,176076511049384 
488	 0,175879247216081 
489	 0,177289202962363 
490	 0,176752551634467 
491	 0,175126547376373 
492	 0,175627973411063 
493	 0,17624909176622 
494	 0,176149767130702 
495	 0,174534848026555 
496	 0,173360593776714 
497	 0,174797904218277 
498	 0,174764246997081 
499	 0,173249181833744 
500	 0,173061302409886 
501	 0,173695129411168 
502	 0,174902661961474 
503	 0,177124002797861 
504	 0,178875868550974 
505	 0,177450180793471 
506	 0,177321064944978 
507	 0,179200045987752 
508	 0,179870219436708 
509	 0,179565416761323 
510	 0,178810284316301 
511	 0,181037680518286 
512	 0,184480327884751 
513	 0,182752615990992 
514	 0,181705888059039 
515	 0,183534973608831 
516	 0,184711277742067 
517	 0,185341615025133 
518	 0,186104842592136 
519	 0,185951565109732 
520	 0,185138113145348 
521	 0,185440817536304 
522	 0,185986128915473 
523	 0,186062921367182 
524	 0,185375424798873 
525	 0,184439611808037 
526	 0,184469458341655 
527	 0,184670945122314 
528	 0,18479962964346 
529	 0,185227306562627 
530	 0,185089074163891 
531	 0,183434470681659 
532	 0,183429436543445 
533	 0,185042730431243 
534	 0,185973153182722 
535	 0,185783665901931 
536	 0,184423056028343 
537	 0,183934593494378 
538	 0,184392314141406 
539	 0,185471229978546 
540	 0,185591601951489 
541	 0,18465613678147 
542	 0,184934544540882 
543	 0,185497623834585 
544	 0,185344231653742 
545	 0,185018829278002 
546	 0,18477010887813 
547	 0,184982403271536 
548	 0,185185015791937 
549	 0,185232816746618 
550	 0,185820181789869 
551	 0,186696057857934 
552	 0,187424844679256 
553	 0,187287059204355 
554	 0,186394921669169 
555	 0,186109489755969 
556	 0,186070092731063 
557	 0,18594823755663 
558	 0,185972487396083 
559	 0,185861071853951 
560	 0,184778538744088 
561	 0,183962623834237 
562	 0,183830905556764 
563	 0,183482955620945 
564	 0,18297065071316 
565	 0,182469129187737 
566	 0,182196326295494 
567	 0,182261756513904 
568	 0,182771774882396 
569	 0,183368317952711 
570	 0,18382462521088 
571	 0,184434719066094 
572	 0,185537126648056 
573	 0,187948729245929 
574	 0,189211688114166 
575	 0,18910220943998 
576	 0,191636933299174 
577	 0,194510523341468 
578	 0,194902044143136 
579	 0,195908858661661 
580	 0,197800626796949 
581	 0,199154852350323 
582	 0,200227079939329 
583	 0,201291860270289 
584	 0,20348199127557 
585	 0,205840794321458 
586	 0,20647765799083 
587	 0,206940915248422 
588	 0,207674034784008 
589	 0,208241942751125 
590	 0,209297830469051 
591	 0,211321955425733 
