Wavelength	SCORFF200215.asd
325	 0,555122548230217 
326	 0,377620844769747 
327	 0,256055250935268 
328	 0,22998757053509 
329	 0,243546318012776 
330	 0,258033075135364 
331	 0,252594016610753 
332	 0,306349376629555 
333	 0,361860862753686 
334	 0,307130704005355 
335	 0,276853279537163 
336	 0,310882701593084 
337	 0,329511904364005 
338	 0,294474204991739 
339	 0,173571621449902 
340	 0,181750330532691 
341	 0,255652367450514 
342	 0,213142772407699 
343	 0,246995498332742 
344	 0,354065962322006 
345	 0,334158112281977 
346	 0,26541941955523 
347	 0,231843164793512 
348	 0,29989408144419 
349	 0,392624439590758 
350	 0,310601012545136 
351	 0,259108653954643 
352	 0,309194186872843 
353	 0,29965177227311 
354	 0,266663197200141 
355	 0,260810291708151 
356	 0,273450413613892 
357	 0,293630915016025 
358	 0,304544321971307 
359	 0,305557761113262 
360	 0,295022090732927 
361	 0,262721132435061 
362	 0,243145084985904 
363	 0,28465991398823 
364	 0,300775981075814 
365	 0,287077135573348 
366	 0,295490079003973 
367	 0,301450071280289 
368	 0,290809231008168 
369	 0,272269505709608 
370	 0,261685531731288 
371	 0,287679039779899 
372	 0,306067363160062 
373	 0,30974306054316 
374	 0,325972379745146 
375	 0,333098165692401 
376	 0,317843683836212 
377	 0,308197262899548 
378	 0,307719908883905 
379	 0,311439842540737 
380	 0,320445442033852 
381	 0,332097421222652 
382	 0,335680664096363 
383	 0,329212817332615 
384	 0,31257486883094 
385	 0,296946603450813 
386	 0,288350872250951 
387	 0,292887547195435 
388	 0,30567866052083 
389	 0,318318365879895 
390	 0,303642111862775 
391	 0,290795432562495 
392	 0,316916390689773 
393	 0,313099216470889 
394	 0,284691949743265 
395	 0,294083017554977 
396	 0,302874419741977 
397	 0,295968017238588 
398	 0,309396772293984 
399	 0,326104423696931 
400	 0,317253591922108 
401	 0,30627146249746 
402	 0,300549466349846 
403	 0,299333122252291 
404	 0,306285059435099 
405	 0,320859043702465 
406	 0,316629611368663 
407	 0,3050854030561 
408	 0,317746223181974 
409	 0,323271833412654 
410	 0,315526979641213 
411	 0,311269889393223 
412	 0,307384305678733 
413	 0,300867998630603 
414	 0,306397093227259 
415	 0,318282426418672 
416	 0,316950265272564 
417	 0,314566340812532 
418	 0,31546267291369 
419	 0,31383915926472 
420	 0,312625419989612 
421	 0,316063681931743 
422	 0,315723931993355 
423	 0,312873548347452 
424	 0,318855504004128 
425	 0,320938252508611 
426	 0,313176130774569 
427	 0,313742606681429 
428	 0,3192671236673 
429	 0,319575833782328 
430	 0,317676769158502 
431	 0,315372895841849 
432	 0,317174708976047 
433	 0,319283277676258 
434	 0,318277337435874 
435	 0,316512586550874 
436	 0,315657681755559 
437	 0,319367040073984 
438	 0,319856643040329 
439	 0,315207992078075 
440	 0,315102076484916 
441	 0,316507949852508 
442	 0,314527746964643 
443	 0,315762239340438 
444	 0,319625302831703 
445	 0,319346437002236 
446	 0,317499566018535 
447	 0,315886749687066 
448	 0,31525867472526 
449	 0,315866279818306 
450	 0,317844588530453 
451	 0,320099291206556 
452	 0,32187195503871 
453	 0,322193187231784 
454	 0,321376756875787 
455	 0,319853421800128 
456	 0,318696217287544 
457	 0,318313897127235 
458	 0,318903268687831 
459	 0,320247383362199 
460	 0,321679983875713 
461	 0,3200909616687 
462	 0,317994073316537 
463	 0,319032689853043 
464	 0,320740249069419 
465	 0,322009665300813 
466	 0,321255234963771 
467	 0,320817539529509 
468	 0,321989790984943 
469	 0,321213994867086 
470	 0,319674266002953 
471	 0,320796003756756 
472	 0,320888514992874 
473	 0,319592607558621 
474	 0,321317863812138 
475	 0,322423683487758 
476	 0,319412247304168 
477	 0,319105711171057 
478	 0,321325795742401 
479	 0,321608815360379 
480	 0,321855708833548 
481	 0,322694295722799 
482	 0,322367864789552 
483	 0,322254657948746 
484	 0,324665631923469 
485	 0,325308435221964 
486	 0,323945438454201 
487	 0,324297808068035 
488	 0,325188482204418 
489	 0,325631732541894 
490	 0,325642148730653 
491	 0,325270961128766 
492	 0,324882915524047 
493	 0,323064688181941 
494	 0,320178421119012 
495	 0,320525552064372 
496	 0,322088453829377 
497	 0,322244835891503 
498	 0,321973718454355 
499	 0,321749908652277 
500	 0,322522712771953 
501	 0,323143828482235 
502	 0,322944540153697 
503	 0,322010845868921 
504	 0,321652252890076 
505	 0,324180916780182 
506	 0,32570961012437 
507	 0,325315352818373 
508	 0,324698366762859 
509	 0,324178491393904 
510	 0,323990844496499 
511	 0,324175892495823 
512	 0,324619827064758 
513	 0,325067174241587 
514	 0,325476439378132 
515	 0,325666945931777 
516	 0,324703596747889 
517	 0,323745791528733 
518	 0,324457949916704 
519	 0,325846027485448 
520	 0,327286906869576 
521	 0,327799454717695 
522	 0,327508132248985 
523	 0,326658839971419 
524	 0,326487899209259 
525	 0,327101192606804 
526	 0,328431814217832 
527	 0,328735570984101 
528	 0,327734257343509 
529	 0,327723692276879 
530	 0,328347994454954 
531	 0,328980740682056 
532	 0,328426257772387 
533	 0,327147661916271 
534	 0,327441512179612 
535	 0,328231841144617 
536	 0,3286789457126 
537	 0,327355255121667 
538	 0,325566024362974 
539	 0,325972099143835 
540	 0,326747904937598 
541	 0,327342973472364 
542	 0,328025343526388 
543	 0,328525721648792 
544	 0,328608691992401 
545	 0,328874305922418 
546	 0,329395174305539 
547	 0,33004435577305 
548	 0,33047873915739 
549	 0,330530557774269 
550	 0,330342119849136 
551	 0,330418340890267 
552	 0,33153588995156 
553	 0,331890617292075 
554	 0,331275610581415 
555	 0,331133178219891 
556	 0,331202751638038 
557	 0,331244595952238 
558	 0,331458737995908 
559	 0,331598293312778 
560	 0,33093857949368 
561	 0,330490941487423 
562	 0,330608034889248 
563	 0,330621440280255 
564	 0,330559704411755 
565	 0,330539342152681 
566	 0,330711617327675 
567	 0,331088494568617 
568	 0,331503160239429 
569	 0,332176349899116 
570	 0,333164597171722 
571	 0,333447132377489 
572	 0,333425758327092 
573	 0,334345103450873 
574	 0,335129176954723 
575	 0,335524028898926 
576	 0,336296188457156 
577	 0,33705649112542 
578	 0,337335230892503 
579	 0,337901331823721 
580	 0,338781249851055 
581	 0,339577164413097 
582	 0,339898810572498 
583	 0,339664870555709 
584	 0,340068173405989 
585	 0,341202363015975 
586	 0,343099959815548 
587	 0,343202756905352 
588	 0,341602799378152 
589	 0,342557886938566 
590	 0,344177960798151 
591	 0,344545759245553 
592	 0,344702572898654 
593	 0,344974285290092 
594	 0,34580257682049 
595	 0,34632565559196 
596	 0,346230535565485 
597	 0,346392374905359 
598	 0,346813909841015 
599	 0,347365057442335 
600	 0,347570066676772 
601	 0,347345997854824 
602	 0,347009692106652 
603	 0,346641602374016 
604	 0,346333435332098 
605	 0,34649640361142 
606	 0,3466154086855 
607	 0,345113986887109 
608	 0,344421038425913 
609	 0,345143909083019 
610	 0,344855913206756 
611	 0,34422726751427 
612	 0,344329360788314 
613	 0,343810632111919 
614	 0,342804494525348 
615	 0,342752732504473 
616	 0,343150327771889 
617	 0,343570519385509 
618	 0,343278016008549 
619	 0,34273079368301 
620	 0,343099506674998 
621	 0,343199118292274 
622	 0,342775654026626 
623	 0,342506215685965 
624	 0,342605495268342 
625	 0,343204943434971 
626	 0,34303988536348 
627	 0,342416932219399 
628	 0,343161220655161 
629	 0,343517567330909 
630	 0,342752627674623 
631	 0,342486740225832 
632	 0,342821242139064 
633	 0,343620795073344 
634	 0,343926589700573 
635	 0,343761764013377 
636	 0,344622745420494 
637	 0,345487602427043 
638	 0,345515650988001 
639	 0,345924986702277 
640	 0,346744882328367 
641	 0,347533044427306 
642	 0,348053343185374 
643	 0,34828324800548 
644	 0,348941982922567 
645	 0,349542803366131 
646	 0,349379889094514 
647	 0,349267361927541 
648	 0,349201393354428 
649	 0,348391788272627 
650	 0,347569055558719 
651	 0,347218051389097 
652	 0,346988215602637 
653	 0,346601697769524 
654	 0,345604467975643 
655	 0,344615849485001 
656	 0,343877305394317 
657	 0,343482171076764 
658	 0,342774648145067 
659	 0,341126122731426 
660	 0,339922786753055 
661	 0,339361498574357 
662	 0,339079697079518 
663	 0,338687963573649 
664	 0,338015092323451 
665	 0,337628377266617 
666	 0,3372805700089 
667	 0,336489879500924 
668	 0,335638043195357 
669	 0,334944102184348 
670	 0,334691279642929 
671	 0,334785088559778 
672	 0,335104040178925 
673	 0,33534751830619 
674	 0,335353031847867 
675	 0,334886884383364 
676	 0,334411691647947 
677	 0,334238259024366 
678	 0,334887439704719 
679	 0,335632556530026 
680	 0,335584061734265 
681	 0,335639291100691 
682	 0,336068146784708 
683	 0,337045885046448 
684	 0,337878008498979 
685	 0,338219663702672 
686	 0,33886932136848 
687	 0,34002135693369 
688	 0,341815868913395 
689	 0,343666799399748 
690	 0,345520368533104 
691	 0,347978397355309 
692	 0,351037376847906 
693	 0,354645737747258 
694	 0,35840518514297 
695	 0,362352838732388 
696	 0,366767786379458 
697	 0,371781942676938 
698	 0,377398245246175 
699	 0,383269847065967 
700	 0,389095403963289 
701	 0,394563177681552 
702	 0,400541977572615 
703	 0,406901154763374 
704	 0,412577025156119 
705	 0,417805598383178 
706	 0,422782965113268 
707	 0,427883068251709 
708	 0,432963923988184 
709	 0,437615794458945 
710	 0,442187430263213 
711	 0,446646664931565 
712	 0,45035573956049 
713	 0,453807029834918 
714	 0,457431165820337 
715	 0,460197029800007 
716	 0,462424660773943 
717	 0,465451664859452 
718	 0,468288986644769 
719	 0,470537813856624 
720	 0,472406621700677 
721	 0,474218140533039 
722	 0,476357372412422 
723	 0,478050947846446 
724	 0,479282157527996 
725	 0,48063725960853 
726	 0,482045244633933 
727	 0,483400608054276 
728	 0,484164054602177 
729	 0,48467466369697 
730	 0,485665047908499 
731	 0,486591952198776 
732	 0,48730895969 
733	 0,487892254209226 
734	 0,488583436990375 
735	 0,489531544700697 
736	 0,48978458923659 
737	 0,48976723899944 
738	 0,491051082654062 
739	 0,491915167322779 
740	 0,49183926093097 
