Wavelength	GOOSEBAR00482.asd
325	 0,262274711936169 
326	 0,316369159200288 
327	 0,371919311858837 
328	 0,422038762532081 
329	 0,384313954166424 
330	 0,36500999000999 
331	 0,427511684590957 
332	 0,319540244030002 
333	 0,214824878474386 
334	 0,358985366419631 
335	 0,506192965060585 
336	 0,481859794952382 
337	 0,398651074831235 
338	 0,33159263475618 
339	 0,373893562958174 
340	 0,422804770687132 
341	 0,439951834200002 
342	 0,421178501583196 
343	 0,417460451559761 
344	 0,435752584100611 
345	 0,443048153437556 
346	 0,411986301791882 
347	 0,325130330756161 
348	 0,328387906100228 
349	 0,386997847191194 
350	 0,349098458816759 
351	 0,311494145393718 
352	 0,313411810183654 
353	 0,380796069501958 
354	 0,434309168310013 
355	 0,408149007106896 
356	 0,403182558140415 
357	 0,422453459775641 
358	 0,3994868357545 
359	 0,39217169896623 
360	 0,419411923298988 
361	 0,430133228840125 
362	 0,429406680313815 
363	 0,43026241696516 
364	 0,431717226625108 
365	 0,432038911239628 
366	 0,423140638271914 
367	 0,415448973830578 
368	 0,415400552876278 
369	 0,431625875465679 
370	 0,449145250752198 
371	 0,445144952358131 
372	 0,437096830916495 
373	 0,432677637706466 
374	 0,437059229620166 
375	 0,454815493178256 
376	 0,487974757746258 
377	 0,479900551105524 
378	 0,450400170524025 
379	 0,459430487243985 
380	 0,461026042478396 
381	 0,445484150353617 
382	 0,436299967594062 
383	 0,437580809629175 
384	 0,451510038812259 
385	 0,463309134072345 
386	 0,470493665593243 
387	 0,477836361839919 
388	 0,471287036456195 
389	 0,451636856673177 
390	 0,451343295884527 
391	 0,465089834275055 
392	 0,483781571145994 
393	 0,483639859318894 
394	 0,468011132124244 
395	 0,462166069397108 
396	 0,462004809503695 
397	 0,466364416838243 
398	 0,483553801936109 
399	 0,494726887920505 
400	 0,468566950241213 
401	 0,46382371808122 
402	 0,48377919214856 
403	 0,48529231231489 
404	 0,480002927865134 
405	 0,476614479175454 
406	 0,473958346180373 
407	 0,472939648073592 
408	 0,47533658898436 
409	 0,475258623636799 
410	 0,473086102816475 
411	 0,480425097254442 
412	 0,485901993479159 
413	 0,479392665963378 
414	 0,476974718869974 
415	 0,479116737659222 
416	 0,479771245617706 
417	 0,477644826395532 
418	 0,473630899167781 
419	 0,476537896618648 
420	 0,48175558791153 
421	 0,482595021811069 
422	 0,476889697246839 
423	 0,468692792505368 
424	 0,472676778432142 
425	 0,476716433451146 
426	 0,474436461924544 
427	 0,478158976526182 
428	 0,483515205019637 
429	 0,479697944176463 
430	 0,480748924050966 
431	 0,487472303998986 
432	 0,484033084352922 
433	 0,481127431597975 
434	 0,487875791767468 
435	 0,487320820134578 
436	 0,481739613259427 
437	 0,485063656536236 
438	 0,485596658758638 
439	 0,480317951594676 
440	 0,480519730603461 
441	 0,482637843640378 
442	 0,48099841490927 
443	 0,481525644462432 
444	 0,484376436290158 
445	 0,485351228202481 
446	 0,486812877068275 
447	 0,489512578313956 
448	 0,486483861030821 
449	 0,482153849176849 
450	 0,486618363228506 
451	 0,488324404276315 
452	 0,485408848089534 
453	 0,48651104762886 
454	 0,488814956831276 
455	 0,489241910924462 
456	 0,486659352433101 
457	 0,483894293799059 
458	 0,489639214832407 
459	 0,492453049586665 
460	 0,488726656512368 
461	 0,489166433183105 
