Wavelength	GRA-VAN00040.asd
325	 0,236401793667809 
326	 0,36172140099424 
327	 0,390965926364777 
328	 0,23032654732505 
329	 8,63029229541802E-02 
330	 0,124066062068392 
331	 0,404364046007788 
332	 0,342674248433189 
333	 0,143413335094032 
334	 7,74335413493194E-02 
335	 0,105055210030528 
336	 0,176048126465118 
337	 0,158684024176267 
338	 9,48790513017297E-02 
339	 1,39832429768359E-02 
340	 6,94471012458859E-02 
341	 0,171834541443905 
342	 0,161695098220688 
343	 9,65811443875459E-02 
344	 3,91675500083432E-02 
345	 5,31774345049316E-02 
346	 0,11266983215469 
347	 0,171796643695359 
348	 0,134229326420555 
349	 3,37678095643146E-02 
350	 1,21319373762895E-02 
351	 4,21744803319846E-02 
352	 8,87781254160565E-02 
353	 8,42310774756571E-02 
354	 0,064418963747807 
355	 7,32883887409096E-02 
356	 0,101479892753725 
357	 0,123414175526062 
358	 0,076382051016106 
359	 4,25292472945512E-02 
360	 6,32515582683903E-02 
361	 8,64692895740799E-02 
362	 9,03309550367871E-02 
363	 4,98209030484384E-02 
364	 3,45026069754056E-02 
365	 5,43033810107493E-02 
366	 7,18632881119695E-02 
367	 8,70889460391997E-02 
368	 9,80947763673112E-02 
369	 9,21565027732408E-02 
370	 7,41256129534457E-02 
371	 5,20240287848056E-02 
372	 4,49484801793541E-02 
373	 5,35559023199304E-02 
374	 4,95096044161398E-02 
375	 3,78303015979507E-02 
376	 0,025887097731671 
377	 2,96052334680571E-02 
378	 4,67995838829802E-02 
379	 6,84130529863458E-02 
380	 7,17983940026615E-02 
381	 5,98381173450782E-02 
382	 8,50345590169172E-02 
383	 9,83253275251704E-02 
384	 5,76363108112471E-02 
385	 5,64579875181306E-02 
386	 8,03047072781049E-02 
387	 4,44841477329258E-02 
388	 2,76978227413445E-02 
389	 5,33150878135599E-02 
390	 4,74376213471238E-02 
391	 3,03866788989331E-02 
392	 3,16072898737395E-02 
393	 3,82656361737363E-02 
394	 4,39779950585115E-02 
395	 3,83622431160934E-02 
396	 3,06698235440591E-02 
397	 2,73218596039174E-02 
398	 3,93032856415767E-02 
399	 4,76733422326212E-02 
400	 2,22849971517592E-02 
401	 2,20586253361767E-02 
402	 4,64189068661497E-02 
403	 3,77477873431624E-02 
404	 2,18917234862071E-02 
405	 1,86817763978173E-02 
406	 2,75689967285418E-02 
407	 3,99336259149358E-02 
408	 4,19701168216692E-02 
409	 3,86546291800434E-02 
410	 3,25959957923544E-02 
411	 2,76432051455693E-02 
412	 0,026846530653655 
413	 0,032264436411951 
414	 3,56454754378989E-02 
415	 0,033804368988848 
416	 2,11212102168314E-02 
417	 0,016715420384564 
418	 2,59761201278224E-02 
419	 2,68123710154652E-02 
420	 2,56498203538789E-02 
421	 3,28175012115241E-02 
422	 3,62001049160029E-02 
423	 3,47167049230708E-02 
424	 3,47514696136177E-02 
425	 3,32489816095239E-02 
426	 2,93457001517883E-02 
427	 3,23178309176375E-02 
428	 3,68974324431303E-02 
429	 0,031792504807696 
430	 2,62396968808534E-02 
431	 2,30916683323018E-02 
432	 2,11614883621908E-02 
433	 2,32507159618547E-02 
434	 3,08116556214058E-02 
435	 0,029121902473705 
436	 2,11333155098259E-02 
437	 2,09347911172708E-02 
438	 2,45407396226588E-02 
439	 2,91824934763937E-02 
440	 2,71886577320868E-02 
441	 0,024070797143233 
442	 2,76204708622181E-02 
443	 2,70088492586167E-02 
444	 2,28376342534161E-02 
445	 2,60091207374583E-02 
446	 2,86727992542874E-02 
447	 2,64078047123832E-02 
448	 2,60405082004773E-02 
449	 2,69842561116944E-02 
450	 2,62706066842961E-02 
451	 2,69420576053675E-02 
452	 2,91737811022252E-02 
453	 2,98228545540019E-02 
454	 2,91835715437069E-02 
455	 2,78861263907644E-02 
456	 0,030330658686873 
457	 3,35201783187373E-02 
458	 2,68094788602921E-02 
459	 2,26970825605801E-02 
460	 2,58591953549335E-02 
461	 2,78186921471339E-02 
462	 2,89190306537109E-02 
463	 3,07617341113605E-02 
464	 2,95936140035397E-02 
465	 2,62215420799773E-02 
466	 2,59638897539057E-02 
467	 2,88724379419928E-02 
468	 3,41266100294182E-02 
469	 3,42754616061281E-02 
470	 3,10852402773743E-02 
471	 3,01889896559525E-02 
472	 2,97717409107099E-02 
473	 2,91397216567938E-02 
474	 2,66039368288612E-02 
475	 2,51738684556509E-02 
476	 0,027758551186181 
477	 3,02106167337458E-02 
478	 3,16005751591305E-02 
479	 3,24523798431137E-02 
480	 0,031622684981904 
481	 0,029090248159891 
482	 2,82528103796736E-02 
483	 0,028786631339323 
484	 2,96318028192772E-02 
485	 3,01735573467626E-02 
486	 3,00932096522369E-02 
487	 2,91618095689049E-02 
488	 2,85991373103502E-02 
489	 0,02919889771141 
490	 2,87886151430244E-02 
491	 2,82121879393226E-02 
492	 3,04361856343285E-02 
493	 3,15701814172549E-02 
494	 3,04471853895794E-02 
495	 2,87177087705254E-02 
496	 2,80634348129635E-02 
497	 3,01168798362662E-02 
498	 3,11489380747845E-02 
499	 0,030964020861505 
500	 3,21202906003975E-02 
501	 0,032225212432068 
502	 3,03069596588113E-02 
503	 3,00084235677956E-02 
504	 3,04727898639987E-02 
505	 2,93148348400688E-02 
506	 2,85438371947932E-02 
507	 2,88525727042015E-02 
508	 3,07965716441143E-02 
509	 3,17304931386327E-02 
510	 2,94603485190069E-02 
511	 2,80119058457053E-02 
512	 2,79137238687562E-02 
513	 2,81902164424269E-02 
514	 2,91318316470213E-02 
515	 3,06432033317512E-02 
516	 3,18334193653511E-02 
517	 3,23539016151956E-02 
518	 3,19025624886414E-02 
