Wavelength	NEUF00613.asd
325	 0,120620473673909 
326	 0,144294886932272 
327	 0,118592201129842 
328	 6,58529569926091E-02 
329	 3,48104476434184E-02 
330	 1,64779786885128E-02 
331	 1,71798020446509E-02 
332	 5,42429529068834E-02 
333	 8,71007774961019E-02 
334	 9,94531942786386E-02 
335	 0,101495853172994 
336	 0,076814548778026 
337	-6,43648848338299E-02 
338	-0,137136056116054 
339	-1,56796261165987E-02 
340	 2,26415419626233E-02 
341	 6,72041012834679E-03 
342	 8,44131017758594E-02 
343	 9,36457840713342E-02 
344	 2,23807814693674E-02 
345	-1,69213253352379E-02 
346	-1,51405087719096E-02 
347	 0,014605727949568 
348	 2,32349768792917E-02 
349	 2,14396145265285E-02 
350	 6,61235796974513E-02 
351	 9,79465072080842E-02 
352	 9,50158978527917E-02 
353	 4,72767392480953E-02 
354	-7,48094180423104E-03 
355	-1,83429408172596E-02 
356	 6,76067161493752E-03 
357	 4,72649629218236E-02 
358	 6,03745207081914E-02 
359	 6,31496431734655E-02 
360	 6,51966884139715E-02 
361	 7,85761741707978E-02 
362	 0,078844654933962 
363	 3,15450198045598E-02 
364	 9,88041043956848E-03 
365	 2,83989991920618E-02 
366	 6,29514167871873E-02 
367	 7,18932427535159E-02 
368	 3,08664982844231E-02 
369	 4,1673444495161E-04 
370	-1,51493219900191E-04 
371	 3,91847513912936E-02 
372	 5,65852915850798E-02 
373	 4,08398018864403E-02 
374	 3,22866186700924E-02 
375	 3,35436288055818E-02 
376	 4,36778504738178E-02 
377	 3,40464279415323E-02 
378	 1,84536113758966E-02 
379	 3,58300242718662E-02 
380	 5,12009451021797E-02 
381	 0,055565483416296 
382	 7,05708212126223E-02 
383	 7,69637576820002E-02 
384	 5,73478305856652E-02 
385	 5,07817415046014E-02 
386	 5,59650596039437E-02 
387	 4,51270378845218E-02 
388	 4,50722548909305E-02 
389	 5,95868206922492E-02 
390	 4,87840450518799E-02 
391	 3,43274904117161E-02 
392	 4,54835158650229E-02 
393	 4,85510240217199E-02 
394	 4,02866939440852E-02 
395	 2,95483694517817E-02 
396	 3,47083589244356E-02 
397	 5,89921585301215E-02 
398	 5,95239830201413E-02 
399	 4,48618018170382E-02 
400	 3,27797017855816E-02 
401	 3,59894061632419E-02 
402	 5,08155179040721E-02 
403	 5,01107964348207E-02 
404	 0,04887495498169 
405	 5,64669406982231E-02 
406	 5,64006482108622E-02 
407	 4,90896681270089E-02 
408	 3,82221071788786E-02 
409	 3,82598380451058E-02 
410	 4,84511454310084E-02 
411	 4,36773121884307E-02 
412	 0,035497835237405 
413	 3,58307587673082E-02 
414	 4,06035454985933E-02 
415	 4,67378053340912E-02 
416	 4,93815134238527E-02 
417	 4,89298769009703E-02 
418	 4,63067718825258E-02 
419	 4,62531533110846E-02 
420	 0,047687751852871 
421	 4,86974854748958E-02 
422	 4,77825590631679E-02 
423	 4,60293767606248E-02 
424	 4,81209636658074E-02 
425	 5,06016312717933E-02 
426	 5,11392182782219E-02 
427	 4,98129712515243E-02 
428	 4,73346410712227E-02 
429	 4,43509113677473E-02 
430	 4,56049846014164E-02 
431	 0,050729471634989 
432	 5,20420417280709E-02 
433	 5,05152356688507E-02 
434	 4,76477226552284E-02 
435	 4,83273086772435E-02 
436	 5,08541155008887E-02 
437	 4,81638728047223E-02 
438	 4,70479292638746E-02 
439	 4,94148567498252E-02 
440	 4,96967924362293E-02 
441	 4,84334794411097E-02 
442	 4,69516065229609E-02 
443	 4,59174094846918E-02 
444	 4,59106875426201E-02 
445	 4,79148268733006E-02 
446	 4,99486690346175E-02 
447	 5,09559976246486E-02 
448	 5,37375634704911E-02 
449	 0,056003560958151 
450	 5,26573698225439E-02 
451	 0,05146899237416 
452	 5,37309004374538E-02 
453	 5,31094228777096E-02 
454	 5,24271592968955E-02 
455	 5,43809006583209E-02 
456	 5,49330455508986E-02 
457	 5,44784688794846E-02 
458	 5,61230098313238E-02 
459	 5,76299106760757E-02 
460	 5,81828912619818E-02 
461	 5,94054147081324E-02 
462	 5,90257184402359E-02 
463	 5,38639096495677E-02 
464	 5,31394726408998E-02 
465	 5,72406140081742E-02 
466	 5,92148965434791E-02 
467	 5,85339281997015E-02 
468	 5,53154846640848E-02 
469	 5,39908462336902E-02 
470	 5,50049417920936E-02 
471	 5,78806028179306E-02 
472	 5,96382877634847E-02 
473	 5,92445200933175E-02 
474	 5,78913885866769E-02 
475	 5,57976423617179E-02 
476	 5,32761999533953E-02 
477	 0,05418160699235 
478	 5,73635750273544E-02 
479	 5,75780532146557E-02 
480	 5,73938352588775E-02 
481	 5,80957594205119E-02 
482	 6,05048958352551E-02 
483	 6,19816562307082E-02 
484	 5,84890948106861E-02 
485	 5,79862463497487E-02 
486	 6,10658015838392E-02 
487	 6,11980815809539E-02 
488	 6,04772089734156E-02 
489	 6,05808139083668E-02 
490	 6,10920334166314E-02 
491	 6,18960940683635E-02 
492	 6,29810847218495E-02 
493	 6,32500146226416E-02 
494	 6,25820280542587E-02 
495	 0,062632471353143 
496	 6,31223495923346E-02 
497	 6,35891770915937E-02 
498	 6,46798909047901E-02 
499	 6,59103019208216E-02 
500	 6,55090483457238E-02 
501	 6,50084930654268E-02 
502	 6,52932720951851E-02 
503	 6,58454895275792E-02 
504	 6,64993234855124E-02 
505	 0,067095324137727 
506	 6,77520647484352E-02 
507	 0,068246301203397 
508	 6,75404229354999E-02 
509	 6,68960494192678E-02 
510	 6,74277784560987E-02 
511	 6,77688286269137E-02 
512	 0,067677562690591 
513	 6,70215767098538E-02 
514	 6,73724781449419E-02 
515	 6,91356854791899E-02 
516	 7,02071624662264E-02 
517	 7,02607197040091E-02 
518	 6,91407797773359E-02 
519	 6,91584939678716E-02 
520	 7,04630802897247E-02 
521	 7,11245187058671E-02 
522	 7,14887179864926E-02 
523	 7,18179966721217E-02 
524	 7,19128503714744E-02 
525	 7,21119726821534E-02 
526	 7,33679577279473E-02 
527	 7,37615213671182E-02 
528	 7,30061300448241E-02 
529	 0,073463724962202 
530	 7,43327314779348E-02 
531	 7,45072228241242E-02 
532	 7,46173227712392E-02 
533	 7,47865584522201E-02 
534	 7,48832144580119E-02 
535	 7,54186543916249E-02 
536	 7,65390119763701E-02 
537	 7,69037431879127E-02 
538	 7,65785240751584E-02 
539	 7,59174986488193E-02 
540	 7,62344535304172E-02 
541	 7,75116430441781E-02 
542	 7,73849122342392E-02 
543	 7,72404201184825E-02 
544	 7,84566007694941E-02 
545	 7,88681799985244E-02 
546	 7,86102683839095E-02 
547	 7,93369455177051E-02 
548	 7,99934446057884E-02 
549	 0,080081406195248 
550	 0,079781214797732 
551	 0,079686178397534 
552	 8,06670178383469E-02 
553	 8,16307579397516E-02 
554	 8,22051398623758E-02 
555	 8,23872422678429E-02 
556	 8,24436967051402E-02 
557	 8,26021334089033E-02 
558	 0,082733841110665 
559	 8,29067866214566E-02 
560	 8,32896759454412E-02 
561	 0,083952013371848 
562	 8,47223216637513E-02 
563	 8,45193915607361E-02 
564	 8,39006394426833E-02 
565	 8,37094639358533E-02 
566	 8,42812099722357E-02 
567	 8,52638623917658E-02 
568	 8,50675011549017E-02 
569	 8,47714702018928E-02 
570	 8,51266734072608E-02 
571	 8,55455510658835E-02 
572	 8,60382699000964E-02 
573	 8,68411888524372E-02 
574	 8,75605778705684E-02 
575	 8,80188555279316E-02 
576	 8,81663120557412E-02 
577	 8,82854646459262E-02 
578	 8,86899671497965E-02 
579	 8,90227317601186E-02 
580	 8,92910352317012E-02 
581	 8,98367872345789E-02 
582	 9,01154220232938E-02 
583	 8,98850998180673E-02 
584	 8,98202124605225E-02 
585	 9,00299109119941E-02 
586	 9,05327440993995E-02 
587	 9,10852940192579E-02 
588	 9,14841493535575E-02 
589	 9,13262275030578E-02 
590	 9,11135153751201E-02 
591	 0,091312600247556 
592	 9,14398454911025E-02 
593	 9,14402486791538E-02 
594	 9,13483349538426E-02 
595	 9,16592821014449E-02 
596	 0,092436868519721 
597	 9,23331337382793E-02 
598	 9,21090751961366E-02 
599	 0,093143366286464 
600	 9,32302780394343E-02 
601	 9,23729027269202E-02 
602	 0,093140183077478 
603	 9,38387848089457E-02 
604	 0,093198834854723 
605	 9,31072482671682E-02 
606	 0,093524742805696 
607	 9,35872023929056E-02 
608	 9,35140253686785E-02 
609	 9,33646816662523E-02 
610	 9,31149898352652E-02 
611	 9,30223315940236E-02 
612	 9,33884951377997E-02 
613	 9,37655436667852E-02 
614	 9,39894628064345E-02 
615	 9,39732612474173E-02 
616	 9,39015161478957E-02 
617	 9,38717475140921E-02 
618	 9,35339368241547E-02 
619	 0,093214679886685 
620	 9,36599046049487E-02 
621	 0,094015206573092 
622	 9,39544926800831E-02 
623	 9,33778948142783E-02 
624	 9,30178666416072E-02 
625	 9,35988259836909E-02 
626	 9,42367383395001E-02 
627	 9,46575017670776E-02 
628	 9,47484811432959E-02 
629	 9,45706343887329E-02 
630	 9,42520627467663E-02 
631	 0,094293631231568 
632	 9,47795034839723E-02 
633	 9,57671269981218E-02 
634	 9,62062731010032E-02 
635	 9,60666781824354E-02 
636	 9,67983397806489E-02 
637	 9,72545290587842E-02 
638	 9,65383598493051E-02 
639	 9,65233984861626E-02 
640	 9,71223022418248E-02 
641	 9,72161205214726E-02 
642	 0,097267276236623 
643	 9,74291782710863E-02 
644	 9,76474469914401E-02 
645	 0,097769045387553 
646	 9,76036570693858E-02 
647	 9,76730166901865E-02 
648	 9,78982884437671E-02 
649	 9,74099632415062E-02 
650	 0,097361652610736 
651	 9,83683530759285E-02 
652	 9,85996299346562E-02 
653	 9,80378302728705E-02 
654	 9,71793125926237E-02 
655	 9,66490400749851E-02 
656	 9,65835674141803E-02 
657	 0,096192818125257 
658	 9,58634409619655E-02 
659	 0,096010307010858 
660	 9,57025846426819E-02 
661	 9,51210082780841E-02 
662	 9,54251469524686E-02 
663	 9,55199818445925E-02 
664	 0,094999666198637 
665	 0,095259139139866 
666	 9,56026652905488E-02 
667	 0,094671213137267 
668	 9,45510933813537E-02 
669	 9,53020363066181E-02 
670	 0,094654075335073 
671	 9,39679440758356E-02 
672	 9,43190272389753E-02 
673	 9,44905352395489E-02 
674	 9,43895877059711E-02 
675	 9,41826656784433E-02 
676	 9,46462700200799E-02 
677	 9,57953908928419E-02 
678	 0,095898386617236 
679	 9,56174088762887E-02 
680	 9,59054044956353E-02 
681	 9,63399155595459E-02 
682	 9,68281713298903E-02 
683	 9,73516272553919E-02 
684	 9,78945424401687E-02 
685	 0,098399671114101 
686	 9,84707157835355E-02 
687	 9,85456346672675E-02 
688	 9,94808214985075E-02 
689	 0,100420513482003 
690	 0,101107599757702 
691	 0,101623887328747 
692	 0,102369735835899 
693	 0,103684887450653 
694	 0,10514102799759 
695	 0,10682468550117 
696	 0,109325899606212 
697	 0,111222682785709 
698	 0,112148444757881 
699	 0,11381578143181 
700	 0,116079901704919 
701	 0,118520922024572 
702	 0,120863392447344 
703	 0,123033887488375 
704	 0,125128876396923 
705	 0,127342396175185 
706	 0,129712928752118 
707	 0,131478471199567 
708	 0,132858131233756 
709	 0,134447282451878 
710	 0,135977560476821 
711	 0,137505656025339 
712	 0,139668945573002 
713	 0,141403710343448 
714	 0,141804172044684 
715	 0,142718680785731 
716	 0,144191956423421 
717	 0,14536287621674 
718	 0,146406224580383 
719	 0,147391453339046 
720	 0,148461257391434 
721	 0,14947170517313 
722	 0,150229051005405 
723	 0,150855892680861 
724	 0,151424008630117 
725	 0,1519881558694 
726	 0,152818488702635 
727	 0,153943843590286 
728	 0,154136208645597 
729	 0,153992863989153 
730	 0,154865417013275 
731	 0,155839199707037 
732	 0,1565954905299 
733	 0,157096397965207 
734	 0,157275653728751 
735	 0,157136509408779 
736	 0,157362408202799 
737	 0,157946891362531 
738	 0,1585589338571 
739	 0,159024110482631 
740	 0,159274302039389 
741	 0,159471354829113 
742	 0,159812720155473 
743	 0,160491112919951 
744	 0,160754115463111 
745	 0,160622633903336 
746	 0,160670679730927 
747	 0,161049705205311 
748	 0,161735971227771 
749	 0,161784839877687 
750	 0,161744415222933 
751	 0,162638938697685 
752	 0,163259866517217 
753	 0,163351303954253 
754	 0,163328680847201 
755	 0,163249180167192 
756	 0,163205718339147 
757	 0,163614754725239 
758	 0,16421642125075 
759	 0,164369279990834 
760	 0,164438446376069 
