Wavelength	CAMFROU00007.asd
325	 0,359810282145886 
326	 0,481518752515795 
327	 0,354014134404011 
328	 0,102742111198791 
329	 0,20986094987781 
330	 0,359632463230137 
331	 0,351109985025593 
332	 0,303143897056716 
333	 0,266660701648785 
334	 0,287142694741629 
335	 0,358537604555467 
336	 0,439646167329125 
337	 0,370239460452136 
338	 0,311841581422575 
339	 0,372641917949188 
340	 0,344409363536973 
341	 0,27190156872662 
342	 0,394236600252286 
343	 0,402672376848433 
344	 0,270205656625805 
345	 0,359777638766179 
346	 0,445970528975097 
347	 0,36781407024716 
348	 0,318513807351669 
349	 0,330360205831904 
350	 0,405315987321338 
351	 0,434758734298854 
352	 0,397831632990735 
353	 0,393649406986786 
354	 0,400853623647849 
355	 0,386734578049879 
356	 0,386228716857365 
357	 0,404381332209844 
358	 0,438116486695691 
359	 0,468117388727325 
360	 0,478503942370404 
361	 0,475164678974122 
362	 0,467842050212982 
363	 0,469058879879768 
364	 0,4652458145097 
365	 0,455132492954057 
366	 0,44509731933884 
367	 0,440173600333331 
368	 0,444656533561558 
369	 0,465332135814031 
370	 0,483494986271935 
371	 0,474644187341033 
372	 0,468875712933097 
373	 0,476139154504766 
374	 0,502873297195938 
375	 0,507384296742242 
376	 0,464599396795028 
377	 0,468993992215933 
378	 0,499889421529042 
379	 0,485896268534096 
380	 0,487602576199306 
381	 0,514477747609094 
382	 0,515830106342241 
383	 0,505921197446621 
384	 0,501206712332667 
385	 0,5093759052763 
386	 0,523210672656836 
387	 0,516540535049594 
388	 0,513480188877462 
389	 0,52111186486384 
390	 0,52518380017873 
391	 0,523916862818079 
392	 0,516351464791474 
393	 0,509843810637645 
394	 0,508511695513983 
395	 0,520645536935539 
396	 0,525173500706164 
397	 0,514383724261319 
398	 0,516004592422503 
399	 0,521330621727411 
400	 0,512321251952287 
401	 0,515262225819878 
402	 0,530979420022109 
403	 0,539009075326517 
404	 0,539243338185609 
405	 0,533385271562742 
406	 0,534153699715251 
407	 0,538475351521584 
408	 0,535459951781047 
409	 0,536261919568572 
410	 0,541855423721631 
411	 0,541876506707033 
412	 0,540720403517438 
413	 0,54287358960963 
414	 0,54460328814034 
415	 0,544900627831234 
416	 0,542802353822186 
417	 0,541582433617214 
418	 0,542452711260778 
419	 0,543064873027129 
420	 0,545092112556653 
421	 0,550816528604001 
422	 0,553658255340867 
423	 0,552745941442015 
424	 0,550093758473662 
425	 0,549322361181812 
426	 0,551832018000136 
427	 0,548465984531314 
428	 0,544080679149961 
429	 0,549480537805404 
430	 0,553410411033077 
431	 0,552549636169974 
432	 0,548338749170257 
433	 0,545278034599664 
434	 0,547105907544389 
435	 0,548739064288594 
436	 0,549198563867683 
437	 0,548643982482222 
438	 0,547683689308407 
439	 0,547013660474404 
440	 0,548967790696747 
441	 0,550200804835804 
442	 0,546353634151906 
443	 0,54553648704616 
444	 0,548351063578198 
445	 0,550072039735193 
446	 0,550912805125011 
447	 0,551023144814504 
448	 0,551550165898598 
449	 0,551728304687909 
450	 0,549584543002271 
451	 0,54951043558475 
452	 0,551821626358651 
453	 0,551309915236161 
454	 0,550110870818258 
455	 0,550523368304815 
456	 0,554293316295194 
457	 0,559165331867702 
458	 0,558858219147466 
459	 0,557260369904075 
460	 0,556203774606418 
461	 0,555944119900512 
462	 0,55599322556319 
463	 0,555553953186108 
464	 0,558911336180642 
