Wavelength	NEUF00588.asd
325	 0,315785868075944 
326	 2,51174157661355E-02 
327	-7,82397012759724E-02 
328	 0,129995122744269 
329	 0,177319099527669 
330	 0,167286316550517 
331	 0,136683878031099 
332	 7,12261955631279E-02 
333	 5,27488146631734E-02 
334	 0,144357114433287 
335	 0,179799845651084 
336	 0,115278390903021 
337	 9,41391771988821E-02 
338	 9,06067670799972E-02 
339	 6,81915643647834E-02 
340	 3,04668643541825E-02 
341	 1,40387038807932E-04 
342	 3,64669247032917E-02 
343	 7,11835376506651E-02 
344	 9,55561840431509E-02 
345	 9,23062120926171E-02 
346	 0,100220698034044 
347	 0,153554698114233 
348	 0,136210339708882 
349	 6,39507403143495E-02 
350	 4,74689188064505E-02 
351	 4,42510291095532E-02 
352	 3,29255022285876E-02 
353	-0,013473500145718 
354	-4,85847448369916E-02 
355	-1,13731188674359E-02 
356	 1,83387410574337E-02 
357	 0,031204227804172 
358	 5,88685065990077E-02 
359	 6,46423590255225E-02 
360	 4,01730739162851E-02 
361	 4,76873082728885E-02 
362	 6,12040121857905E-02 
363	 3,59123484642011E-02 
364	 4,26646369132134E-02 
365	 7,77388525735887E-02 
366	 7,53961112003857E-02 
367	 5,93450015158263E-02 
368	 4,37417963648766E-02 
369	 3,22495880259028E-02 
370	 2,77185899301627E-02 
371	 3,02095561541524E-02 
372	 0,028465818230949 
373	 2,25392484494137E-02 
374	 2,86013452597159E-02 
375	 3,02612182601565E-02 
376	 1,74784046194323E-02 
377	 2,84062036997793E-02 
378	 4,92782067896937E-02 
379	 0,038130047223357 
380	 3,24391307855903E-02 
381	 4,13728875737555E-02 
382	 4,78591732257613E-02 
383	 5,10439061790073E-02 
384	 5,10170819352525E-02 
385	 5,45186345558773E-02 
386	 5,47554305568515E-02 
387	 2,71505556477088E-02 
388	 1,85212349768645E-02 
389	 4,19863130464431E-02 
390	 5,60489517196402E-02 
391	 5,58333398515413E-02 
392	 0,039470990871791 
393	 3,39315684413955E-02 
394	 0,040116893184783 
395	 4,10905348313313E-02 
396	 4,39545808421179E-02 
397	 4,99474946039761E-02 
398	 4,53814714101856E-02 
399	 0,035424715199814 
400	 2,93174280628475E-02 
401	 2,62335230398728E-02 
402	 0,027740916092218 
