Wavelength	GRA-BER00716.asd
325	 0,291599167643849 
326	 0,207086455683254 
327	 0,064099581912673 
328	-2,50850127865888E-02 
329	-9,38314112905525E-03 
330	 4,34383408887057E-02 
331	 6,04072459696786E-02 
332	 3,85498982600035E-02 
333	 3,27932238928362E-02 
334	 0,15680774642672 
335	 0,182112395342877 
336	 0,091945686772231 
337	 3,60900200269006E-02 
338	 5,02484912679245E-02 
339	 0,151110122460564 
340	 0,132438149057194 
341	 3,38000889058233E-02 
342	-1,89410008290874E-02 
343	-1,42019343768763E-02 
344	 3,94580630977245E-02 
345	 5,57313192152842E-02 
346	 4,18757036418605E-02 
347	 1,77883654104326E-02 
348	 5,64905549833212E-02 
349	 0,120133575643819 
350	 9,39515914845396E-02 
351	 7,93951218969102E-02 
352	 0,102625979488622 
353	 7,78884685162721E-02 
354	 3,55436784417968E-02 
355	 1,22332306043743E-02 
356	 4,01660215737241E-03 
357	 1,39928731856072E-02 
358	 4,71507138771792E-02 
359	 6,09049892361423E-02 
360	 4,65625079477523E-02 
361	 3,42958019139816E-02 
362	 2,27692225679845E-02 
363	 3,48056960218114E-03 
364	 1,53335727562266E-03 
365	 1,66880324911795E-02 
366	 2,90400006322247E-02 
367	 3,34341231563414E-02 
368	 2,90110952509465E-02 
369	 3,51074651286205E-02 
370	 4,90845000656386E-02 
371	 6,60009164133761E-02 
372	 7,36887874502308E-02 
373	 6,77667700975689E-02 
374	 5,53519470722714E-02 
375	 3,79444671764011E-02 
376	 1,68850185398506E-02 
377	 1,13709100850023E-03 
378	-3,57368669544882E-03 
379	 1,04947298797915E-02 
380	 1,36379603904148E-02 
381	 3,00195936016756E-03 
382	 1,31653070252142E-02 
383	 2,65643393190835E-02 
384	 2,65585648517406E-02 
385	 0,039750046597248 
386	 5,37779597637744E-02 
387	 2,63199744670942E-02 
388	 1,35836260039199E-02 
389	 3,13607925781546E-02 
390	 2,26501407945361E-02 
391	 8,41151196721244E-03 
392	 1,82231449321415E-02 
393	 2,45025652804416E-02 
394	 2,33117368774607E-02 
395	 2,02632260311481E-02 
396	 2,40095055372942E-02 
397	 3,61348053111815E-02 
398	 3,44681490376951E-02 
399	 2,71927316468384E-02 
400	 2,97337895076763E-02 
401	 3,05462015040377E-02 
402	 0,027349646282516 
403	 2,09522838069434E-02 
404	 2,05067188822747E-02 
405	 3,05106583834423E-02 
406	 3,16569952685007E-02 
407	 2,48203343943613E-02 
408	 0,015685166632225 
409	 1,47719073602066E-02 
410	 0,02339079613017 
411	 3,14075262150578E-02 
412	 3,18469506286901E-02 
413	 1,96280436859519E-02 
414	 0,013153044127162 
415	 1,45997210525191E-02 
416	 1,93246918938623E-02 
417	 2,22232330608848E-02 
418	 2,13821451946686E-02 
419	 2,18316040472926E-02 
420	 2,10959711572699E-02 
421	 1,54517761929598E-02 
422	 1,45982751348498E-02 
423	 2,00254944567478E-02 
424	 3,06760091544768E-02 
425	 3,21060893874772E-02 
426	 1,87857026398366E-02 
427	 2,12860445106188E-02 
428	 3,09818742744512E-02 
429	 2,51769469331496E-02 
430	 1,96715129287956E-02 
431	 1,90433232872625E-02 
432	 2,28980346254382E-02 
433	 2,42392045432153E-02 
434	 1,77419960363477E-02 
435	 1,70440655445604E-02 
436	 0,020843258810987 
437	 1,85660259682229E-02 
438	 1,94983653145313E-02 
439	 2,55678355909423E-02 
440	 2,55248963009747E-02 
441	 2,25999266637008E-02 
442	 2,21388219557529E-02 
443	 2,15001315324207E-02 
444	 1,99070787610348E-02 
445	 1,57405215464417E-02 
446	 1,51766471427709E-02 
447	 2,10076126245439E-02 
448	 2,15926863198415E-02 
449	 1,95667264653321E-02 
450	 2,30872384145715E-02 
451	 2,49622099351328E-02 
452	 2,36129084317165E-02 
453	 2,19901002372526E-02 
454	 2,22309984701436E-02 
455	 0,025780265763493 
456	 2,57920868286296E-02 
457	 2,36970239382594E-02 
458	 2,75450544447627E-02 
459	 2,83858939864602E-02 
460	 2,36067283392545E-02 
461	 2,21140550126979E-02 
462	 2,30249820832536E-02 
463	 2,39692663036738E-02 
464	 0,024131526241565 
465	 2,30315238048284E-02 
466	 2,01193762047742E-02 
467	 1,77950872901069E-02 
468	 1,78920965261535E-02 
469	 2,14364868008777E-02 
470	 2,44842491213991E-02 
471	 1,88918922466696E-02 
472	 1,57282981960208E-02 
473	 1,76994711662015E-02 
474	 1,83565423479753E-02 
475	 1,88525003616342E-02 
476	 0,020615843852986 
477	 2,28081480145377E-02 
478	 2,42296816650919E-02 
479	 2,22675217159367E-02 
480	 1,99144922405284E-02 
481	 1,89855206216069E-02 
482	 2,05982803726693E-02 
483	 2,31506602485107E-02 
484	 2,42446126004835E-02 
485	 2,42564856942905E-02 
486	 2,32853295589885E-02 
487	 2,12897294866858E-02 
488	 2,04174167062877E-02 
489	 2,19773584176495E-02 
490	 2,20909217590815E-02 
491	 0,020884514775486 
492	 2,01222572231269E-02 
493	 1,98017599463894E-02 
494	 1,97581759853935E-02 
495	 1,84248697345386E-02 
496	 1,78333692721952E-02 
497	 2,02975221507254E-02 
498	 2,24537973363561E-02 
499	 2,30603191589591E-02 
500	 2,07146322442973E-02 
501	 1,94512188494171E-02 
502	 2,11547556985605E-02 
503	 2,08039250539729E-02 
504	 1,92732121462656E-02 
505	 1,91679672251306E-02 
506	 1,94431162908162E-02 
507	 1,99786262647899E-02 
508	 2,14961245125609E-02 
509	 2,26955650789323E-02 
510	 2,24622995533703E-02 
511	 2,22104256380996E-02 
512	 2,19774355873602E-02 
513	 2,11184816064256E-02 
514	 0,019931462826522 
515	 1,88056801680224E-02 
516	 1,90796011814973E-02 
517	 1,98884556172125E-02 
518	 1,98858144012114E-02 
519	 1,97277872790944E-02 
520	 1,95751064460445E-02 
521	 1,93295066599049E-02 
522	 1,96098057888417E-02 
523	 2,06979953780308E-02 
524	 2,06803936844677E-02 
525	 1,98229023810396E-02 
526	 1,93041234764963E-02 
527	 1,93897755407131E-02 
528	 0,019972896011361 
529	 1,95775659629465E-02 
530	 1,92148799308954E-02 
531	 2,01329837634069E-02 
532	 1,99016674551713E-02 
533	 1,88201378130899E-02 
534	 1,96346026897492E-02 
535	 2,03815724522958E-02 
536	 0,020001945034021 
537	 1,99997975341452E-02 
538	 0,020120297739316 
539	 1,94979279331221E-02 
540	 1,90912964609123E-02 
541	 1,91780312247338E-02 
542	 1,95059909369487E-02 
543	 1,98332202966476E-02 
544	 1,99279069250057E-02 
545	 1,95750892098556E-02 
546	 1,90891105043024E-02 
547	 1,94014139216388E-02 
548	 0,019905314504774 
549	 2,03025831346139E-02 
550	 2,08534068944937E-02 
551	 2,09631380247348E-02 
552	 1,95923301347247E-02 
553	 2,01093675771063E-02 
554	 2,23856987882192E-02 
555	 2,18292977191311E-02 
556	 0,020605907050365 
557	 2,05547648006495E-02 
558	 1,99013844570558E-02 
559	 1,91514308960791E-02 
560	 2,02806799804107E-02 
561	 2,15353356282546E-02 
562	 2,21908802945623E-02 
563	 0,022610072284827 
564	 2,30701735616477E-02 
565	 2,38973582032343E-02 
566	 2,45562610517309E-02 
567	 2,48574931076222E-02 
568	 2,44994017704154E-02 
569	 2,48286088706066E-02 
570	 0,026637822930189 
571	 2,78421793023391E-02 
572	 2,83847502848712E-02 
573	 2,89090784873417E-02 
574	 2,94906816745561E-02 
575	 3,01145709722836E-02 
576	 3,02661511286799E-02 
577	 3,06127813358032E-02 
578	 3,18909541214286E-02 
579	 3,20928216086555E-02 
580	 0,03132958093096 
581	 3,14345308489066E-02 
582	 3,17416314716256E-02 
583	 3,18353336809324E-02 
584	 3,15263449946512E-02 
585	 3,08854549703903E-02 
586	 2,99943244929992E-02 
587	 3,01673250823053E-02 
588	 3,11513303308679E-02 
589	 0,02991003396208 
590	 2,82742493133721E-02 
591	 2,80478819224651E-02 
592	 2,80447653082658E-02 
593	 2,79363602190242E-02 
594	 0,027432635181931 
595	 2,70455642733148E-02 
596	 2,69923881461587E-02 
597	 2,69315417995389E-02 
598	 2,68035196728948E-02 
599	 2,65714595421085E-02 
600	 2,65652727622873E-02 
601	 2,67146284951696E-02 
602	 2,63852385976441E-02 
603	 0,025961619920042 
604	 2,57397666059612E-02 
605	 2,53811486479727E-02 
606	 2,48007260345557E-02 
607	 2,38246137811616E-02 
608	 2,33282693694614E-02 
609	 2,34875608169171E-02 
610	 2,29621506243356E-02 
611	 2,26700046983232E-02 
612	 2,38525072407961E-02 
613	 0,024503808360604 
614	 2,42388463765394E-02 
615	 2,36104306456253E-02 
616	 2,29013293658828E-02 
617	 2,23979852670429E-02 
618	 2,26079290602457E-02 
619	 2,32647509854616E-02 
620	 2,37461486273035E-02 
621	 0,024003632843658 
622	 2,40097493645013E-02 
623	 2,38629080732434E-02 
624	 2,38683505795676E-02 
625	 2,43104903843088E-02 
626	 2,46323785035098E-02 
627	 0,024899776760259 
628	 2,57121295266514E-02 
629	 2,64428747488258E-02 
630	 2,67701208848852E-02 
631	 0,026975927358609 
632	 2,71083429407266E-02 
633	 2,71244849444409E-02 
634	 2,81577583047788E-02 
635	 2,98967320153744E-02 
636	 2,97233820858719E-02 
637	 2,91028403375298E-02 
638	 2,93863095948645E-02 
639	 3,04572370314902E-02 
640	 3,18550614462753E-02 
641	 0,032566492438782 
642	 3,26984467192255E-02 
643	 3,24191943453198E-02 
644	 3,26031099098619E-02 
645	 3,30739992676263E-02 
646	 0,033481054795807 
647	 3,38659443418113E-02 
648	 3,42259843337762E-02 
649	 3,46038667455837E-02 
650	 3,48928391224271E-02 
651	 3,49918264928001E-02 
652	 3,47062127070457E-02 
653	 3,42110298432812E-02 
654	 3,37970821167925E-02 
655	 3,41985774005429E-02 
656	 3,52838008699142E-02 
657	 3,51864441980293E-02 
658	 3,44311150813493E-02 
659	 0,033687945936107 
660	 3,28257015836873E-02 
661	 3,20536321993444E-02 
662	 3,19757645361018E-02 
663	 3,16774497445672E-02 
664	 3,07705321861149E-02 
665	 3,01519102100692E-02 
666	 2,96709474202202E-02 
667	 2,89038102234984E-02 
668	 0,02855583841376 
669	 2,85998898300163E-02 
670	 2,81778704427403E-02 
671	 2,74820725941009E-02 
672	 0,026724380585394 
673	 2,62619232049024E-02 
674	 2,61315829939322E-02 
675	 2,62894061186638E-02 
676	 2,62588737352683E-02 
677	 2,59215129013481E-02 
678	 2,59009199147067E-02 
679	 2,57776585981949E-02 
680	 2,50158186843868E-02 
681	 2,52610710789705E-02 
682	 2,61842066846015E-02 
683	 2,53511004359405E-02 
684	 2,49057505386641E-02 
685	 2,59540813797455E-02 
686	 2,64112278375432E-02 
687	 2,65154038780933E-02 
688	 0,02716452611357 
689	 2,81278879203015E-02 
690	 2,92921144899123E-02 
691	 3,03495714011777E-02 
692	 3,16284535199394E-02 
693	 3,34451257433937E-02 
694	 3,58510350838868E-02 
695	 3,85816151239706E-02 
696	 4,08472787731961E-02 
697	 4,39033090730468E-02 
698	 4,81764174859909E-02 
699	 5,27212926243287E-02 
700	 5,73979799619645E-02 
701	 6,21516881650266E-02 
702	 0,068006113298534 
703	 7,49126541032765E-02 
704	 8,19772814032611E-02 
705	 8,85789771197792E-02 
706	 9,45103441897181E-02 
707	 0,101715462274159 
708	 0,109767464054057 
709	 0,117419344655138 
710	 0,124599767825286 
711	 0,131393650569192 
712	 0,138545284560616 
713	 0,145796286298452 
714	 0,152833532096029 
715	 0,159310225512704 
716	 0,16535240990943 
717	 0,171439436751902 
718	 0,177478429185167 
719	 0,183393379585517 
720	 0,188942810857944 
721	 0,194188462331113 
722	 0,199244839528631 
723	 0,203477634905527 
724	 0,20723385794714 
725	 0,212078162348022 
726	 0,216851161911959 
727	 0,220761348984484 
728	 0,223601270705102 
729	 0,22595424977698 
730	 0,228867608525111 
731	 0,231948250718133 
732	 0,235005193132214 
733	 0,237714963989271 
734	 0,240112972015385 
735	 0,24224274912771 
736	 0,244042956278153 
737	 0,245650344143724 
738	 0,247331284756623 
739	 0,249279640930138 
740	 0,251388067593763 
741	 0,252560594781274 
742	 0,253496816206291 
743	 0,255093770287256 
744	 0,256494739697428 
745	 0,257550640649472 
746	 0,258367914346413 
747	 0,25935472347333 
748	 0,260685813657736 
749	 0,261847369291021 
750	 0,262772532299145 
751	 0,263457731264791 
752	 0,264247191711194 
753	 0,265184860623279 
754	 0,265988030217116 
755	 0,266781701257423 
756	 0,267634831880661 
757	 0,26826041084301 
758	 0,268757337247954 
759	 0,269444228611113 
760	 0,269846045015184 
761	 0,269976604125852 
762	 0,270623197830099 
763	 0,271376282716083 
764	 0,271833722093938 
765	 0,272515813418125 
766	 0,273288085301138 
767	 0,273553446035668 
768	 0,27384018720455 
769	 0,274289245886185 
770	 0,274345251835224 
771	 0,274564879196614 
772	 0,275617158342877 
773	 0,2762278957672 
774	 0,276347181293034 
775	 0,276802864895212 
776	 0,277220558910109 
777	 0,277430615061391 
778	 0,277604298801736 
779	 0,277754784895058 
780	 0,277863585595743 
781	 0,278334100253055 
782	 0,279019214161323 
783	 0,278933697540806 
784	 0,279159742949174 
785	 0,280237296438275 
786	 0,280269568718606 
787	 0,279897396897963 
788	 0,280747874286233 
789	 0,281340727270085 
790	 0,281423649532706 
791	 0,281887768434897 
792	 0,282338235112451 
793	 0,282486523623543 
794	 0,282957492366051 
795	 0,283516533270638 
796	 0,283417547327831 
797	 0,283536095452668 
798	 0,2840167751458 
799	 0,28398335283168 
800	 0,28409012535923 
801	 0,284926782141182 
802	 0,285423493131784 
803	 0,285544025482841 
804	 0,285758974617037 
805	 0,285818084713483 
806	 0,285778925793003 
807	 0,286297023077055 
808	 0,287020057987278 
809	 0,287517688007184 
810	 0,287810849926315 
811	 0,287964375964162 
812	 0,288156125552422 
813	 0,288427617227102 
814	 0,288746860155614 
815	 0,288677043667588 
816	 0,288834028322446 
817	 0,289947494238645 
818	 0,290787505261858 
819	 0,291145711563777 
820	 0,291325733252952 
821	 0,291530259472406 
822	 0,291870583310492 
823	 0,292190714792878 
824	 0,292585777687589 
825	 0,293186864284209 
826	 0,293479568985194 
827	 0,293542149272732 
828	 0,294048988357884 
829	 0,29452641051171 
830	 0,294730587672253 
831	 0,294720761851972 
832	 0,294947951270422 
833	 0,295990361898915 
834	 0,296327568013459 
835	 0,296043228592804 
836	 0,296753439261579 
837	 0,297392898089192 
838	 0,297471959575912 
839	 0,29784850700618 
840	 0,298415223394213 
841	 0,298889883580885 
842	 0,299184466334799 
843	 0,299404788676595 
844	 0,300057540953555 
845	 0,300402880444698 
846	 0,300171368250138 
847	 0,300501682002189 
848	 0,301232815034297 
849	 0,301952198451182 
850	 0,301853344274835 
851	 0,301265106694905 
852	 0,301959637738601 
853	 0,302909394739147 
854	 0,303456209526727 
855	 0,303218560495248 
856	 0,302846016180255 
857	 0,303270626753822 
858	 0,30403242549776 
859	 0,304766900129738 
860	 0,304707277983246 
861	 0,30463712236102 
862	 0,304990017446246 
863	 0,305676089560696 
864	 0,30623790295133 
865	 0,306124852135323 
866	 0,306581300436742 
867	 0,3074715307587 
868	 0,307499893408502 
869	 0,307206593811064 
870	 0,306998163016255 
871	 0,307671353807429 
872	 0,308572347582675 
873	 0,308814943552095 
874	 0,307997488344408 
875	 0,306876184984018 
876	 0,307747256489345 
877	 0,309135297564697 
878	 0,31021885520223 
879	 0,310412700413314 
880	 0,309869228443414 
881	 0,308927219394841 
882	 0,309380155748668 
883	 0,31060780813641 
884	 0,30988932814128 
885	 0,30954635326748 
886	 0,310132272539893 
887	 0,309955718851563 
888	 0,309792790735578 
889	 0,310394096880337 
890	 0,310768599514041 
891	 0,310825494181438 
892	 0,310770974175143 
893	 0,310683308876593 
894	 0,310690946391437 
895	 0,311191349351898 
896	 0,311370331380757 
897	 0,310716516017021 
898	 0,310835097055644 
899	 0,311286736216781 
900	 0,310804143911373 
901	 0,311067131331787 
902	 0,311992504721519 
903	 0,3114151543294 
904	 0,310928568969028 
905	 0,311445856189792 
906	 0,311813008319954 
907	 0,311839726983135 
908	 0,311470910116435 
909	 0,311334654441875 
910	 0,311469882499017 
911	 0,311426385182259 
912	 0,31134608485076 
913	 0,311377852327128 
914	 0,31209435764196 
915	 0,312509469808109 
916	 0,311578057222814 
917	 0,311138472216235 
918	 0,311264055034897 
919	 0,311117556572574 
920	 0,311019809800699 
921	 0,311026307924659 
922	 0,31110485525767 
923	 0,31060567057361 
924	 0,309192081987237 
925	 0,309007486436648 
926	 0,309616343343744 
927	 0,309637136690295 
928	 0,308666008120198 
929	 0,307035448872348 
930	 0,306542546066322 
931	 0,306049084617336 
932	 0,304916528732237 
933	 0,303593300244278 
934	 0,302623663919404 
935	 0,302600991175808 
936	 0,302987390790883 
937	 0,303193018469691 
938	 0,302029921443058 
939	 0,300813907270828 
940	 0,300050744971915 
941	 0,29959308308685 
942	 0,298338485606327 
943	 0,295569308669679 
944	 0,294150244355086 
945	 0,294063332934534 
946	 0,294413789506299 
947	 0,292770478068058 
948	 0,289382582827679 
949	 0,288131330663533 
950	 0,287169752567809 
951	 0,285371098131072 
952	 0,282706237787864 
953	 0,280114464458012 
954	 0,278686645775891 
955	 0,277238286560443 
956	 0,276047934025755 
957	 0,276754791959166 
958	 0,275400855388484 
959	 0,271788864423751 
960	 0,271669246239092 
961	 0,272962323533104 
962	 0,273640888885458 
963	 0,27212943211344 
964	 0,270077863176433 
965	 0,27037784244934 
966	 0,269056029331572 
967	 0,266417682204996 
968	 0,266335519995487 
969	 0,267095637990647 
970	 0,267637705886846 
971	 0,266314755982839 
972	 0,265631550611899 
973	 0,267634293227813 
974	 0,267877748032559 
975	 0,266856126158032 
976	 0,266816146992017 
977	 0,266604681771003 
978	 0,266057320865641 
979	 0,265253215443554 
980	 0,266105892706099 
981	 0,268795414443286 
982	 0,268407513187193 
983	 0,266986396119069 
984	 0,267138625433599 
985	 0,269636791997197 
986	 0,272232035424563 
987	 0,270336267472634 
988	 0,26839895031377 
989	 0,268002696056879 
990	 0,269739393699936 
991	 0,271168929112556 
992	 0,271179444820153 
993	 0,272098651839057 
994	 0,272527890661932 
