Wavelength	PENFOUL00672.asd
325	 0,234514129686235 
326	 0,193317264395826 
327	 8,73268574393601E-02 
328	 3,83538502447952E-03 
329	 0,106474560544358 
330	 0,206286263852106 
331	 0,14524553966822 
332	 0,163194540108867 
333	 0,231572855130753 
334	 0,211490976693371 
335	 0,126012899302555 
336	 2,13142523831212E-02 
337	 4,73338512324735E-02 
338	 0,103226329254599 
339	 8,71346835168117E-02 
340	 0,119613611007251 
341	 0,168097790568038 
342	 0,150735361984805 
343	 9,34777086077799E-02 
344	 2,12034807781961E-02 
345	 4,80230416048961E-02 
346	 7,38847633437276E-02 
347	 5,77874864131869E-03 
348	 1,74957735757762E-02 
349	 0,083594080459386 
350	 9,01603724218101E-02 
351	 4,32152002748489E-02 
352	-0,036044401148941 
353	 5,18664313383308E-03 
354	 7,80634994137022E-02 
355	 9,03676829216118E-02 
356	 0,086621615566434 
357	 7,68722290844123E-02 
358	 7,01012033646634E-02 
359	 5,96444379522919E-02 
360	 4,45377231476658E-02 
361	 4,75140461011656E-02 
362	 0,055808699397174 
363	 4,68770193366103E-02 
364	 3,92330252735837E-02 
365	 3,94453531687607E-02 
366	 5,95007369657664E-02 
367	 7,07546441500745E-02 
368	 5,89460509274926E-02 
369	 5,48225407810183E-02 
370	 5,65929065980059E-02 
371	 5,47819042051099E-02 
372	 3,97935746474778E-02 
373	 2,22258691088832E-02 
374	 6,40171235241317E-02 
375	 9,11743484013259E-02 
376	 6,00272999334909E-02 
377	 0,058625483468524 
378	 7,46757094965933E-02 
379	 5,00517305081668E-02 
380	 0,027665128224902 
381	 0,024039617211203 
382	 3,33637614966145E-02 
383	 4,79831007826437E-02 
384	 6,08147817122852E-02 
385	 4,87892504783278E-02 
386	 2,25317408323428E-02 
387	 1,81690572042061E-02 
388	 2,34592950380794E-02 
389	 3,26393740483616E-02 
390	 4,19419629652467E-02 
391	 4,84200776864572E-02 
392	 4,89016959263678E-02 
393	 4,58621603892824E-02 
394	 3,83256718945535E-02 
395	 1,74209520992633E-02 
396	 1,15665946984932E-02 
397	 3,18481219261933E-02 
398	 4,31601595364847E-02 
399	 4,17707319560953E-02 
400	 2,92235272319084E-02 
401	 0,014908713866998 
402	 6,29762074885425E-03 
403	 2,00295089697641E-02 
404	 3,16801662506357E-02 
405	 2,68773046668489E-02 
406	 2,84914519935775E-02 
407	 3,36438415577352E-02 
408	 2,94177158612859E-02 
409	 0,026926121473175 
410	 2,82054815020294E-02 
411	 2,72467961475749E-02 
412	 2,47349938978296E-02 
413	 2,17039746784457E-02 
414	 1,79181602333915E-02 
415	 1,58612282281105E-02 
416	 2,23672690040403E-02 
417	 2,67093440817665E-02 
418	 2,59003648510329E-02 
419	 3,12346165854781E-02 
420	 3,62291226222059E-02 
421	 3,20837091738576E-02 
422	 2,86015707773424E-02 
423	 2,77411799510635E-02 
424	 2,75489123980565E-02 
425	 2,69295447369618E-02 
426	 2,54126777905454E-02 
427	 2,55157006068418E-02 
428	 2,56281269538815E-02 
429	 2,19283310906782E-02 
430	 2,15289629775913E-02 
431	 2,55471526810775E-02 
432	 2,96050958223772E-02 
433	 2,98771090410016E-02 
434	 2,39238317912851E-02 
435	 2,25833137543888E-02 
436	 2,50705247486024E-02 
437	 0,023519394906856 
438	 2,36629924774058E-02 
439	 2,69557428811671E-02 
440	 2,84965988661688E-02 
441	 0,028702751168709 
442	 2,86809838478177E-02 
443	 2,70627057088771E-02 
444	 2,42348392474081E-02 
445	 2,19760805887233E-02 
446	 2,13834822271695E-02 
447	 2,29421609666287E-02 
448	 2,47756728501599E-02 
449	 2,57661302576033E-02 
450	 2,42289548155117E-02 
451	 0,024529401973338 
452	 2,73747176177195E-02 
453	 2,94598616969767E-02 
454	 2,98519141411045E-02 
455	 2,79643807700915E-02 
456	 2,58325607549776E-02 
457	 0,024010799677702 
458	 0,02228272166024 
459	 2,24784868823936E-02 
460	 2,47595879767739E-02 
461	 2,47339067604838E-02 
462	 2,46176630289398E-02 
463	 2,79055230787213E-02 
464	 2,83348088774251E-02 
465	 2,58048187001158E-02 
466	 2,54763066774553E-02 
467	 2,66042999057845E-02 
468	 2,83851764027205E-02 
469	 2,82956011027311E-02 
470	 2,69746407095476E-02 
471	 2,62987322725552E-02 
472	 2,69382525156692E-02 
473	 2,87777084834677E-02 
474	 3,01397323982318E-02 
475	 3,00375963572849E-02 
476	 2,77605489458699E-02 
477	 2,63386374522719E-02 
478	 2,58612907963746E-02 
479	 2,42730494651636E-02 
480	 2,42200306312138E-02 
481	 2,63273679893163E-02 
482	 0,025963068242466 
483	 2,46680507310596E-02 
484	 2,54032081275334E-02 
485	 2,63467344323538E-02 
486	 2,70149235345505E-02 
487	 2,74337960688054E-02 
488	 2,80635965597001E-02 
489	 2,90714772483374E-02 
490	 2,82977819547165E-02 
491	 2,66026013932962E-02 
492	 2,66727746386313E-02 
493	 2,66286315593004E-02 
494	 0,02598040243995 
495	 2,54690875071542E-02 
496	 2,55690309805039E-02 
497	 2,67087941695288E-02 
498	 2,65185458456556E-02 
499	 2,52378605995923E-02 
500	 2,52917380228134E-02 
501	 2,57732552646799E-02 
502	 2,62146994078409E-02 
503	 0,02739049001925 
504	 2,79520899724717E-02 
505	 2,52920218568197E-02 
506	 2,39237977568351E-02 
507	 2,50475970790219E-02 
508	 2,74333736401516E-02 
509	 2,86448918673197E-02 
510	 2,68431075147149E-02 
511	 2,71529687529358E-02 
512	 2,89271827134709E-02 
513	 2,76713960184944E-02 
514	 2,71078027034519E-02 
515	 2,84826649958229E-02 
516	 2,88418024630279E-02 
517	 2,86059046324659E-02 
518	 2,87734841941987E-02 
519	 2,88116805447953E-02 
520	 2,87581389867163E-02 
521	 2,92879704518725E-02 
522	 2,92689902023512E-02 
523	 2,80553807139379E-02 
524	 2,79548168829946E-02 
525	 2,86674226424065E-02 
526	 2,86391729500082E-02 
527	 2,88174338726627E-02 
528	 2,94288279321102E-02 
529	 3,02240593145833E-02 
530	 3,03762909700959E-02 
531	 2,90197685563357E-02 
532	 2,81887967090874E-02 
533	 2,82465633258966E-02 
534	 2,86169510988046E-02 
535	 2,91259595648328E-02 
536	 2,95704623699286E-02 
537	 0,029410974769026 
538	 2,91104995123037E-02 
539	 2,96797998377479E-02 
540	 3,00162363666081E-02 
541	 2,97550329815228E-02 
542	 0,028861350046283 
543	 2,82604861897983E-02 
544	 2,88111753436903E-02 
545	 2,95732993453896E-02 
546	 0,030279930107261 
547	 0,031044619533345 
548	 3,06488892696248E-02 
549	 2,89917586225674E-02 
550	 0,029861156240459 
551	 3,15789531281957E-02 
552	 3,09263936990142E-02 
553	 0,029960280333064 
554	 2,93728424043269E-02 
555	 2,93453586350362E-02 
556	 3,00638675562318E-02 
557	 3,15176491194248E-02 
558	 3,18127939763316E-02 
559	 3,11082392472977E-02 
560	 3,06482986069441E-02 
561	 3,06300296946449E-02 
562	 3,09980990596408E-02 
563	 3,04345843442947E-02 
564	 2,97902374271906E-02 
565	 3,03317130336843E-02 
566	 3,03360688612243E-02 
567	 2,99058457662579E-02 
568	 0,031089821707237 
569	 3,20255638616895E-02 
570	 3,15326226481271E-02 
571	 3,14824819383151E-02 
572	 3,21915112529481E-02 
573	 3,39779273349676E-02 
574	 3,37770922685389E-02 
575	 3,14274838733182E-02 
576	 3,25500951037375E-02 
577	 3,45645177577284E-02 
578	 3,41823834821892E-02 
579	 3,46448778394974E-02 
580	 0,035931889437017 
581	 3,58129741060834E-02 
582	 0,035132647042301 
583	 3,45368411539466E-02 
584	 3,51760252471822E-02 
585	 3,60038352511428E-02 
586	 3,47933408527669E-02 
587	 0,034978827362095 
588	 3,68378643403172E-02 
589	 3,65986739701121E-02 
590	 3,62067469649628E-02 
591	 3,74955683631245E-02 
592	 3,74920507269051E-02 
593	 3,65110460243834E-02 
594	 3,70701297371502E-02 
595	 3,73076662232308E-02 
596	 3,65883552022042E-02 
597	 3,67264543063605E-02 
598	 3,70604031146393E-02 
599	 3,62975895559357E-02 
600	 0,036274228078138 
601	 3,70404609745288E-02 
602	 3,67565316923183E-02 
603	 3,61902864637782E-02 
604	 3,59669602311413E-02 
605	 3,56238097406884E-02 
606	 3,53076633359666E-02 
607	 3,55982554086593E-02 
608	 3,55280067907521E-02 
609	 3,49841346590318E-02 
610	 3,57253204380326E-02 
611	 3,64221563509269E-02 
612	 0,035300302535902 
613	 3,44615714196553E-02 
614	 3,41641823793558E-02 
615	 3,32238759166986E-02 
616	 3,30284169218755E-02 
617	 3,42824842129359E-02 
618	 3,48892132352279E-02 
619	 3,48827102783481E-02 
620	 3,50025145875305E-02 
621	 3,49927676965054E-02 
622	 3,47597771444686E-02 
623	 3,41001578098896E-02 
624	 3,35013886151998E-02 
625	 3,34812232947702E-02 
626	 3,41796123333829E-02 
627	 3,52045921420906E-02 
628	 3,53844356051736E-02 
629	 3,55634078357497E-02 
630	 3,61174700159054E-02 
631	 3,65036375102038E-02 
632	 3,66580128654553E-02 
633	 3,65929296317274E-02 
634	 3,62273424786929E-02 
635	 3,58698957701483E-02 
636	 3,67085186831729E-02 
637	 3,78545028527074E-02 
638	 3,85050474930447E-02 
639	 3,88689736392371E-02 
640	 3,90496573137352E-02 
641	 3,92018431074191E-02 
642	 3,95528677528382E-02 
643	 4,00993809203814E-02 
644	 4,01705783015361E-02 
645	 3,99935677499531E-02 
646	 3,99414032897015E-02 
647	 4,01213488778249E-02 
648	 4,04546345459711E-02 
649	 4,05310205666416E-02 
650	 0,040611535052576 
651	 4,08054635368133E-02 
652	 4,04098105712922E-02 
653	 3,97865598016244E-02 
654	 0,039841358869412 
655	 4,01275212979042E-02 
656	 4,03044392852527E-02 
657	 3,94745502226536E-02 
658	 3,85954345448299E-02 
659	 3,86748334644371E-02 
660	 3,84480799803919E-02 
661	 3,78730138500514E-02 
662	 3,76296099350223E-02 
663	 3,74406736995134E-02 
664	 3,71354787505903E-02 
665	 3,66072708271737E-02 
666	 3,57481306565166E-02 
667	 3,43544205497366E-02 
668	 3,39149224467348E-02 
669	 3,45694549144019E-02 
670	 3,50768594531064E-02 
671	 3,50671663747191E-02 
672	 3,43481776364783E-02 
673	 3,41218667987945E-02 
674	 3,42240581645898E-02 
675	 3,35766335758765E-02 
676	 3,36017224574361E-02 
677	 3,45179564387367E-02 
678	 3,44115808082463E-02 
679	 3,40442994445424E-02 
680	 3,44916462831019E-02 
681	 3,48617292695165E-02 
682	 3,50741270406222E-02 
683	 3,56176838991428E-02 
684	 0,035841383534336 
685	 3,54741088466712E-02 
686	 3,55680339270069E-02 
687	 3,61710156830971E-02 
688	 3,70877549287005E-02 
689	 3,81374839436715E-02 
690	 3,92814448826603E-02 
