Wavelength	SCORFF200742.asd
325	-6,78926857547747E-02 
326	 0,210900172816916 
327	 0,334620710833164 
328	 0,246579065836526 
329	 0,244842107991137 
330	 0,23269408316048 
331	 0,130264993026499 
332	 8,37877042336951E-02 
333	 0,103693845836369 
334	 0,147997322325114 
335	 0,187902971379312 
336	 0,184480440627982 
337	 0,132409357116065 
338	 5,36853950482897E-02 
339	 1,04418165067666E-02 
340	 3,98078645455709E-02 
341	 8,92654782784515E-02 
342	 5,54545746393351E-02 
343	 0,110360287691468 
344	 0,233525940718259 
345	 0,200023846293605 
346	 0,107882834541991 
347	 6,13524572393086E-02 
348	 7,34358819022855E-02 
349	 0,118482584205081 
350	 0,146679447567286 
351	 0,143149723569897 
352	 0,108893973842067 
353	 9,55137805740935E-02 
354	 0,076357090760479 
355	 1,68212356634969E-02 
356	 3,12409929759397E-02 
357	 9,49606822307991E-02 
358	 8,09382672936396E-02 
359	 0,049913331761619 
360	 2,62937040644864E-02 
361	 4,60101117326711E-03 
362	 3,74830780278806E-03 
363	 4,68566093254866E-02 
364	 6,37294980258217E-02 
365	 5,42613898062849E-02 
366	 7,39953148930418E-02 
367	 7,98478596815769E-02 
368	 4,98930485058559E-02 
369	 2,41877917086117E-02 
370	 1,04886486654076E-02 
371	 1,50492934148634E-02 
372	 2,23930936826407E-02 
373	 3,03534644010008E-02 
374	 5,54908114650507E-02 
375	 6,12620065469942E-02 
376	 0,027273899802082 
377	 2,58502455401329E-02 
378	 4,53916528679853E-02 
379	 3,61413064040552E-02 
380	 2,84265441371092E-02 
381	 0,031271216700781 
382	 4,30648169727134E-02 
383	 0,043233996550965 
384	 1,69400754972196E-02 
385	 0,019788942044062 
386	 4,48841310402911E-02 
387	 4,81389897595279E-02 
388	 4,92225944212048E-02 
389	 0,051866234149066 
390	 3,65571938989953E-02 
391	 1,92621424561098E-02 
392	 2,19296433118675E-02 
393	 1,49051780150381E-02 
394	 3,71790239651767E-03 
395	 2,72839589321352E-02 
396	 4,14782655619421E-02 
397	 2,78403605173718E-02 
398	 1,61142697227531E-02 
399	 1,44576629669861E-02 
400	 2,91777977971468E-02 
401	 3,09137680845654E-02 
402	 1,87519370845586E-02 
403	 1,85321210624431E-02 
404	 2,94702769314707E-02 
405	 4,65300990747917E-02 
406	 3,32497848912379E-02 
407	 8,78144862789975E-03 
408	 2,24529632739168E-02 
409	 3,33386537885697E-02 
410	 3,10981888384775E-02 
411	 2,87653078069872E-02 
412	 2,34578860962571E-02 
413	 1,28172397193014E-02 
414	 1,40862754149274E-02 
415	 2,36954008638778E-02 
416	 2,58125407216655E-02 
417	 2,51910265934737E-02 
418	 2,32807836086222E-02 
419	 1,78848989109794E-02 
420	 1,34614371492649E-02 
421	 1,57020491470756E-02 
422	 1,85009161377813E-02 
423	 1,99463663912281E-02 
424	 1,92906183431067E-02 
425	 1,86325327879368E-02 
426	 1,91851480887598E-02 
427	 1,94262939494157E-02 
428	 2,01028046144382E-02 
429	 2,29551752516111E-02 
430	 2,58033894901617E-02 
431	 2,70381303681888E-02 
432	 2,32730324103207E-02 
433	 1,92533846995336E-02 
434	 1,90982474506225E-02 
435	 1,81343885694167E-02 
436	 0,016800236199603 
437	 1,86846768122167E-02 
438	 1,86034442978756E-02 
439	 1,56694347593832E-02 
440	 1,82527505694924E-02 
441	 2,22782904155034E-02 
442	 2,18127042860932E-02 
443	 1,89179567141652E-02 
444	 1,62953559614642E-02 
445	 2,16038350959182E-02 
