Wavelength	PENFOUL00460.asd
325	 1,56640771303266E-02 
326	 0,258985802828839 
327	 0,406866064900453 
328	 0,288429713284635 
329	 0,237177174081138 
330	 0,262722853916424 
331	 0,320604240559256 
332	 0,276239712521303 
333	 0,166602234113985 
334	 0,185908971763757 
335	 0,177406019813362 
336	 0,109899241716007 
337	 7,31595775061359E-02 
338	 8,07006779883388E-02 
339	 0,13183462514762 
340	 0,172807416650525 
341	 0,18547585441804 
342	 0,138406807998924 
343	 0,116315156784843 
344	 0,144005377799672 
345	 0,173295067688568 
346	 0,153946533410963 
347	 6,17996855246357E-02 
348	 3,98941009050793E-02 
349	 7,27768542486425E-02 
350	 8,93165929415855E-02 
351	 5,56843417617953E-02 
352	-2,16468571847725E-02 
353	 2,49358796388107E-02 
354	 9,32056672965322E-02 
355	 7,80645234896649E-02 
356	 6,36664183535158E-02 
357	 6,20319771930212E-02 
358	 5,98369849505877E-02 
359	 5,43411273367976E-02 
360	 4,56310697032354E-02 
361	 0,047339616411067 
362	 5,80513026729214E-02 
363	 7,20972802181886E-02 
364	 7,05928519615972E-02 
365	 5,35473746763861E-02 
366	 0,034213948427833 
367	 3,27496600586109E-02 
368	 5,51966926071011E-02 
369	 5,14913494809689E-02 
370	 4,22345492338974E-02 
371	 7,74955378057232E-02 
372	 8,29684547172554E-02 
373	 5,21320815258792E-02 
374	 5,77159428295243E-02 
375	 6,62558133501825E-02 
376	 5,50470288602526E-02 
377	 6,28977912542932E-02 
378	 7,82589059024178E-02 
379	 6,67547923587308E-02 
380	 0,06063712612596 
381	 6,58019756631563E-02 
382	 5,13771823002213E-02 
383	 4,31204838816244E-02 
384	 6,26282568627843E-02 
385	 5,32619020811767E-02 
386	 2,67662228747389E-02 
387	 4,09171722304718E-02 
388	 5,79580020403759E-02 
389	 6,16849254062969E-02 
390	 5,12321077620488E-02 
391	 4,30415012139084E-02 
392	 5,62323045092135E-02 
393	 5,37971718058251E-02 
394	 3,83880351285168E-02 
395	 4,27824515630389E-02 
396	 4,33175989864111E-02 
397	 3,06844268757441E-02 
398	 3,07375454502295E-02 
399	 3,95406187770876E-02 
400	 4,81044429493499E-02 
401	 3,90273124334754E-02 
402	 0,019795276977262 
403	 3,56722407644757E-02 
404	 5,84575023545562E-02 
405	 6,73213483780665E-02 
406	 5,15891484138127E-02 
407	 2,87342964247396E-02 
408	 3,87464628375216E-02 
409	 4,51502602193433E-02 
410	 3,99571191150563E-02 
411	 3,90245601135856E-02 
412	 0,038991701731377 
413	 3,61980668896303E-02 
414	 3,17346799696858E-02 
415	 2,86107954850572E-02 
416	 3,46732241351075E-02 
417	 3,80725519238967E-02 
418	 3,55977393543843E-02 
419	 3,99114661851415E-02 
420	 4,43863686947319E-02 
421	 3,98308263088264E-02 
422	 0,037314755871822 
423	 3,87056540407031E-02 
424	 4,09655744611623E-02 
425	 4,20906095650324E-02 
426	 4,09234117914067E-02 
427	 3,85567878536577E-02 
428	 3,61672542084026E-02 
429	 3,52847174894361E-02 
430	 3,56495531727737E-02 
431	 3,70880167267269E-02 
432	 3,93214983054854E-02 
433	 0,041007144886596 
434	 4,09553453171601E-02 
435	 3,71880212779449E-02 
436	 3,31520826477713E-02 
437	 3,87559070913102E-02 
438	 4,16800544291192E-02 
439	 3,81411059015814E-02 
440	 3,79482465106451E-02 
441	 3,94317935564118E-02 
442	 3,94068945459011E-02 
443	 3,94174803806529E-02 
444	 3,96328125584112E-02 
445	 3,93003314442361E-02 
446	 4,02408881614298E-02 
447	 4,30025121295636E-02 
448	 4,23196608275275E-02 
449	 3,98581858827724E-02 
450	 4,00061757535909E-02 
451	 4,10444810024885E-02 
452	 0,042196872341107 
453	 4,23916547967573E-02 
454	 4,15759409556602E-02 
455	 3,99076071171802E-02 
456	 3,97666844947906E-02 
457	 0,040185262264212 
458	 3,67985458164564E-02 
459	 0,035685187260257 
460	 3,88017870775459E-02 
461	 4,07109149188755E-02 
462	 4,13608634924682E-02 
463	 4,14318736812425E-02 
464	 4,08817247479224E-02 
465	 4,05396928084526E-02 
466	 4,32326438885759E-02 
467	 4,48645051533682E-02 
468	 4,30826924978356E-02 
469	 4,24254624424879E-02 
470	 4,30255755001695E-02 
471	 4,38166426358811E-02 
472	 4,40141757085326E-02 
473	 4,38276548961321E-02 
474	 4,62575664505518E-02 
475	 4,73478752481983E-02 
476	 0,043387447983521 
477	 4,16464339512164E-02 
478	 4,24210961549054E-02 
479	 4,19465743404287E-02 
480	 4,20625178174778E-02 
481	 4,35015992894169E-02 
482	 4,58674977448865E-02 
483	 0,047082663088545 
484	 4,41952151185814E-02 
485	 4,41363132859842E-02 
486	 4,71965377454592E-02 
487	 4,67026708129468E-02 
488	 4,61206879998744E-02 
489	 4,78644672365311E-02 
490	 4,77028396118259E-02 
491	 4,60215273981445E-02 
492	 4,49298723064394E-02 
493	 4,51110630199139E-02 
494	 4,65309130131811E-02 
495	 4,73545155001932E-02 
496	 4,66528263636837E-02 
497	 4,36601323533014E-02 
498	 0,043128439272047 
499	 4,49588787657924E-02 
500	 4,49961801901188E-02 
501	 4,57133198574226E-02 
502	 4,80539777982241E-02 
503	 4,82799681088849E-02 
504	 4,71371752670823E-02 
505	 0,046725674945459 
506	 4,62629490188449E-02 
507	 4,61421616486536E-02 
508	 0,04893576766964 
509	 5,07604460306879E-02 
510	 4,84141947302785E-02 
511	 4,83849591150181E-02 
512	 5,04365195515532E-02 
513	 5,06118721935221E-02 
514	 5,07668012689863E-02 
515	 5,14878713900071E-02 
516	 5,16249685676676E-02 
517	 5,12609492766343E-02 
518	 5,06325748059815E-02 
519	 5,06480199233424E-02 
520	 5,14195457034118E-02 
521	 5,24169181626665E-02 
522	 5,30757741007817E-02 
523	 5,30487778191324E-02 
524	 5,31947216137211E-02 
525	 5,36319136034289E-02 
