Wavelength	AULNE200283.asd
519	 4,19847214791035E-02 
520	 4,02609657726188E-02 
521	 4,09884574382013E-02 
522	 4,16775108255689E-02 
523	 4,06285716294137E-02 
524	 0,040262266953992 
525	 4,04509247469456E-02 
526	 3,98908822550642E-02 
527	 4,01740344088297E-02 
528	 4,14425938150989E-02 
529	 4,15092871254866E-02 
530	 4,09869989654944E-02 
531	 4,07648774325689E-02 
532	 4,09129620686219E-02 
533	 4,15761791072012E-02 
534	 4,33595055278358E-02 
535	 4,37238538918018E-02 
536	 4,16264436124605E-02 
537	 4,17789442395448E-02 
538	 4,33368817959774E-02 
539	 4,36314782412993E-02 
540	 4,29959253298887E-02 
541	 4,18447458997269E-02 
542	 4,18893804805334E-02 
543	 4,21457938351472E-02 
544	 4,16353407211472E-02 
545	 0,042182393061308 
546	 4,34863270516312E-02 
547	 4,38111491899415E-02 
548	 0,043795843617218 
549	 4,37765457803044E-02 
550	 4,39418517454758E-02 
551	 4,43293864838804E-02 
552	 4,49653183597818E-02 
553	 4,53447537937869E-02 
554	 4,52163061160634E-02 
555	 4,40656399318424E-02 
556	 4,38499050043049E-02 
557	 4,59722904881485E-02 
558	 4,68962275991515E-02 
559	 4,63263566068836E-02 
560	 4,51278348813006E-02 
561	 4,43514570063238E-02 
562	 4,45158613363117E-02 
563	 4,51842217736253E-02 
564	 4,59302786582245E-02 
565	 0,046268377368363 
566	 4,69762848860578E-02 
567	 4,78297655103118E-02 
568	 4,72433140358071E-02 
569	 4,70938802066114E-02 
570	 4,85779466429105E-02 
571	 4,97024157920844E-02 
572	 0,050229940864618 
573	 0,050359307829088 
574	 5,04960930567515E-02 
575	 5,08129019260435E-02 
576	 5,11342228247085E-02 
577	 5,15333917250364E-02 
578	 5,21035801348748E-02 
579	 0,053077234455496 
580	 5,40657596954312E-02 
581	 0,053772627789424 
582	 0,053274872368535 
583	 5,32776321982657E-02 
584	 5,39698652494974E-02 
585	 5,48450714318243E-02 
586	 5,49475555912836E-02 
587	 5,54376771839996E-02 
588	 5,63630521481089E-02 
589	 5,64160296597453E-02 
590	 5,59674932694152E-02 
591	 0,055458747598613 
592	 5,55040382139661E-02 
593	 5,58440243613403E-02 
594	 5,52912132152467E-02 
595	 0,055144945768023 
596	 5,58407273575744E-02 
597	 5,60035989854201E-02 
598	 5,57274588671349E-02 
599	 5,53783052061573E-02 
600	 5,50882252082233E-02 
601	 5,49663879950154E-02 
602	 5,51918326319826E-02 
603	 5,52439930717383E-02 
604	 5,47818722513219E-02 
605	 5,48974583648761E-02 
606	 0,055413109520622 
607	 5,54778066700313E-02 
608	 5,53100390032023E-02 
609	 5,50209907786511E-02 
610	 5,49308604134669E-02 
611	 5,48138524242659E-02 
612	 5,43583195004555E-02 
613	 5,40734469893813E-02 
614	 5,40382096573306E-02 
615	 5,41061820529559E-02 
616	 5,39433263930215E-02 
617	 5,34200090882609E-02 
618	 5,33884742810669E-02 
619	 0,053822471929383 
620	 5,45271508409349E-02 
621	 5,43417409231048E-02 
622	 5,33287065656603E-02 
623	 5,39233676838987E-02 
624	 5,47837991892618E-02 
625	 5,44422787534614E-02 
626	 5,47411058031371E-02 
627	 0,055613178534903 
628	 5,58037547076787E-02 
629	 5,55763246642645E-02 
630	 0,055212030246201 
631	 5,57665028860471E-02 
632	 5,67894345997544E-02 
633	 5,73444312104695E-02 
634	 0,058008610461309 
635	 5,87310809392362E-02 
636	 5,86414139831425E-02 
637	 5,87981451175942E-02 
638	 0,06003809091234 
639	 6,09370681524752E-02 
640	 6,12689130915142E-02 
641	 6,11705004310149E-02 
642	 6,08988733433843E-02 
643	 6,08019371004747E-02 
644	 6,19355519679981E-02 
645	 6,34442261907647E-02 
646	 6,41244809590413E-02 
647	 6,38916709040385E-02 
648	 6,31164175340066E-02 
649	 6,30957566832831E-02 
650	 6,35744691992351E-02 
651	 6,42382824755235E-02 
652	 6,38860668255807E-02 
653	 6,29992072846443E-02 
654	 6,29782671666366E-02 
655	 6,26468207070674E-02 
656	 0,061811140661215 
657	 6,14034368144663E-02 
658	 6,12636263090663E-02 
659	 6,11332135129547E-02 
660	 6,01540093829225E-02 
661	 5,86071000988005E-02 
662	 5,77625882592226E-02 
663	 5,73866353515074E-02 
664	 0,057281382631458 
665	 5,68123040499728E-02 
666	 5,60562846589448E-02 
667	 5,52470829092686E-02 
668	 5,48086126386462E-02 
669	 5,48088812597822E-02 
670	 5,49702916136459E-02 
671	 5,48816107624807E-02 
672	 5,42867788326771E-02 
673	 0,054243623870962 
674	 5,44512515206804E-02 
675	 0,053620318620199 
676	 5,33352988791548E-02 
677	 5,39670567707559E-02 
678	 5,40727459858797E-02 
679	 5,37911433994994E-02 
680	 5,34428822927174E-02 
681	 5,43240823227995E-02 
682	 5,59404437520553E-02 
683	 5,57093635329257E-02 
684	 5,53227616455499E-02 
685	 5,57998803521442E-02 
686	 5,66771413889877E-02 
687	 5,77351191601944E-02 
688	 5,87175796652055E-02 
689	 5,93594517824386E-02 
690	 5,99760791485172E-02 
691	 6,22165572828128E-02 
692	 6,48960872316243E-02 
693	 6,69451776748254E-02 
694	 6,95135459741142E-02 
695	 0,072743891930185 
696	 7,65340827638526E-02 
697	 8,02104136236842E-02 
698	 8,36419202412969E-02 
699	 8,80491641929936E-02 
700	 9,27693110883924E-02 
701	 9,68191904725057E-02 
702	 0,101374002904259 
703	 0,106414368344318 
704	 0,110946742605817 
705	 0,115392118623712 
706	 0,119945349369073 
707	 0,123946616593368 
708	 0,127615532427951 
709	 0,131500525817332 
710	 0,135461797539485 
711	 0,139318071450902 
712	 0,142487849389936 
713	 0,145275126200779 
714	 0,147986649193634 
715	 0,150627741717169 
716	 0,153252754857879 
717	 0,155985337429257 
718	 0,158376458560919 
719	 0,160295838236475 
720	 0,162349397030491 
721	 0,164131013274541 
722	 0,165063267075528 
723	 0,166554046827241 
724	 0,168534388809461 
725	 0,16954109867691 
726	 0,170317745409739 
727	 0,171320581367172 
728	 0,172259878258724 
729	 0,173133201336537 
730	 0,173991289183591 
731	 0,174807514453383 
732	 0,175602077571243 
733	 0,17652603806501 
734	 0,177310393974425 
735	 0,177718205099519 
736	 0,177800309727483 
737	 0,177873889063546 
738	 0,178711529769233 
739	 0,179344281716965 
740	 0,179454729013245 
741	 0,179516536383187 
742	 0,179786698940915 
743	 0,180494365119953 
744	 0,180655309178532 
745	 0,18040367178883 
746	 0,180877044102298 
747	 0,181444081319185 
748	 0,181761647492476 
749	 0,181941819762558 
750	 0,18206998517213 
751	 0,182261098149053 
752	 0,182488401953055 
753	 0,182680781933743 
754	 0,182612270035246 
755	 0,182446536491354 
756	 0,182347199467496 
757	 0,182657956906469 
758	 0,183051553976691 
759	 0,182713627202477 
760	 0,182735067020749 
761	 0,183318708333939 
762	 0,183615087726101 
763	 0,183787951038762 
764	 0,184004022546064 
765	 0,183730782111394 
766	 0,18330845820898 
767	 0,18392196720688 
768	 0,184174192035361 
769	 0,183705957992517 
770	 0,18390462520994 
771	 0,184386100271878 
772	 0,184567321786689 
773	 0,184694126668074 
774	 0,184776126940978 
775	 0,184736169476825 
776	 0,184531331924889 
777	 0,184241719735608 
778	 0,184541178944326 
779	 0,184995319304371 
780	 0,18485891809063 
781	 0,185000489599408 
782	 0,185438870409527 
783	 0,185387117359161 
784	 0,185359488019146 
785	 0,185668433373221 
786	 0,185922970640605 
787	 0,186022243605403 
788	 0,18586704493253 
789	 0,185969244231541 
790	 0,186420189377646 
791	 0,186934514369164 
792	 0,187063950834909 
793	 0,186545297366193 
794	 0,18649909211074 
795	 0,186817616363733 
796	 0,186836573134693 
797	 0,186850622626014 
798	 0,186924774241095 
799	 0,186967898808248 
800	 0,186979797698665 
801	 0,186978558943714 
802	 0,187165715503086 
803	 0,187490319058782 
804	 0,18775353665316 
805	 0,1878803941699 
806	 0,187895686234839 
807	 0,188180144448803 
808	 0,188426236165111 
809	 0,188293948163117 
810	 0,188180004863757 
811	 0,188152070944744 
812	 0,18808106122799 
813	 0,188379030676477 
814	 0,189030584846803 
815	 0,188867089681755 
816	 0,188462461798632 
817	 0,188614304715914 
818	 0,189172508672473 
819	 0,189730946214521 
820	 0,189128673813449 
821	 0,188788514387773 
822	 0,189290598229824 
823	 0,189599541408721 
824	 0,189582113528585 
825	 0,189216681389885 
826	 0,189118891471147 
827	 0,18937208900267 
828	 0,189721101734658 
829	 0,189878305708722 
830	 0,189742082887106 
831	 0,189845979224715 
832	 0,190011132542207 
833	 0,189917633232897 
834	 0,189957444384161 
835	 0,190192852734019 
836	 0,190574904062302 
837	 0,190555889939875 
838	 0,189959866860945 
839	 0,189843105185798 
840	 0,1900142342336 
841	 0,190022528424828 
842	 0,19024477853332 
843	 0,190606736342889 
844	 0,190637469060622 
845	 0,190475409016668 
846	 0,190221652328351 
847	 0,189944467196134 
848	 0,189924313791591 
849	 0,190515199342738 
850	 0,190773686227818 
851	 0,190628723113474 
852	 0,190718386641256 
853	 0,19093044097854 
854	 0,191108781990375 
855	 0,190515051458703 
856	 0,19000079402689 
857	 0,190801124179153 
858	 0,191294264101467 
859	 0,191228841005213 
860	 0,191193755743976 
861	 0,191148807310742 
862	 0,191125971226144 
863	 0,191366539890791 
864	 0,191531562508165 
865	 0,191168903454965 
866	 0,19089374500099 
867	 0,190791750891622 
868	 0,19056930962353 
869	 0,19064706667355 
870	 0,191164153525587 
871	 0,191747422885683 
872	 0,191931213060215 
873	 0,191255855767931 
874	 0,19075171279233 
875	 0,190719131210638 
876	 0,191295767146836 
877	 0,191619254954494 
878	 0,191408140503219 
879	 0,191530442731211 
880	 0,191702594599187 
881	 0,19156269558113 
882	 0,191397151311659 
883	 0,191351356174879 
884	 0,191732802410048 
885	 0,191559846978321 
886	 0,19086840803019 
887	 0,191899893695721 
888	 0,192764581089516 
889	 0,191737989540014 
890	 0,191568289827013 
891	 0,192109216792719 
892	 0,191930169670279 
893	 0,191709387988802 
894	 0,191712050589784 
895	 0,192175032237556 
896	 0,192689145180384 
897	 0,192887141195761 
898	 0,192620979206025 
899	 0,192088811668494 
900	 0,191651846388347 
901	 0,191778390001889 
902	 0,192303329659398 
903	 0,191949637185784 
904	 0,191989249277106 
905	 0,192982338996267 
906	 0,192793940436734 
907	 0,192178281368821 
908	 0,192560320794638 
909	 0,192769319483791 
910	 0,192667512898949 
911	 0,192679581870883 
912	 0,192895656871374 
913	 0,193311188659901 
914	 0,193638313268616 
915	 0,193600651838471 
916	 0,192974820896122 
917	 0,192461576587851 
918	 0,192330113325059 
919	 0,192862392692152 
920	 0,193219025101722 
921	 0,193134150808364 
922	 0,193028074207024 
923	 0,192904320587442 
924	 0,192785600646488 
925	 0,19297214661875 
926	 0,193252229845985 
927	 0,193180879309413 
928	 0,192862576527788 
929	 0,192548815135967 
930	 0,193042142089824 
931	 0,19351040772931 
932	 0,193394542330743 
933	 0,192412419527211 
934	 0,191977243198829 
935	 0,193796416855039 
936	 0,194072669236431 
937	 0,192917901711865 
938	 0,19321589902157 
939	 0,193399922467283 
940	 0,193033668364042 
941	 0,192824057153468 
942	 0,192789778963097 
943	 0,192891393818159 
944	 0,192880573207719 
945	 0,192771845732527 
946	 0,192691000058585 
947	 0,192475748648529 
948	 0,192142848784805 
949	 0,191989003020039 
950	 0,191430349343762 
951	 0,190380566665685 
952	 0,190638295690167 
953	 0,190838144826539 
954	 0,189235874660168 
955	 0,188747901219534 
956	 0,18941916491476 
957	 0,18982616861048 
958	 0,189578080082209 
959	 0,188741865341306 
960	 0,188563305925557 
961	 0,188733429419923 
962	 0,188964900606273 
963	 0,189318731258884 
964	 0,189339277454117 
965	 0,188380084813088 
966	 0,188749038578057 
967	 0,190110258664046 
968	 0,189455014304292 
969	 0,189115349558929 
970	 0,189945297555623 
971	 0,191108135171247 
972	 0,190964231591314 
973	 0,188441410540155 
974	 0,18763010689397 
975	 0,188736164938004 
976	 0,190798122783417 
977	 0,191466355968782 
978	 0,190793935581898 
979	 0,191890322196652 
980	 0,192077876324911 
981	 0,190524447978342 
982	 0,190375135256115 
983	 0,191457538779263 
984	 0,19304870324504 
985	 0,191673351287387 
986	 0,189160067117012 
987	 0,19035860409778 
988	 0,19104148608188 
989	 0,190524269118419 
990	 0,190738585120528 
991	 0,19163180737406 
992	 0,19286563936875 
993	 0,192539041846341 
994	 0,192186305377079 
995	 0,193409984069602 
996	 0,193625050376106 
997	 0,193394901230499 
998	 0,194769989705235 
999	 0,194214422849131 
1000	 0,192178201764846 
1001	 0,194049103880393 
1002	 0,19543097326246 
1003	 0,194540629168241 
1004	 0,194567442933374 
1005	 0,195737362555824 
1006	 0,197672106535714 
1007	 0,196255217577523 
1008	 0,194125191794218 
1009	 0,19711463292265 
1010	 0,199232329241407 
1011	 0,198947821977594 
1012	 0,197087545085008 
1013	 0,194667503931465 
1014	 0,192731897389823 
1015	 0,192977603995413 
1016	 0,195094678825236 
1017	 0,198171302408634 
1018	 0,19796902584117 
1019	 0,196233000156502 
1020	 0,196538201412218 
1021	 0,197781532966961 
1022	 0,199168474357525 
1023	 0,199180491027217 
1024	 0,198171482455844 
1025	 0,197530359977768 
1026	 0,203042507349523 
1027	 0,205562554660129 
1028	 0,200236198796218 
1029	 0,19815834219025 
1030	 0,198988419466629 
1031	 0,200644251600601 
1032	 0,20123928399359 
1033	 0,20086486454061 
1034	 0,200827038549973 
1035	 0,198248119853223 
1036	 0,193959589294605 
1037	 0,193427444212981 
1038	 0,195480494614738 
1039	 0,199296317554425 
1040	 0,204092691802409 
1041	 0,206221816465907 
1042	 0,20336879482817 
1043	 0,201398722619122 
1044	 0,201741604562707 
1045	 0,204922731033263 
1046	 0,210000963131757 
1047	 0,21343427615017 
1048	 0,207807500135883 
1049	 0,201950961588129 
1050	 0,199668818865997 
1051	 0,202957993643796 
1052	 0,203798832285063 
1053	 0,199468641142493 
1054	 0,200101549440059 
1055	 0,201796067322819 
1056	 0,201636751645236 
1057	 0,209507498425853 
1058	 0,219239096124656 
1059	 0,220854592263696 
1060	 0,210457905596581 
1061	 0,198009341362693 
1062	 0,207846122444273 
1063	 0,210216640687625 
1064	 0,202059653470746 
1065	 0,207676817728952 
1066	 0,206794096278539 
1067	 0,195132115107618 
1068	 0,198832147997639 
1069	 0,206610554162792 
1070	 0,208309066388556 
1071	 0,198895388044066 
1072	 0,195659588567196 
1073	 0,217550568217671 
1074	 0,218389431633271 
1075	 0,203424484214153 
