Wavelength	SCORFF200060.asd
325	 0,265537269047849 
326	 0,245832062620718 
327	 0,123951422168286 
328	-2,15151489412304E-02 
329	 8,57683386676687E-02 
330	 0,198884271311128 
331	 0,150077273926646 
332	 0,116348490431392 
333	 0,120737505738074 
334	 0,133741957677861 
335	 0,167049549649629 
336	 0,18807463786972 
337	 0,14809986964805 
338	 3,06096816290853E-02 
339	-0,130041219264248 
340	-5,55437085057079E-02 
341	 0,101133686620993 
342	 2,15856262965517E-03 
343	 4,75137020987673E-03 
344	 0,142679657752417 
345	 0,116639035247093 
346	 5,87773449272526E-02 
347	 0,10049463118408 
348	 0,108046761518028 
349	 9,04949994252213E-02 
350	 0,1282051520679 
351	 0,150952950468239 
352	 0,128630864146277 
353	 9,18331994589469E-02 
354	 5,57392757131476E-02 
355	 3,64106021527293E-02 
356	 3,09308298376939E-02 
357	 4,32416045323682E-02 
358	 8,77116400177666E-02 
359	 0,107936465279568 
360	 8,29504416000961E-02 
361	 4,93835694218834E-02 
362	 3,15282421042927E-02 
363	 5,54272295156179E-02 
364	 6,81234697322655E-02 
365	 6,32486300835986E-02 
366	 6,11900299391319E-02 
367	 5,94398122866366E-02 
368	 5,49113477501863E-02 
369	 3,16631585369574E-02 
370	 9,3420178944676E-03 
371	 3,17443041100101E-02 
372	 3,45315867965946E-02 
373	 1,24814526885709E-02 
374	 2,40289687614889E-02 
375	 3,96919501523649E-02 
376	 3,95608927110043E-02 
377	 5,51392486458647E-02 
378	 7,52727488381162E-02 
379	 7,23650081932962E-02 
380	 4,99121423139311E-02 
381	 0,019182412077992 
382	 3,17222297935343E-02 
383	 5,33628862092191E-02 
384	 0,051875089163258 
385	 4,42132380842454E-02 
386	 3,83027252632275E-02 
387	 4,64262322446849E-02 
388	 0,054879123371212 
389	 5,60067411720899E-02 
390	 4,39841058996261E-02 
391	 3,11230877904035E-02 
392	 3,36001554057335E-02 
393	 2,52117818369642E-02 
394	 1,11471014147272E-02 
395	 2,64591223247686E-02 
396	 3,53317732049117E-02 
397	 2,42035222135228E-02 
398	 3,00181511596819E-02 
399	 4,26506215618093E-02 
400	 4,23785208759934E-02 
401	 3,61186145427052E-02 
402	 2,78925265547001E-02 
403	 2,19529078331271E-02 
404	 2,94470181333868E-02 
405	 5,31336503761601E-02 
406	 4,91456850872811E-02 
407	 3,19001540988496E-02 
408	 4,30008666912291E-02 
409	 5,16729749747197E-02 
410	 4,99741218299242E-02 
411	 4,57359297320602E-02 
412	 3,91799959208929E-02 
413	 3,07082569582976E-02 
414	 3,19347768623433E-02 
415	 3,80459689650552E-02 
416	 3,07379851695573E-02 
417	 2,99417848278274E-02 
418	 4,03875896775564E-02 
419	 3,83500832701568E-02 
420	 3,31343884032579E-02 
421	 3,90679315384461E-02 
422	 3,95514302900954E-02 
423	 3,47983350591802E-02 
424	 3,80425291070676E-02 
425	 4,05446179411617E-02 
426	 3,75026542312162E-02 
427	 3,47567720372052E-02 
428	 3,37246384150134E-02 
429	 3,54587169825938E-02 
430	 0,036182313614388 
431	 3,54321251023578E-02 
432	 3,67956392754787E-02 
433	 3,85286236714169E-02 
434	 3,89664701648253E-02 
435	 3,88181404764699E-02 
436	 3,80185701508865E-02 
437	 3,57650119101509E-02 
438	 0,034820691594592 
439	 3,59354254543359E-02 
440	 3,58819552986216E-02 
441	 3,50949720059746E-02 
442	 3,45163913120605E-02 
443	 3,28656993348936E-02 
444	 3,18349215361684E-02 
445	 3,84678294995217E-02 
446	 4,21697480677871E-02 
447	 3,72015109894977E-02 
448	 3,45207092085216E-02 
449	 3,54184468310554E-02 
450	 3,93604952114558E-02 
451	 4,26173024620955E-02 
452	 4,30331529920441E-02 
453	 3,78308703317217E-02 
454	 3,28921208872043E-02 
455	 3,35180329996203E-02 
456	 3,41788165230067E-02 
457	 3,43275174190767E-02 
458	 0,035352530788872 
459	 3,73509748972162E-02 
460	 3,99496579380837E-02 
461	 4,08932548547959E-02 
462	 4,03187696327377E-02 
463	 3,87669577200691E-02 
464	 3,65478913102726E-02 
465	 3,43815399214346E-02 
466	 3,34966240707043E-02 
467	 3,50669639721274E-02 
468	 3,91873758998109E-02 
469	 0,040358027373545 
470	 3,85430271645346E-02 
471	 3,50848424639645E-02 
472	 3,31541675104971E-02 
473	 3,39384471137983E-02 
474	 3,63716234537529E-02 
475	 3,90919036610774E-02 
476	 4,07324310382943E-02 
477	 0,039128544135128 
478	 3,60071849550988E-02 
479	 3,72956464560771E-02 
480	 3,83499766012309E-02 
481	 3,72365240920769E-02 
482	 3,66298304869013E-02 
483	 3,62725370453074E-02 
484	 3,52921446021143E-02 
485	 3,61702891599862E-02 
486	 0,038305795110808 
487	 3,68671872042521E-02 
488	 3,57206204735143E-02 
489	 0,037569505873794 
490	 3,78578292428849E-02 
491	 3,66872772784674E-02 
492	 3,59563223636795E-02 
493	 3,51703547114471E-02 
494	 3,43936219735721E-02 
495	 3,43527970175125E-02 
496	 3,45442107774053E-02 
497	 3,43581187969697E-02 
498	 3,50881503350436E-02 
499	 3,60218808726998E-02 
500	 3,39107233161087E-02 
501	 3,28509684533055E-02 
502	 3,48800942959801E-02 
503	 3,62725665750614E-02 
504	 3,66713478065393E-02 
505	 3,63077581018152E-02 
506	 3,66989064412449E-02 
507	 3,77345372956292E-02 
508	 3,67763618897401E-02 
509	 3,50354889078902E-02 
510	 3,38297804100514E-02 
511	 3,47605956679108E-02 
512	 3,69949636838651E-02 
513	 3,77519617876375E-02 
514	 3,79098783858015E-02 
515	 3,77555852413173E-02 
516	 3,69274079910581E-02 
517	 3,61327462590975E-02 
518	 3,63389880877258E-02 
519	 3,66483917817568E-02 
520	 3,69939000741659E-02 
521	 3,82499938031866E-02 
522	 3,86352460485353E-02 
523	 3,71465067474352E-02 
524	 3,76621757279641E-02 
525	 3,92796434284194E-02 
526	 3,86137167068673E-02 
527	 3,75950772273788E-02 
528	 3,70274248496254E-02 
529	 3,76100491603378E-02 
530	 3,81793458443544E-02 
531	 3,73798934111776E-02 
532	 3,66367655794295E-02 
533	 0,036283230051404 
534	 3,61266324757311E-02 
535	 3,65088350915798E-02 
536	 3,74721118476247E-02 
537	 3,77445292803592E-02 
538	 0,037442942529854 
539	 3,71171936185672E-02 
540	 3,67592901790223E-02 
541	 3,65360773066524E-02 
542	 0,036919206693577 
543	 3,76668719408073E-02 
544	 3,84619701270876E-02 
545	 3,80670030226806E-02 
546	 0,036911505395039 
547	 3,68612703698808E-02 
548	 3,71095723947693E-02 
549	 3,72320930824057E-02 
