Wavelength	SCORFF200672.asd
325	 0,100117735049617 
326	 2,16751804411914E-02 
327	 3,75258730397758E-02 
328	 0,130710404792847 
329	 0,233120391846889 
330	 0,235684216455284 
331	 0,07426589769686 
332	-1,95663226041166E-02 
333	 5,95917439113241E-04 
334	 0,115556082412883 
335	 0,21917421694135 
336	 0,215830731199584 
337	 0,146746214779906 
338	 4,03125504187694E-02 
339	-2,40366287565919E-02 
340	 5,43068765016136E-03 
341	 5,73206877040534E-02 
342	-1,56541652462244E-02 
343	 2,55847327687428E-02 
344	 0,168836053026507 
345	 0,111391715116279 
346	 1,99642573956831E-02 
347	 6,34887732364024E-02 
348	 0,103677252293673 
349	 0,11291320841476 
350	 8,74353199568179E-02 
351	 6,98463274286359E-02 
352	 7,51786177990185E-02 
353	 5,25312289977322E-02 
354	 2,78309890199038E-02 
355	 3,52487868358955E-02 
356	 4,47656187943732E-02 
357	 5,01121145135639E-02 
358	 6,00586401127175E-02 
359	 6,64957325512222E-02 
360	 6,51178530026783E-02 
361	 4,69173533724702E-02 
362	 3,43388664340856E-02 
363	 5,96321865097329E-02 
364	 7,49773238116068E-02 
365	 7,23546972884022E-02 
366	 0,05995116930776 
367	 4,55909966956089E-02 
368	 3,42890221678528E-02 
369	 2,32055153900125E-02 
370	 1,47883848731549E-02 
371	 1,60349097652107E-02 
372	 9,37287343424045E-03 
373	-2,73770155402792E-04 
374	 3,13250993991338E-02 
375	 5,39680092960385E-02 
376	 3,66329960825134E-02 
377	 4,78290656277914E-02 
378	 6,96396442905458E-02 
379	 4,27421856805228E-02 
380	 0,016553487062961 
381	 1,29085550766693E-02 
382	 5,33622942742333E-02 
383	 8,09752140610825E-02 
384	 5,02990224310226E-02 
385	 0,036628146887251 
386	 4,52491858128792E-02 
387	 5,11896290994071E-02 
388	 5,64348225239281E-02 
389	 5,76794284354895E-02 
390	 3,94866274252715E-02 
391	 2,06273200615259E-02 
392	 2,62060157583586E-02 
393	 2,97977652188503E-02 
394	 3,02240046964187E-02 
395	 4,51285149968929E-02 
396	 4,39104809191011E-02 
397	 1,77217152007604E-02 
398	 1,66587800077976E-02 
399	 3,19095983417203E-02 
400	 4,30815396431596E-02 
401	 3,99918285687005E-02 
402	 2,59579448957356E-02 
403	 2,36118322361845E-02 
404	 2,92449819635905E-02 
405	 3,83610466642849E-02 
406	 3,91959895301381E-02 
407	 3,46269387070151E-02 
408	 3,32022054698826E-02 
409	 3,63943469514278E-02 
410	 4,21765286937305E-02 
411	 3,97120516484092E-02 
412	 3,29649671442022E-02 
413	 2,65183023369579E-02 
414	 2,84752172192332E-02 
415	 3,53387202727674E-02 
416	 3,51306506158667E-02 
417	 3,38183977890015E-02 
418	 3,34140984559126E-02 
419	 0,030871132658494 
420	 0,028724089302298 
421	 3,04224633809926E-02 
422	 3,12563338046294E-02 
423	 3,11702773334051E-02 
424	 3,38616733803067E-02 
425	 3,64722603226306E-02 
426	 3,71590568495111E-02 
427	 3,58385645904079E-02 
428	 0,033129238620431 
429	 2,95026816976867E-02 
430	 3,07949807980613E-02 
431	 3,62727101794901E-02 
432	 0,034841751281506 
433	 0,031963172341722 
434	 3,28537008803751E-02 
435	 3,60433781246333E-02 
436	 3,93982951768602E-02 
437	 3,87872743513036E-02 
438	 3,56955463406527E-02 
439	 3,17606360813294E-02 
440	 3,25850053875619E-02 
441	 3,48020061749532E-02 
442	 3,35639409439503E-02 
443	 3,38472743686014E-02 
444	 3,57655129424713E-02 
445	 3,60527240142516E-02 
446	 3,51885868448672E-02 
447	 3,36135942488051E-02 
448	 3,20128916387566E-02 
449	 3,21566505175037E-02 
450	 3,73553158753682E-02 
451	 3,90833355317607E-02 
452	 3,61883822564492E-02 
453	 0,037157753385475 
454	 3,82302294184994E-02 
455	 3,57817704253039E-02 
456	 3,35504190114633E-02 
457	 3,30974352581763E-02 
458	 3,68292354910333E-02 
459	 3,87863663015269E-02 
460	 3,69590776722646E-02 
461	 3,67247245336648E-02 
462	 0,03748907819386 
463	 3,77906674648985E-02 
464	 3,62942900149897E-02 
465	 3,37331027085786E-02 
466	 3,32698416355272E-02 
467	 3,60123970933255E-02 
468	 4,16423937386554E-02 
469	 4,14569294123836E-02 
470	 3,72278328487351E-02 
471	 3,44847582608052E-02 
472	 3,54994096998847E-02 
473	 3,98157726634011E-02 
474	 0,040703800759114 
475	 3,97415383181378E-02 
476	 3,88763724791825E-02 
477	 0,037572033373733 
478	 3,63267611788194E-02 
479	 3,65022587320589E-02 
480	 3,66391630139106E-02 
481	 0,036283738683484 
482	 3,74865785083393E-02 
483	 3,89473494621074E-02 
484	 3,84998248955174E-02 
485	 3,84405282448947E-02 
486	 0,039108590704119 
487	 3,91444434377939E-02 
488	 3,98662370254824E-02 
489	 4,20402857119237E-02 
490	 4,29577084597005E-02 
491	 4,24447393535492E-02 
492	 4,10816073272581E-02 
493	 3,97399289758046E-02 
494	 3,90164437233775E-02 
495	 3,96086345233669E-02 
496	 4,03322648102237E-02 
497	 3,98358083188467E-02 
498	 3,96194092570334E-02 
499	 3,98977525887025E-02 
500	 4,03998392894148E-02 
501	 4,02667725061759E-02 
502	 3,91292680472825E-02 
503	 3,79365523446875E-02 
504	 3,80257561741952E-02 
505	 4,15490227135933E-02 
506	 4,42305127501402E-02 
507	 4,44853322891178E-02 
508	 4,18560707517493E-02 
509	 3,98303026076171E-02 
510	 4,13971343567081E-02 
511	 4,29552401277788E-02 
512	 4,37484526105969E-02 
513	 4,38829351032416E-02 
514	 4,34316995328754E-02 
515	 4,26118131124624E-02 
516	 4,22267854476337E-02 
517	 4,24078896545727E-02 
518	 4,32119431552145E-02 
519	 4,33766083536509E-02 
520	 4,31514266065916E-02 
521	 4,50592201035436E-02 
522	 4,58648922015262E-02 
523	 4,35594461845422E-02 
524	 4,30252788702446E-02 
525	 4,42498918984162E-02 
526	 4,55761238094023E-02 
527	 4,59415494724222E-02 
528	 4,51816313583491E-02 
529	 4,51578208187971E-02 
530	 4,56869612461895E-02 
531	 4,63699820199787E-02 
532	 4,55811425606684E-02 
533	 4,39971321643443E-02 
534	 4,48458551811552E-02 
535	 4,62608853243827E-02 
536	 4,69943097221326E-02 
537	 4,64330573719953E-02 
538	 4,54785711909193E-02 
539	 0,045888188252848 
540	 4,66732673699431E-02 
541	 4,73800718447137E-02 
542	 4,74103856141742E-02 
543	 4,73547819348572E-02 
544	 4,77865131771054E-02 
545	 4,76959774599467E-02 
546	 4,73393542891714E-02 
547	 4,80495885687442E-02 
548	 4,84547473925192E-02 
549	 4,80608372150173E-02 
550	 4,84832675770639E-02 
551	 4,91246833283584E-02 
552	 4,87352668904319E-02 
553	 0,049340597753086 
554	 5,08552511737848E-02 
555	 5,06298637675581E-02 
556	 4,99597239751348E-02 
557	 0,049969408596149 
558	 5,00115917384998E-02 
559	 0,050104498810305 
560	 5,06234717886103E-02 
561	 0,050768121728793 
562	 5,02628865740928E-02 
563	 4,96362711854641E-02 
564	 4,92484899548408E-02 
565	 4,94791028284214E-02 
566	 4,99864012168985E-02 
567	 5,06719700847409E-02 
568	 5,17070550424785E-02 
569	 5,22710147591845E-02 
570	 5,18667430555162E-02 
571	 5,16312840660019E-02 
572	 5,17856871578631E-02 
573	 5,23689096820107E-02 
574	 0,052990196033896 
575	 5,34627911211667E-02 
576	 5,38397246586418E-02 
