Wavelength	SCO-GRA00679.asd
325	 0,119144968885494 
326	 8,65534928829094E-02 
327	-8,24959094509843E-02 
328	-0,324304004599429 
329	-0,152925539840626 
330	 4,46495926372963E-02 
331	 0,109927767860849 
332	 6,99648773377747E-02 
333	 7,94884174280587E-03 
334	 9,82431650579948E-02 
335	 0,112259894667014 
336	 9,61301847009608E-03 
337	 1,39568793126276E-02 
338	 4,67523820869023E-02 
339	 2,87093986380335E-02 
340	-4,02436647999254E-03 
341	-2,81356816303212E-02 
342	 1,01689139475987E-02 
343	 0,023044376226514 
344	-4,6923637916007E-03 
345	 3,35786839072823E-03 
346	 1,49763131294679E-02 
347	-0,001108483669733 
348	-7,96225094714489E-03 
349	-4,04022437828358E-03 
350	-8,20073041734245E-03 
351	-1,12558819700373E-02 
352	-6,82079705570764E-03 
353	 0,030318252405834 
354	 4,76913845284459E-02 
355	-0,013652669753008 
356	-4,59232420752081E-02 
357	-2,62911281934027E-02 
358	 3,48403769317009E-02 
359	 6,15796478824132E-02 
360	 2,13222606868249E-02 
361	-1,27388535031847E-02 
362	-2,47230996010973E-02 
363	-1,01681718490423E-02 
364	 6,60531858503572E-03 
365	 0,018194693433789 
366	 2,75994014228541E-02 
367	 3,50912735863355E-02 
368	 4,11434304517213E-02 
369	 4,98134696892534E-02 
370	 4,93529767556655E-02 
371	 1,85165731634376E-02 
372	-3,64026679971639E-03 
373	-3,4066613935203E-03 
374	 1,74730879490559E-02 
375	 3,84301170569066E-02 
376	 4,51732571049019E-02 
377	 3,57054938017632E-02 
378	 2,05900645473528E-02 
379	 2,22417277838629E-02 
380	 2,07773006618662E-02 
381	 1,15918555493463E-02 
382	 1,73522942167548E-03 
383	 8,4085966434411E-06 
384	 1,39175786837135E-02 
385	 3,24818542583931E-02 
386	 4,31222831943557E-02 
387	 2,19842968826152E-02 
388	 1,41739192781221E-02 
389	 3,25593320344699E-02 
390	 3,40289707955346E-02 
391	 2,88934300497838E-02 
392	 0,033044855669315 
393	 3,20712474031831E-02 
394	 0,029348402506202 
395	 4,53728776700387E-02 
396	 5,23287015898001E-02 
397	 3,91899846944782E-02 
398	 3,13873454232281E-02 
399	 2,75769627432696E-02 
400	 2,06056868554933E-02 
401	 2,01775127856271E-02 
402	 2,73212406389718E-02 
403	 3,95653717915836E-02 
404	 0,039618447003176 
405	 1,93384313827591E-02 
406	 1,98812675868098E-02 
407	 3,27616427684592E-02 
408	 2,79507471976941E-02 
409	 2,42107944529265E-02 
410	 2,57658361882276E-02 
411	 2,61877067284894E-02 
412	 2,71518388454735E-02 
413	 3,02095630153445E-02 
414	 3,07739552861133E-02 
415	 2,86506454260004E-02 
416	 2,42755948793815E-02 
417	 2,53785443678601E-02 
418	 3,31947580269605E-02 
419	 3,37137804536569E-02 
420	 3,17677922825417E-02 
421	 3,49322107755679E-02 
422	 3,49856273423038E-02 
423	 3,11612682595071E-02 
424	 2,58482747920385E-02 
425	 2,53615606729867E-02 
426	 3,23973755734934E-02 
427	 3,50494945646835E-02 
428	 3,38514273851883E-02 
429	 3,25613056536519E-02 
430	 3,20209197639376E-02 
431	 3,28720628672341E-02 
432	 3,58684798193339E-02 
433	 3,78766587183749E-02 
434	 3,63587311567593E-02 
435	 0,035756523190409 
436	 3,60583586488581E-02 
437	 3,52072121241107E-02 
438	 3,33248721710617E-02 
439	 3,07976058192822E-02 
440	 2,95196938669326E-02 
441	 2,97748576720233E-02 
442	 3,16177205223128E-02 
443	 3,32959319741847E-02 
444	 3,44996803945907E-02 
445	 3,65286321598649E-02 
446	 3,65393689564126E-02 
447	 3,35503925757144E-02 
448	 0,035378928539223 
449	 3,90649637240726E-02 
450	 3,73140655759439E-02 
451	 3,40945074029646E-02 
452	 3,15141998497646E-02 
453	 3,27609133311015E-02 
454	 3,58420899405779E-02 
455	 3,85576413683004E-02 
456	 3,78102759906669E-02 
457	 3,53313201184042E-02 
458	 3,77864261182844E-02 
459	 3,84796024019614E-02 
460	 3,54838048859753E-02 
461	 0,035493726235041 
462	 0,037125217658296 
463	 3,76887923308113E-02 
464	 3,65046465601342E-02 
465	 0,034618545457935 
466	 3,61230452420812E-02 
467	 3,89351441046287E-02 
468	 0,041406162901101 
469	 4,23507477434805E-02 
470	 4,20041702661294E-02 
471	 4,11990610705233E-02 
472	 4,08484564079293E-02 
473	 4,09448156488895E-02 
474	 3,95323661038892E-02 
475	 3,79440933322848E-02 
476	 3,75516315734752E-02 
477	 3,72869887769578E-02 
478	 3,79566183235713E-02 
479	 4,28906568939874E-02 
480	 0,045313853514561 
481	 4,27954812011569E-02 
482	 4,30362298419119E-02 
483	 4,39730608743295E-02 
484	 4,12922894039712E-02 
485	 3,98420985037035E-02 
486	 4,03591901297167E-02 
487	 4,05327555022259E-02 
488	 4,03085399735146E-02 
489	 3,97751798175058E-02 
490	 4,00902594868634E-02 
491	 4,11295275145951E-02 
492	 4,24203479614986E-02 
493	 4,22883008929289E-02 
494	 4,08598083518102E-02 
495	 4,24168308117091E-02 
496	 0,044620434544224 
497	 0,044537950506802 
498	 4,46638316352995E-02 
499	 4,45739384649539E-02 
500	 0,040627975506807 
501	 3,95360927738178E-02 
502	 4,41928191964635E-02 
503	 4,49180108915275E-02 
504	 4,29162553494421E-02 
505	 4,24544888220895E-02 
506	 4,30000660511301E-02 
507	 4,42634869438458E-02 
508	 4,51566639360362E-02 
509	 4,57926739527148E-02 
510	 4,62934360793431E-02 
511	 4,59951682632617E-02 
512	 4,54621348490259E-02 
513	 4,64977155175505E-02 
514	 4,70374390647586E-02 
515	 4,63971102959413E-02 
516	 4,63391322452947E-02 
517	 4,69123049118501E-02 
518	 4,79404582285444E-02 
519	 4,86692219303591E-02 
520	 4,89186515883835E-02 
521	 4,90554830444637E-02 
522	 0,048807802380844 
523	 4,81264598386741E-02 
524	 4,86755956382845E-02 
525	 4,98133801997213E-02 
526	 4,95363914684283E-02 
527	 4,90953340888709E-02 
528	 4,89835525051288E-02 
529	 4,94112933726411E-02 
530	 5,00624333545879E-02 
531	 5,05539413162494E-02 
532	 5,01492448935099E-02 
533	 4,93559832828078E-02 
534	 5,02583106080326E-02 
535	 5,13259144433595E-02 
536	 0,051649146776702 
537	 5,17846500714661E-02 
538	 5,19399309889605E-02 
539	 5,24015552827872E-02 
540	 0,052633085831436 
541	 5,23317901429801E-02 
542	 5,07620695836201E-02 
543	 4,99964015525412E-02 
544	 0,051945452746269 
545	 0,053572909658331 
546	 5,41007259352111E-02 
547	 5,31439997937171E-02 
548	 5,30212248948447E-02 
549	 0,054570721612527 
550	 5,46996017306634E-02 
551	 0,054061516339916 
552	 0,054181161211505 
553	 5,49497983456818E-02 
554	 5,58909279973088E-02 
555	 5,51237005454869E-02 
556	 5,43342508698666E-02 
557	 0,054903211480417 
558	 0,055375271661045 
559	 5,55601167203542E-02 
560	 5,56055633579189E-02 
561	 5,59356401431771E-02 
562	 5,65880119114363E-02 
563	 5,65794881763384E-02 
564	 5,64393078352503E-02 
565	 5,69793512035531E-02 
566	 5,69103824637641E-02 
567	 5,63797963218187E-02 
568	 5,71160814840884E-02 
569	 0,057792705117178 
570	 5,75345547937897E-02 
571	 5,74872816473773E-02 
572	 5,77015044114582E-02 
573	 0,057885926895645 
574	 5,80778378615318E-02 
575	 5,83803386691657E-02 
576	 5,93096140241661E-02 
577	 6,03045436629212E-02 
578	 6,06992033480366E-02 
579	 6,04052902853956E-02 
580	 5,97900858026462E-02 
581	 5,99384161557901E-02 
582	 6,05213975196415E-02 
583	 6,12625073509672E-02 
584	 6,15278640054154E-02 
585	 6,15800998769031E-02 
586	 6,20336108532939E-02 
587	 6,27455597693866E-02 
588	 0,06335326889266 
589	 6,23606487805885E-02 
590	 6,16726737735059E-02 
591	 6,30046203695629E-02 
592	 6,35336080562958E-02 
593	 6,31980930292296E-02 
594	 6,34768371063681E-02 
595	 6,35253687543848E-02 
596	 6,31970715909627E-02 
597	 6,41554052352038E-02 
598	 6,51547525056703E-02 
599	 6,40776842427769E-02 
600	 6,40055286973424E-02 
601	 6,51350030685473E-02 
602	 6,47029554097189E-02 
603	 6,39466646173082E-02 
604	 6,38578956980421E-02 
605	 6,35732442870137E-02 
606	 6,32517022490071E-02 
607	 6,35900955993796E-02 
608	 0,064063823458867 
609	 6,44220636687676E-02 
610	 6,45434383469703E-02 
611	 6,44940047147782E-02 
612	 6,43765169376579E-02 
613	 6,44965339498771E-02 
614	 6,48093557488065E-02 
615	 6,49982365857115E-02 
616	 6,45983631052284E-02 
617	 6,34899297350512E-02 
618	 0,063390189727459 
619	 6,39656420233311E-02 
620	 6,40736389773545E-02 
621	 6,39393368886084E-02 
622	 6,37224260418748E-02 
623	 0,06399649662505 
624	 6,43954896408848E-02 
625	 6,44959452841558E-02 
626	 6,40182042472582E-02 
627	 6,33265607310082E-02 
628	 6,35871097231433E-02 
629	 6,41421715516762E-02 
630	 6,46188241053836E-02 
631	 6,48775637368833E-02 
632	 6,52477261619311E-02 
633	 6,63665084406218E-02 
634	 6,63886410431129E-02 
635	 6,52969432129293E-02 
636	 6,53600923340091E-02 
637	 6,58496086815395E-02 
638	 6,61126516367731E-02 
639	 6,67654806855282E-02 
640	 6,76226868205579E-02 
641	 6,81334644325949E-02 
642	 6,79063587844659E-02 
643	 6,70919451807108E-02 
644	 6,77047533823557E-02 
645	 6,86977891344848E-02 
646	 6,84816128155062E-02 
647	 6,85101677158953E-02 
648	 6,88254892543054E-02 
649	 6,83115399154458E-02 
650	 6,77207052684077E-02 
651	 6,75484891181385E-02 
652	 6,73655646900133E-02 
653	 6,71489184172884E-02 
654	 6,69923515566812E-02 
655	 6,67267620142699E-02 
656	 6,63227408937275E-02 
657	 6,59361078146374E-02 
658	 6,55980581401078E-02 
659	 6,53213886148949E-02 
660	 6,48831447045193E-02 
661	 6,42734171034491E-02 
662	 6,35673260699748E-02 
663	 6,30499183925327E-02 
664	 6,28587537493985E-02 
665	 0,062769184014035 
666	 6,26809109938854E-02 
667	 6,25016273688879E-02 
668	 0,062140329374767 
669	 6,17006421620465E-02 
670	 6,17107244733723E-02 
671	 6,16273266768887E-02 
672	 6,10912367294639E-02 
673	 6,13614686944518E-02 
674	 6,21342499971225E-02 
675	 0,062194865619219 
676	 6,21167440927263E-02 
677	 6,21046852625753E-02 
678	 6,21746102995652E-02 
679	 6,23394719170976E-02 
680	 6,26026324787357E-02 
681	 6,27753687272487E-02 
682	 6,29614493646159E-02 
683	 6,36267569736771E-02 
684	 6,44012708497052E-02 
685	 6,50637758989315E-02 
686	 0,065824274762258 
687	 6,64944565477711E-02 
688	 6,66620277547491E-02 
689	 6,72428777651392E-02 
690	 6,84736103583331E-02 
691	 6,99566552772351E-02 
692	 7,15547964583629E-02 
693	 7,31394633194644E-02 
694	 7,45454813893433E-02 
695	 7,58858794594855E-02 
696	 7,74608181162771E-02 
697	 7,94208644430841E-02 
698	 8,18235977393214E-02 
699	 8,45277967556155E-02 
700	 8,72640291927348E-02 
701	 8,97177607513936E-02 
702	 9,20956280784504E-02 
703	 9,44186611660387E-02 
704	 9,65864419876577E-02 
705	 9,87772496137076E-02 
706	 0,101034918338764 
707	 0,102606199983995 
708	 0,104025710809242 
709	 0,106513391703591 
710	 0,108604166623174 
711	 0,109988594587342 
712	 0,111582704313629 
713	 0,113036954131049 
714	 0,114018659075418 
715	 0,115108551100493 
716	 0,116269350349211 
717	 0,11705026659859 
718	 0,117994831886138 
719	 0,119219977811895 
720	 0,119935406291121 
721	 0,120546124717868 
722	 0,121654785183126 
723	 0,122544554685709 
724	 0,123115062259143 
725	 0,123631000555354 
726	 0,124212662214664 
727	 0,124893870276966 
728	 0,125260780478718 
729	 0,125413754007548 
730	 0,125599371078213 
731	 0,126166115206138 
732	 0,126987258354999 
733	 0,126938198290172 
734	 0,127007226309703 
735	 0,128006657260816 
736	 0,128500023466996 
737	 0,128478130194828 
738	 0,128558046740251 
739	 0,128755376515581 
740	 0,129102855542569 
741	 0,129541651612176 
742	 0,129952622557186 
743	 0,130209391318394 
744	 0,130377330349494 
745	 0,130525561989748 
746	 0,130833912177671 
747	 0,13101124546286 
748	 0,130939929476285 
749	 0,130931623024338 
750	 0,131165184123079 
751	 0,131862892225082 
752	 0,132150676561217 
753	 0,132013586216011 
754	 0,132449523238573 
755	 0,132855365569225 
756	 0,132812409991364 
757	 0,132756664957634 
758	 0,132914807474454 
759	 0,133654358996138 
760	 0,13397874381723 
761	 0,133676416539812 
762	 0,133459493863716 
763	 0,133560671719775 
764	 0,134121464517369 
765	 0,134445135466792 
766	 0,134480912071461 
767	 0,134447454227073 
768	 0,134626863725427 
769	 0,135103595229464 
770	 0,135570173869818 
771	 0,135834645508988 
772	 0,135723580902977 
773	 0,135779251075072 
774	 0,136019828261983 
775	 0,136026402602178 
776	 0,136240349441022 
777	 0,136783147157318 
778	 0,136810202854568 
779	 0,136693028140012 
780	 0,137114889235718 
781	 0,137258549302355 
782	 0,137099726025901 
783	 0,137342954493509 
784	 0,137632423810684 
785	 0,137745668789606 
786	 0,137919939690633 
787	 0,138121659956974 
788	 0,138222864764974 
789	 0,13853021612757 
790	 0,138958617863895 
791	 0,138735988282564 
792	 0,138617944243683 
793	 0,139175652474509 
794	 0,139608444247457 
795	 0,139785138691632 
796	 0,139752303210091 
797	 0,139465325778829 
798	 0,139108950209018 
799	 0,139515482583187 
800	 0,140006211919 
801	 0,139932772541073 
802	 0,139934256597452 
803	 0,140047171350231 
804	 0,140017507720935 
805	 0,140241088506508 
806	 0,140726986835483 
807	 0,140674733724165 
808	 0,140611662873063 
809	 0,141122910442846 
810	 0,141294767209526 
811	 0,141093410139609 
812	 0,140959576742134 
813	 0,140825936898923 
814	 0,140801099373712 
815	 0,141581509408616 
816	 0,14225281329559 
817	 0,141724174782637 
818	 0,141894507755624 
819	 0,142623525085291 
820	 0,142115364064392 
821	 0,141749858569797 
822	 0,14209405817617 
823	 0,142237216075059 
824	 0,142364134516361 
825	 0,142812830129698 
826	 0,143137361490379 
827	 0,143274629320934 
828	 0,143440906888735 
829	 0,14333964740944 
830	 0,142950946097636 
831	 0,143186298872191 
832	 0,143609880657556 
833	 0,143500817624334 
834	 0,143536168178042 
835	 0,143792466269131 
836	 0,143999321324656 
837	 0,144083445344651 
838	 0,143970376685991 
839	 0,143441818510752 
840	 0,143131662645967 
841	 0,143926137310477 
842	 0,144136263167373 
843	 0,143613999399111 
844	 0,143371187266649 
845	 0,143347090407112 
846	 0,143563728765017 
847	 0,144295328253373 
848	 0,144888897965464 
849	 0,144431929798085 
850	 0,144263854716102 
