Wavelength	CAMFROU00687.asd
325	 0,24488836789706 
326	 0,178363289522043 
327	 5,49970023436223E-02 
328	-1,47153258553323E-02 
329	 0,156931644333686 
330	 0,271697726365314 
331	 0,140682559655646 
332	 9,68102484739059E-02 
333	 0,132770452555061 
334	 4,57830716568354E-02 
335	 3,50040960481988E-02 
336	 0,112963979356072 
337	 9,60668660833861E-02 
338	 9,14964360183026E-02 
339	 0,172845355327665 
340	 0,144890959684204 
341	 3,01746614462979E-02 
342	 1,24732631842862E-03 
343	-9,59911401856496E-03 
344	-8,89660570025396E-03 
345	 0,100586213345543 
346	 0,165614394812103 
347	 0,102666844289764 
348	 5,76247596903387E-02 
349	 4,30500545766412E-02 
350	 3,06328112670486E-02 
351	-1,29789902595174E-03 
352	-4,87635489846038E-02 
353	-5,85344221080394E-03 
354	 4,67088323758418E-02 
355	 2,17238311101021E-02 
356	 1,22883697137471E-02 
357	 2,71692015750141E-02 
358	 3,59967636747003E-02 
359	 5,10377249462873E-02 
360	 6,68666024074505E-02 
361	 2,95748037724114E-02 
362	-1,02013550451902E-02 
363	 3,06752442931346E-02 
364	 7,28506091164664E-02 
365	 8,45822292722247E-02 
366	 1,45584447710374E-02 
367	-4,77283467979855E-02 
368	-4,11552099232997E-02 
369	 0,016678972136368 
370	 6,39593529903307E-02 
371	 2,38507112322769E-02 
372	 4,3921662124675E-03 
373	 2,48227809578454E-02 
374	 0,022646112209765 
375	 1,25636993808923E-02 
376	 9,87631648434381E-03 
377	 2,23346762910508E-02 
378	 3,32747781587316E-02 
379	-2,3104983848537E-03 
380	 2,15848686530806E-03 
381	 5,62098015363626E-02 
382	 5,65192728672678E-02 
383	 3,93140223648698E-02 
384	 0,042340205212278 
385	 4,08596687552662E-02 
386	 3,36280261704427E-02 
387	 2,66309434838448E-02 
388	 2,76684608919705E-02 
389	 3,49278498740642E-02 
390	 2,47567132870027E-02 
391	 4,73991699448244E-03 
392	-1,18865273249307E-02 
393	 7,82326524597344E-04 
394	 3,16774088532371E-02 
395	 3,36355225106734E-02 
396	 2,80049270828382E-02 
397	 2,60738899279417E-02 
398	 2,46859808974766E-02 
399	 2,19432505498697E-02 
400	 1,51736265827591E-02 
401	 9,52720967902998E-03 
402	 8,96254841219129E-03 
403	 2,28817429725044E-02 
404	 0,033003288720932 
405	 2,82989026836557E-02 
406	 2,50293511794371E-02 
407	 2,47099008537276E-02 
408	 0,025086727895367 
409	 2,63624946908261E-02 
410	 2,72421090142172E-02 
411	 2,28269453644315E-02 
412	 1,65788382016444E-02 
413	 1,22312465136795E-02 
414	 8,45069888487717E-03 
415	 8,28975403399134E-03 
416	 2,01994608322829E-02 
417	 3,01822195997865E-02 
418	 3,17789083261095E-02 
419	 2,51672404113471E-02 
420	 1,84424011216538E-02 
421	 2,16869536926467E-02 
422	 2,33125435250776E-02 
423	 0,021128316397766 
424	 1,68243575972836E-02 
425	 1,40675036296006E-02 
426	 1,52085071514043E-02 
427	 1,93409430610099E-02 
428	 2,26152258974369E-02 
429	 1,83459696085363E-02 
430	 1,77942582064025E-02 
431	 2,18648088814757E-02 
432	 1,87715350683067E-02 
433	 1,53245964033637E-02 
434	 1,76226920960334E-02 
435	 1,81315051482078E-02 
436	 0,016357005039551 
437	 1,37946506194577E-02 
438	 1,52817371300572E-02 
439	 2,08385373679787E-02 
440	 1,74161741655585E-02 
441	 1,24314586968686E-02 
442	 1,65161552103409E-02 
443	 1,85836592235079E-02 
444	 1,65078625823574E-02 
445	 1,18367969021945E-02 
446	 9,64537344854739E-03 
447	 1,27764450374069E-02 
448	 1,53583014885313E-02 
449	 1,57476164013326E-02 
450	 1,21552785124538E-02 
451	 1,27969183019313E-02 
452	 1,81394900851376E-02 
453	 1,77101443393704E-02 
454	 1,57288437839902E-02 
455	 1,64842283326564E-02 
456	 1,85968050635042E-02 
457	 2,06819302546455E-02 
458	 1,96726516013397E-02 
459	 1,96724176768087E-02 
460	 2,14591742515403E-02 
461	 1,80935031647827E-02 
462	 1,34012628577947E-02 
463	 1,31985783525919E-02 
464	 1,40311614472576E-02 
465	 1,49344185006047E-02 
466	 1,58559067362667E-02 
467	 1,59726462153563E-02 
468	 1,49977044357581E-02 
469	 1,57063883140461E-02 
470	 1,70605126178367E-02 
471	 1,63057976680542E-02 
472	 1,48120860851761E-02 
473	 0,013750280371999 
474	 0,016199850237627 
475	 1,92267363021302E-02 
476	 1,98161080716422E-02 
477	 1,85016636214647E-02 
478	 1,67279652079103E-02 
479	 1,81645109766397E-02 
480	 1,95018669368773E-02 
481	 1,90617409426804E-02 
482	 1,71339469412206E-02 
483	 1,45771384981081E-02 
484	 1,23874459126988E-02 
485	 1,43592906877329E-02 
486	 1,91863629946122E-02 
487	 0,018194886307079 
488	 1,60258440753713E-02 
489	 0,016294045919108 
490	 0,017556711858027 
491	 1,85267507913613E-02 
492	 1,66396501361936E-02 
493	 1,51496539828054E-02 
494	 1,52764626245784E-02 
495	 1,64651317053891E-02 
496	 1,80341087248506E-02 
497	 1,92462269899053E-02 
498	 0,019423103796939 
499	 1,82786236480882E-02 
500	 1,52729727565842E-02 
501	 1,30658975584752E-02 
502	 0,013127473367279 
503	 1,33520269270607E-02 
504	 1,41197267842525E-02 
505	 1,67703650184087E-02 
506	 1,80696088526728E-02 
507	 1,74902332883903E-02 
508	 0,017685573657891 
509	 1,73498752306005E-02 
510	 0,015382426790761 
511	 1,48309447995294E-02 
512	 1,59855362275023E-02 
513	 1,83139167423157E-02 
514	 1,93156228570495E-02 
515	 1,80681703735969E-02 
516	 1,68243543554482E-02 
517	 1,63204589958502E-02 
518	 1,71891927434258E-02 
