Wavelength	SCO-GRA00648.asd
325	 0,248304989553614 
326	 0,204215581496938 
327	 0,042098927290275 
328	-9,88803632369959E-02 
329	 6,23431735417002E-02 
330	 0,195567101689801 
331	 0,188750051890905 
332	 0,182187601948249 
333	 0,178997422046512 
334	 0,154436168942685 
335	 9,55107037225718E-02 
336	 2,83079494174652E-02 
337	 7,41587098526936E-02 
338	 0,112037636891464 
339	 4,17454910474312E-02 
340	 2,24277237900777E-02 
341	 5,03776217214252E-02 
342	 7,51464411382781E-02 
343	 5,40976899274565E-02 
344	-5,63154805314929E-03 
345	 1,73284742447247E-02 
346	 4,52638437275462E-02 
347	 7,61674992180504E-03 
348	 2,22005936245687E-02 
349	 7,27211700107293E-02 
350	 5,40849542632997E-02 
351	 3,59202401997188E-02 
352	 4,32073015428256E-02 
353	 8,07409772754317E-02 
354	 9,96741926181398E-02 
355	 4,68365243025795E-02 
356	 1,06737843745573E-02 
357	 1,21446720532779E-02 
358	 4,02965522009907E-02 
359	 5,64491727631862E-02 
360	 4,13930446916228E-02 
361	 1,14213034555984E-02 
362	-1,78493372290265E-03 
363	 3,77008676480224E-02 
364	 6,30233866170642E-02 
365	 6,10457815720683E-02 
366	 5,49480253326399E-02 
367	 0,041990598810503 
368	 2,47850843475655E-02 
369	 3,92421933474532E-02 
370	 6,24462047206656E-02 
371	 4,98524579614025E-02 
372	 0,028244775234744 
373	 1,49833214096346E-02 
374	 4,54902044072535E-02 
375	 6,99214869039329E-02 
376	 5,38489359056951E-02 
377	 3,06623790005354E-02 
378	 1,54987458328982E-02 
379	 2,39980571797527E-02 
380	 3,64408453486075E-02 
381	 4,20400118712725E-02 
382	 2,88945161943116E-02 
383	 1,19811035900886E-02 
384	 7,13392508610685E-03 
385	 2,11002830696261E-02 
386	 4,26190559688775E-02 
387	 4,70172745084217E-02 
388	 4,75554462173172E-02 
389	 4,75456902304247E-02 
390	 3,72479480771592E-02 
391	 2,71579019272463E-02 
392	 3,09254218867316E-02 
393	 3,96713778097292E-02 
394	 4,92071971410766E-02 
395	 5,66464994716938E-02 
396	 5,47452524164241E-02 
397	 4,23364467642557E-02 
398	 3,70521864887494E-02 
399	 3,62928944726653E-02 
400	 3,24374588378114E-02 
401	 3,52196529239088E-02 
402	 4,35787297197088E-02 
403	 4,65440842819658E-02 
404	 4,37420519279732E-02 
405	 3,59126091177225E-02 
406	 3,17657066691711E-02 
407	 3,13632237713841E-02 
408	 3,16069574029364E-02 
409	 3,09632374674793E-02 
410	 0,029055496567531 
411	 2,65518835747801E-02 
412	 2,68329825627353E-02 
413	 3,25933366188527E-02 
414	 3,72253034534793E-02 
415	 3,74687168719777E-02 
416	 2,72721187939567E-02 
417	 2,45448442262438E-02 
418	 3,35881858777983E-02 
419	 3,01832497268324E-02 
420	 2,39880158753943E-02 
421	 2,94343566806712E-02 
422	 0,030651265587112 
423	 2,61006346226943E-02 
424	 0,022353628561067 
425	 2,08987865274063E-02 
426	 2,28442782204952E-02 
427	 2,87590625691517E-02 
428	 3,42543753610182E-02 
429	 3,19008878180798E-02 
430	 0,027397469219904 
431	 2,36194981638147E-02 
432	 2,38228595159064E-02 
433	 2,66266639250929E-02 
434	 0,030346433951761 
435	 3,09721657611457E-02 
436	 2,90777830553513E-02 
437	 2,82534174316443E-02 
438	 2,66350549141446E-02 
439	 0,024663004608477 
440	 0,028964796877303 
441	 3,35410419990504E-02 
