Wavelength	AV0200170.asd
461	 3,58863081886106E-02 
462	 3,60334914580729E-02 
463	 3,63242619259934E-02 
464	 3,66715150339504E-02 
465	 3,69813930863012E-02 
466	 3,71045662724506E-02 
467	 3,71287805496913E-02 
468	 3,71344024181818E-02 
469	 3,72330596745685E-02 
470	 3,73568177026497E-02 
471	 3,73218028471921E-02 
472	 3,72827647709535E-02 
473	 3,73193749028227E-02 
474	 3,75814585531061E-02 
475	 3,76777871309816E-02 
476	 3,72431120168091E-02 
477	 0,037250307623607 
478	 3,76388267673404E-02 
479	 3,76140407378722E-02 
480	 3,76095387163985E-02 
481	 3,78022412906829E-02 
482	 3,79522699510997E-02 
483	 3,79942236420671E-02 
484	 3,78647243443649E-02 
485	 3,77499358321119E-02 
486	 3,77353320390546E-02 
487	 0,037896207753322 
488	 3,79575268247427E-02 
489	 3,77513791586561E-02 
490	 3,79469277568802E-02 
491	 3,83015267539294E-02 
492	 3,79908976158409E-02 
493	 3,77109611390381E-02 
494	 3,77296183301003E-02 
495	 3,80268680399763E-02 
496	 3,83670365644515E-02 
497	 3,84788840349904E-02 
498	 0,038480764630904 
499	 3,84625051131647E-02 
500	 3,86813897823749E-02 
501	 3,86090311873615E-02 
502	 3,80667859316147E-02 
503	 3,83633610985985E-02 
504	 3,90586874716888E-02 
505	 3,90649118061666E-02 
506	 3,89356184287319E-02 
507	 3,89225141270952E-02 
508	 3,93779068617643E-02 
509	 0,039961002793411 
510	 4,03270722584932E-02 
511	 4,04199711907006E-02 
512	 4,02747436281675E-02 
513	 3,99706218052187E-02 
514	 3,98911165162175E-02 
515	 4,01955337524135E-02 
516	 4,04435462898731E-02 
517	 4,06491965340465E-02 
518	 4,09178853048673E-02 
519	 4,10186556661711E-02 
520	 4,09478615677496E-02 
521	 4,08867854777998E-02 
522	 4,09264154015643E-02 
523	 4,11278553491664E-02 
524	 0,041426079546571 
525	 4,16933481538869E-02 
526	 4,16970551525625E-02 
527	 4,15265395997061E-02 
528	 4,13021264922548E-02 
529	 4,14358121268878E-02 
530	 4,16649121236636E-02 
531	 4,16552222546892E-02 
532	 4,17838907904651E-02 
533	 4,20070721456591E-02 
534	 4,19221602185466E-02 
535	 4,17576447098991E-02 
536	 4,16784954784327E-02 
537	 4,18092390607548E-02 
538	 4,20210215661007E-02 
539	 4,20036437992343E-02 
540	 4,22565890100169E-02 
541	 4,27595718230393E-02 
542	 4,26511779988201E-02 
543	 4,23860034731044E-02 
544	 4,24504450778808E-02 
545	 4,24537326119615E-02 
546	 4,24438043025883E-02 
547	 0,042800066551296 
548	 4,30294469763213E-02 
549	 4,29252293879824E-02 
550	 4,29528385317357E-02 
551	 4,31006313986212E-02 
552	 4,32625850088705E-02 
553	 4,33859843652385E-02 
554	 4,34462637040715E-02 
555	 0,043455600540585 
556	 4,34250162126168E-02 
557	 4,33694114210818E-02 
558	 4,33264420849231E-02 
559	 4,33591082910524E-02 
560	 4,36607660133576E-02 
561	 4,36772818008253E-02 
562	 4,32627925620805E-02 
563	 4,30799573221609E-02 
564	 4,31526012505321E-02 
565	 4,34215033204699E-02 
566	 4,34946357445052E-02 
567	 4,33605915783841E-02 
568	 4,34499194687515E-02 
569	 4,35273032510976E-02 
570	 4,34719266356028E-02 
571	 4,38845524536461E-02 
572	 4,45408024694868E-02 
573	 4,47699022977152E-02 
574	 4,48685399895358E-02 
575	 0,044958749021747 
576	 4,51418338925886E-02 
577	 4,54459901800327E-02 
578	 4,58809741622334E-02 
579	 0,046185301918953 
580	 4,63597679402268E-02 
581	 4,66162364981931E-02 
582	 4,69434493837161E-02 
583	 0,04733349972353 
584	 4,77351166092602E-02 
585	 4,81110164452866E-02 
586	 4,84253211662435E-02 
587	 4,86034799728359E-02 
588	 4,86685773727982E-02 
589	 4,88632870934212E-02 
590	 4,90790120199065E-02 
591	 4,92029136881467E-02 
592	 4,94622356093631E-02 
593	 4,97473982922123E-02 
594	 4,96146280178966E-02 
595	 0,049622456888452 
596	 4,99459368650261E-02 
597	 0,049839490660483 
598	 4,96310387541587E-02 
599	 4,99397717353637E-02 
600	 4,98983298637424E-02 
601	 0,049441161492313 
602	 4,93080793787052E-02 
603	 4,92811856991219E-02 
604	 4,91761190959471E-02 
605	 4,90723798260636E-02 
606	 0,048948253019137 
607	 4,87294159878845E-02 
608	 4,85054737505342E-02 
609	 4,83028085183008E-02 
610	 0,048026537613971 
611	 0,047757104784419 
612	 4,76033472507652E-02 
613	 4,74897683003437E-02 
614	 4,74774732138278E-02 
615	 4,79078374054988E-02 
616	 4,80541145136055E-02 
617	 4,75112861270591E-02 
618	 4,72710181921679E-02 
619	 4,73126257902715E-02 
620	 0,047288197382836 
621	 4,72662249491458E-02 
622	 4,72685141946227E-02 
623	 4,73247235435248E-02 
624	 4,75399083021127E-02 
625	 4,79993988784724E-02 
626	 4,80997027299134E-02 
627	 4,78870554845381E-02 
628	 4,79738755869603E-02 
629	 4,79314454966692E-02 
630	 4,76444904290066E-02 
631	 4,79026580625663E-02 
632	 4,85055994388774E-02 
633	 4,89994034934897E-02 
634	 4,92618801686744E-02 
635	 4,92980849464753E-02 
636	 4,93668638118611E-02 
637	 4,95239342668589E-02 
638	 4,98127449998253E-02 
639	 5,02146204388763E-02 
640	 5,06780760883376E-02 
641	 5,11406514744851E-02 
642	 5,13462166733779E-02 
643	 0,051246014165764 
644	 5,12763702415673E-02 
645	 5,14621560129698E-02 
646	 5,17772704947246E-02 
647	 5,17674882020019E-02 
648	 5,14797425575922E-02 
649	 5,16003098462424E-02 
650	 5,17107405083428E-02 
651	 5,15339879324963E-02 
652	 5,12914400232091E-02 
653	 5,10212447974178E-02 
654	 0,050700350310653 
655	 5,05672313715594E-02 
656	 5,05750229030222E-02 
657	 5,00365367186597E-02 
658	 4,91766681972183E-02 
659	 4,82480563047172E-02 
660	 4,74475735152813E-02 
661	 0,046844757959806 
662	 0,046515525698789 
663	 0,046134239518998 
664	 4,55325772978478E-02 
665	 4,48168452761401E-02 
666	 4,42730161071494E-02 
667	 4,43406443619472E-02 
668	 4,40598922430363E-02 
669	 4,33850781160095E-02 
670	 4,32970896328917E-02 
671	 4,35568201556605E-02 
672	 0,043900404746834 
673	 4,38983516158014E-02 
674	 4,36310310431779E-02 
675	 4,34282310943232E-02 
676	 4,36867604914371E-02 
677	 4,43630907148221E-02 
678	 4,42165614868817E-02 
679	 4,37147980138782E-02 
680	 4,35518780848825E-02 
681	 4,39550628196298E-02 
682	 4,47855833834136E-02 
683	 4,54159831193131E-02 
684	 4,58113494186512E-02 
685	 4,59585857128016E-02 
686	 4,58718697008622E-02 
687	 4,60933221014013E-02 
688	 0,047682631388054 
689	 4,89707165100159E-02 
690	 4,96030864642065E-02 
691	 5,03258602147529E-02 
692	 5,18079261711919E-02 
693	 5,45546155893531E-02 
694	 5,68329264348822E-02 
695	 5,85878533098207E-02 
696	 6,06866232267752E-02 
697	 6,35255467260139E-02 
698	 0,067218410225388 
699	 7,02150485821057E-02 
700	 7,32121410711545E-02 
701	 7,72527508463301E-02 
702	 0,080684396767892 
703	 0,083394600691405 
704	 8,65479619221774E-02 
705	 8,98790943749853E-02 
706	 9,31956103898965E-02 
707	 9,61933001310674E-02 
708	 9,89930046329084E-02 
709	 0,101949933693651 
710	 0,104571880741729 
711	 0,106775858148263 
712	 0,108894816252847 
713	 0,111044427462369 
714	 0,113308196350886 
715	 0,114950857712923 
716	 0,11632847156492 
717	 0,118863982653168 
718	 0,121465657655015 
719	 0,123042336328613 
720	 0,123796781782032 
721	 0,124362049336509 
722	 0,125548441792845 
723	 0,126884755061485 
724	 0,128198442860286 
725	 0,128796273880888 
726	 0,129609720925932 
727	 0,131132900943693 
728	 0,131929619750992 
729	 0,132175642230862 
730	 0,132520699440524 
731	 0,132649135686319 
732	 0,132584683644961 
733	 0,132547614861924 
734	 0,132828022413726 
735	 0,133594790482487 
736	 0,13374638750974 
737	 0,133503856524804 
738	 0,133979476633268 
739	 0,134188427884394 
740	 0,13403501727781 
741	 0,135077372140358 
742	 0,136062848330935 
743	 0,135510888576895 
744	 0,135615657580984 
745	 0,13642279733461 
746	 0,136498700402917 
747	 0,136575047316711 
748	 0,136978387636489 
749	 0,137135389487036 
750	 0,137250820577752 
751	 0,137746026087764 
752	 0,138114264848704 
753	 0,138285861495423 
754	 0,138594612132176 
755	 0,138844883815049 
756	 0,138901844987174 
757	 0,138877293188259 
758	 0,139076288594902 
759	 0,140677643026183 
760	 0,143651217584829 
761	 0,146061346585554 
762	 0,146912031964457 
763	 0,146216157418785 
764	 0,144937813593445 
765	 0,143678517059041 
766	 0,142944367588857 
767	 0,143129721329889 
768	 0,143169922839698 
769	 0,142821229538541 
770	 0,142356984384803 
771	 0,142154846530169 
772	 0,142612533018476 
773	 0,14301057617664 
774	 0,143285263002646 
775	 0,143869019947695 
776	 0,144211686949629 
777	 0,144082646510219 
778	 0,14398008116541 
779	 0,144208193469016 
780	 0,145119980350061 
781	 0,145404552455003 
782	 0,145060256651395 
783	 0,145522015519966 
784	 0,145917645332319 
785	 0,145731108697386 
786	 0,14588033534121 
787	 0,146238371444494 
788	 0,146295208427542 
789	 0,146695482379522 
790	 0,147456070866041 
791	 0,147792217304509 
792	 0,147976015237134 
793	 0,148234380948626 
794	 0,148347857347965 
795	 0,148294710769244 
796	 0,14799879291918 
797	 0,148396635748463 
798	 0,14948862321893 
799	 0,149601974829708 
800	 0,14952611843486 
801	 0,150051438761075 
802	 0,150139534745322 
803	 0,14996347449914 
804	 0,150489761115221 
805	 0,150799489315086 
806	 0,15070880308635 
807	 0,151097350153081 
808	 0,151588394028407 
809	 0,151715158726687 
810	 0,15193435603616 
811	 0,15236124963564 
812	 0,153098315884237 
813	 0,153555078947413 
814	 0,153543492778949 
815	 0,154403965272152 
816	 0,155375293624866 
817	 0,155259748851476 
818	 0,155324812619275 
819	 0,15575491301008 
820	 0,156382537804405 
821	 0,15632731869408 
822	 0,155405640049371 
823	 0,155603747314269 
824	 0,156185846856856 
825	 0,156002046781345 
826	 0,156140075337829 
827	 0,156561909906999 
828	 0,156395320863532 
829	 0,156220092096441 
830	 0,156350369429272 
831	 0,156611812182434 
832	 0,156990288907774 
833	 0,15748548680055 
834	 0,157492729553874 
835	 0,157094146587277 
836	 0,156916537344964 
837	 0,157104934312779 
838	 0,157617490680489 
839	 0,157565163270021 
840	 0,157221042766467 
841	 0,157095794305042 
842	 0,157512578761815 
843	 0,158162381646477 
844	 0,157741405959081 
845	 0,157256605905828 
846	 0,157305644181639 
847	 0,157798085553143 
848	 0,158492823459961 
849	 0,159048707305058 
850	 0,159114319077519 
851	 0,158791182051324 
852	 0,158776993132881 
853	 0,158975655735881 
854	 0,159224899693777 
855	 0,158715234761261 
856	 0,15825851322373 
857	 0,159011683718078 
858	 0,159229220854442 
859	 0,158897903138039 
860	 0,159278226742972 
861	 0,159992588056556 
862	 0,16068356846794 
863	 0,160335182654154 
864	 0,159650934407085 
865	 0,159733742602997 
866	 0,160375565670827 
867	 0,161155741626363 
868	 0,160988889010905 
869	 0,160527999718212 
870	 0,160264058073082 
871	 0,161049240766162 
872	 0,162025701764252 
873	 0,162089076201163 
874	 0,161947184326687 
875	 0,162095260166247 
876	 0,163613272852168 
877	 0,164496059603328 
878	 0,164005397966439 
879	 0,163556688435434 
880	 0,163056163978204 
881	 0,162372729492472 
882	 0,163493367670924 
883	 0,16537422402728 
884	 0,164069861197207 
885	 0,163334430974823 
886	 0,164230893298907 
887	 0,1645322165081 
888	 0,164786720832562 
889	 0,165591475115996 
890	 0,16625192278108 
891	 0,166633596820765 
892	 0,166771054333432 
893	 0,166463109787076 
894	 0,166023180806224 
895	 0,167447194013902 
896	 0,168609535269542 
897	 0,16760807960106 
898	 0,167890350091134 
899	 0,169016245485056 
900	 0,168911849265374 
901	 0,168701472506584 
902	 0,168713790121744 
903	 0,1690284042716 
904	 0,169007962370268 
905	 0,168457034724827 
906	 0,169018388498291 
907	 0,170085773928116 
908	 0,170457770607133 
909	 0,171468575593599 
910	 0,172807563967211 
911	 0,172409717252296 
912	 0,17108217585327 
913	 0,169704142148539 
914	 0,170570150212373 
915	 0,17179342629642 
916	 0,171182617888051 
917	 0,169576008420209 
918	 0,168412702329075 
919	 0,170871722787261 
920	 0,172326331910217 
921	 0,171562165120314 
922	 0,170807295631769 
923	 0,170418530158247 
924	 0,170605820191525 
925	 0,170679855681138 
926	 0,170400495391551 
927	 0,169434884934335 
928	 0,170398746796141 
929	 0,17386452397661 
930	 0,17591412364107 
931	 0,178458094709999 
932	 0,182583639626707 
933	 0,18224160417779 
934	 0,177275279868468 
935	 0,170661901611794 
936	 0,174966762784602 
937	 0,186217497497743 
938	 0,184187731608301 
939	 0,177581101635492 
940	 0,170068473205065 
941	 0,161362992637336 
942	 0,160987032180002 
943	 0,174373095300946 
944	 0,174933892155151 
945	 0,166953915478264 
946	 0,166776643347779 
947	 0,166875877832235 
948	 0,165049428008137 
949	 0,159640346700176 
950	 0,157353671418279 
951	 0,161121824633837 
952	 0,164899529475347 
953	 0,165737255466214 
954	 0,161564114851994 
955	 0,156035055716796 
956	 0,152674758830915 
957	 0,156718417400409 
958	 0,162288411862429 
959	 0,165402123645213 
960	 0,159679789024377 
961	 0,156875684270723 
962	 0,162151299257251 
963	 0,154209394630312 
964	 0,144537277997498 
965	 0,150281676048251 
966	 0,156167344138223 
967	 0,158721639574751 
968	 0,158288538166831 
969	 0,153190259152302 
970	 0,145597061819393 
971	 0,149405854791522 
972	 0,1535807693693 
973	 0,148971441769995 
974	 0,146507395088614 
975	 0,147031415113084 
976	 0,14890044595017 
977	 0,151679913345275 
978	 0,153775422583433 
979	 0,150821904905662 
980	 0,149133367573451 
981	 0,151468939316967 
982	 0,155143303416367 
983	 0,156124474465232 
984	 0,151661789787957 
985	 0,151727384210749 
986	 0,154475449026143 
987	 0,153309414294955 
988	 0,150619015641022 
989	 0,148755310241084 
990	 0,153860324598302 
991	 0,158181080677915 
992	 0,157707495780086 
993	 0,15527384288369 
994	 0,152912231491179 
995	 0,152647185788352 
996	 0,155688498931953 
997	 0,158311720599776 
998	 0,153077889223072 
999	 0,150631440891591 
1000	 0,153071970918629 
1001	 0,155941628773296 
1002	 0,158174516054553 
1003	 0,159148644582486 
1004	 0,159389503887539 
1005	 0,159585669666073 
1006	 0,160317702281161 
1007	 0,160721040001896 
1008	 0,160692773603684 
1009	 0,160306696371569 
1010	 0,161183595236317 
1011	 0,162124151527072 
1012	 0,156495425702668 
1013	 0,158333983201065 
1014	 0,170110997256437 
1015	 0,171703682951757 
1016	 0,166705397160833 
1017	 0,15982332530559 
1018	 0,156371675986294 
1019	 0,157898600512262 
1020	 0,164350482820551 
1021	 0,16807366750195 
1022	 0,16767380950307 
1023	 0,163973763897299 
1024	 0,168327143839264 
1025	 0,179081470675864 
1026	 0,168900197445667 
1027	 0,163021061991283 
1028	 0,175942592829717 
1029	 0,182051634681054 
1030	 0,180571918390692 
1031	 0,174568139075846 
1032	 0,17177527377059 
1033	 0,172163828481323 
1034	 0,172245382822306 
1035	 0,16319142798719 
1036	 0,151326676560288 
1037	 0,169917237034658 
1038	 0,177466805504742 
1039	 0,163073972574757 
1040	 0,17567915186448 
1041	 0,188981964535289 
1042	 0,182284449873324 
1043	 0,181156810395323 
1044	 0,185188392721005 
1045	 0,18843357534181 
1046	 0,178045579477973 
1047	 0,163604346121178 
1048	 0,176282318474675 
1049	 0,184090128040836 
1050	 0,180243955019227 
1051	 0,178549641287774 
1052	 0,185331903381429 
1053	 0,197537560718955 
1054	 0,179631317628873 
1055	 0,161639551252412 
1056	 0,172956124896458 
1057	 0,189444573997309 
1058	 0,202403186427031 
1059	 0,203262077064686 
1060	 0,207079900752465 
1061	 0,208704534503988 
1062	 0,185854383276986 
1063	 0,1918526612109 
1064	 0,222573153650062 
1065	 0,200375247743638 
1066	 0,17067230102357 
1067	 0,155081613310595 
1068	 0,157538351647705 
1069	 0,17150235150812 
1070	 0,186427325600244 
1071	 0,178266953587093 
1072	 0,169802575566546 
1073	 0,188565121489504 
1074	 0,173076368962578 
1075	 0,144215342790956 
