Wavelength	AULNE200413.asd
412	 2,68739611685719E-02 
413	 2,29920298539429E-02 
414	 2,61211547031087E-02 
415	 3,17844298520281E-02 
416	 2,36073023505919E-02 
417	 1,70055238195518E-02 
418	 0,017623949330986 
419	 1,62033871005476E-02 
420	 1,49606485953946E-02 
421	 1,76085504063724E-02 
422	 2,06352691897891E-02 
423	 2,28022836306145E-02 
424	 2,28420529925761E-02 
425	 2,30851301092834E-02 
426	 0,024368386912554 
427	 2,07226918286248E-02 
428	 1,55347681467553E-02 
429	 1,60933222475469E-02 
430	 1,67779023436809E-02 
431	 1,65899950647612E-02 
432	 1,86469521954227E-02 
433	 2,08536687708503E-02 
434	 2,11839861269479E-02 
435	 1,91996544874017E-02 
436	 1,58303752919898E-02 
437	 1,30246889123677E-02 
438	 1,18626714493799E-02 
439	 1,30625366387625E-02 
440	 1,72950554448156E-02 
441	 2,06739753778246E-02 
442	 0,018605797429057 
443	 1,81014363760086E-02 
444	 1,92731200337706E-02 
445	 0,015950609321844 
446	 1,44412055405821E-02 
447	 1,78262514926572E-02 
448	 1,71346508375931E-02 
449	 1,32143041060148E-02 
450	 9,44853895642378E-03 
451	 1,16801655361093E-02 
452	 1,90252941099599E-02 
453	 1,88614181399633E-02 
454	 1,53504216464785E-02 
455	 1,31935511303521E-02 
456	 1,58437565555052E-02 
457	 2,02957035750695E-02 
458	 1,63484215078735E-02 
459	 1,47247644582563E-02 
460	 1,89939180309734E-02 
461	 2,05950529664503E-02 
462	 2,05879313107773E-02 
463	 2,14675725973524E-02 
464	 1,95328974460272E-02 
465	 1,62312559926734E-02 
466	 1,98176357600453E-02 
467	 2,18458008149658E-02 
468	 1,72481218415976E-02 
469	 1,37677023784789E-02 
470	 0,013251910094461 
471	 0,017289573651064 
472	 1,92857390115807E-02 
473	 1,75885042950727E-02 
474	 1,58945362636234E-02 
475	 1,55942387306242E-02 
476	 1,76366948898366E-02 
477	 1,67448383790986E-02 
478	 1,37848926179314E-02 
479	 1,41262186090753E-02 
480	 1,52775229911076E-02 
481	 1,60071349186067E-02 
482	 0,015744868160693 
483	 1,58152485560217E-02 
484	 0,018390830452165 
485	 1,75750096896116E-02 
486	 1,37179990914636E-02 
487	 1,41770375119946E-02 
488	 1,60544979042891E-02 
489	 0,016901806670141 
490	 0,016002284746864 
491	 1,40773652652761E-02 
492	 1,28607812788902E-02 
493	 1,28377013647151E-02 
494	 1,42004741040714E-02 
495	 1,67230273880263E-02 
496	 1,82000383076264E-02 
497	 1,63336790367737E-02 
498	 1,64479197250117E-02 
499	 1,78562746440509E-02 
500	 1,39705266232466E-02 
501	 1,21830827032006E-02 
502	 1,59060784325357E-02 
503	 1,63535782938913E-02 
504	 0,014946383254413 
505	 1,62492259908145E-02 
506	 1,66220289995999E-02 
507	 0,01540135086302 
508	 0,014188973404711 
509	 1,38823406165607E-02 
510	 1,50950787989418E-02 
511	 1,54263677675144E-02 
512	 0,015080588088211 
513	 1,60708208573983E-02 
514	 0,016325587217242 
515	 1,51554164797154E-02 
516	 1,39996198830923E-02 
517	 1,39322250470559E-02 
518	 1,62072896769214E-02 
519	 1,76162992980086E-02 
520	 1,74386458946076E-02 
521	 1,64774648497627E-02 
522	 1,59874803554332E-02 
523	 0,016732281158307 
524	 1,67162314585772E-02 
525	 1,58561981564054E-02 
526	 1,45545904234744E-02 
527	 1,39152997273259E-02 
528	 1,43000606081637E-02 
529	 0,015070050041638 
530	 0,01555673397657 
531	 1,50993520249446E-02 
532	 0,014514683563512 
533	 1,43538386088702E-02 
534	 1,58124722816526E-02 
535	 0,016465164105325 
536	 1,50783933206231E-02 
537	 0,014156889449712 
538	 1,40505644637929E-02 
539	 1,47709305532894E-02 
540	 1,50238957976266E-02 
541	 1,44828482705893E-02 
542	 1,38550500536109E-02 
543	 0,013529146661508 
544	 1,38504934308237E-02 
545	 1,50885575245964E-02 
546	 1,65369821873705E-02 
547	 1,63951224201267E-02 
548	 1,53999686987055E-02 
549	 1,41150019368602E-02 
550	 1,35883713673251E-02 
551	 1,39076553006584E-02 
552	 1,49985008960915E-02 
553	 1,59130474427084E-02 
554	 1,61113518189695E-02 
555	 1,47254189247549E-02 
556	 0,014166057028573 
557	 1,61683750525027E-02 
558	 1,61105310995309E-02 
559	 1,44549312804101E-02 
560	 1,44712680858001E-02 
561	 1,46759636749654E-02 
562	 1,46055665825117E-02 
563	 1,47132404579245E-02 
564	 1,51006381228791E-02 
565	 1,58561683161818E-02 
566	 1,63989199066089E-02 
567	 1,66410194343612E-02 
568	 0,016861461696909 
569	 1,73108243433722E-02 
570	 1,80644023664757E-02 
571	 1,79938778480197E-02 
572	 0,017566910686706 
573	 0,018206410938748 
574	 1,86932811304314E-02 
575	 1,86550310015582E-02 
576	 1,83633855427092E-02 
577	 1,86277936417983E-02 
578	 2,02638710426349E-02 
579	 2,07902902448235E-02 
580	 2,01069215775249E-02 
581	 1,98954886588257E-02 
582	 1,95462136926749E-02 
583	 1,88256089447673E-02 
584	 0,018357252506197 
585	 1,84655552073036E-02 
586	 1,96154418103854E-02 
587	 2,01782124198426E-02 
588	 1,99584454606846E-02 
589	 2,07992018272715E-02 
590	 2,12696717371483E-02 
591	 2,00960624488729E-02 
592	 1,99790186558092E-02 
593	 2,06985103012171E-02 
594	 2,00858067777235E-02 
595	 1,95951761855904E-02 
596	 1,97846378767431E-02 
597	 1,96793817112551E-02 
598	 1,94240785788614E-02 
599	 1,93996634807656E-02 
600	 1,90138499304233E-02 
601	 1,84097615985293E-02 
602	 1,88479223796398E-02 
603	 1,89814668790991E-02 
604	 1,78698992655708E-02 
605	 1,76943793808283E-02 
606	 1,83458241079244E-02 
607	 1,87429725707476E-02 
608	 0,018511800701091 
609	 1,77110684903676E-02 
610	 1,79517540583823E-02 
611	 1,83381431677203E-02 
612	 1,76123407488046E-02 
613	 1,75284682065552E-02 
614	 1,80882305088346E-02 
615	 1,78387825805903E-02 
616	 1,74526953193211E-02 
617	 1,73581675948898E-02 
618	 1,72664081714483E-02 
619	 1,72857828194756E-02 
620	 1,78111156748035E-02 
621	 1,73806653761394E-02 
622	 0,016079325948557 
623	 1,68265060855867E-02 
624	 1,79353596584666E-02 
625	 1,75557115940969E-02 
626	 1,76149762199989E-02 
627	 1,80994225327011E-02 
628	 1,78036253578211E-02 
629	 1,73293783655883E-02 
630	 1,71022442836371E-02 
631	 1,78338634052507E-02 
632	 1,87734435922951E-02 
633	 1,85739098480978E-02 
634	 1,87027406445801E-02 
635	 1,93332015129724E-02 
636	 1,92718563394833E-02 
637	 1,93992016209658E-02 
638	 2,04001851552069E-02 
639	 2,08680122140785E-02 
640	 2,06484259051291E-02 
641	 1,99601311192777E-02 
642	 1,95245277735062E-02 
643	 1,96883776230157E-02 
644	 2,01960449430753E-02 
645	 0,02088268278237 
646	 2,15810218506444E-02 
647	 2,16587355801402E-02 
648	 2,11293901610448E-02 
649	 0,02053258000911 
650	 2,05828755754075E-02 
651	 2,15667343074833E-02 
652	 2,14012433769359E-02 
653	 2,04310078860816E-02 
654	 2,00053083496083E-02 
655	 1,96597286376767E-02 
656	 1,93410760392648E-02 
657	 1,93166654781787E-02 
658	 1,93735165272629E-02 
659	 1,92604029983753E-02 
660	 1,85008947982334E-02 
661	 1,74391821731851E-02 
662	 1,73106476699397E-02 
663	 1,74124618331871E-02 
664	 1,73264136931663E-02 
665	 1,67857451035429E-02 
666	 1,60819579361385E-02 
667	 1,56973557828357E-02 
668	 1,57131171532617E-02 
669	 1,60051098795045E-02 
670	 0,015985254125975 
671	 0,015808744275746 
672	 1,56515899219893E-02 
673	 1,60282475702169E-02 
674	 1,64236133523879E-02 
675	 1,52638142385594E-02 
676	 1,46514787101372E-02 
677	 1,52197498190907E-02 
678	 1,57168517527505E-02 
679	 1,57659805937284E-02 
680	 1,50740841484101E-02 
681	 1,51831839914222E-02 
682	 0,016041798942707 
683	 1,62675042647745E-02 
684	 1,61557560624031E-02 
685	 1,59415381380288E-02 
686	 0,016120067710259 
687	 1,65356516507925E-02 
688	 1,67713506360682E-02 
689	 1,70393841161953E-02 
690	 1,75351215324984E-02 
691	 1,87949079762012E-02 
692	 2,01667559742715E-02 
693	 2,11120002406897E-02 
694	 2,27992945039375E-02 
695	 2,51581047738728E-02 
696	 2,74194358762253E-02 
697	 2,98858422834422E-02 
698	 3,27750717948314E-02 
699	 3,65752713593811E-02 
700	 4,09429358861183E-02 
701	 4,53788577199761E-02 
702	 5,02702104593105E-02 
703	 0,055608410595075 
704	 6,10749000782548E-02 
705	 6,69597826835445E-02 
706	 0,073366433396855 
707	 7,95554633457035E-02 
708	 8,57623691833407E-02 
709	 9,26596629649093E-02 
710	 9,94083914120061E-02 
711	 0,105745637482155 
712	 0,111830562362442 
713	 0,117881055396275 
714	 0,124078951471988 
715	 0,130608791952503 
716	 0,137077540287707 
717	 0,142356066279866 
718	 0,147459752515881 
719	 0,152805291582482 
720	 0,158167917427987 
721	 0,163198254671949 
722	 0,167495586611503 
723	 0,171958425226592 
724	 0,176435601394016 
725	 0,179641096814377 
726	 0,182539879909836 
727	 0,185758488397028 
728	 0,189070031665321 
729	 0,192227847097358 
730	 0,194857084577086 
731	 0,197190613639925 
732	 0,199417325968511 
733	 0,202000502684453 
734	 0,204478735615433 
735	 0,20642758800279 
736	 0,207878252770486 
737	 0,209186969041966 
738	 0,211236912380508 
739	 0,213041198763576 
740	 0,214289627884496 
741	 0,215530465126962 
742	 0,216815932467227 
743	 0,218144262621612 
744	 0,219073214498917 
745	 0,219753998700175 
746	 0,220955341030691 
747	 0,222201303383327 
748	 0,223218424959903 
749	 0,224029357679371 
750	 0,224739880154576 
751	 0,225511783542563 
752	 0,226235626480937 
753	 0,226897287696075 
754	 0,227574708647074 
755	 0,228065151271318 
756	 0,228318653263333 
757	 0,229388703114513 
758	 0,230684482218188 
759	 0,230622985455852 
760	 0,231034285112005 
761	 0,232245758786336 
762	 0,23284088209927 
763	 0,233087303994728 
764	 0,233309455502206 
765	 0,233461551683097 
766	 0,23372596568368 
767	 0,234628083127133 
768	 0,235076928411623 
769	 0,234848822144201 
770	 0,235428314446832 
771	 0,236308825671335 
772	 0,236756276830289 
773	 0,237162736220336 
774	 0,237578205003282 
775	 0,237962900131398 
776	 0,238085933308927 
777	 0,237961724770108 
778	 0,238578530625074 
779	 0,239371008961217 
780	 0,239358629480344 
781	 0,239362412325287 
782	 0,239629204930331 
783	 0,240262977501867 
784	 0,240646450533831 
785	 0,240483410671942 
786	 0,240999930411404 
787	 0,241822436410336 
788	 0,241983766571253 
789	 0,242069830122479 
790	 0,242254925281127 
791	 0,242547642672725 
792	 0,242737895225852 
793	 0,242707017391416 
794	 0,243098126363549 
795	 0,24366488603727 
796	 0,243638860107506 
797	 0,243713553278228 
798	 0,24405333818295 
799	 0,24427755522203 
800	 0,244429303101693 
801	 0,244572094149326 
802	 0,244749200209598 
803	 0,245031717118456 
804	 0,245605829587616 
805	 0,246000207539178 
806	 0,246115160645052 
807	 0,246564201143231 
808	 0,246870712416602 
809	 0,246529332833053 
810	 0,24655900685412 
811	 0,247026894749451 
812	 0,247531831646698 
813	 0,247814593626834 
814	 0,247759461363422 
815	 0,247515731184374 
816	 0,247581294315843 
817	 0,248483031408577 
818	 0,249091635753782 
819	 0,249185587130328 
820	 0,248923620741174 
821	 0,248897775142663 
822	 0,24938357993937 
823	 0,250015962722432 
824	 0,250404513973627 
825	 0,250122952466104 
826	 0,249940441744393 
827	 0,250049278898793 
828	 0,250325393938731 
829	 0,250902745019253 
830	 0,251658370245748 
831	 0,251449073363076 
832	 0,250808958719379 
833	 0,25062911132319 
834	 0,251059661416557 
835	 0,251800300121323 
836	 0,251695839126296 
837	 0,251564080368194 
838	 0,251832053549468 
839	 0,252140735651542 
840	 0,252427987899141 
841	 0,252659227927757 
842	 0,253014473178011 
843	 0,253346770470496 
844	 0,252976977173614 
845	 0,252876727626234 
846	 0,253459662637044 
847	 0,253448622348511 
848	 0,253397201763175 
849	 0,254269389500605 
850	 0,254527254044885 
851	 0,254044215663821 
852	 0,253693785619966 
853	 0,253681671634573 
854	 0,254062969927873 
855	 0,254196593192465 
856	 0,254232585680992 
857	 0,254480428163262 
858	 0,254461981305883 
859	 0,254339452205994 
860	 0,254996145168608 
861	 0,255672883232242 
862	 0,25593129192972 
863	 0,255855387574528 
864	 0,255468101382952 
865	 0,254815762810282 
866	 0,25511341462943 
867	 0,256072468250043 
868	 0,255827938374304 
869	 0,255851152340983 
870	 0,256622921680475 
871	 0,256593046074572 
872	 0,256241598028039 
873	 0,256313273261663 
874	 0,256806120081849 
875	 0,257359284873804 
876	 0,256916003126327 
877	 0,256532536486279 
878	 0,256616676299433 
879	 0,256688089901346 
880	 0,25665720563351 
881	 0,256485997108343 
882	 0,256561535101352 
883	 0,256885392765861 
884	 0,257267374703982 
885	 0,257508197772231 
886	 0,257593141743445 
887	 0,25794608943236 
888	 0,258337523301585 
889	 0,258515280944054 
890	 0,258366366555109 
891	 0,258097593795538 
892	 0,258185803329532 
893	 0,258363046607035 
894	 0,258503598659004 
895	 0,258384028102957 
896	 0,258566628467594 
897	 0,259358921389044 
898	 0,259319961735935 
899	 0,25870415210227 
900	 0,258343673887093 
901	 0,25855782301888 
902	 0,259224457199434 
903	 0,259431474103773 
904	 0,259492037125741 
905	 0,259614992209918 
906	 0,259826028471739 
907	 0,259985794676806 
908	 0,259892086330935 
909	 0,259799058473153 
910	 0,259707890491043 
911	 0,259371048611255 
912	 0,259176074913087 
913	 0,259320850819904 
914	 0,259810254139528 
915	 0,260054034598396 
916	 0,259456318095267 
917	 0,258953483486777 
918	 0,258802962350203 
919	 0,259177483431497 
920	 0,259147932054458 
921	 0,258621258255835 
922	 0,258947253456339 
923	 0,259305161493931 
924	 0,258964280167199 
925	 0,258296410637889 
926	 0,257440153268388 
927	 0,256508571504344 
928	 0,256006246186861 
929	 0,255935148624496 
930	 0,255592693472348 
931	 0,255701815274279 
932	 0,256422903286975 
933	 0,255955881224976 
934	 0,254839817735003 
935	 0,254032926090073 
936	 0,252935095808614 
937	 0,251788876160205 
938	 0,251562622809246 
939	 0,25128389369403 
940	 0,250688430096401 
941	 0,250643925931714 
942	 0,250144958706381 
943	 0,24839733800121 
944	 0,246981599162571 
945	 0,246167216348959 
946	 0,245943510386536 
947	 0,245154609388563 
948	 0,243515793680605 
949	 0,241296918458954 
950	 0,240035879150557 
951	 0,240263276461434 
952	 0,239349772910253 
953	 0,237100846870279 
954	 0,233813676624543 
955	 0,232810123447011 
956	 0,233466347746889 
957	 0,232251891168542 
958	 0,230667976181146 
959	 0,22950762341125 
960	 0,23020199798457 
961	 0,230594798233038 
962	 0,22918772679167 
963	 0,228304620847193 
964	 0,228161116127931 
965	 0,228552794612085 
966	 0,226825496716672 
967	 0,223895538898809 
968	 0,22457206842607 
969	 0,226498430907257 
970	 0,228177745236623 
971	 0,227584710297327 
972	 0,226269800721687 
973	 0,22584122678831 
974	 0,225870329102198 
975	 0,226689902630675 
976	 0,229010630452938 
977	 0,228719777746198 
978	 0,226418942390207 
979	 0,228590014582135 
980	 0,229849665787745 
981	 0,228032999318141 
982	 0,227115442730327 
983	 0,22773352207435 
984	 0,229867172297748 
985	 0,229089468364423 
986	 0,226911975205942 
987	 0,227902038039005 
988	 0,2293262699513 
989	 0,230324025544167 
990	 0,230704039620314 
991	 0,230810433598528 
992	 0,231084514509208 
993	 0,23277681922995 
994	 0,234824330665796 
995	 0,23592643593317 
996	 0,235685678330705 
997	 0,235180008562902 
998	 0,236608916172799 
999	 0,237841426531221 
1000	 0,238256331981875 
1001	 0,237883274071741 
1002	 0,23796991351889 
1003	 0,238764059006024 
1004	 0,237529293725223 
1005	 0,236473713953996 
1006	 0,23790371785722 
1007	 0,24069609463127 
1008	 0,243539908849449 
1009	 0,244546969263506 
1010	 0,246438667539641 
1011	 0,248265249863323 
1012	 0,244128735910123 
1013	 0,243155088826677 
1014	 0,247866401778891 
1015	 0,248288096273296 
1016	 0,247732685226765 
1017	 0,24925686080225 
1018	 0,250341935992568 
1019	 0,250166529495402 
1020	 0,248151021589622 
1021	 0,249176688981914 
1022	 0,251993758453613 
1023	 0,248964137111067 
1024	 0,250630452443416 
1025	 0,258325243913291 
1026	 0,261389633117929 
1027	 0,260554256235757 
1028	 0,257606724014182 
1029	 0,260206464370257 
1030	 0,264159460350468 
1031	 0,263707706559147 
1032	 0,263662822593852 
1033	 0,264071998060916 
1034	 0,263349544425078 
1035	 0,260589979199047 
1036	 0,257875226046242 
1037	 0,263667116052018 
1038	 0,267539921728998 
1039	 0,26579084063355 
1040	 0,265819419518701 
1041	 0,268904386696188 
1042	 0,274490417941742 
1043	 0,271346111338553 
1044	 0,267574817257695 
1045	 0,275552439956297 
1046	 0,277831105059527 
1047	 0,274296730848707 
1048	 0,273558057945851 
1049	 0,274653307759855 
1050	 0,276252753987986 
1051	 0,273422857660318 
1052	 0,27199035303092 
1053	 0,274803326164331 
1054	 0,279940660087582 
1055	 0,281885810610889 
1056	 0,277220382959724 
1057	 0,277586075361491 
1058	 0,282260076633972 
1059	 0,287569076801427 
1060	 0,287146115815263 
1061	 0,281277275158957 
1062	 0,27436688292313 
1063	 0,271267318726062 
1064	 0,274278841115563 
1065	 0,285389683414074 
1066	 0,29018004334938 
1067	 0,283870997172831 
1068	 0,279964498927957 
1069	 0,279170776653204 
1070	 0,281648530148736 
1071	 0,288352369342834 
1072	 0,292467740843741 
1073	 0,286544225341313 
1074	 0,289629442202278 
1075	 0,295124531593229 
