Wavelength	SCO-GRA00671.asd
325	 0,193004290881316 
326	 0,178192388106038 
327	 0,130880272311221 
328	 7,43869270061694E-02 
329	-5,75422723669545E-02 
330	-6,09370285153893E-02 
331	 9,11349578645855E-02 
332	 0,145901179594897 
333	 0,111451396922853 
334	 4,00719999265307E-02 
335	 1,26645140718859E-02 
336	 0,063890280583296 
337	 0,175294071120419 
338	 0,210268226493669 
339	 7,52645380866539E-02 
340	 4,09002719624505E-02 
341	 7,87120153118605E-02 
342	 3,07803912153388E-02 
343	 8,72800237156668E-03 
344	 3,89073682088499E-02 
345	 8,54061790006339E-02 
346	 9,56750656615477E-02 
347	 3,34735578759904E-02 
348	 3,93628188318949E-02 
349	 9,59278363331402E-02 
350	 7,57410645055633E-02 
351	 4,92885958354792E-02 
352	 3,96544423333328E-02 
353	 3,85897422379942E-02 
354	 3,78093859324616E-02 
355	 2,83772613232175E-02 
356	 1,82472273991018E-02 
357	 1,54416903095745E-02 
358	 3,54676086666634E-02 
359	 0,045843199437291 
360	 3,10178797929441E-02 
361	 2,73811600293595E-03 
362	-8,18903575983691E-03 
363	 3,43931557289714E-02 
364	 4,98543127003268E-02 
365	 3,02372660048596E-02 
366	 2,45417657614695E-02 
367	 2,45831405065568E-02 
368	 2,64994983547439E-02 
369	 4,16420157135428E-02 
370	 5,39926778747028E-02 
371	 3,49837410376966E-02 
372	 2,84253114601582E-02 
373	 3,99438534292573E-02 
374	 3,37550502268316E-02 
375	 3,16278881480151E-02 
376	 4,70980945500323E-02 
377	 3,35179061131951E-02 
378	 6,88208732324548E-03 
379	 1,60966470188194E-02 
380	 2,85538023374616E-02 
381	 3,22919922584149E-02 
382	 2,45754386726658E-02 
383	 1,71061432442659E-02 
384	 2,14538477042045E-02 
385	 3,80256744903618E-02 
386	 5,27428437377321E-02 
387	 3,28056126215855E-02 
388	 2,54470132352622E-02 
389	 4,32665438416242E-02 
390	 3,93631628477743E-02 
391	 2,62493339132532E-02 
392	 2,32189556136699E-02 
393	 3,45554286913426E-02 
394	 5,12766963873306E-02 
395	 4,40248956830407E-02 
396	 4,07354909396448E-02 
397	 5,17130410894392E-02 
398	 4,52245911485732E-02 
399	 3,15267911150481E-02 
400	 3,01767090276041E-02 
401	 3,53510775001765E-02 
402	 4,29257944544913E-02 
403	 4,51622704046402E-02 
404	 3,81361351279452E-02 
405	 2,21153309702783E-02 
406	 3,07295523423192E-02 
407	 4,74747773345529E-02 
408	 2,77138451781547E-02 
409	 2,24661171739991E-02 
410	 3,85652319436055E-02 
411	 3,46477466502098E-02 
412	 2,59502828038641E-02 
413	 2,81174264303505E-02 
414	 2,91047956901002E-02 
415	 2,85250625916263E-02 
416	 3,10210835442243E-02 
417	 3,20068461912839E-02 
418	 3,04498245288845E-02 
419	 3,24637683079687E-02 
420	 3,48624442096533E-02 
421	 3,31487868647586E-02 
422	 3,32587016755543E-02 
423	 3,42833546620063E-02 
424	 2,80791844902819E-02 
425	 2,45129694464903E-02 
426	 2,89524158269059E-02 
427	 3,17203637236807E-02 
428	 3,21707756811825E-02 
429	 3,15696062576323E-02 
430	 3,05918136138259E-02 
431	 2,99584641074141E-02 
432	 3,13212247327278E-02 
433	 3,19077528600029E-02 
434	 2,97139595498804E-02 
435	 3,40688790201452E-02 
436	 4,06557911415678E-02 
437	 3,43095648700124E-02 
438	 2,88060292643461E-02 
439	 0,029287527981802 
440	 0,0304378872507 
441	 3,17306643540598E-02 
442	 3,31126042524754E-02 
443	 3,28067399900775E-02 
444	 3,13107982821104E-02 
445	 3,17196533503763E-02 
446	 3,22389678173222E-02 
447	 3,20261423904765E-02 
448	 3,42944485063701E-02 
449	 3,64279699824039E-02 
450	 3,28379809552586E-02 
451	 2,97569415831823E-02 
452	 2,92193209729934E-02 
453	 3,01268380765694E-02 
454	 3,19867741675314E-02 
455	 3,41979296620089E-02 
456	 3,40243740939907E-02 
457	 3,24188933155804E-02 
458	 3,37465859353158E-02 
459	 3,31807587833144E-02 
460	 2,96318817747765E-02 
