Wavelength	GRA-VIE00398.asd
325	-5,90144472139204E-02 
326	 0,114347476651055 
327	 0,20218007537801 
328	 6,77148327845702E-02 
329	 7,89111669883246E-03 
330	 4,11149861497974E-02 
331	 0,163749889164517 
332	 0,173603579602308 
333	 0,103854160834356 
334	 8,93654079293568E-02 
335	 0,176942338128647 
336	 0,277725268714327 
337	 0,159239122121511 
338	 7,38838256012568E-02 
339	 0,184929440552408 
340	 0,196984500632074 
341	 0,118383198429072 
342	 0,113651886570714 
343	 0,122716989056687 
344	 0,126539925778303 
345	 0,130351004547687 
346	 0,126192726012566 
347	 0,105523273696755 
348	 6,24480912313446E-02 
349	 2,46228439835195E-02 
350	 6,78838955360874E-02 
351	 8,60242405021005E-02 
352	 5,85327889228829E-02 
353	 0,074600192061711 
354	 0,101061995085018 
355	 0,093842798482545 
356	 9,13728877056989E-02 
357	 8,76683053348242E-02 
358	 3,71009147911429E-02 
359	 1,84543080939948E-02 
360	 5,67827655631422E-02 
361	 4,00157755420449E-02 
362	 1,52783348371553E-02 
363	 6,17351764881594E-02 
364	 7,90414668682025E-02 
365	 5,42308988688301E-02 
366	 2,39739982173441E-02 
367	 0,027145725565827 
368	 7,71289806845963E-02 
369	 7,52022362458176E-02 
370	 0,040367511078247 
371	 2,31413220162704E-02 
372	 3,25435939229918E-02 
373	 6,29019871595364E-02 
374	 7,37137612290312E-02 
375	 5,71473963633433E-02 
376	 0,013254593908535 
377	 2,35324605841735E-03 
378	 0,022826413941971 
379	 4,58103560627003E-02 
380	 5,26176750856205E-02 
381	 0,042466155205962 
382	 4,27275459231319E-02 
383	 4,34149606191034E-02 
384	 3,44815325537822E-02 
385	 4,21076300738466E-02 
386	 5,74058989522123E-02 
387	 4,79095332492341E-02 
388	 4,75292992883384E-02 
389	 6,25230049820367E-02 
390	 4,85377703222093E-02 
391	 2,96545130764229E-02 
392	 3,78432271997017E-02 
393	 3,43822215431717E-02 
394	 1,88713992842003E-02 
395	 0,0159611489076 
396	 2,33635737013961E-02 
397	 3,73292113798233E-02 
398	 3,97205584400464E-02 
399	 3,16104817084106E-02 
400	 1,69957278699067E-02 
401	 2,08711542881168E-02 
402	 3,91467538614512E-02 
403	 3,10406292908071E-02 
404	 2,30470933803029E-02 
405	 3,18232079699921E-02 
406	 2,59867122899711E-02 
407	 1,58317304139877E-02 
408	 3,30244847401817E-02 
409	 3,54709747046967E-02 
410	 1,83843195140657E-02 
411	 1,71561763756902E-02 
412	 2,33582437155236E-02 
413	 2,69264960332137E-02 
414	 2,01490009463962E-02 
415	 1,05274927594653E-02 
416	 2,25381008689686E-02 
417	 2,89152331970312E-02 
418	 2,09474843509039E-02 
419	 1,51494011520305E-02 
420	 1,46985632139077E-02 
421	 2,15645988510742E-02 
422	 0,019693891798569 
423	 1,15500125431674E-02 
424	 1,84634606936781E-02 
425	 2,38637005841585E-02 
426	 1,87176064953843E-02 
427	 1,77658803236178E-02 
428	 1,87485154689444E-02 
429	 0,013673820876077 
430	 1,25679359209024E-02 
431	 1,66344399588732E-02 
432	 1,76945775903308E-02 
433	 1,67584114619013E-02 
434	 1,51677373853158E-02 
435	 1,48244740310559E-02 
436	 1,57272644107749E-02 
437	 1,69317915284543E-02 
438	 1,74926871330554E-02 
439	 1,72125445790338E-02 
440	 1,80801299355898E-02 
441	 1,87779658967227E-02 
442	 1,75077485788152E-02 
443	 1,69597008713325E-02 
444	 1,77356302135402E-02 
445	 1,96329014755817E-02 
446	 2,05589277668996E-02 
447	 1,93448058981025E-02 
448	 1,75627326626793E-02 
449	 1,69090040489735E-02 
450	 2,02951966123619E-02 
451	 2,10057712472635E-02 
452	 1,79503446881542E-02 
453	 0,016555439131583 
454	 1,66153104140522E-02 
455	 1,77022340024584E-02 
456	 1,99601138170661E-02 
457	 2,16735225385584E-02 
458	 1,83089490186215E-02 
459	 1,60832963314092E-02 
460	 1,72270112621344E-02 
461	 1,72466471343279E-02 
462	 1,62845608858558E-02 
463	 1,51174794214821E-02 
464	 1,46878434885568E-02 
465	 1,51897908135153E-02 
466	 1,65506677844142E-02 
467	 1,63995797239516E-02 
468	 1,38528171847551E-02 
469	 1,65131449460597E-02 
470	 2,03444420997683E-02 
471	 1,48171905896063E-02 
472	 1,37739287726048E-02 
473	 1,93117149915924E-02 
474	 1,84330723776995E-02 
475	 1,66735875797786E-02 
476	 1,98155944274054E-02 
477	 1,90763895944571E-02 
478	 1,51367623261225E-02 
479	 1,44274689894529E-02 
480	 1,53132804543591E-02 
481	 0,016618902723216 
482	 1,53360173005177E-02 
483	 1,32484002374401E-02 
484	 1,34243165764316E-02 
485	 1,54062163133309E-02 
486	 1,79057367911787E-02 
487	 0,016535394873592 
488	 1,54066971832678E-02 
489	 1,74395380572492E-02 
490	 1,85809384090187E-02 
491	 1,81014655786584E-02 
492	 1,56179463166859E-02 
493	 1,41441700576688E-02 
494	 0,014738784395546 
495	 1,62873151456489E-02 
496	 1,67507844685306E-02 
497	 1,40787972626727E-02 
498	 1,43290327690468E-02 
499	 1,67517392047028E-02 
500	 1,43990028780772E-02 
501	 0,012934587753619 
502	 1,50998857777403E-02 
503	 0,015356841989176 
504	 1,44353771891998E-02 
505	 1,49323333987785E-02 
506	 1,46557976312701E-02 
507	 0,013344362521329 
508	 1,24208820016519E-02 
