Wavelength	SCO-GRA00787.asd
325	 0,378264776582122 
326	 0,452966209960355 
327	 0,288874052601174 
328	-0,145530666548733 
329	 3,59844082464641E-02 
330	 0,289168584037417 
331	 0,355944622026651 
332	 0,268742738422971 
333	 0,149650655419623 
334	 0,246798115512127 
335	 0,297215676069914 
336	 0,234763011654236 
337	 0,237172377862261 
338	 0,231030200570167 
339	 0,156706333767919 
340	 0,15139666697732 
341	 0,186113069865193 
342	 0,150012778909378 
343	 0,123453765474595 
344	 0,130194418257173 
345	 0,162805971189642 
346	 0,18889822561592 
347	 0,186226275342046 
348	 0,163822885916297 
349	 0,141120017136289 
350	 0,157793152622802 
351	 0,169432669814635 
352	 0,16760695963719 
353	 0,198102294447867 
354	 0,227184016358822 
355	 0,215306056539703 
356	 0,184969906205127 
357	 0,160861514283966 
358	 0,182992389259027 
359	 0,202979083354304 
360	 0,196920158205999 
361	 0,171503926896166 
362	 0,15995216983636 
363	 0,202941093874153 
364	 0,223874256584537 
365	 0,214064848671516 
366	 0,217627603615307 
367	 0,22139326355867 
368	 0,218874690919369 
369	 0,227621386848326 
370	 0,233705072736708 
371	 0,209650233568795 
372	 0,195578878855972 
373	 0,201410850734793 
374	 0,212886723152218 
375	 0,221318129415043 
376	 0,221157649750875 
377	 0,213614085947278 
378	 0,206259218579036 
379	 0,213694893507508 
380	 0,219367654792414 
381	 0,218820939535442 
382	 0,221083580217144 
383	 0,219110446916912 
384	 0,207153555274339 
385	 0,214773746824562 
386	 0,229596229949647 
387	 0,209216264082736 
388	 0,194703592879362 
389	 0,200946359267611 
390	 0,205489322019285 
391	 0,206924098300651 
392	 0,205438408418712 
393	 0,212694979261497 
394	 0,225078760269285 
395	 0,224456350573853 
396	 0,224126283974748 
397	 0,228681910050626 
398	 0,220253004274596 
399	 0,208542244518283 
400	 0,210305313710466 
401	 0,209678310613879 
402	 0,206903432299536 
403	 0,219848087280762 
404	 0,224259252020722 
405	 0,206583141474591 
406	 0,203824216788698 
407	 0,2132514198074 
408	 0,218444969774859 
409	 0,218805591586954 
410	 0,213793718077057 
411	 0,203263699876811 
412	 0,197816687902237 
413	 0,206507316678448 
414	 0,213452552715528 
415	 0,214785716994897 
416	 0,207973764356811 
417	 0,207881973219297 
418	 0,217963502742066 
419	 0,217331963299705 
420	 0,213710158216205 
421	 0,218874715318145 
422	 0,221301453647359 
423	 0,218346657495915 
424	 0,20927695403249 
425	 0,204204504055472 
426	 0,208737896868073 
427	 0,212950318107442 
428	 0,214436507846093 
429	 0,211357305521634 
430	 0,209586793987424 
431	 0,210656529499625 
432	 0,212530699999397 
433	 0,21277967176092 
434	 0,209788414644569 
435	 0,211482034752077 
436	 0,215419093401665 
437	 0,211643321133077 
438	 0,208283362337421 
439	 0,208581789974032 
440	 0,21082619192327 
441	 0,213625497773653 
442	 0,215510187877765 
443	 0,212978934521803 
444	 0,208106896363011 
445	 0,210433451620816 
446	 0,21298739187291 
447	 0,211740709087639 
448	 0,211847547811169 
449	 0,213217036989877 
450	 0,214547012947773 
451	 0,214761218190677 
452	 0,214028970926743 
453	 0,214756117327872 
454	 0,21701326810764 
455	 0,220477656618813 
456	 0,220424147992915 
457	 0,218264956960332 
458	 0,22076030671181 
459	 0,220720641803949 
460	 0,216412131399733 
461	 0,217122261502977 
462	 0,219617791803757 
463	 0,218421071085858 
464	 0,218434248681972 
465	 0,219501702006588 
466	 0,216535849597211 
467	 0,215374319100353 
468	 0,219275686499707 
469	 0,220433382921533 
470	 0,21971360084082 
471	 0,221298500110922 
472	 0,222176550085038 
473	 0,221406174800982 
474	 0,219216270613036 
475	 0,216760869185301 
476	 0,215180096126884 
477	 0,215230244050947 
478	 0,217011382901893 
479	 0,220686961351232 
480	 0,222939895023085 
481	 0,222403302391743 
482	 0,222094559965622 
483	 0,222066771759432 
484	 0,221865310607317 
485	 0,221382647182578 
486	 0,2209390398554 
487	 0,221959362820771 
488	 0,22258363553323 
489	 0,221490351002054 
490	 0,220322220130281 
491	 0,219775646900246 
492	 0,220945982016282 
493	 0,221028488239146 
494	 0,219748548061653 
495	 0,221742314388923 
496	 0,223492324086524 
497	 0,220831611991016 
498	 0,221393867852329 
499	 0,224153699022551 
500	 0,220196697079669 
501	 0,217374380933325 
502	 0,219737270632853 
503	 0,221315951015102 
504	 0,22188454980261 
505	 0,222448628317373 
506	 0,223274888696354 
507	 0,224229885293446 
508	 0,22419479335834 
509	 0,22423529879208 
510	 0,225262484163501 
511	 0,225534435578938 
512	 0,225031086048998 
513	 0,224388135122089 
514	 0,224521007011621 
515	 0,225757631664518 
516	 0,227217193701414 
517	 0,228069869902532 
518	 0,227343662319145 
519	 0,227545146302888 
520	 0,228628528215676 
521	 0,227736866814107 
522	 0,22709914102566 
523	 0,228124844290632 
524	 0,227338087269696 
525	 0,225672454953961 
526	 0,226457862128324 
527	 0,227094406914493 
528	 0,226881063950334 
529	 0,227150752051048 
530	 0,227354100401792 
531	 0,226787200559347 
532	 0,226934714058473 
533	 0,227616665958448 
534	 0,227128255601819 
535	 0,226808051811426 
536	 0,227299752238657 
537	 0,226917204390654 
538	 0,226242547871013 
539	 0,226740968373456 
540	 0,227310161565949 
541	 0,2275647012509 
542	 0,227393780412459 
543	 0,227332696878648 
544	 0,227870864114846 
545	 0,228009808292465 
546	 0,227849380165581 
547	 0,22827474909409 
548	 0,228639228526129 
549	 0,22865038936845 
550	 0,228607042471213 
551	 0,228611002292409 
552	 0,228785607320332 
553	 0,228558927197324 
554	 0,228005359859011 
555	 0,228059629145672 
556	 0,228342193814823 
557	 0,228500802763291 
558	 0,228571478345126 
559	 0,228337294050916 
560	 0,227116282461 
561	 0,226518290213844 
562	 0,227153443613819 
563	 0,228240453973554 
564	 0,228845647842957 
565	 0,22788658992349 
566	 0,226852146069683 
567	 0,226442186439367 
568	 0,227575756242234 
569	 0,228355510170047 
570	 0,227676007159354 
571	 0,228760978201508 
572	 0,230806672832639 
573	 0,231056208373697 
574	 0,230937921072686 
575	 0,231035333192905 
576	 0,231682399666063 
577	 0,232926161193211 
578	 0,23474168776143 
579	 0,236116959657447 
580	 0,236819281453561 
581	 0,236981419185393 
582	 0,237274418482912 
583	 0,238098871382811 
584	 0,239115155818248 
585	 0,240040068155815 
586	 0,240435171611055 
587	 0,241155726673368 
588	 0,242234720381312 
589	 0,242571213390758 
590	 0,242721529113451 
591	 0,243228590762551 
592	 0,243454751809958 
593	 0,243569024307695 
594	 0,244362457845654 
595	 0,245131988714946 
596	 0,245494334000715 
597	 0,245343028901559 
598	 0,245009302858109 
599	 0,244994413518814 
600	 0,244879482540654 
601	 0,244606830411344 
602	 0,244464311544747 
603	 0,243987811979094 
604	 0,242926339592893 
605	 0,242794973662334 
606	 0,243304144078109 
607	 0,24310119325103 
608	 0,242931016694069 
609	 0,242900540764278 
610	 0,242088236323623 
611	 0,241360224656041 
612	 0,241843585572632 
613	 0,241979266968511 
614	 0,241543999342423 
615	 0,241282717704043 
616	 0,240575764903127 
617	 0,239212636695258 
618	 0,238909124445932 
619	 0,239300139267618 
620	 0,239146722390686 
621	 0,239161914185516 
622	 0,239453940565537 
623	 0,239558288879527 
624	 0,23955850885629 
625	 0,239578886957681 
626	 0,239952267987841 
627	 0,240411361485038 
628	 0,239919035697888 
629	 0,239606577164342 
630	 0,240041339390673 
631	 0,240605109498268 
632	 0,241383922357463 
633	 0,242698878310711 
634	 0,243071567919622 
635	 0,242505989236883 
636	 0,242962392295921 
637	 0,243648403120125 
638	 0,243909753471971 
639	 0,244937239600918 
640	 0,246481765465588 
641	 0,247582498157835 
642	 0,247865300782682 
643	 0,247329251594247 
644	 0,24715540247475 
645	 0,247500597388081 
646	 0,248392158551145 
647	 0,248938207274152 
648	 0,248873919782784 
649	 0,248300857551511 
650	 0,247550193903119 
651	 0,246872450007705 
652	 0,246232881676196 
653	 0,245647742824824 
654	 0,24517230630687 
655	 0,244483318217335 
656	 0,243534567458588 
657	 0,242780306691507 
658	 0,241834504862148 
659	 0,240296750478985 
660	 0,238709261612479 
661	 0,237430825216343 
662	 0,237166209658636 
663	 0,2365511930338 
664	 0,235039578022811 
665	 0,234252600907132 
666	 0,233705752010688 
667	 0,232332854829064 
668	 0,231393211426295 
669	 0,23104466899439 
670	 0,230399982923414 
671	 0,229812422991789 
672	 0,229601143515056 
673	 0,229898090717699 
674	 0,230465047612538 
675	 0,230830082893787 
676	 0,230560207397931 
677	 0,22972208578313 
678	 0,229711129865029 
679	 0,230233534470306 
680	 0,230783290171964 
681	 0,230921257426864 
682	 0,230916594842369 
683	 0,232004215068592 
684	 0,233262587228547 
685	 0,234216062084761 
686	 0,235776320511803 
687	 0,237613642036899 
688	 0,238890627481437 
689	 0,240847770420721 
690	 0,243825576655595 
691	 0,247346549084129 
692	 0,251574002440281 
693	 0,256593275094961 
694	 0,261345832966688 
695	 0,266108265342085 
696	 0,272101817920253 
697	 0,278699003134647 
698	 0,285642954112961 
699	 0,29309965819669 
700	 0,300710979589757 
701	 0,308008775662901 
702	 0,315405790386651 
703	 0,322774247439292 
704	 0,329362592088567 
705	 0,336048154813313 
706	 0,343251263651833 
707	 0,349382298053011 
708	 0,354804687074956 
709	 0,360637244356983 
710	 0,366168841032037 
711	 0,371219241819519 
712	 0,376028236660484 
713	 0,380444311271096 
714	 0,384337855880794 
715	 0,38831609673733 
716	 0,392190629578037 
717	 0,395166091201334 
718	 0,39778991290789 
719	 0,400336128470792 
720	 0,402926390810037 
721	 0,405404765693503 
722	 0,407554497806897 
723	 0,409467844151036 
724	 0,411223553571989 
725	 0,412933010537675 
726	 0,414785386488493 
727	 0,416785182061244 
728	 0,417977568713747 
729	 0,418657806787284 
730	 0,41954490760019 
731	 0,420824315001764 
732	 0,422345300405624 
733	 0,423056684082341 
734	 0,423752317928582 
735	 0,425082791478616 
736	 0,42572498350541 
737	 0,425951955798002 
738	 0,427116409893447 
739	 0,427797998587528 
740	 0,427715732322293 
741	 0,428467604908215 
742	 0,429456252767445 
743	 0,42985045252315 
744	 0,430088158792344 
745	 0,430423787974043 
746	 0,431368623083275 
747	 0,432134535678835 
748	 0,432336657540995 
749	 0,43255973433574 
750	 0,432903238958961 
751	 0,433403584725609 
752	 0,43391501529764 
753	 0,434352933421528 
754	 0,434613599575733 
755	 0,434792417913714 
756	 0,434998085974837 
757	 0,435524473375675 
758	 0,436198563192185 
759	 0,436635944076385 
760	 0,436581312065171 
761	 0,436193272808177 
762	 0,436603009062173 
763	 0,437326796211152 
764	 0,437838957438067 
765	 0,438212279909113 
766	 0,438385289493893 
767	 0,438147665044146 
768	 0,438124164951218 
769	 0,438575677664267 
770	 0,439347836813653 
771	 0,439850363502638 
772	 0,439451127783909 
773	 0,439710067160376 
774	 0,440510633307785 
775	 0,440323354573434 
776	 0,440102635504123 
777	 0,440351927352573 
778	 0,440921517745237 
779	 0,441472579342224 
780	 0,441544764095361 
781	 0,44158533795246 
782	 0,441763568273635 
783	 0,442208009638582 
784	 0,442671323313655 
785	 0,44295813769593 
786	 0,442919993246446 
787	 0,442890467373511 
788	 0,443503966532827 
789	 0,443946723311511 
790	 0,444030161609445 
791	 0,444059205839406 
792	 0,44428378919827 
793	 0,4448379556994 
794	 0,444972927173785 
795	 0,444836432405685 
796	 0,445016194486156 
797	 0,445211858333743 
798	 0,445394226621981 
799	 0,445873252520607 
800	 0,446277627893493 
801	 0,446276871945675 
802	 0,446418338900848 
803	 0,446650013782838 
804	 0,446508027096839 
805	 0,446669221436412 
806	 0,447261731577616 
807	 0,447497027406984 
808	 0,447656776055505 
809	 0,448076569898121 
810	 0,448146884086073 
811	 0,447922298935394 
812	 0,447841482747252 
813	 0,448037733799041 
814	 0,448564186332714 
815	 0,449279442818038 
816	 0,449742869081808 
817	 0,449496821544869 
818	 0,449718859399635 
819	 0,450364280190484 
820	 0,450430491895686 
821	 0,450514239951844 
822	 0,450817583058586 
823	 0,450733502545379 
824	 0,450682307190528 
825	 0,451254379973864 
826	 0,45158575131978 
827	 0,451572146527709 
828	 0,451538674824029 
829	 0,451751707678265 
830	 0,452323051383346 
831	 0,452950292637992 
832	 0,453280156019558 
833	 0,452911395463005 
834	 0,452840507797802 
835	 0,453143811214852 
836	 0,453129589767772 
837	 0,453191840059595 
838	 0,453535839570188 
839	 0,45404344880239 
840	 0,454525625760322 
841	 0,454749491956449 
842	 0,454685044051508 
843	 0,454422898707166 
844	 0,454208046817668 
845	 0,454277892760597 
846	 0,454742662426825 
847	 0,455346961883911 
848	 0,45577885955412 
849	 0,455673491285621 
850	 0,455824103066733 
851	 0,456208564238825 
852	 0,456048229627966 
853	 0,455746366644862 
854	 0,45562971244251 
855	 0,456283843487324 
856	 0,457064804357256 
857	 0,457025863373804 
858	 0,457133289554221 
859	 0,457459100877091 
860	 0,457452265522575 
861	 0,457421124873255 
862	 0,457519858283147 
863	 0,457619569900897 
864	 0,457780222153808 
865	 0,458088083315844 
866	 0,458324719826657 
867	 0,458448540083841 
868	 0,458470334187137 
869	 0,458759528284563 
870	 0,459346013668581 
871	 0,459253213581542 
872	 0,458900941275689 
873	 0,458900872082881 
