Wavelength	GRA-BER00341.asd
325	 0,121945266787958 
326	 0,325713640241492 
327	 0,334052859207294 
328	 0,166120119780779 
329	 0,034430026165052 
330	-2,01535315611277E-02 
331	 5,42062806732826E-02 
332	 0,114568633264157 
333	 0,110275031880545 
334	-2,78979604383444E-02 
335	-6,45501343016019E-02 
336	 7,15296921341431E-02 
337	 0,135547912009405 
338	 0,135524349038474 
339	 9,24797128005684E-02 
340	 7,38853128583876E-02 
341	 7,44002056118629E-02 
342	 2,26405183710166E-02 
343	 0,035157170962633 
344	 0,116929054025679 
345	 0,110283107370624 
346	 8,11101295172365E-02 
347	 9,37991950430784E-02 
348	 8,01011185308072E-02 
349	 4,33465271537736E-02 
350	 0,017441401408386 
351	 3,09760150662667E-02 
352	 7,37990782242354E-02 
353	 4,20892332895082E-02 
354	 1,57737659081023E-02 
355	 9,64839448933349E-02 
356	 0,10504099541121 
357	 5,24571897332851E-02 
358	 0,065483976349637 
359	 7,43296674805004E-02 
360	 5,26697355106485E-02 
361	 5,35821171593976E-02 
362	 6,21202872009535E-02 
363	 5,00518527258388E-02 
364	 5,37135548577196E-02 
365	 7,03426164588311E-02 
366	 6,26729312945939E-02 
367	 4,88769683408355E-02 
368	 4,12539364880192E-02 
369	 3,70321172496889E-02 
370	 3,05069637991078E-02 
371	 9,70881513852858E-03 
372	 9,83060868859026E-03 
373	 3,03943417893703E-02 
374	 2,05421642223441E-02 
375	 1,90125364445901E-02 
376	 5,22675542009447E-02 
377	 5,86857793224314E-02 
378	 4,89186201039295E-02 
379	 7,28530280054978E-02 
380	 6,23850591290496E-02 
381	 0,013841828926767 
382	 2,46745628347512E-02 
383	 5,24796645323159E-02 
384	 0,053485751421995 
385	 3,68527969846911E-02 
386	 1,67863638415512E-02 
387	 2,99610863811378E-02 
388	 3,58901455516505E-02 
389	 2,24462938653546E-02 
390	 1,29760570462781E-02 
391	 1,26930505886975E-02 
392	 0,024297805633201 
393	 4,15320230211317E-02 
394	 0,053461914435629 
395	 3,42392938172612E-02 
396	 1,85813822201093E-02 
397	 2,40781076021986E-02 
398	 2,34653945598238E-02 
399	 1,94524708312904E-02 
400	 0,02022691715702 
401	 2,65704864357039E-02 
402	 3,46497917602895E-02 
403	 3,09501771668794E-02 
404	 2,77747278586695E-02 
405	 3,26027192458876E-02 
406	 0,029188756885523 
407	 2,37429214590629E-02 
408	 3,32534687684938E-02 
409	 3,88797735699358E-02 
410	 3,54618564158125E-02 
411	 2,79893953363341E-02 
412	 2,30164490145638E-02 
413	 2,59751771311682E-02 
414	 2,81913498308203E-02 
415	 2,84002177550605E-02 
416	 2,83388288607773E-02 
417	 2,64446469352969E-02 
418	 2,25045550103475E-02 
419	 1,83526174307151E-02 
420	 1,63169759884859E-02 
421	 1,88235356192175E-02 
422	 2,32884735809011E-02 
423	 2,76829787757193E-02 
424	 2,83774167967288E-02 
425	 2,76925583594971E-02 
426	 2,71008249624688E-02 
427	 2,53707606027807E-02 
428	 2,50414675040535E-02 
429	 3,13574300276073E-02 
430	 3,27455408607666E-02 
431	 2,76439298795215E-02 
432	 2,54148322128505E-02 
433	 2,55597395200619E-02 
434	 2,69073975603423E-02 
435	 2,34082842716796E-02 
436	 1,85408467197524E-02 
437	 2,45887456457869E-02 
438	 2,87397793321734E-02 
439	 2,67124313896521E-02 
440	 2,62733593919764E-02 
441	 2,68210688487718E-02 
442	 0,026749017105269 
443	 2,72626372034209E-02 
444	 2,78408552394546E-02 
445	 2,54321096352175E-02 
446	 2,54577724972962E-02 
447	 3,03816179401586E-02 
448	 3,02514617212791E-02 
449	 2,72882965512203E-02 
450	 2,81510535520951E-02 
451	 2,89607588156513E-02 
452	 2,87823299318524E-02 
453	 2,84012676833062E-02 
454	 2,84563605725763E-02 
455	 2,95468322060686E-02 
456	 3,27368736044148E-02 
457	 3,52895786179958E-02 
458	 2,92243995078662E-02 
459	 2,56064963518722E-02 
460	 2,84031680495314E-02 
461	 2,95283099700814E-02 
462	 2,96746998301782E-02 
463	 3,08240898048764E-02 
464	 3,17306023912881E-02 
465	 0,032200239275446 
466	 3,29740674212798E-02 
467	 3,19643897849156E-02 
468	 2,83349507241325E-02 
469	 0,027313321411564 
470	 2,86789056275151E-02 
471	 3,04647998424929E-02 
472	 3,21746698442765E-02 
